start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
22-11-2019 03:27,5216528758628,5216528758628,22-11-2019 03:27,22-11-2019 04:55,88,1,1,8,8,2,1,16,200
13-11-2019 23:46,0829162022139,0829162022139,13-11-2019 23:46,14-11-2019 00:44,58,7,7,2,2,2,3,16,200
11-11-2019 20:04,2235807034231,2235807034231,11-11-2019 20:04,11-11-2019 21:10,66,4,4,4,4,1,1,16,404
24-11-2019 15:38,7894788363843,7894788363843,24-11-2019 15:38,24-11-2019 15:47,9,3,3,7,7,1,1,16,404
29-11-2019 17:28,7239333027762,7239333027762,29-11-2019 17:28,29-11-2019 17:40,12,3,3,5,5,2,3,16,200
13-11-2019 20:10,0163114356506,0163114356506,13-11-2019 20:10,13-11-2019 21:22,72,9,9,0,0,2,3,16,300
16-11-2019 01:28,3448804887519,3448804887519,16-11-2019 01:28,16-11-2019 02:31,63,2,2,0,0,1,3,18,200
18-11-2019 14:24,3016610783116,3016610783116,18-11-2019 14:24,18-11-2019 15:21,57,7,7,8,8,2,1,16,200
24-11-2019 14:40,3434944678245,3434944678245,24-11-2019 14:41,24-11-2019 15:38,58,2,2,5,5,1,3,16,300
12-11-2019 21:34,3599594061965,3599594061965,12-11-2019 21:34,12-11-2019 23:11,97,5,5,6,6,2,3,17,200
23-11-2019 23:02,4646102655202,4646102655202,23-11-2019 23:02,23-11-2019 23:50,48,1,1,3,3,2,2,17,404
22-11-2019 17:54,5319181077347,5319181077347,22-11-2019 17:54,22-11-2019 18:36,42,0,0,1,1,1,3,16,404
24-11-2019 02:49,1594977213821,1594977213821,24-11-2019 02:49,24-11-2019 04:17,88,1,1,5,5,1,3,16,200
05-11-2019 22:09,3828978855462,3828978855462,05-11-2019 22:10,05-11-2019 22:27,18,5,5,3,3,2,2,18,500
15-11-2019 21:08,2452426215428,2452426215428,15-11-2019 21:09,15-11-2019 21:18,10,9,9,9,9,1,2,18,404
11-11-2019 15:47,4139130822862,4139130822862,11-11-2019 15:47,11-11-2019 16:10,23,2,2,2,2,2,1,18,200
07-11-2019 20:09,4935272477593,4935272477593,07-11-2019 20:09,07-11-2019 20:13,4,0,0,0,0,2,2,18,300
20-11-2019 00:43,1454095283028,1454095283028,20-11-2019 00:43,20-11-2019 02:00,77,2,2,0,0,2,3,16,200
22-11-2019 07:32,2524384793482,2524384793482,22-11-2019 07:32,22-11-2019 07:40,8,3,3,0,0,2,3,16,200
08-11-2019 10:46,3727660299602,3727660299602,08-11-2019 10:46,08-11-2019 10:59,13,3,3,8,8,1,1,16,300
15-11-2019 00:31,6079515214075,6079515214075,15-11-2019 00:31,15-11-2019 01:45,74,7,7,1,1,2,3,18,200
19-11-2019 20:20,0052697952769,0052697952769,19-11-2019 20:20,19-11-2019 21:21,61,7,7,3,3,2,1,17,300
10-11-2019 06:50,3709795488185,3709795488185,10-11-2019 06:50,10-11-2019 06:58,8,1,1,6,6,2,3,16,404
10-11-2019 19:13,1223720095110,1223720095110,10-11-2019 19:13,10-11-2019 19:32,19,2,2,8,8,1,3,17,404
14-11-2019 07:33,8386980671000,8386980671000,14-11-2019 07:33,14-11-2019 08:01,28,9,9,4,4,1,3,16,200
16-11-2019 07:30,6711886881556,6711886881556,16-11-2019 07:30,16-11-2019 08:46,76,9,9,4,4,2,1,17,200
11-11-2019 01:28,1493818317036,1493818317036,11-11-2019 01:28,11-11-2019 01:58,30,6,6,1,1,1,3,17,200
11-11-2019 06:52,8573535364098,8573535364098,11-11-2019 06:52,11-11-2019 07:54,62,0,0,0,0,1,3,16,200
25-11-2019 06:09,9277330457013,9277330457013,25-11-2019 06:09,25-11-2019 06:39,30,1,1,1,1,2,1,16,500
13-11-2019 07:48,7894787692722,7894787692722,13-11-2019 07:48,13-11-2019 08:21,33,6,6,3,3,2,3,17,500
27-11-2019 13:41,4436361247986,4436361247986,27-11-2019 13:41,27-11-2019 14:33,52,1,1,3,3,1,2,18,200
10-11-2019 17:15,1293287756745,1293287756745,10-11-2019 17:15,10-11-2019 18:43,88,8,8,5,5,1,2,18,404
13-11-2019 15:41,6628641817794,6628641817794,13-11-2019 15:41,13-11-2019 16:42,61,5,5,2,2,1,2,16,200
22-11-2019 16:29,3784841235877,3784841235877,22-11-2019 16:29,22-11-2019 16:35,6,9,9,9,9,2,3,17,200
18-11-2019 13:53,3245237105842,3245237105842,18-11-2019 13:53,18-11-2019 15:04,71,2,2,2,2,1,1,18,200
25-11-2019 17:07,5227131859264,5227131859264,25-11-2019 17:07,25-11-2019 17:36,29,3,3,1,1,1,1,18,500
17-11-2019 09:17,6218857176924,6218857176924,17-11-2019 09:17,17-11-2019 10:10,53,3,3,8,8,2,2,16,300
24-11-2019 14:10,4616091430515,4616091430515,24-11-2019 14:10,24-11-2019 15:45,95,5,5,9,9,2,3,16,300
09-11-2019 00:16,4403519889153,4403519889153,09-11-2019 00:16,09-11-2019 00:58,42,4,4,0,0,1,2,16,200
05-11-2019 10:36,5848206965434,5848206965434,05-11-2019 10:36,05-11-2019 11:49,73,3,3,1,1,2,1,18,500
09-11-2019 21:26,8802291580905,8802291580905,09-11-2019 21:26,09-11-2019 22:12,46,8,8,4,4,1,3,18,300
26-11-2019 00:09,9633577491738,9633577491738,26-11-2019 00:09,26-11-2019 00:26,17,7,7,1,1,2,3,16,404
01-11-2019 14:16,5246962573078,5246962573078,01-11-2019 14:16,01-11-2019 15:25,69,9,9,4,4,1,1,18,300
08-11-2019 06:33,5985482578108,5985482578108,08-11-2019 06:33,08-11-2019 07:09,36,2,2,7,7,2,3,18,500
14-11-2019 16:01,3258305016723,3258305016723,14-11-2019 16:01,14-11-2019 16:04,3,0,0,2,2,2,2,16,200
27-11-2019 16:06,1476606766414,1476606766414,27-11-2019 16:06,27-11-2019 17:16,70,2,2,2,2,1,1,17,200
29-11-2019 05:04,7636075820809,7636075820809,29-11-2019 05:04,29-11-2019 05:11,7,0,0,0,0,1,2,16,500
26-11-2019 01:51,3053809934955,3053809934955,26-11-2019 01:51,26-11-2019 02:12,21,5,5,4,4,1,1,16,404
06-11-2019 06:25,9539102516399,9539102516399,06-11-2019 06:25,06-11-2019 07:15,50,8,8,6,6,2,1,16,500
21-11-2019 01:35,3513654542970,3513654542970,21-11-2019 01:35,21-11-2019 02:48,73,9,9,6,6,2,1,16,404
01-11-2019 11:43,2273138989794,2273138989794,01-11-2019 11:43,01-11-2019 12:51,68,1,1,7,7,2,2,18,200
24-11-2019 07:42,8810076194614,8810076194614,24-11-2019 07:42,24-11-2019 08:50,68,3,3,2,2,1,3,18,404
03-11-2019 23:48,9142184618853,9142184618853,03-11-2019 23:48,04-11-2019 00:20,32,1,1,1,1,1,2,17,404
02-11-2019 23:04,8062605670882,8062605670882,02-11-2019 23:04,02-11-2019 23:17,13,2,2,3,3,2,1,17,300
10-11-2019 17:41,5257945717656,5257945717656,10-11-2019 17:41,10-11-2019 17:48,7,1,1,7,7,1,1,16,404
23-11-2019 02:29,9726440159225,9726440159225,23-11-2019 02:29,23-11-2019 02:41,12,3,3,8,8,1,3,18,300
05-11-2019 22:51,2256052234588,2256052234588,05-11-2019 22:51,05-11-2019 23:23,32,7,7,7,7,2,2,17,300
27-11-2019 03:12,8415736162904,8415736162904,27-11-2019 03:12,27-11-2019 04:26,74,4,4,2,2,2,1,16,404
03-11-2019 17:58,8859502602116,8859502602116,03-11-2019 17:58,03-11-2019 19:27,89,5,5,0,0,2,1,17,200
05-11-2019 20:38,9773603309444,9773603309444,05-11-2019 20:38,05-11-2019 20:38,0,4,4,3,3,1,2,18,300
04-11-2019 17:48,4009410912417,4009410912417,04-11-2019 17:48,04-11-2019 18:42,54,5,5,6,6,2,3,17,200
28-11-2019 20:27,0768270309491,0768270309491,28-11-2019 20:27,28-11-2019 21:51,84,6,6,3,3,2,1,18,200
24-11-2019 13:03,1200197556967,1200197556967,24-11-2019 13:03,24-11-2019 14:21,78,2,2,4,4,1,1,17,500
23-11-2019 04:38,7132658268626,7132658268626,23-11-2019 04:38,23-11-2019 05:01,23,2,2,7,7,2,2,16,500
21-11-2019 14:28,6965879463798,6965879463798,21-11-2019 14:28,21-11-2019 15:28,60,7,7,7,7,1,1,16,200
26-11-2019 14:14,0512875659830,0512875659830,26-11-2019 14:14,26-11-2019 14:40,26,6,6,2,2,2,1,16,200
23-11-2019 06:13,3856747351927,3856747351927,23-11-2019 06:13,23-11-2019 06:20,7,3,3,9,9,1,3,18,404
08-11-2019 01:18,2010523598814,2010523598814,08-11-2019 01:18,08-11-2019 02:05,47,8,8,3,3,1,3,18,200
25-11-2019 09:13,9233887527149,9233887527149,25-11-2019 09:13,25-11-2019 10:29,76,9,9,7,7,1,3,16,200
19-11-2019 01:52,4616087112134,4616087112134,19-11-2019 01:52,19-11-2019 02:59,67,6,6,2,2,1,3,18,500
18-11-2019 17:33,3691261567969,3691261567969,18-11-2019 17:33,18-11-2019 18:35,62,3,3,8,8,2,1,17,200
19-11-2019 22:31,4384787299052,4384787299052,19-11-2019 22:31,19-11-2019 22:37,6,5,5,2,2,2,2,18,200
11-11-2019 18:53,0726990256384,0726990256384,11-11-2019 18:53,11-11-2019 19:40,47,2,2,3,3,1,1,16,404
28-11-2019 17:57,8668336557993,8668336557993,28-11-2019 17:57,28-11-2019 18:51,54,6,6,8,8,2,2,16,500
14-11-2019 05:14,3682154034246,3682154034246,14-11-2019 05:14,14-11-2019 06:49,95,9,9,4,4,2,2,18,200
09-11-2019 23:49,1701551235177,1701551235177,09-11-2019 23:49,10-11-2019 01:18,89,7,7,0,0,1,2,18,200
25-11-2019 17:33,1519591713371,1519591713371,25-11-2019 17:33,25-11-2019 17:48,15,2,2,4,4,2,1,16,200
19-11-2019 08:21,8235155704612,8235155704612,19-11-2019 08:21,19-11-2019 09:04,43,9,9,7,7,2,2,17,300
16-11-2019 20:27,2205365992858,2205365992858,16-11-2019 20:27,16-11-2019 20:53,26,1,1,3,3,2,2,16,300
08-11-2019 21:40,1105358661310,1105358661310,08-11-2019 21:40,08-11-2019 22:39,59,6,6,9,9,2,2,17,300
26-11-2019 04:15,2226478511545,2226478511545,26-11-2019 04:15,26-11-2019 05:27,72,8,8,6,6,1,2,16,500
18-11-2019 02:23,0269891390321,0269891390321,18-11-2019 02:23,18-11-2019 03:24,61,3,3,1,1,2,3,16,200
18-11-2019 06:24,0624577758094,0624577758094,18-11-2019 06:24,18-11-2019 07:08,44,9,9,3,3,2,1,17,200
17-11-2019 01:11,0586263190149,0586263190149,17-11-2019 01:11,17-11-2019 01:53,42,6,6,5,5,2,2,16,200
26-11-2019 11:37,3596345562788,3596345562788,26-11-2019 11:37,26-11-2019 11:52,15,8,8,1,1,1,3,18,200
09-11-2019 15:07,8639019050443,8639019050443,09-11-2019 15:07,09-11-2019 15:53,46,7,7,7,7,1,1,18,200
29-11-2019 23:41,3753368259380,3753368259380,29-11-2019 23:41,30-11-2019 00:00,19,7,7,8,8,2,1,16,200
13-11-2019 12:16,0021644649238,0021644649238,13-11-2019 12:16,13-11-2019 12:20,4,7,7,2,2,1,3,18,500
04-11-2019 02:01,5172677889592,5172677889592,04-11-2019 02:01,04-11-2019 02:50,49,9,9,7,7,2,1,17,500
18-11-2019 12:15,9273223151965,9273223151965,18-11-2019 12:15,18-11-2019 13:41,86,3,3,9,9,1,2,16,200
29-11-2019 05:37,6363680860877,6363680860877,29-11-2019 05:37,29-11-2019 07:03,86,5,5,7,7,1,3,16,500
26-11-2019 06:15,3974824360545,3974824360545,26-11-2019 06:15,26-11-2019 07:29,74,7,7,4,4,1,3,16,200
21-11-2019 12:47,0025118144990,0025118144990,21-11-2019 12:47,21-11-2019 13:18,31,7,7,0,0,2,3,17,500
04-11-2019 22:04,2418127436088,2418127436088,04-11-2019 22:04,04-11-2019 23:17,73,0,0,2,2,2,2,18,404
03-11-2019 21:05,0948238985726,0948238985726,03-11-2019 21:05,03-11-2019 22:41,96,5,5,2,2,1,3,18,404
20-11-2019 03:12,5427398487179,5427398487179,20-11-2019 03:12,20-11-2019 03:20,8,9,9,5,5,2,3,16,200
22-11-2019 12:26,8936210026373,8936210026373,22-11-2019 12:26,22-11-2019 13:18,52,2,2,0,0,2,2,18,200
10-11-2019 19:58,0197454561944,0197454561944,10-11-2019 19:58,10-11-2019 20:46,48,3,3,1,1,1,3,18,404
06-11-2019 12:05,1306905602787,1306905602787,06-11-2019 12:05,06-11-2019 12:38,33,2,2,1,1,1,1,16,200
05-11-2019 14:40,6159003540417,6159003540417,05-11-2019 14:40,05-11-2019 14:48,8,2,2,3,3,1,2,16,500
06-11-2019 20:40,3867552288211,3867552288211,06-11-2019 20:40,06-11-2019 21:38,58,3,3,5,5,2,1,16,300
29-11-2019 05:52,4705805586743,4705805586743,29-11-2019 05:52,29-11-2019 07:02,70,7,7,2,2,1,3,16,300
18-11-2019 13:20,9123501828586,9123501828586,18-11-2019 13:20,18-11-2019 13:45,25,3,3,9,9,2,1,18,500
16-11-2019 21:18,4021244850510,4021244850510,16-11-2019 21:18,16-11-2019 21:54,36,0,0,4,4,2,2,17,200
16-11-2019 02:34,6892360435349,6892360435349,16-11-2019 02:34,16-11-2019 03:58,84,1,1,0,0,1,1,18,500
01-11-2019 16:21,4889446634099,4889446634099,01-11-2019 16:21,01-11-2019 17:56,95,5,5,8,8,1,1,16,300
15-11-2019 10:39,8810237749267,8810237749267,15-11-2019 10:39,15-11-2019 10:56,17,0,0,9,9,2,3,16,200
20-11-2019 23:21,3208825435916,3208825435916,20-11-2019 23:21,21-11-2019 00:35,74,4,4,1,1,2,2,18,300
08-11-2019 23:52,9138893231676,9138893231676,08-11-2019 23:52,09-11-2019 00:42,50,7,7,1,1,1,1,18,300
01-11-2019 20:03,6231357158630,6231357158630,01-11-2019 20:03,01-11-2019 21:22,79,2,2,1,1,2,2,18,500
29-11-2019 15:25,3720870832683,3720870832683,29-11-2019 15:25,29-11-2019 16:45,80,2,2,4,4,2,2,18,200
03-11-2019 20:36,1892040534196,1892040534196,03-11-2019 20:36,03-11-2019 21:45,69,5,5,7,7,1,3,16,200
01-11-2019 09:44,2634738853678,2634738853678,01-11-2019 09:44,01-11-2019 09:56,12,9,9,5,5,2,2,16,300
09-11-2019 04:06,1678051793224,1678051793224,09-11-2019 04:06,09-11-2019 04:48,42,9,9,3,3,2,2,16,300
22-11-2019 02:55,1499911584032,1499911584032,22-11-2019 02:55,22-11-2019 03:57,62,6,6,3,3,2,2,16,200
15-11-2019 11:43,9589739851680,9589739851680,15-11-2019 11:43,15-11-2019 11:48,5,1,1,4,4,2,2,16,500
18-11-2019 01:17,9905537727066,9905537727066,18-11-2019 01:17,18-11-2019 02:42,85,1,1,6,6,1,2,18,200
29-11-2019 13:02,7366288268804,7366288268804,29-11-2019 13:02,29-11-2019 13:25,23,5,5,6,6,2,3,16,200
06-11-2019 17:01,2140558455208,2140558455208,06-11-2019 17:01,06-11-2019 17:15,14,1,1,7,7,2,1,18,200
22-11-2019 14:46,3225132994154,3225132994154,22-11-2019 14:46,22-11-2019 15:42,56,4,4,0,0,2,3,16,200
03-11-2019 03:48,5393749369408,5393749369408,03-11-2019 03:48,03-11-2019 04:59,71,4,4,0,0,1,3,16,500
27-11-2019 16:37,5284793113411,5284793113411,27-11-2019 16:37,27-11-2019 18:08,91,1,1,8,8,2,2,18,404
23-11-2019 14:06,2283142170702,2283142170702,23-11-2019 14:06,23-11-2019 15:28,82,5,5,3,3,2,1,16,200
03-11-2019 11:24,5250031527562,5250031527562,03-11-2019 11:24,03-11-2019 13:00,96,8,8,5,5,2,3,18,404
09-11-2019 02:39,7885117610262,7885117610262,09-11-2019 02:39,09-11-2019 03:54,75,7,7,9,9,2,2,16,500
16-11-2019 04:50,1128279661649,1128279661649,16-11-2019 04:50,16-11-2019 04:53,3,4,4,6,6,2,1,16,200
18-11-2019 23:59,4875394785692,4875394785692,18-11-2019 23:59,19-11-2019 00:39,40,5,5,1,1,1,1,16,200
29-11-2019 19:05,6167296705899,6167296705899,29-11-2019 19:05,29-11-2019 20:33,88,2,2,8,8,2,2,16,500
07-11-2019 18:56,2532003734569,2532003734569,07-11-2019 18:56,07-11-2019 19:42,46,9,9,6,6,1,2,18,200
03-11-2019 06:07,3136845955714,3136845955714,03-11-2019 06:08,03-11-2019 06:32,25,8,8,5,5,2,2,16,500
19-11-2019 07:50,5144117243114,5144117243114,19-11-2019 07:50,19-11-2019 08:16,26,1,1,8,8,2,1,17,200
23-11-2019 00:24,1543707361961,1543707361961,23-11-2019 00:24,23-11-2019 01:57,93,4,4,0,0,1,2,18,500
23-11-2019 18:45,9150358155928,9150358155928,23-11-2019 18:45,23-11-2019 19:42,57,7,7,8,8,2,2,18,404
02-11-2019 13:30,6116516486410,6116516486410,02-11-2019 13:30,02-11-2019 14:42,72,3,3,7,7,1,2,18,404
10-11-2019 03:53,1379352092627,1379352092627,10-11-2019 03:53,10-11-2019 04:45,52,8,8,3,3,2,1,18,500
22-11-2019 04:02,4868025496153,4868025496153,22-11-2019 04:02,22-11-2019 04:28,26,0,0,7,7,1,3,16,500
16-11-2019 05:02,3009518173078,3009518173078,16-11-2019 05:02,16-11-2019 05:48,46,4,4,9,9,2,2,18,404
02-11-2019 19:37,9889273717113,9889273717113,02-11-2019 19:37,02-11-2019 20:24,47,0,0,6,6,1,3,17,500
21-11-2019 01:16,8922743566782,8922743566782,21-11-2019 01:16,21-11-2019 02:38,82,3,3,0,0,2,2,16,200
17-11-2019 23:05,4508972787431,4508972787431,17-11-2019 23:05,17-11-2019 23:57,52,5,5,0,0,1,3,16,200
06-11-2019 11:34,7610397589688,7610397589688,06-11-2019 11:34,06-11-2019 12:23,49,3,3,6,6,1,3,16,200
24-11-2019 14:51,7957456683791,7957456683791,24-11-2019 14:51,24-11-2019 16:25,94,8,8,0,0,2,2,16,200
25-11-2019 22:11,0208455421657,0208455421657,25-11-2019 22:11,25-11-2019 23:18,67,9,9,6,6,2,2,16,200
02-11-2019 12:31,7967009370167,7967009370167,02-11-2019 12:31,02-11-2019 12:55,24,5,5,2,2,1,3,18,500
02-11-2019 10:17,2490662376814,2490662376814,02-11-2019 10:17,02-11-2019 10:33,16,7,7,1,1,1,2,17,500
03-11-2019 19:57,8992614353246,8992614353246,03-11-2019 19:57,03-11-2019 20:09,12,9,9,7,7,2,2,16,500
16-11-2019 10:53,7259113022143,7259113022143,16-11-2019 10:53,16-11-2019 12:28,95,4,4,8,8,1,3,18,500
01-11-2019 09:46,7235919903070,7235919903070,01-11-2019 09:46,01-11-2019 10:31,45,6,6,8,8,1,3,18,500
14-11-2019 15:30,9943845377615,9943845377615,14-11-2019 15:30,14-11-2019 15:33,3,5,5,2,2,1,3,18,404
22-11-2019 14:09,9082111942263,9082111942263,22-11-2019 14:09,22-11-2019 14:22,13,4,4,4,4,1,3,18,200
29-11-2019 02:33,7460159628711,7460159628711,29-11-2019 02:33,29-11-2019 02:59,26,3,3,6,6,2,2,18,300
09-11-2019 10:14,1206763838348,1206763838348,09-11-2019 10:14,09-11-2019 10:35,21,3,3,3,3,2,1,16,200
22-11-2019 22:48,8711280994175,8711280994175,22-11-2019 22:48,22-11-2019 22:53,5,4,4,6,6,2,2,17,200
29-11-2019 07:19,0888752745642,0888752745642,29-11-2019 07:19,29-11-2019 07:48,29,5,5,3,3,1,1,16,200
22-11-2019 13:10,2100150392153,2100150392153,22-11-2019 13:10,22-11-2019 14:43,93,0,0,9,9,1,2,18,200
11-11-2019 20:23,0660843142296,0660843142296,11-11-2019 20:23,11-11-2019 21:35,72,3,3,0,0,1,3,17,200
17-11-2019 22:56,6300774846257,6300774846257,17-11-2019 22:56,17-11-2019 23:21,25,8,8,8,8,2,3,18,500
04-11-2019 15:02,8550221087626,8550221087626,04-11-2019 15:02,04-11-2019 15:54,52,2,2,4,4,1,2,18,200
26-11-2019 23:50,8616316471734,8616316471734,26-11-2019 23:50,27-11-2019 01:17,87,1,1,5,5,2,1,18,500
17-11-2019 15:56,2911799661103,2911799661103,17-11-2019 15:56,17-11-2019 17:24,88,5,5,7,7,2,3,17,404
14-11-2019 22:48,1828890743101,1828890743101,14-11-2019 22:48,15-11-2019 00:25,97,1,1,8,8,2,3,17,200
28-11-2019 17:19,9936383815544,9936383815544,28-11-2019 17:19,28-11-2019 18:37,78,5,5,1,1,1,2,16,200
10-11-2019 09:13,1025171087623,1025171087623,10-11-2019 09:13,10-11-2019 10:04,51,6,6,6,6,1,2,16,200
09-11-2019 18:26,6242822466741,6242822466741,09-11-2019 18:26,09-11-2019 19:01,35,6,6,2,2,1,3,18,200
08-11-2019 16:09,2824746835186,2824746835186,08-11-2019 16:09,08-11-2019 17:38,89,7,7,5,5,1,1,18,300
09-11-2019 21:44,8448126357469,8448126357469,09-11-2019 21:44,09-11-2019 21:46,2,2,2,0,0,1,1,18,200
26-11-2019 09:08,6557129576772,6557129576772,26-11-2019 09:08,26-11-2019 09:12,4,3,3,6,6,2,1,17,200
02-11-2019 06:28,4128822440783,4128822440783,02-11-2019 06:28,02-11-2019 06:42,14,0,0,9,9,1,3,17,300
28-11-2019 15:04,9937014277933,9937014277933,28-11-2019 15:04,28-11-2019 16:38,94,9,9,8,8,1,3,16,200
24-11-2019 21:49,7635289585727,7635289585727,24-11-2019 21:49,24-11-2019 22:09,20,5,5,9,9,1,1,18,200
20-11-2019 17:26,4949845811327,4949845811327,20-11-2019 17:26,20-11-2019 17:52,26,1,1,8,8,2,2,18,404
08-11-2019 20:35,6770690125334,6770690125334,08-11-2019 20:35,08-11-2019 21:56,81,7,7,5,5,2,3,17,500
10-11-2019 16:06,5311414791978,5311414791978,10-11-2019 16:06,10-11-2019 16:52,46,4,4,9,9,2,2,16,404
28-11-2019 23:41,2773613009298,2773613009298,28-11-2019 23:41,29-11-2019 00:30,49,2,2,3,3,1,2,17,200
25-11-2019 23:37,7845100828637,7845100828637,25-11-2019 23:37,26-11-2019 00:17,40,7,7,1,1,2,1,16,200
11-11-2019 21:40,5611436019957,5611436019957,11-11-2019 21:40,11-11-2019 22:30,50,1,1,8,8,1,1,16,200
14-11-2019 01:53,0453690525335,0453690525335,14-11-2019 01:53,14-11-2019 03:22,89,8,8,5,5,2,3,18,200
27-11-2019 13:50,3522433504000,3522433504000,27-11-2019 13:50,27-11-2019 14:34,44,0,0,8,8,1,1,18,200
08-11-2019 12:31,7450113326292,7450113326292,08-11-2019 12:31,08-11-2019 13:36,65,1,1,8,8,1,2,18,200
19-11-2019 08:11,5333407517752,5333407517752,19-11-2019 08:11,19-11-2019 09:12,61,0,0,0,0,1,3,18,300
22-11-2019 07:18,3956236867517,3956236867517,22-11-2019 07:18,22-11-2019 07:55,37,4,4,2,2,2,2,16,200
29-11-2019 20:19,7791733297579,7791733297579,29-11-2019 20:19,29-11-2019 21:57,98,3,3,1,1,1,3,16,404
28-11-2019 22:59,5537067099306,5537067099306,28-11-2019 22:59,29-11-2019 00:02,63,8,8,8,8,2,2,16,200
24-11-2019 03:49,0238447902907,0238447902907,24-11-2019 03:49,24-11-2019 04:44,55,5,5,8,8,1,1,16,200
06-11-2019 05:14,7107024463150,7107024463150,06-11-2019 05:14,06-11-2019 06:35,81,2,2,0,0,1,3,16,300
22-11-2019 10:01,3303138900781,3303138900781,22-11-2019 10:01,22-11-2019 10:10,9,9,9,2,2,2,3,16,200
26-11-2019 19:13,1732648482207,1732648482207,26-11-2019 19:13,26-11-2019 19:17,4,9,9,5,5,1,2,17,200
28-11-2019 04:51,8098751854826,8098751854826,28-11-2019 04:51,28-11-2019 05:52,61,0,0,9,9,1,1,16,500
09-11-2019 12:42,8087967567396,8087967567396,09-11-2019 12:42,09-11-2019 14:07,85,4,4,8,8,1,1,16,404
24-11-2019 16:39,6047605985485,6047605985485,24-11-2019 16:39,24-11-2019 17:43,64,3,3,7,7,1,2,16,200
10-11-2019 11:36,9389980185855,9389980185855,10-11-2019 11:36,10-11-2019 13:10,94,4,4,0,0,2,1,16,500
05-11-2019 15:24,5772834559936,5772834559936,05-11-2019 15:24,05-11-2019 16:54,90,9,9,8,8,2,3,16,500
27-11-2019 05:53,9329824797855,9329824797855,27-11-2019 05:53,27-11-2019 07:07,74,1,1,0,0,1,1,16,404
06-11-2019 10:59,5870271340342,5870271340342,06-11-2019 10:59,06-11-2019 11:25,26,4,4,4,4,2,3,16,404
05-11-2019 05:46,8046899933989,8046899933989,05-11-2019 05:46,05-11-2019 06:25,39,2,2,8,8,1,3,16,300
13-11-2019 17:55,1033484442489,1033484442489,13-11-2019 17:55,13-11-2019 18:18,23,1,1,0,0,1,3,17,200
22-11-2019 19:42,1875423632951,1875423632951,22-11-2019 19:42,22-11-2019 20:47,65,9,9,0,0,2,3,16,404
15-11-2019 21:07,2764725208707,2764725208707,15-11-2019 21:07,15-11-2019 22:21,74,5,5,0,0,2,1,18,300
11-11-2019 11:20,8066540694765,8066540694765,11-11-2019 11:20,11-11-2019 12:03,43,7,7,1,1,2,1,18,200
06-11-2019 04:31,0383022732090,0383022732090,06-11-2019 04:31,06-11-2019 05:59,88,4,4,3,3,1,3,16,200
10-11-2019 16:59,6668584196937,6668584196937,10-11-2019 16:59,10-11-2019 17:44,45,3,3,3,3,2,2,18,200
11-11-2019 08:32,9302582903214,9302582903214,11-11-2019 08:32,11-11-2019 09:50,78,9,9,1,1,1,2,16,200
09-11-2019 03:34,7412269556968,7412269556968,09-11-2019 03:34,09-11-2019 04:38,64,2,2,6,6,2,1,17,200
27-11-2019 01:32,5321583654335,5321583654335,27-11-2019 01:32,27-11-2019 02:54,82,3,3,7,7,1,2,17,200
28-11-2019 21:50,3013855788802,3013855788802,28-11-2019 21:50,28-11-2019 22:32,42,3,3,3,3,2,3,16,300
09-11-2019 03:37,5773163492094,5773163492094,09-11-2019 03:37,09-11-2019 04:02,25,7,7,0,0,1,1,18,200
12-11-2019 00:58,6555525856950,6555525856950,12-11-2019 00:58,12-11-2019 01:15,17,8,8,1,1,1,2,16,200
29-11-2019 17:44,2407164784958,2407164784958,29-11-2019 17:44,29-11-2019 18:25,41,5,5,4,4,2,1,16,300
18-11-2019 07:09,3451178909685,3451178909685,18-11-2019 07:09,18-11-2019 08:44,95,1,1,2,2,1,3,18,500
06-11-2019 09:17,9142179835524,9142179835524,06-11-2019 09:17,06-11-2019 10:18,61,9,9,9,9,2,2,18,500
26-11-2019 01:52,4206461437935,4206461437935,26-11-2019 01:52,26-11-2019 02:11,19,4,4,9,9,1,2,18,500
20-11-2019 02:12,8452219567592,8452219567592,20-11-2019 02:12,20-11-2019 02:21,9,9,9,3,3,2,1,16,500
20-11-2019 15:14,9683789288606,9683789288606,20-11-2019 15:14,20-11-2019 15:57,43,0,0,4,4,1,1,18,300
24-11-2019 12:02,8315935858190,8315935858190,24-11-2019 12:02,24-11-2019 13:07,65,1,1,7,7,1,1,18,500
22-11-2019 03:20,4207144654710,4207144654710,22-11-2019 03:20,22-11-2019 03:20,0,7,7,1,1,1,1,16,200
05-11-2019 20:23,3524391336028,3524391336028,05-11-2019 20:23,05-11-2019 20:33,10,8,8,2,2,1,1,16,200
07-11-2019 20:34,5294873100832,5294873100832,07-11-2019 20:34,07-11-2019 21:43,69,1,1,4,4,2,2,16,200
29-11-2019 21:19,3041438757420,3041438757420,29-11-2019 21:19,29-11-2019 21:23,4,4,4,8,8,2,3,18,200
11-11-2019 10:15,5216134975640,5216134975640,11-11-2019 10:15,11-11-2019 11:29,74,7,7,2,2,2,2,18,200
18-11-2019 05:20,7266084332486,7266084332486,18-11-2019 05:20,18-11-2019 06:31,71,8,8,7,7,2,1,16,300
