start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
20-12-2021 18:01,7537257979076,7537257979076,20-12-2021 18:01,20-12-2021 19:02,61,3,3,5,5,1,3,18,404
17-12-2021 19:41,7065752691541,7065752691541,17-12-2021 19:41,17-12-2021 20:08,27,3,3,6,6,2,3,18,300
13-12-2021 01:44,9454672590653,9454672590653,13-12-2021 01:44,13-12-2021 03:21,97,2,2,2,2,1,1,18,404
10-12-2021 13:37,4182982471108,4182982471108,10-12-2021 13:37,10-12-2021 15:15,98,6,6,8,8,2,2,16,200
08-12-2021 02:05,0232697573392,0232697573392,08-12-2021 02:05,08-12-2021 03:22,77,8,8,0,0,1,3,18,300
26-12-2021 22:02,1517365367069,1517365367069,26-12-2021 22:02,26-12-2021 22:42,40,6,6,2,2,2,3,16,404
24-12-2021 00:30,2439411701936,2439411701936,24-12-2021 00:30,24-12-2021 01:59,89,1,1,7,7,2,3,18,200
05-12-2021 07:58,2388069123936,2388069123936,05-12-2021 07:59,05-12-2021 09:35,97,6,6,7,7,2,3,18,300
20-12-2021 21:52,1038981629341,1038981629341,20-12-2021 21:52,20-12-2021 22:43,51,0,0,7,7,2,2,17,404
21-12-2021 00:27,8416723757728,8416723757728,21-12-2021 00:27,21-12-2021 00:39,12,9,9,8,8,2,3,16,200
05-12-2021 09:34,9944352609147,9944352609147,05-12-2021 09:34,05-12-2021 10:43,69,3,3,5,5,1,2,16,404
23-12-2021 02:55,1656131156877,1656131156877,23-12-2021 02:55,23-12-2021 03:39,44,8,8,7,7,2,2,18,404
29-12-2021 13:01,3908549854568,3908549854568,29-12-2021 13:01,29-12-2021 14:05,64,2,2,5,5,1,3,16,200
22-12-2021 00:56,0844519727655,0844519727655,22-12-2021 00:56,22-12-2021 02:01,65,7,7,7,7,1,3,18,200
15-12-2021 04:08,6235550858587,6235550858587,15-12-2021 04:08,15-12-2021 04:13,5,6,6,8,8,2,1,16,200
30-12-2021 08:55,5742854787721,5742854787721,30-12-2021 08:55,30-12-2021 08:59,4,2,2,6,6,1,2,18,404
21-12-2021 17:26,2915400097394,2915400097394,21-12-2021 17:26,21-12-2021 18:16,50,3,3,4,4,1,3,16,200
24-12-2021 15:51,1680612090866,1680612090866,24-12-2021 15:51,24-12-2021 16:59,68,1,1,2,2,2,3,16,200
15-12-2021 19:51,4307265677308,4307265677308,15-12-2021 19:51,15-12-2021 20:38,47,4,4,5,5,2,3,18,300
04-12-2021 20:18,5574228614285,5574228614285,04-12-2021 20:18,04-12-2021 20:50,32,0,0,6,6,2,1,18,200
23-12-2021 00:31,4332466140816,4332466140816,23-12-2021 00:31,23-12-2021 02:08,97,5,5,2,2,1,3,16,300
11-12-2021 01:22,8622024281983,8622024281983,11-12-2021 01:22,11-12-2021 02:03,41,9,9,7,7,2,2,17,200
17-12-2021 02:59,5540471079054,5540471079054,17-12-2021 02:59,17-12-2021 03:38,39,2,2,2,2,2,3,16,200
16-12-2021 00:05,6873252787984,6873252787984,16-12-2021 00:05,16-12-2021 01:30,85,3,3,8,8,1,2,18,200
03-12-2021 06:03,8733938150528,8733938150528,03-12-2021 06:03,03-12-2021 07:03,60,6,6,3,3,1,1,18,200
06-12-2021 07:41,0424731808339,0424731808339,06-12-2021 07:41,06-12-2021 08:27,46,4,4,3,3,1,2,16,500
01-12-2021 19:03,8776824892726,8776824892726,01-12-2021 19:03,01-12-2021 19:05,2,5,5,5,5,1,1,16,300
14-12-2021 04:22,1731545780522,1731545780522,14-12-2021 04:22,14-12-2021 05:33,71,5,5,5,5,1,3,16,200
28-12-2021 10:36,9414847602992,9414847602992,28-12-2021 10:36,28-12-2021 12:05,89,4,4,0,0,1,1,16,500
01-12-2021 11:48,1739218986584,1739218986584,01-12-2021 11:48,01-12-2021 12:21,33,8,8,0,0,1,3,16,404
24-12-2021 18:21,7385101305606,7385101305606,24-12-2021 18:21,24-12-2021 18:29,8,0,0,2,2,1,1,16,404
05-12-2021 21:40,1664156991397,1664156991397,05-12-2021 21:40,05-12-2021 22:33,53,0,0,1,1,2,1,18,404
14-12-2021 06:39,1357408538419,1357408538419,14-12-2021 06:39,14-12-2021 06:46,7,3,3,1,1,2,3,16,200
06-12-2021 00:27,9485762158540,9485762158540,06-12-2021 00:27,06-12-2021 00:40,13,2,2,8,8,1,1,18,200
05-12-2021 11:42,7758115540324,7758115540324,05-12-2021 11:42,05-12-2021 12:21,39,4,4,2,2,2,3,16,200
05-12-2021 11:08,2283872123009,2283872123009,05-12-2021 11:08,05-12-2021 11:34,26,3,3,3,3,2,2,18,200
11-12-2021 18:30,7062410100032,7062410100032,11-12-2021 18:30,11-12-2021 19:36,66,6,6,9,9,2,2,18,200
23-12-2021 06:38,3215723835949,3215723835949,23-12-2021 06:38,23-12-2021 07:45,67,9,9,1,1,1,3,16,200
18-12-2021 14:10,2402430618237,2402430618237,18-12-2021 14:10,18-12-2021 15:05,55,6,6,0,0,2,3,16,200
16-12-2021 18:51,8827676877253,8827676877253,16-12-2021 18:51,16-12-2021 18:59,8,2,2,7,7,1,3,18,200
21-12-2021 17:43,6908112302903,6908112302903,21-12-2021 17:43,21-12-2021 18:07,24,8,8,7,7,1,1,16,300
27-12-2021 20:03,8507625727032,8507625727032,27-12-2021 20:03,27-12-2021 21:39,96,4,4,6,6,2,3,16,200
05-12-2021 09:19,2540006783708,2540006783708,05-12-2021 09:19,05-12-2021 10:00,41,9,9,2,2,2,2,18,300
29-12-2021 19:03,0102786755619,0102786755619,29-12-2021 19:03,29-12-2021 20:03,60,4,4,3,3,2,1,16,500
12-12-2021 03:48,2260259283233,2260259283233,12-12-2021 03:48,12-12-2021 04:02,14,5,5,1,1,1,1,18,500
25-12-2021 14:33,9148223333018,9148223333018,25-12-2021 14:33,25-12-2021 15:54,81,3,3,7,7,1,1,18,200
12-12-2021 11:42,3614432597137,3614432597137,12-12-2021 11:42,12-12-2021 12:30,48,0,0,4,4,1,2,18,200
02-12-2021 17:00,0931852285526,0931852285526,02-12-2021 17:00,02-12-2021 17:41,41,3,3,0,0,1,3,16,500
04-12-2021 14:21,2956185290104,2956185290104,04-12-2021 14:21,04-12-2021 14:22,1,0,0,7,7,2,2,16,300
15-12-2021 06:50,9851506169936,9851506169936,15-12-2021 06:50,15-12-2021 08:19,89,0,0,9,9,1,2,16,404
10-12-2021 01:44,6505679751191,6505679751191,10-12-2021 01:44,10-12-2021 02:17,33,1,1,0,0,2,3,18,500
11-12-2021 17:37,7686586054242,7686586054242,11-12-2021 17:37,11-12-2021 18:06,29,1,1,7,7,1,1,18,200
27-12-2021 18:28,4464167727993,4464167727993,27-12-2021 18:28,27-12-2021 18:40,12,2,2,9,9,2,1,18,300
17-12-2021 04:09,1893417486776,1893417486776,17-12-2021 04:09,17-12-2021 05:42,93,8,8,0,0,1,3,16,404
18-12-2021 01:36,2356005681591,2356005681591,18-12-2021 01:36,18-12-2021 02:26,50,5,5,2,2,2,3,18,300
09-12-2021 05:43,5642031808661,5642031808661,09-12-2021 05:43,09-12-2021 06:37,54,8,8,6,6,1,3,16,200
25-12-2021 16:53,9788649713609,9788649713609,25-12-2021 16:53,25-12-2021 18:01,68,8,8,0,0,1,2,16,200
09-12-2021 07:52,9299236777447,9299236777447,09-12-2021 07:52,09-12-2021 09:04,72,7,7,9,9,2,2,17,300
04-12-2021 05:05,2742900089669,2742900089669,04-12-2021 05:05,04-12-2021 06:13,68,5,5,9,9,1,3,17,500
21-12-2021 21:24,7066783479767,7066783479767,21-12-2021 21:24,21-12-2021 22:37,73,0,0,7,7,2,3,16,300
05-12-2021 00:37,9726048341555,9726048341555,05-12-2021 00:37,05-12-2021 01:12,35,4,4,8,8,2,2,18,200
14-12-2021 12:19,6025329259545,6025329259545,14-12-2021 12:19,14-12-2021 13:37,78,7,7,1,1,1,2,16,300
18-12-2021 05:18,0384472813479,0384472813479,18-12-2021 05:18,18-12-2021 05:45,27,2,2,4,4,1,3,17,404
14-12-2021 16:30,4282476308673,4282476308673,14-12-2021 16:30,14-12-2021 16:55,25,2,2,7,7,1,1,16,300
25-12-2021 23:28,1106213222211,1106213222211,25-12-2021 23:28,26-12-2021 00:57,89,4,4,0,0,2,2,16,200
12-12-2021 13:28,3421021363363,3421021363363,12-12-2021 13:28,12-12-2021 13:30,2,9,9,3,3,1,2,18,200
10-12-2021 05:23,6978016534845,6978016534845,10-12-2021 05:23,10-12-2021 06:21,58,3,3,0,0,1,2,16,200
24-12-2021 09:23,9528752224007,9528752224007,24-12-2021 09:23,24-12-2021 10:00,37,8,8,3,3,2,2,16,200
14-12-2021 03:52,0295176900903,0295176900903,14-12-2021 03:52,14-12-2021 04:35,43,8,8,1,1,1,1,16,500
28-12-2021 07:56,6206841058397,6206841058397,28-12-2021 07:56,28-12-2021 08:46,50,5,5,8,8,2,1,18,200
26-12-2021 04:44,5418359656637,5418359656637,26-12-2021 04:44,26-12-2021 05:58,74,5,5,0,0,1,1,18,404
20-12-2021 16:38,0748385890806,0748385890806,20-12-2021 16:38,20-12-2021 16:57,19,3,3,7,7,2,1,16,200
16-12-2021 12:01,1415351049581,1415351049581,16-12-2021 12:01,16-12-2021 12:18,17,9,9,2,2,2,1,16,200
27-12-2021 14:07,2880884348199,2880884348199,27-12-2021 14:07,27-12-2021 14:46,39,6,6,3,3,1,2,18,200
24-12-2021 07:49,5773534788519,5773534788519,24-12-2021 07:49,24-12-2021 08:03,14,4,4,2,2,1,2,16,500
01-12-2021 23:44,7494395303554,7494395303554,01-12-2021 23:44,02-12-2021 00:06,22,2,2,0,0,1,1,16,500
18-12-2021 09:58,8414159383818,8414159383818,18-12-2021 09:58,18-12-2021 10:46,48,2,2,2,2,2,2,16,300
13-12-2021 12:07,2944829543406,2944829543406,13-12-2021 12:07,13-12-2021 12:48,41,5,5,8,8,2,1,18,300
30-12-2021 00:01,1151509314904,1151509314904,30-12-2021 00:01,30-12-2021 00:30,29,1,1,0,0,2,2,16,300
28-12-2021 03:10,4049976135166,4049976135166,28-12-2021 03:10,28-12-2021 03:18,8,2,2,5,5,1,2,18,200
19-12-2021 18:01,0719698612773,0719698612773,19-12-2021 18:02,19-12-2021 19:02,61,7,7,5,5,1,2,17,200
11-12-2021 18:43,7158680185127,7158680185127,11-12-2021 18:44,11-12-2021 19:00,17,9,9,9,9,2,2,16,200
22-12-2021 18:14,0915139097350,0915139097350,22-12-2021 18:14,22-12-2021 19:12,58,3,3,4,4,1,3,18,200
02-12-2021 02:22,8519037836743,8519037836743,02-12-2021 02:22,02-12-2021 02:35,13,1,1,7,7,2,3,17,200
19-12-2021 03:47,3831175134905,3831175134905,19-12-2021 03:47,19-12-2021 05:07,80,6,6,7,7,2,3,16,200
12-12-2021 14:52,3247134216307,3247134216307,12-12-2021 14:52,12-12-2021 14:55,3,3,3,3,3,2,3,16,300
18-12-2021 09:33,3630222566268,3630222566268,18-12-2021 09:33,18-12-2021 10:07,34,8,8,4,4,2,3,16,300
10-12-2021 06:43,3851237196569,3851237196569,10-12-2021 06:43,10-12-2021 08:07,84,2,2,6,6,2,2,16,300
12-12-2021 04:57,4320522861784,4320522861784,12-12-2021 04:57,12-12-2021 06:24,87,1,1,1,1,1,3,18,200
24-12-2021 13:09,7345596981331,7345596981331,24-12-2021 13:09,24-12-2021 13:12,3,0,0,8,8,2,2,16,500
28-12-2021 13:51,6397298644840,6397298644840,28-12-2021 13:51,28-12-2021 13:58,7,3,3,0,0,2,3,16,300
24-12-2021 04:19,5926686427219,5926686427219,24-12-2021 04:19,24-12-2021 04:52,33,2,2,4,4,2,1,17,200
08-12-2021 02:45,7943532822107,7943532822107,08-12-2021 02:45,08-12-2021 03:06,21,2,2,4,4,2,2,18,200
12-12-2021 07:32,6719994861624,6719994861624,12-12-2021 07:32,12-12-2021 08:44,72,2,2,2,2,2,1,16,200
12-12-2021 01:55,9012719854708,9012719854708,12-12-2021 01:55,12-12-2021 01:58,3,8,8,4,4,2,3,16,404
13-12-2021 22:03,4246853974438,4246853974438,13-12-2021 22:03,13-12-2021 23:24,81,4,4,8,8,2,3,16,200
02-12-2021 18:36,2154615430279,2154615430279,02-12-2021 18:36,02-12-2021 19:22,46,9,9,5,5,2,3,16,200
15-12-2021 14:59,8697968751022,8697968751022,15-12-2021 14:59,15-12-2021 15:28,29,9,9,8,8,1,3,16,500
22-12-2021 01:50,6375670918425,6375670918425,22-12-2021 01:50,22-12-2021 03:26,96,9,9,0,0,1,3,18,200
29-12-2021 17:15,1452672378824,1452672378824,29-12-2021 17:15,29-12-2021 18:18,63,2,2,6,6,1,2,18,300
09-12-2021 08:06,3597309876075,3597309876075,09-12-2021 08:06,09-12-2021 08:21,15,2,2,9,9,1,3,16,500
23-12-2021 21:05,1895551700829,1895551700829,23-12-2021 21:05,23-12-2021 22:04,59,3,3,3,3,1,2,18,500
01-12-2021 22:13,7935790454117,7935790454117,01-12-2021 22:13,01-12-2021 23:14,61,7,7,5,5,2,3,18,300
20-12-2021 23:16,6266060247691,6266060247691,20-12-2021 23:16,21-12-2021 00:39,83,9,9,4,4,2,3,16,500
07-12-2021 12:40,0799703418384,0799703418384,07-12-2021 12:40,07-12-2021 13:49,69,3,3,5,5,1,2,17,200
27-12-2021 22:59,7969764958137,7969764958137,27-12-2021 22:59,28-12-2021 00:06,67,8,8,6,6,2,1,18,300
09-12-2021 22:48,9599454666827,9599454666827,09-12-2021 22:48,10-12-2021 00:12,84,0,0,1,1,2,1,16,404
16-12-2021 13:55,5663453912560,5663453912560,16-12-2021 13:55,16-12-2021 14:51,56,3,3,9,9,1,1,18,200
30-12-2021 15:29,1740454667304,1740454667304,30-12-2021 15:29,30-12-2021 16:02,33,8,8,6,6,2,2,17,300
20-12-2021 21:18,1681859293039,1681859293039,20-12-2021 21:18,20-12-2021 21:19,1,4,4,8,8,2,3,16,200
22-12-2021 06:49,2640201402286,2640201402286,22-12-2021 06:49,22-12-2021 06:49,0,8,8,9,9,2,2,18,500
09-12-2021 13:10,0129772783155,0129772783155,09-12-2021 13:10,09-12-2021 14:23,73,6,6,9,9,1,3,18,404
28-12-2021 04:59,3242921922947,3242921922947,28-12-2021 04:59,28-12-2021 04:59,0,1,1,0,0,1,1,17,500
26-12-2021 02:14,1095560183571,1095560183571,26-12-2021 02:14,26-12-2021 02:25,11,3,3,5,5,1,1,16,200
13-12-2021 22:38,5851816258546,5851816258546,13-12-2021 22:38,14-12-2021 00:15,97,0,0,2,2,1,1,18,200
30-12-2021 02:03,2858839998575,2858839998575,30-12-2021 02:03,30-12-2021 02:35,32,9,9,3,3,1,1,17,200
27-12-2021 10:35,4271974552613,4271974552613,27-12-2021 10:35,27-12-2021 12:14,99,8,8,3,3,2,2,18,404
05-12-2021 06:47,8864923416348,8864923416348,05-12-2021 06:47,05-12-2021 08:03,76,5,5,3,3,2,3,16,300
19-12-2021 18:22,5775013948662,5775013948662,19-12-2021 18:22,19-12-2021 18:33,11,1,1,4,4,2,1,16,404
12-12-2021 04:25,2511780905944,2511780905944,12-12-2021 04:25,12-12-2021 04:52,27,3,3,2,2,2,1,18,200
03-12-2021 22:50,4352844195445,4352844195445,03-12-2021 22:50,04-12-2021 00:01,71,7,7,0,0,1,2,18,200
01-12-2021 12:28,6229879518195,6229879518195,01-12-2021 12:28,01-12-2021 13:00,32,7,7,8,8,1,2,17,200
06-12-2021 18:21,7213696314517,7213696314517,06-12-2021 18:21,06-12-2021 18:27,6,8,8,6,6,1,2,17,200
21-12-2021 06:40,0077003247550,0077003247550,21-12-2021 06:40,21-12-2021 07:08,28,0,0,6,6,2,2,18,200
04-12-2021 02:27,3630085481963,3630085481963,04-12-2021 02:27,04-12-2021 02:32,5,9,9,4,4,2,1,16,200
03-12-2021 05:07,2675432914468,2675432914468,03-12-2021 05:07,03-12-2021 05:34,27,7,7,7,7,1,2,16,200
15-12-2021 14:58,6817076286402,6817076286402,15-12-2021 14:58,15-12-2021 15:48,50,2,2,8,8,2,1,18,200
22-12-2021 01:51,4682145349567,4682145349567,22-12-2021 01:51,22-12-2021 02:32,41,8,8,5,5,2,3,18,200
10-12-2021 08:25,3899079993800,3899079993800,10-12-2021 08:25,10-12-2021 08:39,14,0,0,1,1,1,2,16,300
20-12-2021 02:51,0306633665355,0306633665355,20-12-2021 02:51,20-12-2021 04:19,88,5,5,8,8,1,3,18,500
23-12-2021 19:18,0275691492615,0275691492615,23-12-2021 19:18,23-12-2021 19:47,29,7,7,4,4,1,2,18,500
03-12-2021 17:13,9066945808267,9066945808267,03-12-2021 17:13,03-12-2021 18:32,79,1,1,5,5,2,2,18,500
19-12-2021 22:48,4861852869561,4861852869561,19-12-2021 22:48,19-12-2021 22:50,2,5,5,5,5,2,3,16,200
07-12-2021 13:07,1092551433128,1092551433128,07-12-2021 13:07,07-12-2021 14:25,78,1,1,1,1,1,2,16,300
26-12-2021 13:01,4130917723788,4130917723788,26-12-2021 13:01,26-12-2021 13:37,36,1,1,9,9,1,1,17,404
21-12-2021 18:28,6923381253594,6923381253594,21-12-2021 18:28,21-12-2021 19:05,37,1,1,4,4,2,3,16,200
16-12-2021 09:40,0804412620989,0804412620989,16-12-2021 09:40,16-12-2021 10:54,74,1,1,4,4,2,1,18,404
23-12-2021 09:46,9662547047133,9662547047133,23-12-2021 09:46,23-12-2021 10:22,36,3,3,7,7,1,2,18,404
02-12-2021 01:19,0578496294424,0578496294424,02-12-2021 01:20,02-12-2021 02:56,97,3,3,9,9,1,1,18,200
18-12-2021 07:02,7436555438936,7436555438936,18-12-2021 07:02,18-12-2021 08:07,65,2,2,4,4,2,1,18,404
08-12-2021 06:00,2236840563325,2236840563325,08-12-2021 06:00,08-12-2021 07:30,90,8,8,9,9,2,2,16,200
16-12-2021 08:13,4741216666865,4741216666865,16-12-2021 08:13,16-12-2021 09:07,54,1,1,9,9,1,1,16,200
02-12-2021 06:03,5492884705959,5492884705959,02-12-2021 06:03,02-12-2021 06:56,53,4,4,1,1,1,3,16,200
26-12-2021 18:04,9453533679445,9453533679445,26-12-2021 18:04,26-12-2021 19:02,58,5,5,5,5,1,1,17,200
25-12-2021 22:56,5039812841623,5039812841623,25-12-2021 22:56,25-12-2021 23:33,37,0,0,1,1,2,2,18,200
25-12-2021 20:10,0893849208675,0893849208675,25-12-2021 20:10,25-12-2021 20:17,7,3,3,0,0,1,2,18,404
20-12-2021 02:00,1585108286086,1585108286086,20-12-2021 02:00,20-12-2021 02:03,3,6,6,1,1,1,3,18,404
01-12-2021 18:33,1244001000626,1244001000626,01-12-2021 18:33,01-12-2021 19:35,62,2,2,0,0,2,2,16,200
29-12-2021 12:23,5028452237337,5028452237337,29-12-2021 12:23,29-12-2021 13:44,81,8,8,3,3,1,3,16,500
04-12-2021 13:14,8775983083843,8775983083843,04-12-2021 13:14,04-12-2021 14:41,87,7,7,4,4,2,2,16,404
26-12-2021 00:03,5151540711551,5151540711551,26-12-2021 00:03,26-12-2021 01:39,96,9,9,8,8,1,1,16,200
29-12-2021 06:50,6169402452309,6169402452309,29-12-2021 06:50,29-12-2021 08:03,73,4,4,7,7,1,2,18,200
16-12-2021 21:29,9959184163136,9959184163136,16-12-2021 21:29,16-12-2021 21:48,19,7,7,6,6,1,1,16,200
07-12-2021 23:10,1174628071911,1174628071911,07-12-2021 23:10,08-12-2021 00:00,50,5,5,2,2,2,2,16,200
30-12-2021 08:54,5198522418049,5198522418049,30-12-2021 08:54,30-12-2021 09:24,30,9,9,9,9,1,2,16,500
28-12-2021 01:14,0727184457188,0727184457188,28-12-2021 01:14,28-12-2021 02:26,72,2,2,4,4,2,3,16,300
07-12-2021 16:27,4328988177713,4328988177713,07-12-2021 16:27,07-12-2021 17:21,54,3,3,9,9,2,2,16,300
26-12-2021 06:16,5867155049570,5867155049570,26-12-2021 06:16,26-12-2021 06:55,39,7,7,7,7,1,1,18,500
19-12-2021 04:05,6826704140259,6826704140259,19-12-2021 04:05,19-12-2021 05:18,73,4,4,8,8,2,2,18,200
05-12-2021 20:38,3700533725967,3700533725967,05-12-2021 20:39,05-12-2021 22:14,96,6,6,4,4,1,2,16,404
26-12-2021 17:34,1828702003613,1828702003613,26-12-2021 17:34,26-12-2021 18:36,62,8,8,5,5,2,2,18,404
13-12-2021 12:29,3834792905750,3834792905750,13-12-2021 12:29,13-12-2021 14:01,92,5,5,8,8,2,1,16,200
27-12-2021 10:13,0751296161897,0751296161897,27-12-2021 10:13,27-12-2021 11:18,65,8,8,3,3,2,1,18,500
04-12-2021 12:51,0543075439775,0543075439775,04-12-2021 12:51,04-12-2021 14:28,97,3,3,9,9,1,2,17,200
13-12-2021 20:17,3103200523909,3103200523909,13-12-2021 20:17,13-12-2021 20:22,5,4,4,8,8,2,3,18,500
07-12-2021 09:26,0694943529447,0694943529447,07-12-2021 09:26,07-12-2021 09:40,14,5,5,6,6,1,2,16,404
18-12-2021 21:09,3873109635479,3873109635479,18-12-2021 21:09,18-12-2021 22:04,55,1,1,3,3,2,2,18,200
25-12-2021 01:06,5671870326285,5671870326285,25-12-2021 01:06,25-12-2021 01:12,6,1,1,1,1,2,3,18,500
17-12-2021 21:25,3580752473630,3580752473630,17-12-2021 21:25,17-12-2021 22:10,45,4,4,3,3,2,2,16,200
25-12-2021 02:07,5286906437980,5286906437980,25-12-2021 02:07,25-12-2021 02:44,37,2,2,9,9,1,3,16,404
18-12-2021 04:11,5001631909640,5001631909640,18-12-2021 04:11,18-12-2021 05:40,89,4,4,7,7,2,1,18,200
15-12-2021 10:19,4036184235452,4036184235452,15-12-2021 10:19,15-12-2021 10:29,10,7,7,7,7,2,1,18,300
27-12-2021 19:43,3534022548563,3534022548563,27-12-2021 19:43,27-12-2021 20:01,18,3,3,7,7,1,1,16,500
25-12-2021 04:33,7017258886794,7017258886794,25-12-2021 04:33,25-12-2021 04:46,13,4,4,0,0,2,3,17,200
26-12-2021 01:32,2108857161936,2108857161936,26-12-2021 01:32,26-12-2021 02:23,51,5,5,6,6,2,2,17,200
17-12-2021 16:43,8303033988223,8303033988223,17-12-2021 16:43,17-12-2021 16:52,9,9,9,4,4,2,2,18,500
18-12-2021 20:32,8970281359472,8970281359472,18-12-2021 20:32,18-12-2021 21:34,62,0,0,0,0,1,1,16,404
25-12-2021 14:20,2920521205062,2920521205062,25-12-2021 14:20,25-12-2021 14:26,6,7,7,7,7,2,2,17,500
11-12-2021 20:51,3028046408305,3028046408305,11-12-2021 20:51,11-12-2021 22:05,74,6,6,1,1,2,2,16,200
22-12-2021 13:51,6812556946805,6812556946805,22-12-2021 13:51,22-12-2021 14:27,36,0,0,1,1,1,1,16,300
11-12-2021 13:15,6671200214305,6671200214305,11-12-2021 13:15,11-12-2021 14:36,81,4,4,7,7,2,3,16,200
05-12-2021 07:00,4740525584629,4740525584629,05-12-2021 07:00,05-12-2021 08:39,99,2,2,9,9,2,1,16,200
09-12-2021 10:48,0580885123939,0580885123939,09-12-2021 10:48,09-12-2021 11:14,26,8,8,6,6,1,1,16,500
20-12-2021 12:20,0648817516477,0648817516477,20-12-2021 12:20,20-12-2021 13:18,58,3,3,7,7,2,2,16,200
16-12-2021 11:31,0067951588119,0067951588119,16-12-2021 11:31,16-12-2021 12:58,87,5,5,6,6,2,1,16,200
05-12-2021 06:54,8111721517692,8111721517692,05-12-2021 06:54,05-12-2021 08:31,97,4,4,4,4,1,3,17,300
01-12-2021 16:42,7144301894409,7144301894409,01-12-2021 16:42,01-12-2021 17:59,77,5,5,9,9,2,2,16,500
14-12-2021 21:04,5847890426640,5847890426640,14-12-2021 21:04,14-12-2021 21:12,8,5,5,9,9,1,3,16,200
16-12-2021 21:18,2689547228217,2689547228217,16-12-2021 21:18,16-12-2021 22:04,46,7,7,3,3,2,2,18,200
07-12-2021 12:16,8047024264528,8047024264528,07-12-2021 12:16,07-12-2021 12:26,10,5,5,7,7,1,1,18,200
25-12-2021 21:16,6511021789144,6511021789144,25-12-2021 21:17,25-12-2021 22:32,76,1,1,2,2,1,1,17,200
20-12-2021 06:56,1434367814124,1434367814124,20-12-2021 06:56,20-12-2021 07:21,25,5,5,1,1,1,2,16,200
22-12-2021 18:23,2918583326116,2918583326116,22-12-2021 18:23,22-12-2021 19:43,80,1,1,5,5,1,2,16,300
22-12-2021 15:03,5987455453476,5987455453476,22-12-2021 15:03,22-12-2021 15:24,21,9,9,2,2,2,3,18,404
20-12-2021 15:57,7934118921034,7934118921034,20-12-2021 15:57,20-12-2021 16:11,14,0,0,2,2,2,1,18,200
03-12-2021 13:03,3986112699039,3986112699039,03-12-2021 13:03,03-12-2021 13:55,52,6,6,8,8,1,2,16,300
11-12-2021 11:30,7879124900815,7879124900815,11-12-2021 11:30,11-12-2021 11:54,24,7,7,3,3,1,2,18,404
04-12-2021 04:57,8199263990346,8199263990346,04-12-2021 04:57,04-12-2021 05:19,22,9,9,9,9,1,3,16,404
27-12-2021 16:10,0769881485268,0769881485268,27-12-2021 16:10,27-12-2021 17:22,72,8,8,0,0,2,2,18,404
07-12-2021 02:16,4554392875250,4554392875250,07-12-2021 02:16,07-12-2021 02:37,21,7,7,4,4,2,2,18,300
30-12-2021 06:20,6077522011119,6077522011119,30-12-2021 06:20,30-12-2021 07:52,92,3,3,4,4,1,1,18,200
29-12-2021 18:50,5316382832540,5316382832540,29-12-2021 18:50,29-12-2021 19:34,44,9,9,0,0,2,2,18,200
18-12-2021 03:43,4564651344987,4564651344987,18-12-2021 03:43,18-12-2021 05:09,86,1,1,1,1,1,2,18,500
02-12-2021 01:59,4273598011669,4273598011669,02-12-2021 01:59,02-12-2021 03:34,95,3,3,7,7,2,1,16,200
30-12-2021 07:09,7796864995655,7796864995655,30-12-2021 07:09,30-12-2021 07:58,49,2,2,8,8,2,2,16,404
29-12-2021 09:58,1801714315958,1801714315958,29-12-2021 09:58,29-12-2021 11:02,64,2,2,6,6,2,3,18,200
13-12-2021 19:51,8072752672870,8072752672870,13-12-2021 19:51,13-12-2021 20:52,61,8,8,0,0,2,3,17,200
02-12-2021 12:31,2498579951128,2498579951128,02-12-2021 12:31,02-12-2021 12:48,17,5,5,2,2,2,2,16,200
28-12-2021 22:30,0069568731524,0069568731524,28-12-2021 22:30,28-12-2021 23:08,38,7,7,0,0,1,2,18,404
08-12-2021 04:53,5560128151748,5560128151748,08-12-2021 04:53,08-12-2021 05:38,45,0,0,5,5,2,1,18,200
26-12-2021 08:48,6933349668189,6933349668189,26-12-2021 08:48,26-12-2021 10:13,85,0,0,7,7,2,3,16,200
04-12-2021 01:00,1080464814302,1080464814302,04-12-2021 01:00,04-12-2021 01:33,33,5,5,7,7,1,3,17,404
03-12-2021 15:27,9485516628363,9485516628363,03-12-2021 15:27,03-12-2021 15:36,9,1,1,4,4,2,3,16,200
01-12-2021 20:35,5311677560320,5311677560320,01-12-2021 20:35,01-12-2021 21:55,80,9,9,5,5,1,1,17,500
06-12-2021 16:01,5736889828364,5736889828364,06-12-2021 16:01,06-12-2021 16:17,16,3,3,5,5,2,3,16,500
12-12-2021 18:26,4782915582203,4782915582203,12-12-2021 18:26,12-12-2021 18:50,24,1,1,7,7,1,3,16,404
25-12-2021 09:47,0267522533072,0267522533072,25-12-2021 09:47,25-12-2021 10:13,26,5,5,4,4,1,2,16,200
16-12-2021 08:24,4245403482722,4245403482722,16-12-2021 08:24,16-12-2021 09:31,67,8,8,1,1,2,1,16,404
24-12-2021 00:58,4438523357628,4438523357628,24-12-2021 00:58,24-12-2021 02:02,64,5,5,3,3,1,2,16,200
07-12-2021 11:17,5957067136601,5957067136601,07-12-2021 11:17,07-12-2021 11:40,23,7,7,9,9,1,3,17,404
