start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
03-01-2022 08:46,1249195648413,1249195648413,03-01-2022 08:46,03-01-2022 10:16,90,7,7,9,9,1,3,16,200
17-01-2022 15:35,2143180854789,2143180854789,17-01-2022 15:35,17-01-2022 15:56,21,2,2,0,0,2,3,16,404
06-01-2022 19:40,4568953337186,4568953337186,06-01-2022 19:40,06-01-2022 20:53,73,7,7,2,2,1,1,16,200
27-01-2022 19:53,1638393229257,1638393229257,27-01-2022 19:53,27-01-2022 21:17,84,1,1,6,6,1,3,18,404
13-01-2022 17:50,4186983306205,4186983306205,13-01-2022 17:50,13-01-2022 19:20,90,7,7,3,3,2,2,17,200
13-01-2022 14:27,2780916616853,2780916616853,13-01-2022 14:27,13-01-2022 15:46,79,4,4,1,1,2,1,16,200
18-01-2022 04:39,1770784789029,1770784789029,18-01-2022 04:39,18-01-2022 05:25,46,1,1,3,3,2,1,17,300
03-01-2022 03:00,2344689681264,2344689681264,03-01-2022 03:00,03-01-2022 03:46,46,3,3,9,9,1,3,16,404
16-01-2022 08:19,7174361864943,7174361864943,16-01-2022 08:19,16-01-2022 09:29,70,3,3,3,3,2,2,16,200
08-01-2022 13:32,5848655197214,5848655197214,08-01-2022 13:32,08-01-2022 14:43,71,5,5,4,4,1,1,16,200
14-01-2022 02:55,6319530628057,6319530628057,14-01-2022 02:55,14-01-2022 02:57,2,0,0,1,1,2,1,16,200
14-01-2022 01:58,9509453241255,9509453241255,14-01-2022 01:58,14-01-2022 03:01,63,4,4,9,9,1,3,18,200
21-01-2022 20:30,4429132768009,4429132768009,21-01-2022 20:30,21-01-2022 20:52,22,8,8,0,0,1,3,18,200
26-01-2022 14:43,1439521196889,1439521196889,26-01-2022 14:43,26-01-2022 15:21,38,7,7,7,7,2,2,17,404
23-01-2022 19:28,6659053897745,6659053897745,23-01-2022 19:28,23-01-2022 19:35,7,1,1,8,8,1,1,17,200
14-01-2022 23:41,3856453415460,3856453415460,14-01-2022 23:41,15-01-2022 00:37,56,8,8,8,8,2,3,18,500
30-01-2022 15:41,4504958309216,4504958309216,30-01-2022 15:41,30-01-2022 16:41,60,9,9,3,3,2,2,16,200
11-01-2022 04:07,2712515411137,2712515411137,11-01-2022 04:07,11-01-2022 05:24,77,9,9,7,7,1,2,18,404
13-01-2022 18:30,4491838201783,4491838201783,13-01-2022 18:30,13-01-2022 19:37,67,0,0,8,8,1,3,16,200
17-01-2022 10:32,9035008184380,9035008184380,17-01-2022 10:32,17-01-2022 11:40,68,2,2,4,4,1,3,16,200
25-01-2022 04:40,2994696869105,2994696869105,25-01-2022 04:40,25-01-2022 05:31,51,9,9,1,1,2,1,17,200
06-01-2022 12:36,9650014501112,9650014501112,06-01-2022 12:36,06-01-2022 13:59,83,0,0,9,9,2,1,18,200
24-01-2022 21:18,2494455086858,2494455086858,24-01-2022 21:18,24-01-2022 22:03,45,6,6,8,8,1,2,18,200
20-01-2022 17:10,0029097038698,0029097038698,20-01-2022 17:10,20-01-2022 17:23,13,2,2,9,9,2,1,17,404
08-01-2022 06:30,1537134469307,1537134469307,08-01-2022 06:30,08-01-2022 06:41,11,3,3,5,5,1,2,16,404
03-01-2022 04:53,5346471247744,5346471247744,03-01-2022 04:53,03-01-2022 05:31,38,0,0,8,8,1,3,16,300
14-01-2022 11:16,3275577917522,3275577917522,14-01-2022 11:16,14-01-2022 12:24,68,3,3,3,3,2,1,18,500
09-01-2022 21:51,0524630102817,0524630102817,09-01-2022 21:51,09-01-2022 21:56,5,6,6,0,0,2,1,18,200
14-01-2022 20:43,1411392362962,1411392362962,14-01-2022 20:43,14-01-2022 22:20,97,2,2,2,2,1,1,16,200
18-01-2022 21:15,8915803716234,8915803716234,18-01-2022 21:15,18-01-2022 21:58,43,5,5,5,5,1,1,16,300
20-01-2022 02:57,3217834839674,3217834839674,20-01-2022 02:57,20-01-2022 04:02,65,9,9,5,5,1,1,17,200
24-01-2022 15:34,7092362788088,7092362788088,24-01-2022 15:34,24-01-2022 16:20,46,3,3,1,1,1,2,18,200
19-01-2022 06:08,7913696357701,7913696357701,19-01-2022 06:08,19-01-2022 06:14,6,1,1,5,5,1,3,18,200
22-01-2022 07:46,5348831433299,5348831433299,22-01-2022 07:46,22-01-2022 08:28,42,5,5,1,1,2,2,17,200
14-01-2022 09:05,5405315447960,5405315447960,14-01-2022 09:05,14-01-2022 09:53,48,1,1,8,8,2,2,18,500
02-01-2022 11:10,3098758580390,3098758580390,02-01-2022 11:10,02-01-2022 11:11,1,0,0,4,4,1,3,16,200
05-01-2022 23:10,2366297228796,2366297228796,05-01-2022 23:10,05-01-2022 23:38,28,2,2,9,9,1,3,16,300
07-01-2022 04:21,4539625617800,4539625617800,07-01-2022 04:21,07-01-2022 04:44,23,2,2,3,3,1,1,16,200
08-01-2022 11:07,9288265510007,9288265510007,08-01-2022 11:07,08-01-2022 12:43,96,6,6,3,3,1,1,18,404
11-01-2022 21:50,7419188737910,7419188737910,11-01-2022 21:50,11-01-2022 23:27,97,5,5,6,6,2,3,16,300
06-01-2022 01:57,0222521707718,0222521707718,06-01-2022 01:57,06-01-2022 02:12,15,7,7,7,7,2,3,18,200
27-01-2022 04:46,6688480079174,6688480079174,27-01-2022 04:46,27-01-2022 06:25,99,9,9,2,2,2,2,16,200
04-01-2022 00:21,8184085888176,8184085888176,04-01-2022 00:21,04-01-2022 01:17,56,3,3,9,9,1,2,18,500
11-01-2022 09:32,7720571060862,7720571060862,11-01-2022 09:32,11-01-2022 10:54,82,8,8,5,5,2,1,16,500
23-01-2022 00:18,3693236142409,3693236142409,23-01-2022 00:18,23-01-2022 00:35,17,0,0,3,3,1,2,16,500
09-01-2022 02:17,8353439537905,8353439537905,09-01-2022 02:17,09-01-2022 03:19,62,1,1,5,5,2,2,16,404
26-01-2022 04:42,0424221852450,0424221852450,26-01-2022 04:42,26-01-2022 06:17,95,0,0,9,9,1,2,16,500
10-01-2022 06:17,4511912585890,4511912585890,10-01-2022 06:17,10-01-2022 07:29,72,7,7,8,8,1,1,16,500
13-01-2022 06:02,6437667887348,6437667887348,13-01-2022 06:02,13-01-2022 07:10,68,2,2,1,1,1,1,16,404
10-01-2022 10:59,2560620890098,2560620890098,10-01-2022 10:59,10-01-2022 12:10,71,2,2,0,0,1,1,16,200
26-01-2022 17:01,2408130832622,2408130832622,26-01-2022 17:01,26-01-2022 17:30,29,8,8,3,3,1,2,16,300
21-01-2022 23:15,1313026957543,1313026957543,21-01-2022 23:15,22-01-2022 00:16,61,9,9,8,8,2,3,16,200
26-01-2022 06:49,7050153164388,7050153164388,26-01-2022 06:49,26-01-2022 07:49,60,2,2,8,8,2,2,16,404
07-01-2022 12:21,0671780351977,0671780351977,07-01-2022 12:21,07-01-2022 12:24,3,3,3,9,9,1,1,17,200
12-01-2022 18:09,6273860830229,6273860830229,12-01-2022 18:09,12-01-2022 19:12,63,3,3,6,6,2,1,16,500
15-01-2022 18:43,9225490730233,9225490730233,15-01-2022 18:43,15-01-2022 19:40,57,7,7,8,8,2,3,17,404
19-01-2022 14:38,2282020437759,2282020437759,19-01-2022 14:38,19-01-2022 15:44,66,3,3,3,3,1,2,16,200
16-01-2022 05:38,3261912574881,3261912574881,16-01-2022 05:38,16-01-2022 07:05,87,5,5,2,2,2,1,18,404
12-01-2022 07:31,4017951414128,4017951414128,12-01-2022 07:31,12-01-2022 07:43,12,6,6,3,3,2,2,16,500
06-01-2022 23:31,7556642302046,7556642302046,06-01-2022 23:31,06-01-2022 23:43,12,8,8,1,1,2,3,16,200
14-01-2022 02:17,5931310449335,5931310449335,14-01-2022 02:17,14-01-2022 02:35,18,7,7,5,5,1,3,16,500
09-01-2022 07:52,6577700050844,6577700050844,09-01-2022 07:52,09-01-2022 08:38,46,7,7,6,6,1,2,17,404
05-01-2022 06:18,1586243107129,1586243107129,05-01-2022 06:18,05-01-2022 07:51,93,5,5,4,4,2,3,17,500
27-01-2022 19:32,9990006897377,9990006897377,27-01-2022 19:32,27-01-2022 20:28,56,1,1,3,3,1,2,18,200
21-01-2022 11:23,3061063660745,3061063660745,21-01-2022 11:23,21-01-2022 12:47,84,9,9,5,5,2,2,18,200
27-01-2022 06:27,7921109692588,7921109692588,27-01-2022 06:27,27-01-2022 06:59,32,3,3,5,5,1,2,18,200
01-01-2022 04:58,1702429666034,1702429666034,01-01-2022 04:58,01-01-2022 06:28,90,9,9,8,8,2,3,16,200
04-01-2022 17:21,1853451259231,1853451259231,04-01-2022 17:21,04-01-2022 18:04,43,2,2,7,7,1,2,18,200
16-01-2022 02:20,0340625985387,0340625985387,16-01-2022 02:21,16-01-2022 03:27,67,8,8,5,5,2,3,16,200
13-01-2022 17:29,2250568468089,2250568468089,13-01-2022 17:29,13-01-2022 18:42,73,6,6,5,5,2,2,18,200
02-01-2022 01:55,0568700459485,0568700459485,02-01-2022 01:56,02-01-2022 02:47,52,8,8,3,3,1,1,16,200
10-01-2022 03:57,7111112788517,7111112788517,10-01-2022 03:57,10-01-2022 04:58,61,8,8,9,9,1,2,17,200
24-01-2022 11:36,4034940297483,4034940297483,24-01-2022 11:36,24-01-2022 12:43,67,7,7,1,1,1,3,17,404
22-01-2022 07:37,5860616012259,5860616012259,22-01-2022 07:37,22-01-2022 08:50,73,3,3,7,7,1,1,16,404
15-01-2022 10:57,6421720178767,6421720178767,15-01-2022 10:57,15-01-2022 11:45,48,6,6,2,2,1,1,16,500
23-01-2022 07:19,7422212032631,7422212032631,23-01-2022 07:19,23-01-2022 08:56,97,6,6,8,8,2,3,16,200
09-01-2022 04:24,1581028120910,1581028120910,09-01-2022 04:24,09-01-2022 05:58,94,5,5,8,8,1,1,18,500
28-01-2022 03:17,8554677575418,8554677575418,28-01-2022 03:17,28-01-2022 03:42,25,3,3,8,8,2,2,16,200
14-01-2022 21:37,4947774598021,4947774598021,14-01-2022 21:37,14-01-2022 21:55,18,2,2,2,2,1,1,18,200
22-01-2022 11:43,0580680147617,0580680147617,22-01-2022 11:43,22-01-2022 12:54,71,6,6,9,9,1,3,18,500
24-01-2022 06:33,6402163141536,6402163141536,24-01-2022 06:33,24-01-2022 07:31,58,9,9,4,4,1,2,16,200
09-01-2022 04:06,3554492398646,3554492398646,09-01-2022 04:06,09-01-2022 04:45,39,3,3,6,6,2,1,18,200
05-01-2022 02:35,9301710780866,9301710780866,05-01-2022 02:35,05-01-2022 04:07,92,6,6,1,1,2,1,16,404
30-01-2022 00:01,6888677009923,6888677009923,30-01-2022 00:01,30-01-2022 00:20,19,6,6,0,0,2,3,16,300
24-01-2022 05:46,9493119747496,9493119747496,24-01-2022 05:46,24-01-2022 07:03,77,0,0,1,1,1,1,16,300
21-01-2022 09:04,1007828255732,1007828255732,21-01-2022 09:04,21-01-2022 09:30,26,0,0,9,9,1,3,18,200
26-01-2022 06:49,3876292475352,3876292475352,26-01-2022 06:49,26-01-2022 07:15,26,7,7,1,1,1,1,18,300
29-01-2022 23:21,1648525628655,1648525628655,29-01-2022 23:21,30-01-2022 00:09,48,9,9,3,3,1,3,18,404
13-01-2022 00:22,3746854740723,3746854740723,13-01-2022 00:22,13-01-2022 01:54,92,9,9,5,5,1,3,16,500
01-01-2022 20:22,9698098102988,9698098102988,01-01-2022 20:22,01-01-2022 21:29,67,8,8,8,8,1,1,18,200
15-01-2022 07:33,9975574792491,9975574792491,15-01-2022 07:33,15-01-2022 09:07,94,7,7,8,8,1,1,18,500
15-01-2022 18:13,3971654484635,3971654484635,15-01-2022 18:13,15-01-2022 18:14,1,7,7,4,4,1,1,16,200
05-01-2022 01:29,9360060834405,9360060834405,05-01-2022 01:29,05-01-2022 02:18,49,0,0,1,1,1,2,17,404
12-01-2022 23:59,2055408800566,2055408800566,12-01-2022 23:59,13-01-2022 01:24,85,1,1,1,1,1,2,18,200
05-01-2022 15:13,4851215665973,4851215665973,05-01-2022 15:13,05-01-2022 16:23,70,8,8,4,4,2,1,16,200
08-01-2022 18:34,9984968268619,9984968268619,08-01-2022 18:34,08-01-2022 19:03,29,6,6,7,7,2,2,16,200
12-01-2022 17:35,6749635518367,6749635518367,12-01-2022 17:35,12-01-2022 17:35,0,8,8,0,0,2,1,16,200
18-01-2022 10:31,6271855744302,6271855744302,18-01-2022 10:31,18-01-2022 10:49,18,0,0,4,4,1,2,18,200
14-01-2022 16:10,6833603041894,6833603041894,14-01-2022 16:10,14-01-2022 17:12,62,9,9,4,4,2,2,18,200
09-01-2022 00:51,5331017405793,5331017405793,09-01-2022 00:51,09-01-2022 02:22,91,4,4,7,7,1,3,16,300
13-01-2022 14:17,4648284264917,4648284264917,13-01-2022 14:17,13-01-2022 14:26,9,7,7,8,8,2,2,16,200
17-01-2022 11:55,2549862270783,2549862270783,17-01-2022 11:55,17-01-2022 12:37,42,0,0,5,5,2,1,18,200
27-01-2022 23:01,5369119719712,5369119719712,27-01-2022 23:01,27-01-2022 23:23,22,0,0,8,8,2,2,18,200
27-01-2022 11:52,9034358122593,9034358122593,27-01-2022 11:52,27-01-2022 13:16,84,2,2,7,7,2,2,18,200
24-01-2022 04:29,2327523464029,2327523464029,24-01-2022 04:29,24-01-2022 06:06,97,1,1,8,8,2,2,16,200
20-01-2022 22:26,3310959264149,3310959264149,20-01-2022 22:26,20-01-2022 22:48,22,2,2,3,3,1,3,18,300
22-01-2022 06:28,3196257141511,3196257141511,22-01-2022 06:28,22-01-2022 06:49,21,8,8,4,4,1,2,18,200
21-01-2022 01:13,8149217095760,8149217095760,21-01-2022 01:13,21-01-2022 01:51,38,8,8,2,2,2,3,17,200
13-01-2022 22:57,2871688755898,2871688755898,13-01-2022 22:57,14-01-2022 00:27,90,3,3,1,1,2,1,18,200
18-01-2022 07:22,3563354970825,3563354970825,18-01-2022 07:22,18-01-2022 07:55,33,0,0,8,8,1,3,18,500
22-01-2022 12:45,9720456962455,9720456962455,22-01-2022 12:45,22-01-2022 14:22,97,0,0,5,5,1,3,16,200
21-01-2022 16:45,8539328797049,8539328797049,21-01-2022 16:45,21-01-2022 17:49,64,5,5,8,8,2,3,16,200
28-01-2022 09:35,0490067236327,0490067236327,28-01-2022 09:35,28-01-2022 10:46,71,4,4,5,5,2,2,17,200
14-01-2022 23:03,1879237539792,1879237539792,14-01-2022 23:03,14-01-2022 23:56,53,6,6,5,5,2,2,18,404
25-01-2022 12:33,4152656355813,4152656355813,25-01-2022 12:33,25-01-2022 13:38,65,5,5,4,4,1,3,18,404
23-01-2022 19:28,5639411149890,5639411149890,23-01-2022 19:28,23-01-2022 19:34,6,5,5,7,7,1,2,18,404
21-01-2022 15:19,0845522440331,0845522440331,21-01-2022 15:19,21-01-2022 15:24,5,7,7,1,1,1,3,16,200
20-01-2022 14:37,8066796620688,8066796620688,20-01-2022 14:37,20-01-2022 14:39,2,0,0,5,5,1,1,16,500
09-01-2022 05:09,0802360488987,0802360488987,09-01-2022 05:09,09-01-2022 05:28,19,0,0,4,4,2,2,16,404
12-01-2022 14:43,8893701444471,8893701444471,12-01-2022 14:43,12-01-2022 16:20,97,6,6,6,6,2,1,18,200
28-01-2022 18:36,5505807875917,5505807875917,28-01-2022 18:36,28-01-2022 19:31,55,7,7,0,0,2,2,18,500
07-01-2022 15:28,1627632954618,1627632954618,07-01-2022 15:28,07-01-2022 16:08,40,1,1,3,3,1,1,17,404
18-01-2022 05:57,6216621616069,6216621616069,18-01-2022 05:57,18-01-2022 07:28,91,9,9,8,8,2,1,17,500
26-01-2022 22:30,0589314131370,0589314131370,26-01-2022 22:30,26-01-2022 23:59,89,3,3,9,9,1,3,16,200
27-01-2022 13:16,6909568436464,6909568436464,27-01-2022 13:16,27-01-2022 13:41,25,6,6,9,9,1,3,16,404
15-01-2022 21:13,9190193417349,9190193417349,15-01-2022 21:13,15-01-2022 22:24,71,1,1,0,0,1,2,17,500
26-01-2022 15:19,6034771552667,6034771552667,26-01-2022 15:19,26-01-2022 16:16,57,5,5,0,0,1,1,18,300
02-01-2022 04:39,3952806996308,3952806996308,02-01-2022 04:39,02-01-2022 04:45,6,4,4,0,0,1,3,18,200
04-01-2022 07:46,2444323559578,2444323559578,04-01-2022 07:46,04-01-2022 08:33,47,4,4,5,5,1,2,16,404
08-01-2022 09:32,4988991805379,4988991805379,08-01-2022 09:32,08-01-2022 09:39,7,4,4,7,7,2,1,16,404
10-01-2022 16:13,0835113146609,0835113146609,10-01-2022 16:13,10-01-2022 17:29,76,4,4,5,5,1,3,18,404
28-01-2022 06:33,3336126524891,3336126524891,28-01-2022 06:33,28-01-2022 06:47,14,0,0,6,6,1,1,16,500
14-01-2022 02:16,3485160634001,3485160634001,14-01-2022 02:16,14-01-2022 02:21,5,9,9,7,7,1,1,18,404
19-01-2022 03:59,5849635907335,5849635907335,19-01-2022 03:59,19-01-2022 05:01,62,0,0,2,2,1,3,16,404
12-01-2022 07:41,0529476421648,0529476421648,12-01-2022 07:41,12-01-2022 08:01,20,0,0,6,6,2,3,16,200
09-01-2022 01:24,1252443583250,1252443583250,09-01-2022 01:24,09-01-2022 01:58,34,8,8,0,0,2,2,18,200
09-01-2022 04:55,4523925443056,4523925443056,09-01-2022 04:55,09-01-2022 05:52,57,3,3,1,1,1,1,17,404
10-01-2022 10:05,1626882145539,1626882145539,10-01-2022 10:05,10-01-2022 11:35,90,0,0,1,1,1,3,16,300
11-01-2022 22:10,7283030334720,7283030334720,11-01-2022 22:10,11-01-2022 22:17,7,4,4,7,7,1,3,18,300
27-01-2022 20:27,5971989214976,5971989214976,27-01-2022 20:27,27-01-2022 21:31,64,5,5,6,6,2,2,17,500
16-01-2022 17:57,0582277583500,0582277583500,16-01-2022 17:57,16-01-2022 18:44,47,1,1,0,0,2,3,18,404
30-01-2022 05:33,8873786142182,8873786142182,30-01-2022 05:33,30-01-2022 05:37,4,5,5,8,8,1,3,16,404
15-01-2022 05:18,4951699700072,4951699700072,15-01-2022 05:18,15-01-2022 06:37,79,7,7,3,3,2,2,18,200
20-01-2022 15:22,0929479042051,0929479042051,20-01-2022 15:22,20-01-2022 15:35,13,3,3,6,6,1,3,16,200
19-01-2022 23:28,7381893537226,7381893537226,19-01-2022 23:28,20-01-2022 00:05,37,2,2,3,3,1,2,18,300
19-01-2022 19:20,4135746258035,4135746258035,19-01-2022 19:20,19-01-2022 19:35,15,9,9,7,7,1,3,16,300
20-01-2022 13:57,8744370308697,8744370308697,20-01-2022 13:57,20-01-2022 15:35,98,5,5,8,8,1,3,16,404
18-01-2022 05:51,6072564301537,6072564301537,18-01-2022 05:51,18-01-2022 05:55,4,9,9,7,7,1,1,16,200
27-01-2022 23:23,7764511260258,7764511260258,27-01-2022 23:23,27-01-2022 23:23,0,4,4,4,4,2,2,16,200
08-01-2022 07:28,3517234258470,3517234258470,08-01-2022 07:28,08-01-2022 07:42,14,3,3,1,1,1,2,17,500
05-01-2022 15:40,3206833220777,3206833220777,05-01-2022 15:40,05-01-2022 17:12,92,1,1,6,6,2,2,16,200
06-01-2022 09:14,9457253806369,9457253806369,06-01-2022 09:14,06-01-2022 10:28,74,1,1,5,5,2,3,17,200
23-01-2022 17:34,9970315187009,9970315187009,23-01-2022 17:34,23-01-2022 18:59,85,9,9,8,8,2,1,18,200
30-01-2022 01:47,7702908730823,7702908730823,30-01-2022 01:47,30-01-2022 03:00,73,5,5,9,9,1,3,18,404
25-01-2022 15:20,6643085858676,6643085858676,25-01-2022 15:20,25-01-2022 16:32,72,4,4,0,0,2,2,18,404
22-01-2022 18:09,4669088509601,4669088509601,22-01-2022 18:09,22-01-2022 18:54,45,7,7,3,3,1,1,18,200
28-01-2022 17:26,0927278482694,0927278482694,28-01-2022 17:26,28-01-2022 17:51,25,6,6,4,4,2,1,16,404
10-01-2022 23:49,7648751031676,7648751031676,10-01-2022 23:49,11-01-2022 00:56,67,1,1,7,7,2,1,16,300
08-01-2022 12:00,1311525645717,1311525645717,08-01-2022 12:00,08-01-2022 12:53,53,6,6,8,8,1,3,16,200
14-01-2022 08:02,8639750328249,8639750328249,14-01-2022 08:02,14-01-2022 09:01,59,7,7,7,7,1,2,18,200
17-01-2022 08:49,9770725439305,9770725439305,17-01-2022 08:49,17-01-2022 10:07,78,4,4,4,4,1,3,17,500
29-01-2022 16:05,5096035719071,5096035719071,29-01-2022 16:05,29-01-2022 16:57,52,8,8,7,7,1,2,16,200
06-01-2022 04:24,6425650549354,6425650549354,06-01-2022 04:24,06-01-2022 04:37,13,1,1,8,8,1,2,16,500
26-01-2022 06:42,0728887303013,0728887303013,26-01-2022 06:42,26-01-2022 07:04,22,1,1,9,9,1,3,16,500
17-01-2022 06:51,6605851272464,6605851272464,17-01-2022 06:51,17-01-2022 08:17,86,9,9,8,8,1,3,16,200
11-01-2022 20:18,1810286245138,1810286245138,11-01-2022 20:18,11-01-2022 21:23,65,6,6,3,3,2,3,18,500
21-01-2022 20:25,8304075513544,8304075513544,21-01-2022 20:25,21-01-2022 21:16,51,3,3,5,5,1,3,18,404
06-01-2022 13:12,7196085388376,7196085388376,06-01-2022 13:12,06-01-2022 13:59,47,6,6,5,5,1,3,18,200
04-01-2022 03:17,2477767799717,2477767799717,04-01-2022 03:17,04-01-2022 04:28,71,2,2,3,3,1,1,18,404
13-01-2022 15:30,7937766683470,7937766683470,13-01-2022 15:30,13-01-2022 16:13,43,1,1,4,4,2,2,18,200
23-01-2022 17:22,9566904447673,9566904447673,23-01-2022 17:22,23-01-2022 18:55,93,4,4,9,9,2,3,16,200
02-01-2022 15:05,2980383720576,2980383720576,02-01-2022 15:05,02-01-2022 15:42,37,3,3,4,4,1,3,18,200
05-01-2022 07:09,9805419255468,9805419255468,05-01-2022 07:09,05-01-2022 07:34,25,4,4,3,3,1,2,16,300
27-01-2022 17:51,2029355005466,2029355005466,27-01-2022 17:51,27-01-2022 19:12,81,7,7,4,4,2,1,16,200
27-01-2022 19:52,8107748976056,8107748976056,27-01-2022 19:52,27-01-2022 19:57,5,5,5,2,2,1,3,16,500
10-01-2022 02:50,1041354098632,1041354098632,10-01-2022 02:50,10-01-2022 03:56,66,1,1,9,9,1,3,16,500
02-01-2022 09:47,5523281323430,5523281323430,02-01-2022 09:47,02-01-2022 10:51,64,5,5,8,8,2,2,17,404
10-01-2022 20:16,0071313420260,0071313420260,10-01-2022 20:16,10-01-2022 21:00,44,2,2,5,5,2,3,16,500
21-01-2022 20:54,2879685286281,2879685286281,21-01-2022 20:54,21-01-2022 21:49,55,9,9,7,7,1,2,18,404
16-01-2022 22:01,1799853131690,1799853131690,16-01-2022 22:01,16-01-2022 22:55,54,3,3,6,6,2,1,17,500
12-01-2022 18:44,1962543354880,1962543354880,12-01-2022 18:44,12-01-2022 19:55,71,5,5,3,3,1,1,16,200
25-01-2022 07:21,9100395732682,9100395732682,25-01-2022 07:21,25-01-2022 08:14,53,6,6,2,2,2,1,18,500
15-01-2022 10:45,7210856221462,7210856221462,15-01-2022 10:45,15-01-2022 11:36,51,1,1,6,6,2,3,18,300
17-01-2022 22:45,5979507885778,5979507885778,17-01-2022 22:45,17-01-2022 23:47,62,4,4,9,9,2,2,18,200
18-01-2022 21:48,0210081496005,0210081496005,18-01-2022 21:48,18-01-2022 22:20,32,0,0,9,9,2,3,18,200
14-01-2022 16:42,7681317128330,7681317128330,14-01-2022 16:42,14-01-2022 17:12,30,8,8,3,3,1,2,16,200
29-01-2022 02:51,1821418626292,1821418626292,29-01-2022 02:51,29-01-2022 04:11,80,9,9,2,2,2,1,18,200
30-01-2022 06:28,3818222846088,3818222846088,30-01-2022 06:28,30-01-2022 07:28,60,9,9,4,4,1,2,16,200
08-01-2022 14:03,3140617340583,3140617340583,08-01-2022 14:03,08-01-2022 14:29,26,0,0,6,6,2,1,18,300
07-01-2022 07:38,6279725897547,6279725897547,07-01-2022 07:38,07-01-2022 08:33,55,2,2,1,1,2,2,16,200
30-01-2022 12:55,1193292216849,1193292216849,30-01-2022 12:55,30-01-2022 14:00,65,6,6,6,6,1,1,18,300
09-01-2022 20:20,9951062827683,9951062827683,09-01-2022 20:20,09-01-2022 20:27,7,8,8,8,8,1,1,16,404
17-01-2022 22:03,9179730364330,9179730364330,17-01-2022 22:03,17-01-2022 22:36,33,7,7,1,1,1,1,18,200
11-01-2022 04:16,3827246368601,3827246368601,11-01-2022 04:16,11-01-2022 05:25,69,9,9,5,5,1,2,18,500
21-01-2022 11:55,4270588783546,4270588783546,21-01-2022 11:55,21-01-2022 12:31,36,7,7,4,4,1,3,17,500
27-01-2022 07:10,0275574731184,0275574731184,27-01-2022 07:10,27-01-2022 08:08,58,7,7,2,2,2,1,17,404
09-01-2022 19:47,7085411482622,7085411482622,09-01-2022 19:47,09-01-2022 21:06,79,6,6,3,3,1,1,18,200
01-01-2022 07:38,0806844142395,0806844142395,01-01-2022 07:38,01-01-2022 09:10,92,0,0,8,8,1,1,16,200
05-01-2022 12:53,0523546538602,0523546538602,05-01-2022 12:53,05-01-2022 12:58,5,5,5,4,4,2,3,17,200
09-01-2022 09:02,4297642015909,4297642015909,09-01-2022 09:02,09-01-2022 10:20,78,9,9,9,9,2,3,16,200
24-01-2022 10:50,4661890305334,4661890305334,24-01-2022 10:50,24-01-2022 11:48,58,4,4,4,4,2,3,16,500
26-01-2022 21:28,5574499965986,5574499965986,26-01-2022 21:28,26-01-2022 22:41,73,4,4,2,2,1,1,16,200
09-01-2022 04:24,0131095106016,0131095106016,09-01-2022 04:24,09-01-2022 04:52,28,8,8,5,5,1,3,16,500
20-01-2022 06:47,3094416200394,3094416200394,20-01-2022 06:47,20-01-2022 08:06,79,3,3,0,0,1,2,18,300
01-01-2022 04:00,1854135104537,1854135104537,01-01-2022 04:00,01-01-2022 04:59,59,7,7,5,5,1,2,18,200
08-01-2022 14:42,5376690093131,5376690093131,08-01-2022 14:42,08-01-2022 15:02,20,6,6,2,2,1,3,16,500
15-01-2022 00:58,2010540031525,2010540031525,15-01-2022 00:58,15-01-2022 01:50,52,7,7,5,5,1,2,17,200
09-01-2022 21:31,9118267176148,9118267176148,09-01-2022 21:31,09-01-2022 22:45,74,8,8,8,8,1,3,17,500
23-01-2022 23:47,0886773283890,0886773283890,23-01-2022 23:47,24-01-2022 00:18,31,5,5,5,5,1,2,18,500
10-01-2022 08:54,5170505839046,5170505839046,10-01-2022 08:54,10-01-2022 08:55,1,3,3,4,4,2,1,16,300
24-01-2022 05:04,1913219580781,1913219580781,24-01-2022 05:04,24-01-2022 06:43,99,2,2,1,1,1,1,16,200
16-01-2022 11:35,8947200798938,8947200798938,16-01-2022 11:35,16-01-2022 11:58,23,0,0,9,9,1,2,16,404
12-01-2022 08:40,0977582755758,0977582755758,12-01-2022 08:40,12-01-2022 10:17,97,8,8,5,5,2,2,17,300
12-01-2022 13:49,7628052253630,7628052253630,12-01-2022 13:49,12-01-2022 14:22,33,6,6,7,7,1,2,18,200
06-01-2022 12:45,4499475549570,4499475549570,06-01-2022 12:45,06-01-2022 13:09,24,1,1,9,9,1,3,16,200
05-01-2022 09:52,9455500004980,9455500004980,05-01-2022 09:52,05-01-2022 10:40,48,2,2,2,2,2,3,18,200
02-01-2022 03:39,5631835940282,5631835940282,02-01-2022 03:39,02-01-2022 04:24,45,3,3,4,4,1,1,16,404
16-01-2022 03:51,0524295757851,0524295757851,16-01-2022 03:51,16-01-2022 05:09,78,9,9,3,3,1,1,17,300
11-01-2022 22:34,0553781620053,0553781620053,11-01-2022 22:34,11-01-2022 23:33,59,5,5,9,9,2,2,16,200
14-01-2022 01:58,5328165145916,5328165145916,14-01-2022 01:58,14-01-2022 03:35,97,7,7,3,3,2,2,18,500
