start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
27-06-2022 05:39,1543140970777,1543140970777,27-06-2022 05:39,27-06-2022 06:03,24,1,1,4,4,2,2,17,200
27-06-2022 06:42,5851301364154,5851301364154,27-06-2022 06:42,27-06-2022 08:19,97,8,8,0,0,1,2,18,200
24-06-2022 22:42,2264262068342,2264262068342,24-06-2022 22:42,24-06-2022 23:02,20,4,4,5,5,1,2,16,200
21-06-2022 22:01,1611190819469,1611190819469,21-06-2022 22:01,21-06-2022 23:26,85,1,1,8,8,2,1,16,404
05-06-2022 09:15,1262362150728,1262362150728,05-06-2022 09:15,05-06-2022 09:20,5,1,1,6,6,2,3,16,200
24-06-2022 15:19,3858722324026,3858722324026,24-06-2022 15:19,24-06-2022 16:25,66,4,4,7,7,2,2,16,200
14-06-2022 20:13,1457775503927,1457775503927,14-06-2022 20:13,14-06-2022 20:45,32,8,8,1,1,2,3,16,300
15-06-2022 21:40,9758872360663,9758872360663,15-06-2022 21:40,15-06-2022 22:21,41,9,9,8,8,2,3,18,300
27-06-2022 16:32,8570330331741,8570330331741,27-06-2022 16:32,27-06-2022 16:36,4,7,7,8,8,1,1,16,200
27-06-2022 08:39,6528265981205,6528265981205,27-06-2022 08:39,27-06-2022 08:43,4,4,4,5,5,1,1,16,500
17-06-2022 02:21,2782567845990,2782567845990,17-06-2022 02:21,17-06-2022 03:52,91,4,4,7,7,1,2,16,200
26-06-2022 12:44,5676788389497,5676788389497,26-06-2022 12:44,26-06-2022 12:50,6,6,6,4,4,1,2,17,200
03-06-2022 17:23,8188878018093,8188878018093,03-06-2022 17:23,03-06-2022 18:11,48,7,7,5,5,2,2,16,200
24-06-2022 01:00,7468082958865,7468082958865,24-06-2022 01:00,24-06-2022 02:35,95,5,5,5,5,1,3,16,200
26-06-2022 00:16,2321035014985,2321035014985,26-06-2022 00:16,26-06-2022 00:23,7,1,1,9,9,1,2,16,200
23-06-2022 14:46,4754198470481,4754198470481,23-06-2022 14:46,23-06-2022 14:55,9,6,6,6,6,2,1,16,404
18-06-2022 07:46,7264579855364,7264579855364,18-06-2022 07:46,18-06-2022 09:20,94,4,4,5,5,1,3,18,404
08-06-2022 08:07,5430354755247,5430354755247,08-06-2022 08:07,08-06-2022 08:36,29,2,2,6,6,2,1,18,300
21-06-2022 02:54,6026227035525,6026227035525,21-06-2022 02:54,21-06-2022 04:19,85,0,0,6,6,1,1,18,200
06-06-2022 22:53,3191554749957,3191554749957,06-06-2022 22:53,07-06-2022 00:11,78,2,2,4,4,2,2,18,300
26-06-2022 05:17,0857999207874,0857999207874,26-06-2022 05:17,26-06-2022 05:38,21,0,0,1,1,2,2,16,500
28-06-2022 12:01,5306373062174,5306373062174,28-06-2022 12:01,28-06-2022 12:49,48,6,6,4,4,2,1,17,300
01-06-2022 20:16,5942890110956,5942890110956,01-06-2022 20:16,01-06-2022 21:22,66,9,9,9,9,1,3,16,404
22-06-2022 20:40,8891259122317,8891259122317,22-06-2022 20:40,22-06-2022 21:03,23,9,9,7,7,2,2,17,300
18-06-2022 17:26,3888825466376,3888825466376,18-06-2022 17:26,18-06-2022 18:33,67,1,1,8,8,2,2,16,200
05-06-2022 08:55,2441738184734,2441738184734,05-06-2022 08:55,05-06-2022 09:49,54,1,1,2,2,2,2,18,404
16-06-2022 23:06,3686756839192,3686756839192,16-06-2022 23:06,17-06-2022 00:15,69,6,6,0,0,1,2,17,200
18-06-2022 09:11,2551094315556,2551094315556,18-06-2022 09:11,18-06-2022 09:44,33,4,4,8,8,1,2,18,200
20-06-2022 15:34,2420472825670,2420472825670,20-06-2022 15:34,20-06-2022 17:13,99,1,1,0,0,1,3,17,200
27-06-2022 04:11,8170641171844,8170641171844,27-06-2022 04:11,27-06-2022 04:45,34,2,2,4,4,2,3,16,200
12-06-2022 14:02,3211718014178,3211718014178,12-06-2022 14:02,12-06-2022 15:18,76,8,8,8,8,1,1,18,500
06-06-2022 21:45,9991099201650,9991099201650,06-06-2022 21:45,06-06-2022 22:28,43,0,0,9,9,2,3,17,500
10-06-2022 11:28,4219288239092,4219288239092,10-06-2022 11:28,10-06-2022 12:03,35,7,7,7,7,1,1,18,404
12-06-2022 06:14,6104847882608,6104847882608,12-06-2022 06:14,12-06-2022 06:31,17,2,2,8,8,2,2,16,200
07-06-2022 20:27,8009798340852,8009798340852,07-06-2022 20:27,07-06-2022 20:59,32,9,9,4,4,2,3,16,200
06-06-2022 11:59,3006357270500,3006357270500,06-06-2022 11:59,06-06-2022 12:05,6,9,9,3,3,2,2,16,200
02-06-2022 19:02,8548769223045,8548769223045,02-06-2022 19:02,02-06-2022 19:44,42,1,1,8,8,2,2,16,300
01-06-2022 04:18,7403683307321,7403683307321,01-06-2022 04:18,01-06-2022 05:03,45,8,8,4,4,1,3,16,200
12-06-2022 09:11,6278711061776,6278711061776,12-06-2022 09:11,12-06-2022 10:33,82,9,9,0,0,1,1,16,500
13-06-2022 01:12,5787328793745,5787328793745,13-06-2022 01:12,13-06-2022 01:20,8,7,7,5,5,1,1,16,200
24-06-2022 16:03,8876015581767,8876015581767,24-06-2022 16:03,24-06-2022 16:50,47,0,0,4,4,2,3,17,200
04-06-2022 15:27,1691260134744,1691260134744,04-06-2022 15:27,04-06-2022 16:11,44,9,9,5,5,2,2,16,300
02-06-2022 05:29,5348947042338,5348947042338,02-06-2022 05:29,02-06-2022 06:10,41,0,0,1,1,2,1,18,300
24-06-2022 10:13,4929409670187,4929409670187,24-06-2022 10:13,24-06-2022 11:06,53,6,6,6,6,1,1,16,500
10-06-2022 15:44,7114736517531,7114736517531,10-06-2022 15:44,10-06-2022 16:13,29,6,6,3,3,2,2,16,200
02-06-2022 14:17,6105179772570,6105179772570,02-06-2022 14:17,02-06-2022 14:34,17,7,7,1,1,1,1,16,500
24-06-2022 16:59,2127508346208,2127508346208,24-06-2022 16:59,24-06-2022 18:29,90,2,2,8,8,1,2,16,200
05-06-2022 16:49,5382076087605,5382076087605,05-06-2022 16:49,05-06-2022 17:00,11,6,6,5,5,2,2,18,200
08-06-2022 01:31,4145596534208,4145596534208,08-06-2022 01:31,08-06-2022 02:55,84,1,1,8,8,2,2,16,404
15-06-2022 16:39,6801882441193,6801882441193,15-06-2022 16:39,15-06-2022 17:20,41,2,2,8,8,1,2,16,200
29-06-2022 20:10,5862952784380,5862952784380,29-06-2022 20:10,29-06-2022 20:45,35,6,6,0,0,2,3,18,200
14-06-2022 08:50,6510208012571,6510208012571,14-06-2022 08:50,14-06-2022 09:36,46,8,8,1,1,1,2,18,200
18-06-2022 04:30,8108644839702,8108644839702,18-06-2022 04:30,18-06-2022 06:08,98,1,1,6,6,1,1,16,200
26-06-2022 02:03,5978274748586,5978274748586,26-06-2022 02:03,26-06-2022 02:48,45,9,9,8,8,2,1,18,404
06-06-2022 23:18,7724317121691,7724317121691,06-06-2022 23:18,06-06-2022 23:59,41,6,6,1,1,1,1,16,200
08-06-2022 10:50,9172484007467,9172484007467,08-06-2022 10:50,08-06-2022 10:53,3,1,1,8,8,2,1,18,300
06-06-2022 09:22,8914865038215,8914865038215,06-06-2022 09:23,06-06-2022 10:45,83,6,6,1,1,2,2,18,200
17-06-2022 00:28,5598647337888,5598647337888,17-06-2022 00:28,17-06-2022 01:22,54,9,9,2,2,2,2,16,300
13-06-2022 01:04,1953594090322,1953594090322,13-06-2022 01:04,13-06-2022 02:34,90,4,4,6,6,1,2,16,200
13-06-2022 08:19,0384514512150,0384514512150,13-06-2022 08:19,13-06-2022 08:45,26,4,4,7,7,2,2,17,200
27-06-2022 13:00,0789485155142,0789485155142,27-06-2022 13:00,27-06-2022 13:20,20,7,7,5,5,2,2,16,200
07-06-2022 06:26,8586322822607,8586322822607,07-06-2022 06:26,07-06-2022 07:37,71,0,0,0,0,2,3,17,300
23-06-2022 20:37,5974607387469,5974607387469,23-06-2022 20:37,23-06-2022 21:52,75,6,6,0,0,1,3,16,404
20-06-2022 01:19,5962746174691,5962746174691,20-06-2022 01:19,20-06-2022 02:53,94,9,9,9,9,2,2,18,300
23-06-2022 06:37,9886993080457,9886993080457,23-06-2022 06:37,23-06-2022 07:38,61,8,8,3,3,1,1,18,200
26-06-2022 14:22,4004375195088,4004375195088,26-06-2022 14:22,26-06-2022 15:19,57,7,7,3,3,1,1,16,200
19-06-2022 19:22,6352475793772,6352475793772,19-06-2022 19:22,19-06-2022 20:19,57,9,9,3,3,2,2,17,200
05-06-2022 10:33,1739621866772,1739621866772,05-06-2022 10:33,05-06-2022 10:57,24,5,5,4,4,2,3,18,404
19-06-2022 05:28,3062015244059,3062015244059,19-06-2022 05:28,19-06-2022 06:49,81,4,4,5,5,1,3,16,200
13-06-2022 21:23,9632636296162,9632636296162,13-06-2022 21:23,13-06-2022 22:19,56,6,6,6,6,2,2,17,200
27-06-2022 16:54,7197155354430,7197155354430,27-06-2022 16:54,27-06-2022 18:03,69,0,0,7,7,1,1,17,200
28-06-2022 23:35,5159117045608,5159117045608,28-06-2022 23:35,28-06-2022 23:36,1,1,1,6,6,2,3,16,300
25-06-2022 19:13,6024887718381,6024887718381,25-06-2022 19:13,25-06-2022 20:32,79,7,7,3,3,2,3,17,200
09-06-2022 06:03,8388452209196,8388452209196,09-06-2022 06:03,09-06-2022 07:12,69,6,6,7,7,1,2,16,200
14-06-2022 00:01,0608091287913,0608091287913,14-06-2022 00:01,14-06-2022 00:25,24,6,6,8,8,2,2,17,500
28-06-2022 06:58,6433941655354,6433941655354,28-06-2022 06:58,28-06-2022 08:26,88,8,8,8,8,2,1,16,200
23-06-2022 18:54,4422689589875,4422689589875,23-06-2022 18:54,23-06-2022 19:07,13,7,7,4,4,2,1,18,200
09-06-2022 04:31,4550693878244,4550693878244,09-06-2022 04:31,09-06-2022 04:53,22,4,4,6,6,1,1,18,300
13-06-2022 08:17,2515297685371,2515297685371,13-06-2022 08:17,13-06-2022 09:27,70,4,4,0,0,2,1,18,200
26-06-2022 04:21,7606439594362,7606439594362,26-06-2022 04:21,26-06-2022 05:26,65,9,9,3,3,1,1,18,500
14-06-2022 18:50,4470784317649,4470784317649,14-06-2022 18:50,14-06-2022 20:23,93,0,0,3,3,1,2,17,200
17-06-2022 01:45,9714273965551,9714273965551,17-06-2022 01:45,17-06-2022 01:48,3,5,5,5,5,2,1,18,404
25-06-2022 10:19,3649226252335,3649226252335,25-06-2022 10:19,25-06-2022 11:15,56,9,9,5,5,2,2,18,300
03-06-2022 06:44,9500281241731,9500281241731,03-06-2022 06:44,03-06-2022 07:03,19,5,5,5,5,1,2,17,500
28-06-2022 07:41,0426703418960,0426703418960,28-06-2022 07:41,28-06-2022 09:11,90,3,3,5,5,2,1,16,500
21-06-2022 16:16,0323170513356,0323170513356,21-06-2022 16:16,21-06-2022 16:28,12,2,2,0,0,2,3,16,200
16-06-2022 17:12,0940627133853,0940627133853,16-06-2022 17:12,16-06-2022 17:37,25,4,4,2,2,2,3,17,200
12-06-2022 05:04,3376096331037,3376096331037,12-06-2022 05:04,12-06-2022 05:29,25,8,8,2,2,2,2,16,404
18-06-2022 11:45,7792181510515,7792181510515,18-06-2022 11:45,18-06-2022 12:33,48,1,1,6,6,1,1,16,404
29-06-2022 06:48,5706073840098,5706073840098,29-06-2022 06:48,29-06-2022 07:30,42,3,3,1,1,2,3,16,200
21-06-2022 19:10,2090515555854,2090515555854,21-06-2022 19:10,21-06-2022 20:36,86,7,7,0,0,2,1,16,500
29-06-2022 03:48,3505767234599,3505767234599,29-06-2022 03:48,29-06-2022 04:25,37,4,4,6,6,1,3,17,404
01-06-2022 17:03,1886462644510,1886462644510,01-06-2022 17:03,01-06-2022 17:49,46,9,9,0,0,2,1,18,200
09-06-2022 21:52,9814526226759,9814526226759,09-06-2022 21:52,09-06-2022 23:15,83,1,1,7,7,2,1,18,404
10-06-2022 09:44,0162517503314,0162517503314,10-06-2022 09:44,10-06-2022 10:24,40,3,3,7,7,2,1,16,404
19-06-2022 14:42,3567113189724,3567113189724,19-06-2022 14:42,19-06-2022 15:39,57,9,9,5,5,2,3,18,300
25-06-2022 18:08,4147547148816,4147547148816,25-06-2022 18:08,25-06-2022 19:10,62,2,2,1,1,2,3,18,300
04-06-2022 11:38,1119515836605,1119515836605,04-06-2022 11:38,04-06-2022 11:52,14,1,1,8,8,2,2,18,404
01-06-2022 19:23,0607498196916,0607498196916,01-06-2022 19:23,01-06-2022 20:19,56,6,6,9,9,1,1,16,200
02-06-2022 07:06,7207181780096,7207181780096,02-06-2022 07:06,02-06-2022 08:24,78,3,3,2,2,2,2,16,300
25-06-2022 05:15,6764260955381,6764260955381,25-06-2022 05:15,25-06-2022 06:26,71,6,6,9,9,2,3,18,404
18-06-2022 07:51,1121877259771,1121877259771,18-06-2022 07:51,18-06-2022 08:37,46,7,7,4,4,2,2,16,300
02-06-2022 13:50,0810818152662,0810818152662,02-06-2022 13:50,02-06-2022 13:53,3,3,3,8,8,1,1,18,300
06-06-2022 02:41,1141595005511,1141595005511,06-06-2022 02:41,06-06-2022 03:49,68,4,4,1,1,2,3,18,300
25-06-2022 21:43,2263373175139,2263373175139,25-06-2022 21:43,25-06-2022 23:12,89,3,3,1,1,1,1,18,500
12-06-2022 14:13,6981999977627,6981999977627,12-06-2022 14:13,12-06-2022 15:16,63,5,5,0,0,1,3,16,300
20-06-2022 16:24,7140105599202,7140105599202,20-06-2022 16:24,20-06-2022 17:36,72,5,5,0,0,2,3,16,404
08-06-2022 02:38,5119412641235,5119412641235,08-06-2022 02:38,08-06-2022 02:43,5,9,9,8,8,1,3,18,200
08-06-2022 00:18,1769767928606,1769767928606,08-06-2022 00:18,08-06-2022 01:21,63,7,7,1,1,2,2,16,500
28-06-2022 23:55,5041608878435,5041608878435,28-06-2022 23:55,29-06-2022 00:43,48,2,2,6,6,2,3,17,500
28-06-2022 10:14,0911444198712,0911444198712,28-06-2022 10:14,28-06-2022 10:32,18,1,1,4,4,1,3,17,500
28-06-2022 11:07,6538092350343,6538092350343,28-06-2022 11:07,28-06-2022 12:14,67,8,8,6,6,1,2,17,200
28-06-2022 10:34,9583386529865,9583386529865,28-06-2022 10:34,28-06-2022 10:56,22,6,6,6,6,1,1,17,200
13-06-2022 07:48,5376871772147,5376871772147,13-06-2022 07:48,13-06-2022 08:14,26,1,1,6,6,2,2,18,404
09-06-2022 00:16,9773929954048,9773929954048,09-06-2022 00:16,09-06-2022 00:39,23,8,8,0,0,1,2,16,300
17-06-2022 12:12,4021642790148,4021642790148,17-06-2022 12:12,17-06-2022 13:32,80,8,8,6,6,2,2,18,500
09-06-2022 08:44,0786254900702,0786254900702,09-06-2022 08:44,09-06-2022 09:19,35,6,6,8,8,2,3,18,200
24-06-2022 07:10,9689395694502,9689395694502,24-06-2022 07:10,24-06-2022 07:21,11,3,3,3,3,1,3,16,200
05-06-2022 13:03,6024629177635,6024629177635,05-06-2022 13:03,05-06-2022 14:22,79,8,8,4,4,1,1,18,404
11-06-2022 15:34,1312118782657,1312118782657,11-06-2022 15:34,11-06-2022 16:23,49,9,9,5,5,1,2,17,200
22-06-2022 23:16,2070885121918,2070885121918,22-06-2022 23:16,23-06-2022 00:36,80,8,8,9,9,1,2,18,200
23-06-2022 02:46,6931698449232,6931698449232,23-06-2022 02:46,23-06-2022 03:20,34,1,1,9,9,2,1,16,404
16-06-2022 10:15,8242175487786,8242175487786,16-06-2022 10:15,16-06-2022 10:58,43,1,1,2,2,2,1,16,200
08-06-2022 14:06,0369073381991,0369073381991,08-06-2022 14:06,08-06-2022 15:05,59,7,7,6,6,2,2,16,200
05-06-2022 15:23,4437595992786,4437595992786,05-06-2022 15:23,05-06-2022 16:38,75,8,8,9,9,1,1,16,300
23-06-2022 11:56,1994267776641,1994267776641,23-06-2022 11:56,23-06-2022 12:44,48,7,7,5,5,1,2,17,200
03-06-2022 08:25,3678476117599,3678476117599,03-06-2022 08:25,03-06-2022 09:55,90,4,4,6,6,2,2,16,200
28-06-2022 19:55,0507194141397,0507194141397,28-06-2022 19:55,28-06-2022 20:38,43,1,1,6,6,1,1,16,404
08-06-2022 02:07,7696805627573,7696805627573,08-06-2022 02:07,08-06-2022 03:06,59,6,6,9,9,1,3,16,500
24-06-2022 03:21,9695976289218,9695976289218,24-06-2022 03:21,24-06-2022 04:08,47,4,4,3,3,1,2,18,200
21-06-2022 07:19,3890052017556,3890052017556,21-06-2022 07:19,21-06-2022 07:35,16,4,4,4,4,2,1,18,200
13-06-2022 02:56,1438458540361,1438458540361,13-06-2022 02:56,13-06-2022 03:19,23,0,0,5,5,1,1,16,200
17-06-2022 13:10,0981049231434,0981049231434,17-06-2022 13:10,17-06-2022 13:35,25,6,6,1,1,1,2,18,300
16-06-2022 09:05,3601886435906,3601886435906,16-06-2022 09:05,16-06-2022 09:47,42,3,3,5,5,1,3,16,200
10-06-2022 15:45,3543624765611,3543624765611,10-06-2022 15:45,10-06-2022 16:48,63,9,9,4,4,1,1,16,200
28-06-2022 13:24,0691237518804,0691237518804,28-06-2022 13:24,28-06-2022 14:18,54,0,0,9,9,1,1,16,200
13-06-2022 06:14,1295291277511,1295291277511,13-06-2022 06:14,13-06-2022 07:07,53,6,6,7,7,2,1,16,300
08-06-2022 12:50,8418011031255,8418011031255,08-06-2022 12:50,08-06-2022 13:14,24,9,9,4,4,2,2,16,200
05-06-2022 10:14,5243894970429,5243894970429,05-06-2022 10:14,05-06-2022 11:07,53,6,6,2,2,2,1,16,200
22-06-2022 04:32,3921028074059,3921028074059,22-06-2022 04:32,22-06-2022 04:38,6,9,9,2,2,2,2,16,404
06-06-2022 05:53,4783811977690,4783811977690,06-06-2022 05:53,06-06-2022 05:54,1,5,5,0,0,1,1,16,500
23-06-2022 02:53,6004668546235,6004668546235,23-06-2022 02:53,23-06-2022 03:13,20,5,5,2,2,1,2,17,300
26-06-2022 08:55,9098688167606,9098688167606,26-06-2022 08:55,26-06-2022 09:17,22,9,9,8,8,1,2,16,200
20-06-2022 00:16,5937907932816,5937907932816,20-06-2022 00:16,20-06-2022 01:31,75,2,2,6,6,2,2,16,200
05-06-2022 02:34,4885935439206,4885935439206,05-06-2022 02:34,05-06-2022 03:39,65,8,8,2,2,1,1,18,500
18-06-2022 06:17,9087541922758,9087541922758,18-06-2022 06:17,18-06-2022 06:53,36,0,0,8,8,1,2,18,500
20-06-2022 06:34,6072540722179,6072540722179,20-06-2022 06:34,20-06-2022 06:39,5,4,4,1,1,2,3,16,500
06-06-2022 11:46,6757349130407,6757349130407,06-06-2022 11:46,06-06-2022 13:09,83,7,7,6,6,1,3,18,300
08-06-2022 14:00,9611315409764,9611315409764,08-06-2022 14:00,08-06-2022 15:28,88,7,7,9,9,2,1,17,404
23-06-2022 14:50,6294389901425,6294389901425,23-06-2022 14:50,23-06-2022 14:58,8,1,1,8,8,2,2,16,300
07-06-2022 13:16,4709343165707,4709343165707,07-06-2022 13:16,07-06-2022 14:12,56,6,6,4,4,2,1,18,200
19-06-2022 10:27,5101370724740,5101370724740,19-06-2022 10:27,19-06-2022 11:51,84,1,1,2,2,1,2,17,404
27-06-2022 11:03,9457937828066,9457937828066,27-06-2022 11:03,27-06-2022 12:10,67,5,5,4,4,1,2,18,200
22-06-2022 00:18,3015628809194,3015628809194,22-06-2022 00:18,22-06-2022 00:21,3,6,6,6,6,1,3,16,500
23-06-2022 15:00,0624944162583,0624944162583,23-06-2022 15:00,23-06-2022 16:33,93,9,9,9,9,2,1,16,200
23-06-2022 05:10,5878781460791,5878781460791,23-06-2022 05:10,23-06-2022 06:27,77,9,9,8,8,2,1,16,200
27-06-2022 18:26,9730207609429,9730207609429,27-06-2022 18:26,27-06-2022 19:33,67,2,2,2,2,1,2,18,200
14-06-2022 18:32,5242167484787,5242167484787,14-06-2022 18:32,14-06-2022 20:00,88,4,4,1,1,2,1,16,404
08-06-2022 14:43,6638558380630,6638558380630,08-06-2022 14:43,08-06-2022 15:26,43,3,3,2,2,2,1,17,300
25-06-2022 01:22,1100135616009,1100135616009,25-06-2022 01:22,25-06-2022 01:41,19,6,6,3,3,2,3,16,404
16-06-2022 16:59,3417882122160,3417882122160,16-06-2022 16:59,16-06-2022 18:11,72,7,7,3,3,1,2,18,200
06-06-2022 20:43,2269820066393,2269820066393,06-06-2022 20:43,06-06-2022 22:17,94,4,4,6,6,1,2,16,404
02-06-2022 22:17,1592388124954,1592388124954,02-06-2022 22:17,02-06-2022 23:54,97,5,5,7,7,1,2,16,300
27-06-2022 09:30,2483370023214,2483370023214,27-06-2022 09:30,27-06-2022 09:53,23,6,6,5,5,2,1,16,500
07-06-2022 03:14,6355034398681,6355034398681,07-06-2022 03:14,07-06-2022 04:42,88,9,9,7,7,2,1,16,300
15-06-2022 09:36,7681905283872,7681905283872,15-06-2022 09:36,15-06-2022 10:33,57,1,1,9,9,1,1,18,500
14-06-2022 10:48,5187254899268,5187254899268,14-06-2022 10:48,14-06-2022 11:53,65,7,7,9,9,1,2,18,200
20-06-2022 00:40,2199824993192,2199824993192,20-06-2022 00:40,20-06-2022 02:03,83,8,8,1,1,2,3,16,200
28-06-2022 22:11,7055383252671,7055383252671,28-06-2022 22:11,28-06-2022 22:54,43,9,9,3,3,1,1,16,200
27-06-2022 01:36,2056753614132,2056753614132,27-06-2022 01:36,27-06-2022 02:10,34,9,9,1,1,1,3,16,200
29-06-2022 14:22,0716874546130,0716874546130,29-06-2022 14:22,29-06-2022 14:26,4,0,0,1,1,2,1,16,200
13-06-2022 21:00,5514469745440,5514469745440,13-06-2022 21:00,13-06-2022 21:39,39,6,6,0,0,1,1,18,300
26-06-2022 08:28,2692824931700,2692824931700,26-06-2022 08:28,26-06-2022 09:31,63,3,3,8,8,1,1,17,200
03-06-2022 03:34,4517516195413,4517516195413,03-06-2022 03:34,03-06-2022 05:09,95,8,8,9,9,1,3,18,404
05-06-2022 12:14,6118065973547,6118065973547,05-06-2022 12:14,05-06-2022 13:35,81,2,2,3,3,1,3,16,200
23-06-2022 04:30,5967973115495,5967973115495,23-06-2022 04:30,23-06-2022 05:46,76,9,9,0,0,2,1,18,200
23-06-2022 05:02,2732556225782,2732556225782,23-06-2022 05:02,23-06-2022 05:05,3,0,0,7,7,1,2,18,200
27-06-2022 20:42,4559334311110,4559334311110,27-06-2022 20:42,27-06-2022 22:12,90,3,3,4,4,1,2,18,200
28-06-2022 08:06,8881541058411,8881541058411,28-06-2022 08:06,28-06-2022 09:41,95,1,1,2,2,2,2,17,500
07-06-2022 12:50,4750807015489,4750807015489,07-06-2022 12:50,07-06-2022 13:01,11,9,9,7,7,2,2,17,404
29-06-2022 16:15,0635005408976,0635005408976,29-06-2022 16:15,29-06-2022 17:31,76,9,9,4,4,1,1,18,200
04-06-2022 00:36,6741077276375,6741077276375,04-06-2022 00:36,04-06-2022 02:12,96,4,4,3,3,2,2,16,500
27-06-2022 15:46,2993960347885,2993960347885,27-06-2022 15:46,27-06-2022 16:54,68,3,3,2,2,2,3,16,404
26-06-2022 23:39,0429971483540,0429971483540,26-06-2022 23:39,26-06-2022 23:58,19,4,4,7,7,1,2,16,200
17-06-2022 07:17,6180557801705,6180557801705,17-06-2022 07:17,17-06-2022 07:32,15,0,0,7,7,1,3,18,200
01-06-2022 23:28,7374952502447,7374952502447,01-06-2022 23:28,02-06-2022 01:01,93,7,7,3,3,2,3,16,500
12-06-2022 20:07,7051250995492,7051250995492,12-06-2022 20:07,12-06-2022 20:58,51,5,5,2,2,1,2,16,500
27-06-2022 01:53,4357725081876,4357725081876,27-06-2022 01:53,27-06-2022 03:05,72,2,2,4,4,1,3,16,500
27-06-2022 17:02,1803526816494,1803526816494,27-06-2022 17:02,27-06-2022 17:07,5,0,0,8,8,1,3,17,200
19-06-2022 05:42,4778970894138,4778970894138,19-06-2022 05:42,19-06-2022 06:40,58,2,2,2,2,2,2,18,404
28-06-2022 21:45,6875790393855,6875790393855,28-06-2022 21:45,28-06-2022 23:08,83,9,9,6,6,2,2,16,200
25-06-2022 11:39,4308571634664,4308571634664,25-06-2022 11:39,25-06-2022 12:54,75,2,2,7,7,1,2,16,200
03-06-2022 18:42,8520897361758,8520897361758,03-06-2022 18:42,03-06-2022 18:51,9,2,2,8,8,1,1,16,300
01-06-2022 16:00,9065597622470,9065597622470,01-06-2022 16:00,01-06-2022 16:28,28,4,4,4,4,1,3,16,200
06-06-2022 15:43,2224306009433,2224306009433,06-06-2022 15:43,06-06-2022 15:57,14,5,5,0,0,1,2,18,200
23-06-2022 14:14,7281239886778,7281239886778,23-06-2022 14:14,23-06-2022 15:25,71,7,7,3,3,1,3,16,200
04-06-2022 07:47,7820852031710,7820852031710,04-06-2022 07:47,04-06-2022 08:19,32,3,3,8,8,1,3,18,500
15-06-2022 13:52,4481382230319,4481382230319,15-06-2022 13:52,15-06-2022 14:47,55,7,7,5,5,1,3,18,404
25-06-2022 21:13,8648042494985,8648042494985,25-06-2022 21:13,25-06-2022 21:17,4,1,1,5,5,1,3,18,200
17-06-2022 20:23,3683574122758,3683574122758,17-06-2022 20:23,17-06-2022 21:52,89,5,5,0,0,1,2,18,300
02-06-2022 03:13,6181988530139,6181988530139,02-06-2022 03:13,02-06-2022 04:16,63,9,9,9,9,1,3,17,200
04-06-2022 16:20,9984350599775,9984350599775,04-06-2022 16:20,04-06-2022 17:07,47,5,5,3,3,1,1,16,200
03-06-2022 10:13,0268611258307,0268611258307,03-06-2022 10:13,03-06-2022 11:41,88,2,2,9,9,1,2,16,500
01-06-2022 09:46,2037368398160,2037368398160,01-06-2022 09:46,01-06-2022 10:13,27,7,7,3,3,1,3,16,200
21-06-2022 23:05,1703597950285,1703597950285,21-06-2022 23:05,21-06-2022 23:11,6,6,6,8,8,1,3,18,300
06-06-2022 20:03,6860923911784,6860923911784,06-06-2022 20:03,06-06-2022 21:14,71,5,5,8,8,1,3,18,200
12-06-2022 18:39,1554083973979,1554083973979,12-06-2022 18:39,12-06-2022 18:43,4,7,7,7,7,2,1,18,200
14-06-2022 22:55,7125064048023,7125064048023,14-06-2022 22:55,15-06-2022 00:04,69,2,2,6,6,1,2,17,500
12-06-2022 23:16,4889386850702,4889386850702,12-06-2022 23:16,13-06-2022 00:19,63,1,1,6,6,2,3,16,200
24-06-2022 21:51,9840099853958,9840099853958,24-06-2022 21:51,24-06-2022 23:01,70,3,3,0,0,2,3,16,500
21-06-2022 19:41,8984511434491,8984511434491,21-06-2022 19:41,21-06-2022 20:32,51,6,6,0,0,1,1,16,300
19-06-2022 04:13,3052847262034,3052847262034,19-06-2022 04:13,19-06-2022 04:35,22,5,5,1,1,2,3,18,500
25-06-2022 06:21,2568661314517,2568661314517,25-06-2022 06:21,25-06-2022 06:41,20,8,8,4,4,2,1,16,200
18-06-2022 02:37,9652799683275,9652799683275,18-06-2022 02:37,18-06-2022 04:03,86,8,8,0,0,1,3,16,404
22-06-2022 19:47,7927236818871,7927236818871,22-06-2022 19:47,22-06-2022 20:15,28,7,7,4,4,1,1,18,500
11-06-2022 09:53,2499375745412,2499375745412,11-06-2022 09:53,11-06-2022 10:29,36,6,6,8,8,2,1,18,500
01-06-2022 12:17,2317832051505,2317832051505,01-06-2022 12:17,01-06-2022 13:23,66,6,6,7,7,1,3,18,404
28-06-2022 15:10,8936930505799,8936930505799,28-06-2022 15:10,28-06-2022 15:51,41,0,0,3,3,2,3,16,404
22-06-2022 14:33,3396393600319,3396393600319,22-06-2022 14:33,22-06-2022 16:05,92,1,1,6,6,2,3,16,404
15-06-2022 10:35,4513206139925,4513206139925,15-06-2022 10:35,15-06-2022 10:37,2,4,4,7,7,2,2,16,404
