start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
10-05-2019 22:24,3021751391993,3021751391993,10-05-2019 22:24,10-05-2019 23:48,84,7,7,3,3,2,1,16,200
24-05-2019 22:39,3744416121779,3744416121779,24-05-2019 22:39,25-05-2019 00:03,84,3,3,8,8,1,1,18,500
16-05-2019 11:09,2902616863686,2902616863686,16-05-2019 11:09,16-05-2019 11:13,4,1,1,0,0,2,1,18,404
17-05-2019 11:21,6527878973781,6527878973781,17-05-2019 11:21,17-05-2019 11:38,17,4,4,2,2,2,1,16,300
25-05-2019 22:02,1929414412329,1929414412329,25-05-2019 22:02,25-05-2019 22:33,31,8,8,6,6,1,3,16,300
06-05-2019 01:50,9322145669867,9322145669867,06-05-2019 01:50,06-05-2019 02:32,42,6,6,6,6,2,1,16,200
13-05-2019 04:20,6547978672772,6547978672772,13-05-2019 04:20,13-05-2019 05:14,54,2,2,5,5,2,2,18,200
17-05-2019 06:18,8922777232795,8922777232795,17-05-2019 06:18,17-05-2019 07:31,73,1,1,6,6,1,1,16,300
22-05-2019 13:51,4918276787126,4918276787126,22-05-2019 13:51,22-05-2019 14:36,45,3,3,7,7,2,2,16,500
26-05-2019 22:22,7695423880224,7695423880224,26-05-2019 22:22,26-05-2019 23:33,71,3,3,2,2,2,2,16,300
26-05-2019 02:22,5703060492493,5703060492493,26-05-2019 02:22,26-05-2019 03:54,92,7,7,5,5,2,3,16,300
22-05-2019 22:35,1104728212668,1104728212668,22-05-2019 22:35,22-05-2019 23:45,70,5,5,4,4,1,3,16,300
10-05-2019 02:39,4118540819672,4118540819672,10-05-2019 02:39,10-05-2019 03:14,35,0,0,7,7,1,1,16,404
22-05-2019 08:22,9243219239953,9243219239953,22-05-2019 08:22,22-05-2019 09:28,66,9,9,7,7,1,3,18,200
03-05-2019 04:08,8104629634818,8104629634818,03-05-2019 04:08,03-05-2019 05:08,60,7,7,6,6,2,2,18,404
12-05-2019 01:36,3188998804718,3188998804718,12-05-2019 01:36,12-05-2019 02:16,40,9,9,8,8,2,2,16,200
08-05-2019 18:40,1193651708601,1193651708601,08-05-2019 18:40,08-05-2019 20:04,84,9,9,4,4,2,2,17,200
06-05-2019 05:29,2653849751756,2653849751756,06-05-2019 05:29,06-05-2019 07:02,93,7,7,2,2,1,3,16,500
06-05-2019 10:40,5778536425210,5778536425210,06-05-2019 10:40,06-05-2019 10:50,10,1,1,5,5,1,2,18,200
03-05-2019 06:08,1054723007851,1054723007851,03-05-2019 06:08,03-05-2019 07:14,66,4,4,6,6,1,1,16,404
16-05-2019 01:35,1927793989902,1927793989902,16-05-2019 01:35,16-05-2019 02:30,55,0,0,8,8,1,3,16,500
09-05-2019 05:17,7284461677319,7284461677319,09-05-2019 05:17,09-05-2019 05:57,40,8,8,1,1,1,3,16,200
15-05-2019 06:10,2399774757331,2399774757331,15-05-2019 06:10,15-05-2019 06:29,19,4,4,3,3,2,2,17,404
18-05-2019 19:58,4222155649917,4222155649917,18-05-2019 19:58,18-05-2019 21:35,97,0,0,7,7,1,1,16,500
10-05-2019 02:41,6938629421665,6938629421665,10-05-2019 02:41,10-05-2019 03:45,64,1,1,8,8,2,3,18,404
10-05-2019 12:15,3569434908544,3569434908544,10-05-2019 12:15,10-05-2019 12:45,30,9,9,6,6,1,3,18,200
06-05-2019 23:33,0835215835092,0835215835092,06-05-2019 23:33,07-05-2019 00:52,79,0,0,4,4,2,2,18,200
12-05-2019 10:35,7731668999370,7731668999370,12-05-2019 10:35,12-05-2019 11:27,52,3,3,3,3,2,1,18,300
12-05-2019 16:14,5864239199076,5864239199076,12-05-2019 16:14,12-05-2019 17:40,86,1,1,1,1,2,1,17,200
01-05-2019 05:15,3827930255197,3827930255197,01-05-2019 05:15,01-05-2019 05:53,38,3,3,6,6,1,3,17,404
25-05-2019 16:03,8419137945129,8419137945129,25-05-2019 16:03,25-05-2019 17:31,88,9,9,0,0,1,3,16,404
07-05-2019 12:48,9183650596677,9183650596677,07-05-2019 12:48,07-05-2019 12:49,1,4,4,8,8,2,3,17,200
10-05-2019 04:24,8555155592354,8555155592354,10-05-2019 04:24,10-05-2019 04:46,22,1,1,0,0,2,2,16,200
24-05-2019 13:52,7251117013275,7251117013275,24-05-2019 13:52,24-05-2019 15:05,73,1,1,0,0,2,3,18,200
23-05-2019 16:58,2822712450590,2822712450590,23-05-2019 16:58,23-05-2019 17:00,2,2,2,8,8,1,1,17,404
09-05-2019 23:57,4140086613016,4140086613016,09-05-2019 23:57,10-05-2019 00:33,36,5,5,8,8,2,3,16,404
02-05-2019 15:26,0065918250630,0065918250630,02-05-2019 15:26,02-05-2019 15:42,16,7,7,2,2,2,2,16,200
15-05-2019 20:03,9062922640212,9062922640212,15-05-2019 20:03,15-05-2019 21:00,57,2,2,9,9,1,3,16,300
28-05-2019 20:28,5856935821374,5856935821374,28-05-2019 20:28,28-05-2019 21:29,61,1,1,5,5,2,1,16,500
27-05-2019 18:31,1506699734102,1506699734102,27-05-2019 18:31,27-05-2019 19:51,80,1,1,4,4,2,2,18,500
23-05-2019 03:02,8340930724316,8340930724316,23-05-2019 03:02,23-05-2019 04:16,74,5,5,8,8,2,3,16,300
04-05-2019 22:37,6085085649369,6085085649369,04-05-2019 22:37,04-05-2019 23:41,64,1,1,1,1,2,1,16,200
15-05-2019 19:09,0371229186530,0371229186530,15-05-2019 19:09,15-05-2019 20:19,70,2,2,5,5,2,3,18,200
20-05-2019 17:44,5302076095864,5302076095864,20-05-2019 17:44,20-05-2019 18:16,32,0,0,0,0,2,3,16,200
09-05-2019 08:10,7004388766685,7004388766685,09-05-2019 08:10,09-05-2019 08:37,27,4,4,5,5,2,2,18,404
24-05-2019 05:25,7108295789717,7108295789717,24-05-2019 05:25,24-05-2019 05:53,28,6,6,9,9,2,2,18,404
13-05-2019 06:29,7418806757735,7418806757735,13-05-2019 06:29,13-05-2019 06:34,5,2,2,0,0,2,1,17,404
16-05-2019 05:33,1249881428132,1249881428132,16-05-2019 05:33,16-05-2019 05:55,22,0,0,5,5,1,2,18,300
03-05-2019 07:16,6627090648370,6627090648370,03-05-2019 07:16,03-05-2019 07:25,9,7,7,2,2,2,3,18,500
07-05-2019 15:01,8817343117526,8817343117526,07-05-2019 15:01,07-05-2019 16:09,68,6,6,2,2,2,2,16,404
13-05-2019 07:49,0040092161809,0040092161809,13-05-2019 07:49,13-05-2019 08:00,11,7,7,7,7,1,1,16,300
23-05-2019 11:49,6121638561866,6121638561866,23-05-2019 11:49,23-05-2019 13:12,83,1,1,5,5,1,3,16,300
29-05-2019 15:38,9665728373510,9665728373510,29-05-2019 15:38,29-05-2019 16:50,72,8,8,0,0,1,1,17,500
16-05-2019 02:34,5382094644209,5382094644209,16-05-2019 02:34,16-05-2019 03:35,61,5,5,6,6,1,2,18,200
08-05-2019 04:04,6822973095445,6822973095445,08-05-2019 04:04,08-05-2019 04:32,28,0,0,6,6,1,1,16,404
19-05-2019 12:20,1896569759128,1896569759128,19-05-2019 12:20,19-05-2019 13:30,70,2,2,4,4,1,3,16,404
03-05-2019 21:29,9783972020116,9783972020116,03-05-2019 21:29,03-05-2019 22:46,77,9,9,2,2,1,3,18,200
21-05-2019 07:23,0604350680524,0604350680524,21-05-2019 07:23,21-05-2019 08:09,46,2,2,9,9,1,2,16,200
16-05-2019 14:00,8666795231419,8666795231419,16-05-2019 14:00,16-05-2019 14:58,58,6,6,5,5,2,1,16,404
28-05-2019 06:57,1501120100822,1501120100822,28-05-2019 06:57,28-05-2019 07:44,47,3,3,0,0,1,2,18,300
15-05-2019 07:02,8958488112137,8958488112137,15-05-2019 07:02,15-05-2019 07:29,27,3,3,5,5,1,2,18,200
18-05-2019 19:46,9240811832607,9240811832607,18-05-2019 19:46,18-05-2019 21:07,81,3,3,9,9,2,3,17,404
22-05-2019 09:17,6401188926851,6401188926851,22-05-2019 09:17,22-05-2019 09:33,16,8,8,0,0,2,1,18,300
24-05-2019 13:55,6163027908685,6163027908685,24-05-2019 13:55,24-05-2019 14:30,35,9,9,9,9,1,3,16,200
27-05-2019 22:31,5617144887868,5617144887868,27-05-2019 22:31,27-05-2019 23:27,56,4,4,8,8,1,1,17,404
03-05-2019 13:22,6120506353697,6120506353697,03-05-2019 13:22,03-05-2019 13:54,32,1,1,2,2,1,1,16,200
13-05-2019 07:50,5927454106489,5927454106489,13-05-2019 07:50,13-05-2019 09:00,70,0,0,1,1,1,1,17,500
29-05-2019 05:13,4345310351716,4345310351716,29-05-2019 05:13,29-05-2019 06:39,86,7,7,5,5,1,2,18,200
21-05-2019 17:23,8058614104894,8058614104894,21-05-2019 17:23,21-05-2019 17:29,6,5,5,9,9,1,1,16,300
30-05-2019 21:39,0133014119766,0133014119766,30-05-2019 21:39,30-05-2019 22:56,77,9,9,2,2,2,1,16,200
03-05-2019 05:22,1586991480426,1586991480426,03-05-2019 05:22,03-05-2019 06:31,69,3,3,4,4,2,3,17,500
13-05-2019 15:43,6734894557416,6734894557416,13-05-2019 15:43,13-05-2019 15:48,5,8,8,1,1,1,1,17,200
01-05-2019 10:51,6750837140498,6750837140498,01-05-2019 10:51,01-05-2019 11:29,38,3,3,0,0,1,1,17,300
03-05-2019 14:50,2722746263641,2722746263641,03-05-2019 14:50,03-05-2019 15:29,39,0,0,2,2,2,2,18,200
16-05-2019 06:07,9551232131971,9551232131971,16-05-2019 06:07,16-05-2019 07:06,59,1,1,8,8,1,3,18,404
26-05-2019 09:01,7594114731682,7594114731682,26-05-2019 09:01,26-05-2019 09:41,40,9,9,6,6,2,2,16,200
23-05-2019 11:40,5940706182865,5940706182865,23-05-2019 11:40,23-05-2019 11:54,14,4,4,3,3,1,2,16,500
29-05-2019 12:45,7660247475223,7660247475223,29-05-2019 12:45,29-05-2019 12:53,8,6,6,4,4,1,2,16,500
15-05-2019 19:19,3288124216215,3288124216215,15-05-2019 19:19,15-05-2019 19:59,40,8,8,9,9,2,2,16,404
27-05-2019 16:38,2161212087983,2161212087983,27-05-2019 16:38,27-05-2019 17:43,65,5,5,3,3,1,2,16,200
04-05-2019 03:53,0569397621208,0569397621208,04-05-2019 03:53,04-05-2019 04:20,27,3,3,1,1,1,2,16,200
18-05-2019 01:12,4012973776820,4012973776820,18-05-2019 01:12,18-05-2019 01:45,33,2,2,6,6,1,1,16,500
26-05-2019 07:52,6827859363969,6827859363969,26-05-2019 07:52,26-05-2019 08:03,11,1,1,6,6,1,3,16,300
01-05-2019 02:56,7501232818623,7501232818623,01-05-2019 02:56,01-05-2019 03:27,31,5,5,4,4,1,3,16,300
03-05-2019 18:47,7627529918473,7627529918473,03-05-2019 18:47,03-05-2019 19:09,22,4,4,3,3,1,3,16,500
26-05-2019 06:43,4705050155747,4705050155747,26-05-2019 06:43,26-05-2019 07:16,33,6,6,7,7,1,3,16,200
14-05-2019 17:41,8250851626431,8250851626431,14-05-2019 17:41,14-05-2019 18:45,64,2,2,4,4,1,1,17,404
21-05-2019 00:10,9199419751558,9199419751558,21-05-2019 00:10,21-05-2019 00:33,23,8,8,6,6,2,2,16,404
05-05-2019 14:00,3551913461680,3551913461680,05-05-2019 14:00,05-05-2019 14:34,34,7,7,4,4,2,3,16,200
27-05-2019 19:22,5526531037899,5526531037899,27-05-2019 19:22,27-05-2019 20:03,41,1,1,0,0,2,1,16,404
20-05-2019 21:20,8627449976476,8627449976476,20-05-2019 21:20,20-05-2019 22:52,92,3,3,5,5,2,1,16,200
03-05-2019 14:37,5669510161641,5669510161641,03-05-2019 14:37,03-05-2019 15:07,30,9,9,1,1,2,1,16,500
26-05-2019 18:19,3532065051209,3532065051209,26-05-2019 18:19,26-05-2019 19:27,68,1,1,2,2,2,2,18,200
10-05-2019 09:14,4768868360362,4768868360362,10-05-2019 09:14,10-05-2019 10:02,48,4,4,5,5,1,3,16,500
17-05-2019 06:46,6917276971389,6917276971389,17-05-2019 06:46,17-05-2019 06:52,6,3,3,8,8,2,2,18,200
30-05-2019 10:33,4039852577736,4039852577736,30-05-2019 10:33,30-05-2019 11:46,73,1,1,5,5,2,1,16,200
17-05-2019 02:18,7367316394945,7367316394945,17-05-2019 02:18,17-05-2019 02:44,26,6,6,8,8,1,3,16,500
27-05-2019 04:30,0281870076967,0281870076967,27-05-2019 04:30,27-05-2019 05:04,34,8,8,3,3,1,1,18,200
07-05-2019 14:18,5263869048061,5263869048061,07-05-2019 14:18,07-05-2019 15:56,98,6,6,5,5,2,2,16,200
15-05-2019 05:32,8019942714815,8019942714815,15-05-2019 05:32,15-05-2019 06:35,63,7,7,8,8,2,3,16,300
01-05-2019 18:27,3429030420959,3429030420959,01-05-2019 18:27,01-05-2019 20:01,94,0,0,4,4,2,3,16,200
01-05-2019 01:16,6589968472237,6589968472237,01-05-2019 01:16,01-05-2019 01:54,38,2,2,6,6,2,1,18,404
15-05-2019 12:35,0155312236598,0155312236598,15-05-2019 12:35,15-05-2019 12:45,10,8,8,4,4,1,2,16,300
09-05-2019 01:33,0907117297675,0907117297675,09-05-2019 01:33,09-05-2019 02:16,43,6,6,9,9,2,1,16,404
07-05-2019 00:47,5447618333707,5447618333707,07-05-2019 00:47,07-05-2019 01:59,72,0,0,9,9,1,3,16,300
07-05-2019 06:04,1286062089962,1286062089962,07-05-2019 06:04,07-05-2019 06:45,41,5,5,3,3,1,3,18,500
11-05-2019 00:34,9610535396497,9610535396497,11-05-2019 00:34,11-05-2019 00:48,14,8,8,8,8,2,1,18,200
26-05-2019 01:45,8983920690190,8983920690190,26-05-2019 01:45,26-05-2019 02:53,68,2,2,0,0,1,1,18,200
17-05-2019 16:21,6392100745135,6392100745135,17-05-2019 16:21,17-05-2019 17:19,58,8,8,9,9,2,1,17,404
26-05-2019 19:22,9398799813886,9398799813886,26-05-2019 19:22,26-05-2019 20:46,84,4,4,6,6,2,1,16,300
18-05-2019 13:24,8101528609739,8101528609739,18-05-2019 13:24,18-05-2019 13:27,3,8,8,9,9,1,3,16,200
22-05-2019 05:49,7739836727597,7739836727597,22-05-2019 05:49,22-05-2019 05:54,5,8,8,8,8,1,1,17,200
21-05-2019 15:08,2010847133519,2010847133519,21-05-2019 15:08,21-05-2019 15:18,10,9,9,6,6,2,3,18,300
29-05-2019 13:45,1219491386488,1219491386488,29-05-2019 13:45,29-05-2019 13:56,11,1,1,6,6,2,2,16,200
08-05-2019 22:01,4770069034829,4770069034829,08-05-2019 22:01,08-05-2019 22:20,19,0,0,8,8,1,1,18,200
18-05-2019 14:43,1101301368844,1101301368844,18-05-2019 14:43,18-05-2019 15:19,36,8,8,6,6,1,1,18,200
11-05-2019 07:15,5828793430589,5828793430589,11-05-2019 07:15,11-05-2019 08:21,66,1,1,9,9,1,2,16,404
25-05-2019 03:30,6094613340503,6094613340503,25-05-2019 03:30,25-05-2019 04:31,61,9,9,6,6,1,2,18,404
21-05-2019 20:38,2025355196637,2025355196637,21-05-2019 20:38,21-05-2019 21:03,25,9,9,7,7,1,2,17,200
05-05-2019 06:17,1321024112009,1321024112009,05-05-2019 06:17,05-05-2019 07:14,57,0,0,9,9,1,1,18,200
10-05-2019 03:12,4992801037616,4992801037616,10-05-2019 03:12,10-05-2019 03:44,32,1,1,9,9,1,1,18,404
24-05-2019 07:13,0401943258224,0401943258224,24-05-2019 07:13,24-05-2019 07:30,17,1,1,6,6,1,2,16,404
08-05-2019 00:17,1230465668314,1230465668314,08-05-2019 00:17,08-05-2019 01:20,63,0,0,9,9,1,3,17,200
15-05-2019 02:10,9428976908643,9428976908643,15-05-2019 02:10,15-05-2019 03:36,86,1,1,8,8,1,2,16,404
13-05-2019 19:08,8668399842580,8668399842580,13-05-2019 19:08,13-05-2019 20:05,57,6,6,7,7,1,2,16,200
27-05-2019 13:58,3735164838072,3735164838072,27-05-2019 13:58,27-05-2019 15:32,94,2,2,2,2,1,3,16,500
16-05-2019 10:49,6697806795811,6697806795811,16-05-2019 10:49,16-05-2019 10:53,4,8,8,8,8,2,2,17,500
12-05-2019 18:32,9032385461311,9032385461311,12-05-2019 18:32,12-05-2019 20:11,99,6,6,0,0,2,2,16,300
20-05-2019 11:28,6701930072788,6701930072788,20-05-2019 11:28,20-05-2019 11:57,29,2,2,6,6,2,3,16,300
26-05-2019 13:17,0776135155886,0776135155886,26-05-2019 13:17,26-05-2019 13:23,6,5,5,2,2,2,2,18,200
30-05-2019 03:17,7698545577234,7698545577234,30-05-2019 03:18,30-05-2019 04:26,69,5,5,0,0,1,3,17,200
03-05-2019 13:03,1296389212407,1296389212407,03-05-2019 13:03,03-05-2019 13:03,0,4,4,4,4,2,3,18,500
06-05-2019 14:09,6858339157221,6858339157221,06-05-2019 14:09,06-05-2019 15:38,89,0,0,9,9,1,1,16,200
23-05-2019 13:25,2505241206012,2505241206012,23-05-2019 13:25,23-05-2019 13:46,21,7,7,7,7,1,2,16,200
08-05-2019 13:29,0996718395115,0996718395115,08-05-2019 13:29,08-05-2019 14:46,77,2,2,5,5,1,2,18,200
07-05-2019 14:56,6496818203332,6496818203332,07-05-2019 14:56,07-05-2019 16:20,84,2,2,3,3,2,2,16,200
07-05-2019 07:13,2904369464355,2904369464355,07-05-2019 07:13,07-05-2019 08:46,93,3,3,8,8,1,1,16,200
14-05-2019 06:59,6777502395991,6777502395991,14-05-2019 06:59,14-05-2019 07:49,50,0,0,7,7,2,1,18,200
08-05-2019 04:32,6341238946513,6341238946513,08-05-2019 04:32,08-05-2019 04:39,7,2,2,1,1,1,3,18,200
27-05-2019 17:43,2648269609958,2648269609958,27-05-2019 17:43,27-05-2019 19:14,91,6,6,7,7,2,1,16,200
04-05-2019 17:25,2949805092458,2949805092458,04-05-2019 17:25,04-05-2019 18:13,48,8,8,1,1,1,1,17,500
21-05-2019 12:49,4852485352841,4852485352841,21-05-2019 12:49,21-05-2019 13:42,53,1,1,9,9,1,3,18,500
13-05-2019 07:35,9959034825014,9959034825014,13-05-2019 07:35,13-05-2019 08:36,61,4,4,3,3,2,1,18,404
30-05-2019 16:16,3353585909663,3353585909663,30-05-2019 16:16,30-05-2019 17:42,86,8,8,1,1,1,1,17,200
14-05-2019 10:23,5946565682183,5946565682183,14-05-2019 10:23,14-05-2019 11:04,41,4,4,3,3,1,3,16,200
07-05-2019 15:10,5410918656580,5410918656580,07-05-2019 15:10,07-05-2019 15:27,17,9,9,0,0,1,3,18,200
15-05-2019 22:17,6718912574123,6718912574123,15-05-2019 22:17,15-05-2019 22:44,27,0,0,1,1,2,3,17,200
14-05-2019 17:05,9489809742535,9489809742535,14-05-2019 17:05,14-05-2019 17:25,20,8,8,1,1,2,2,16,300
23-05-2019 11:00,0062397641543,0062397641543,23-05-2019 11:00,23-05-2019 11:45,45,0,0,4,4,2,2,16,500
01-05-2019 15:07,1745369738864,1745369738864,01-05-2019 15:07,01-05-2019 15:40,33,1,1,2,2,2,2,18,500
20-05-2019 00:27,5616377338047,5616377338047,20-05-2019 00:27,20-05-2019 01:22,55,6,6,3,3,1,1,16,200
03-05-2019 09:26,7702567587952,7702567587952,03-05-2019 09:26,03-05-2019 10:52,86,6,6,5,5,2,2,17,500
01-05-2019 14:12,1026566651706,1026566651706,01-05-2019 14:12,01-05-2019 14:58,46,9,9,1,1,2,2,18,500
19-05-2019 23:39,7095891047578,7095891047578,19-05-2019 23:39,19-05-2019 23:55,16,5,5,6,6,2,2,18,300
04-05-2019 23:31,5117476792512,5117476792512,04-05-2019 23:31,05-05-2019 00:04,33,6,6,9,9,2,2,16,200
11-05-2019 01:58,9197498830814,9197498830814,11-05-2019 01:58,11-05-2019 02:19,21,8,8,7,7,2,1,16,200
25-05-2019 20:32,8729031067901,8729031067901,25-05-2019 20:32,25-05-2019 21:45,73,8,8,9,9,1,3,17,200
23-05-2019 14:50,2533467786828,2533467786828,23-05-2019 14:50,23-05-2019 15:05,15,8,8,5,5,2,3,16,300
09-05-2019 14:24,7527613805065,7527613805065,09-05-2019 14:24,09-05-2019 15:58,94,6,6,0,0,2,3,16,200
07-05-2019 10:58,2658765692988,2658765692988,07-05-2019 10:58,07-05-2019 11:31,33,3,3,1,1,2,2,16,200
19-05-2019 03:54,5936638540747,5936638540747,19-05-2019 03:54,19-05-2019 05:24,90,8,8,2,2,1,1,17,300
23-05-2019 11:54,7344523312332,7344523312332,23-05-2019 11:54,23-05-2019 12:41,47,7,7,1,1,1,2,16,500
07-05-2019 07:31,8382103869579,8382103869579,07-05-2019 07:31,07-05-2019 07:45,14,3,3,2,2,1,2,16,404
24-05-2019 06:42,2067408873878,2067408873878,24-05-2019 06:42,24-05-2019 07:00,18,3,3,1,1,2,1,16,300
22-05-2019 12:59,4751233525838,4751233525838,22-05-2019 12:59,22-05-2019 14:17,78,0,0,8,8,1,2,16,500
19-05-2019 19:36,1959025416856,1959025416856,19-05-2019 19:36,19-05-2019 19:39,3,9,9,5,5,2,1,16,200
13-05-2019 22:39,8213468613880,8213468613880,13-05-2019 22:39,13-05-2019 23:06,27,1,1,3,3,2,3,16,200
12-05-2019 19:51,0113831529069,0113831529069,12-05-2019 19:51,12-05-2019 20:35,44,7,7,1,1,2,1,16,500
11-05-2019 21:08,2114099815206,2114099815206,11-05-2019 21:08,11-05-2019 22:08,60,6,6,6,6,2,3,16,200
20-05-2019 09:05,3196888207532,3196888207532,20-05-2019 09:05,20-05-2019 10:19,74,1,1,7,7,1,1,17,200
14-05-2019 03:23,6401477881446,6401477881446,14-05-2019 03:23,14-05-2019 03:52,29,4,4,2,2,1,1,18,200
18-05-2019 17:56,5190295625646,5190295625646,18-05-2019 17:56,18-05-2019 18:12,16,2,2,5,5,1,3,18,200
10-05-2019 01:53,4498450579430,4498450579430,10-05-2019 01:53,10-05-2019 02:34,41,0,0,0,0,1,1,16,300
04-05-2019 08:50,8783951252385,8783951252385,04-05-2019 08:50,04-05-2019 10:13,83,4,4,4,4,2,3,16,200
21-05-2019 15:20,0917775295972,0917775295972,21-05-2019 15:20,21-05-2019 16:22,62,2,2,5,5,2,3,16,404
15-05-2019 16:46,8441819003451,8441819003451,15-05-2019 16:46,15-05-2019 18:11,85,7,7,6,6,2,1,18,404
08-05-2019 12:35,2418072753613,2418072753613,08-05-2019 12:35,08-05-2019 14:00,85,6,6,4,4,2,1,16,300
10-05-2019 23:46,8468356506702,8468356506702,10-05-2019 23:46,10-05-2019 23:48,2,9,9,4,4,1,1,18,300
25-05-2019 18:11,4192296169681,4192296169681,25-05-2019 18:11,25-05-2019 19:38,87,0,0,6,6,1,2,16,404
26-05-2019 06:42,9327883407687,9327883407687,26-05-2019 06:42,26-05-2019 08:03,81,8,8,0,0,1,2,18,500
24-05-2019 20:20,4317643076398,4317643076398,24-05-2019 20:20,24-05-2019 21:15,55,2,2,5,5,1,1,16,200
03-05-2019 07:38,4256451518696,4256451518696,03-05-2019 07:38,03-05-2019 08:15,37,7,7,3,3,1,2,18,200
13-05-2019 17:39,0311783727223,0311783727223,13-05-2019 17:39,13-05-2019 18:31,52,0,0,1,1,2,3,16,200
13-05-2019 00:13,6674864684741,6674864684741,13-05-2019 00:13,13-05-2019 00:23,10,1,1,5,5,1,3,16,404
30-05-2019 17:51,6214347818363,6214347818363,30-05-2019 17:51,30-05-2019 18:22,31,6,6,9,9,1,2,16,200
11-05-2019 21:19,3733053594530,3733053594530,11-05-2019 21:19,11-05-2019 22:43,84,4,4,1,1,2,1,16,300
21-05-2019 09:32,5080562400856,5080562400856,21-05-2019 09:32,21-05-2019 10:17,45,0,0,6,6,1,3,18,404
29-05-2019 01:10,3112222593132,3112222593132,29-05-2019 01:10,29-05-2019 01:35,25,1,1,3,3,2,1,17,404
17-05-2019 01:59,5835704424455,5835704424455,17-05-2019 01:59,17-05-2019 02:52,53,4,4,6,6,1,2,16,300
29-05-2019 14:22,7476391328758,7476391328758,29-05-2019 14:22,29-05-2019 15:25,63,7,7,9,9,2,3,16,404
21-05-2019 10:29,0694867254989,0694867254989,21-05-2019 10:29,21-05-2019 11:30,61,3,3,9,9,1,3,16,500
07-05-2019 08:44,2256033149097,2256033149097,07-05-2019 08:44,07-05-2019 08:50,6,7,7,5,5,1,3,18,200
10-05-2019 15:46,1929650840528,1929650840528,10-05-2019 15:46,10-05-2019 17:10,84,7,7,1,1,1,2,17,200
19-05-2019 10:22,8568039564780,8568039564780,19-05-2019 10:22,19-05-2019 10:55,33,7,7,5,5,2,1,16,200
22-05-2019 18:38,1291320374187,1291320374187,22-05-2019 18:38,22-05-2019 20:04,86,6,6,8,8,1,1,16,200
07-05-2019 12:18,1010776522579,1010776522579,07-05-2019 12:18,07-05-2019 13:44,86,8,8,9,9,2,2,17,300
10-05-2019 19:23,4308909414914,4308909414914,10-05-2019 19:23,10-05-2019 19:51,28,7,7,7,7,2,2,16,500
26-05-2019 04:57,9078333597584,9078333597584,26-05-2019 04:57,26-05-2019 05:59,62,5,5,2,2,1,3,16,300
20-05-2019 18:39,3679391527141,3679391527141,20-05-2019 18:39,20-05-2019 19:54,75,0,0,8,8,1,1,18,200
19-05-2019 02:10,0389044697763,0389044697763,19-05-2019 02:10,19-05-2019 02:59,49,9,9,2,2,1,2,18,200
08-05-2019 13:27,0725074254890,0725074254890,08-05-2019 13:27,08-05-2019 14:41,74,3,3,4,4,1,3,16,200
10-05-2019 17:53,0750219001856,0750219001856,10-05-2019 17:53,10-05-2019 18:46,53,5,5,9,9,2,2,16,404
23-05-2019 08:12,7325263368778,7325263368778,23-05-2019 08:12,23-05-2019 09:15,63,7,7,4,4,1,3,18,200
08-05-2019 14:10,4696151452714,4696151452714,08-05-2019 14:10,08-05-2019 15:30,80,1,1,2,2,2,2,16,404
16-05-2019 16:08,2977546448183,2977546448183,16-05-2019 16:08,16-05-2019 16:45,37,2,2,2,2,2,2,18,200
24-05-2019 11:52,8818001444989,8818001444989,24-05-2019 11:52,24-05-2019 12:12,20,5,5,9,9,1,3,18,500
23-05-2019 02:44,2671333992916,2671333992916,23-05-2019 02:44,23-05-2019 02:53,9,1,1,8,8,1,3,16,200
11-05-2019 00:46,8069861810307,8069861810307,11-05-2019 00:46,11-05-2019 01:32,46,5,5,6,6,1,2,16,200
20-05-2019 04:39,5506657610392,5506657610392,20-05-2019 04:39,20-05-2019 06:04,85,6,6,0,0,1,3,18,500
17-05-2019 15:32,8011077406051,8011077406051,17-05-2019 15:32,17-05-2019 16:09,37,7,7,6,6,2,3,16,200
18-05-2019 12:19,2506573995729,2506573995729,18-05-2019 12:19,18-05-2019 13:44,85,3,3,3,3,1,1,17,300
05-05-2019 11:41,4680338855068,4680338855068,05-05-2019 11:41,05-05-2019 12:11,30,6,6,7,7,2,1,16,300
20-05-2019 11:43,9933680566689,9933680566689,20-05-2019 11:43,20-05-2019 12:57,74,6,6,5,5,1,1,16,500
11-05-2019 03:57,4724958529467,4724958529467,11-05-2019 03:57,11-05-2019 05:24,87,2,2,2,2,2,2,16,300
19-05-2019 11:59,3556765689479,3556765689479,19-05-2019 11:59,19-05-2019 12:15,16,8,8,9,9,2,2,16,404
09-05-2019 01:49,4468203947924,4468203947924,09-05-2019 01:49,09-05-2019 02:10,21,5,5,4,4,2,1,16,404
28-05-2019 13:33,4399293232960,4399293232960,28-05-2019 13:33,28-05-2019 14:52,79,4,4,5,5,2,1,18,500
06-05-2019 18:59,8374191395822,8374191395822,06-05-2019 18:59,06-05-2019 19:28,29,3,3,7,7,1,1,18,200
06-05-2019 02:03,9281361051747,9281361051747,06-05-2019 02:03,06-05-2019 03:09,66,5,5,0,0,2,2,17,200
10-05-2019 07:14,3722602709018,3722602709018,10-05-2019 07:14,10-05-2019 07:59,45,6,6,3,3,2,1,16,200
