start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
12-10-2021 08:19,5788481310983,5788481310983,12-10-2021 08:19,12-10-2021 09:30,71,5,5,3,3,1,2,16,500
19-10-2021 21:39,2571520044075,2571520044075,19-10-2021 21:39,19-10-2021 22:03,24,2,2,4,4,2,3,17,200
20-10-2021 13:11,1530605675272,1530605675272,20-10-2021 13:11,20-10-2021 13:35,24,6,6,8,8,2,3,16,200
27-10-2021 09:39,6732747818931,6732747818931,27-10-2021 09:39,27-10-2021 11:07,88,3,3,4,4,1,1,16,200
20-10-2021 17:37,2537631606157,2537631606157,20-10-2021 17:37,20-10-2021 19:14,97,2,2,7,7,2,1,16,200
10-10-2021 03:05,5558960735529,5558960735529,10-10-2021 03:05,10-10-2021 03:22,17,0,0,8,8,2,3,18,200
12-10-2021 13:59,4472404474054,4472404474054,12-10-2021 13:59,12-10-2021 15:04,65,5,5,5,5,1,3,16,200
12-10-2021 02:10,4462511670126,4462511670126,12-10-2021 02:10,12-10-2021 02:20,10,3,3,7,7,2,2,17,404
04-10-2021 12:12,3746564251878,3746564251878,04-10-2021 12:12,04-10-2021 12:52,40,4,4,3,3,2,1,16,200
03-10-2021 02:41,1058547878791,1058547878791,03-10-2021 02:41,03-10-2021 03:54,73,5,5,1,1,1,1,16,500
24-10-2021 04:17,2012696293054,2012696293054,24-10-2021 04:17,24-10-2021 05:41,84,8,8,9,9,1,2,16,300
14-10-2021 05:49,4124623328879,4124623328879,14-10-2021 05:49,14-10-2021 06:50,61,3,3,2,2,2,3,17,500
24-10-2021 09:05,0891881301163,0891881301163,24-10-2021 09:05,24-10-2021 10:44,99,7,7,5,5,1,1,18,200
11-10-2021 02:05,8565152964734,8565152964734,11-10-2021 02:05,11-10-2021 03:29,84,1,1,4,4,1,1,16,200
03-10-2021 21:40,7310402688891,7310402688891,03-10-2021 21:40,03-10-2021 22:10,30,7,7,8,8,1,1,16,300
22-10-2021 22:52,1798335343893,1798335343893,22-10-2021 22:52,23-10-2021 00:10,78,8,8,8,8,2,1,18,200
15-10-2021 00:26,9899845258938,9899845258938,15-10-2021 00:26,15-10-2021 01:36,70,4,4,4,4,2,1,16,500
15-10-2021 05:03,4221019437155,4221019437155,15-10-2021 05:03,15-10-2021 06:04,61,9,9,7,7,1,1,16,404
02-10-2021 08:18,2566329382104,2566329382104,02-10-2021 08:18,02-10-2021 09:00,42,3,3,5,5,2,1,16,404
12-10-2021 03:42,9271315401980,9271315401980,12-10-2021 03:42,12-10-2021 04:57,75,4,4,6,6,2,2,16,200
10-10-2021 04:40,7260266158619,7260266158619,10-10-2021 04:40,10-10-2021 05:15,35,0,0,9,9,1,1,16,200
21-10-2021 23:00,8295490367581,8295490367581,21-10-2021 23:00,22-10-2021 00:39,99,6,6,1,1,1,2,18,200
02-10-2021 08:14,8298274831699,8298274831699,02-10-2021 08:14,02-10-2021 09:35,81,9,9,4,4,2,1,18,500
17-10-2021 17:11,1135546064534,1135546064534,17-10-2021 17:11,17-10-2021 18:24,73,0,0,4,4,1,2,16,300
25-10-2021 02:45,6350009355831,6350009355831,25-10-2021 02:45,25-10-2021 03:53,68,2,2,8,8,2,1,16,200
02-10-2021 03:42,3070364572115,3070364572115,02-10-2021 03:42,02-10-2021 04:19,37,1,1,3,3,1,1,16,300
19-10-2021 20:12,2850889406533,2850889406533,19-10-2021 20:12,19-10-2021 20:25,13,9,9,1,1,2,1,17,200
05-10-2021 02:08,5724191342490,5724191342490,05-10-2021 02:08,05-10-2021 03:28,80,8,8,6,6,1,3,18,200
07-10-2021 08:32,4168108080117,4168108080117,07-10-2021 08:32,07-10-2021 08:57,25,9,9,3,3,1,3,17,200
01-10-2021 00:05,4929516168815,4929516168815,01-10-2021 00:05,01-10-2021 00:54,49,1,1,3,3,1,3,17,200
25-10-2021 02:42,8731678633140,8731678633140,25-10-2021 02:42,25-10-2021 04:12,90,8,8,1,1,2,1,17,404
03-10-2021 08:52,1436982152200,1436982152200,03-10-2021 08:52,03-10-2021 09:06,14,2,2,2,2,2,2,17,200
26-10-2021 05:07,1700256308230,1700256308230,26-10-2021 05:07,26-10-2021 06:12,65,3,3,1,1,1,3,16,404
24-10-2021 22:10,1215324471277,1215324471277,24-10-2021 22:10,24-10-2021 23:31,81,7,7,8,8,1,1,16,200
23-10-2021 22:44,9453063806302,9453063806302,23-10-2021 22:44,23-10-2021 23:15,31,3,3,0,0,1,3,17,200
27-10-2021 16:35,9309248444080,9309248444080,27-10-2021 16:35,27-10-2021 16:57,22,7,7,4,4,2,2,16,500
15-10-2021 07:07,1364326982387,1364326982387,15-10-2021 07:07,15-10-2021 07:49,42,6,6,2,2,2,3,16,200
17-10-2021 07:02,1442411585804,1442411585804,17-10-2021 07:02,17-10-2021 08:28,86,4,4,5,5,1,1,16,200
25-10-2021 15:03,3570992865941,3570992865941,25-10-2021 15:03,25-10-2021 15:08,5,9,9,5,5,1,2,17,200
28-10-2021 00:56,2062152236230,2062152236230,28-10-2021 00:56,28-10-2021 01:48,52,1,1,1,1,2,1,16,404
07-10-2021 23:34,0692907985080,0692907985080,07-10-2021 23:34,08-10-2021 00:49,75,8,8,9,9,1,2,16,200
30-10-2021 20:46,7297559201565,7297559201565,30-10-2021 20:46,30-10-2021 21:10,24,6,6,0,0,2,2,16,200
18-10-2021 15:43,8828396109234,8828396109234,18-10-2021 15:43,18-10-2021 17:17,94,2,2,5,5,1,1,18,200
08-10-2021 21:33,2248058203262,2248058203262,08-10-2021 21:33,08-10-2021 22:58,85,9,9,6,6,2,2,16,500
09-10-2021 17:45,7622793556401,7622793556401,09-10-2021 17:45,09-10-2021 18:34,49,9,9,2,2,2,2,16,500
06-10-2021 18:58,6605054244956,6605054244956,06-10-2021 18:58,06-10-2021 19:59,61,7,7,6,6,1,1,16,404
27-10-2021 08:05,8521152210988,8521152210988,27-10-2021 08:05,27-10-2021 08:36,31,3,3,4,4,1,2,16,200
21-10-2021 14:50,2871893466809,2871893466809,21-10-2021 14:50,21-10-2021 14:53,3,3,3,1,1,1,3,17,300
06-10-2021 05:31,6044147756550,6044147756550,06-10-2021 05:31,06-10-2021 06:38,67,9,9,4,4,1,2,16,200
03-10-2021 10:46,8217986823397,8217986823397,03-10-2021 10:46,03-10-2021 11:34,48,6,6,0,0,1,3,18,200
16-10-2021 14:27,6299964816016,6299964816016,16-10-2021 14:27,16-10-2021 15:59,92,1,1,8,8,1,3,16,200
02-10-2021 02:13,2164240249650,2164240249650,02-10-2021 02:13,02-10-2021 02:56,43,6,6,6,6,2,3,18,500
16-10-2021 15:06,6715606251083,6715606251083,16-10-2021 15:06,16-10-2021 16:36,90,7,7,2,2,1,3,16,300
14-10-2021 16:41,4444977168830,4444977168830,14-10-2021 16:41,14-10-2021 17:13,32,5,5,2,2,1,2,16,200
11-10-2021 08:23,8935421956349,8935421956349,11-10-2021 08:23,11-10-2021 09:47,84,2,2,7,7,1,2,16,404
28-10-2021 17:38,1489526314058,1489526314058,28-10-2021 17:38,28-10-2021 19:17,99,4,4,2,2,2,1,16,404
22-10-2021 22:12,1891045940343,1891045940343,22-10-2021 22:12,22-10-2021 23:51,99,5,5,4,4,2,2,16,200
11-10-2021 08:20,3274616674872,3274616674872,11-10-2021 08:20,11-10-2021 09:06,46,6,6,1,1,2,2,18,500
03-10-2021 00:00,0360868293478,0360868293478,03-10-2021 00:00,03-10-2021 01:21,81,4,4,9,9,1,2,16,200
14-10-2021 19:09,1001687504997,1001687504997,14-10-2021 19:09,14-10-2021 20:38,89,2,2,4,4,1,2,16,300
10-10-2021 06:07,5500865736717,5500865736717,10-10-2021 06:07,10-10-2021 07:21,74,6,6,1,1,2,3,18,404
08-10-2021 20:06,1556949734345,1556949734345,08-10-2021 20:06,08-10-2021 20:53,47,9,9,2,2,1,1,16,500
09-10-2021 19:31,6176346681789,6176346681789,09-10-2021 19:31,09-10-2021 19:51,20,2,2,3,3,1,1,16,404
21-10-2021 14:29,1327329026905,1327329026905,21-10-2021 14:29,21-10-2021 15:11,42,5,5,1,1,2,1,17,500
29-10-2021 12:10,4014507795817,4014507795817,29-10-2021 12:10,29-10-2021 12:47,37,6,6,1,1,1,2,18,200
06-10-2021 02:08,4849467249432,4849467249432,06-10-2021 02:08,06-10-2021 03:13,65,7,7,9,9,2,1,16,300
25-10-2021 05:53,6119875250049,6119875250049,25-10-2021 05:53,25-10-2021 07:06,73,2,2,9,9,2,2,17,500
03-10-2021 02:44,0157419447449,0157419447449,03-10-2021 02:44,03-10-2021 03:12,28,3,3,2,2,1,1,18,404
09-10-2021 13:46,5620361115272,5620361115272,09-10-2021 13:46,09-10-2021 14:31,45,8,8,8,8,1,2,18,200
02-10-2021 13:56,8364362865466,8364362865466,02-10-2021 13:56,02-10-2021 13:57,1,2,2,8,8,1,1,16,300
16-10-2021 00:33,2413708857938,2413708857938,16-10-2021 00:33,16-10-2021 01:46,73,9,9,9,9,2,3,16,200
03-10-2021 22:43,3381435897645,3381435897645,03-10-2021 22:43,04-10-2021 00:13,90,0,0,9,9,2,1,16,500
12-10-2021 17:42,0327952140667,0327952140667,12-10-2021 17:42,12-10-2021 17:51,9,1,1,3,3,2,1,16,300
25-10-2021 22:09,7146346049839,7146346049839,25-10-2021 22:09,25-10-2021 22:30,21,6,6,5,5,2,2,16,300
22-10-2021 15:38,4930180339837,4930180339837,22-10-2021 15:38,22-10-2021 15:38,0,7,7,2,2,2,3,16,404
04-10-2021 23:39,6086741971550,6086741971550,04-10-2021 23:39,05-10-2021 01:09,90,8,8,9,9,1,1,16,404
01-10-2021 12:32,5722369042604,5722369042604,01-10-2021 12:32,01-10-2021 12:45,13,2,2,7,7,2,1,16,200
09-10-2021 09:51,6198749620035,6198749620035,09-10-2021 09:51,09-10-2021 11:23,92,4,4,9,9,1,3,16,200
21-10-2021 11:31,9679384515461,9679384515461,21-10-2021 11:31,21-10-2021 11:51,20,3,3,1,1,1,3,18,200
28-10-2021 05:54,6131798508622,6131798508622,28-10-2021 05:54,28-10-2021 06:52,58,7,7,9,9,1,2,16,200
06-10-2021 22:02,0522469803874,0522469803874,06-10-2021 22:02,06-10-2021 23:06,64,7,7,3,3,2,3,16,404
05-10-2021 16:57,0796159927847,0796159927847,05-10-2021 16:57,05-10-2021 17:35,38,2,2,7,7,2,3,16,500
14-10-2021 16:25,5151625302373,5151625302373,14-10-2021 16:25,14-10-2021 16:51,26,8,8,5,5,2,2,18,404
08-10-2021 05:33,7204202434384,7204202434384,08-10-2021 05:33,08-10-2021 06:01,28,1,1,6,6,2,2,18,500
05-10-2021 22:25,8293642336647,8293642336647,05-10-2021 22:25,05-10-2021 23:12,47,4,4,9,9,1,2,18,500
09-10-2021 22:23,0104678823289,0104678823289,09-10-2021 22:23,09-10-2021 22:41,18,4,4,7,7,2,3,16,500
02-10-2021 23:56,3406005820224,3406005820224,02-10-2021 23:56,03-10-2021 00:39,43,3,3,2,2,2,3,18,200
23-10-2021 18:47,0389036455154,0389036455154,23-10-2021 18:47,23-10-2021 19:22,35,2,2,5,5,1,3,18,200
24-10-2021 13:03,9925041431722,9925041431722,24-10-2021 13:03,24-10-2021 14:26,83,2,2,0,0,2,2,16,500
20-10-2021 00:36,0058804811416,0058804811416,20-10-2021 00:36,20-10-2021 01:10,34,1,1,7,7,2,2,18,200
28-10-2021 08:11,6880736265847,6880736265847,28-10-2021 08:11,28-10-2021 09:50,99,4,4,9,9,1,3,16,500
09-10-2021 04:20,1122445924667,1122445924667,09-10-2021 04:20,09-10-2021 05:43,83,3,3,0,0,2,2,18,200
19-10-2021 18:43,6775801222426,6775801222426,19-10-2021 18:43,19-10-2021 19:09,26,6,6,8,8,2,3,16,200
19-10-2021 14:18,8780088945804,8780088945804,19-10-2021 14:18,19-10-2021 15:35,77,2,2,7,7,1,2,18,200
09-10-2021 10:40,2846189589342,2846189589342,09-10-2021 10:40,09-10-2021 11:42,62,0,0,0,0,2,3,17,200
09-10-2021 20:53,8606106062059,8606106062059,09-10-2021 20:53,09-10-2021 21:39,46,5,5,8,8,1,3,16,500
14-10-2021 19:38,0333123659784,0333123659784,14-10-2021 19:38,14-10-2021 20:01,23,5,5,7,7,1,2,18,300
15-10-2021 12:57,8165146484163,8165146484163,15-10-2021 12:57,15-10-2021 13:50,53,1,1,1,1,1,3,16,200
23-10-2021 16:01,7354994023699,7354994023699,23-10-2021 16:01,23-10-2021 16:48,47,6,6,2,2,1,1,16,500
07-10-2021 07:47,4944408398566,4944408398566,07-10-2021 07:47,07-10-2021 09:16,89,6,6,9,9,2,2,16,404
22-10-2021 17:40,4418125692746,4418125692746,22-10-2021 17:40,22-10-2021 18:00,20,9,9,4,4,2,3,16,404
23-10-2021 00:01,3798369977489,3798369977489,23-10-2021 00:01,23-10-2021 00:23,22,5,5,9,9,1,3,18,200
11-10-2021 16:56,4175056948180,4175056948180,11-10-2021 16:56,11-10-2021 18:28,92,9,9,1,1,1,1,17,300
24-10-2021 09:55,8612668363168,8612668363168,24-10-2021 09:55,24-10-2021 10:00,5,4,4,4,4,1,3,18,500
21-10-2021 12:04,3730003963343,3730003963343,21-10-2021 12:04,21-10-2021 13:30,86,7,7,9,9,2,2,16,300
22-10-2021 22:11,5211727221622,5211727221622,22-10-2021 22:11,22-10-2021 22:47,36,9,9,7,7,2,2,16,404
01-10-2021 09:11,4412266598925,4412266598925,01-10-2021 09:12,01-10-2021 09:35,24,8,8,6,6,1,2,18,200
20-10-2021 22:31,3653583535041,3653583535041,20-10-2021 22:31,20-10-2021 22:39,8,6,6,6,6,2,3,18,500
25-10-2021 15:45,4094258899927,4094258899927,25-10-2021 15:45,25-10-2021 17:15,90,1,1,9,9,1,2,16,200
12-10-2021 10:04,4060269191093,4060269191093,12-10-2021 10:04,12-10-2021 10:59,55,7,7,5,5,1,1,17,404
27-10-2021 07:34,2114149530535,2114149530535,27-10-2021 07:34,27-10-2021 07:38,4,3,3,5,5,1,2,16,500
21-10-2021 04:05,3249657846785,3249657846785,21-10-2021 04:05,21-10-2021 04:33,28,6,6,6,6,1,1,16,200
25-10-2021 16:56,2366004548985,2366004548985,25-10-2021 16:56,25-10-2021 17:23,27,9,9,2,2,1,1,16,300
25-10-2021 20:50,4261719170882,4261719170882,25-10-2021 20:50,25-10-2021 21:37,47,1,1,3,3,2,1,18,200
28-10-2021 17:30,5413252104979,5413252104979,28-10-2021 17:30,28-10-2021 18:19,49,2,2,0,0,1,2,16,200
05-10-2021 05:49,8069766291730,8069766291730,05-10-2021 05:49,05-10-2021 06:39,50,1,1,2,2,2,1,16,200
30-10-2021 04:04,2015847780266,2015847780266,30-10-2021 04:04,30-10-2021 05:24,80,8,8,3,3,1,3,16,200
10-10-2021 20:42,5773470264500,5773470264500,10-10-2021 20:42,10-10-2021 21:39,57,3,3,1,1,1,3,18,200
01-10-2021 05:30,8339156903738,8339156903738,01-10-2021 05:30,01-10-2021 06:30,60,8,8,6,6,1,2,18,200
14-10-2021 05:52,7802585910494,7802585910494,14-10-2021 05:52,14-10-2021 05:58,6,4,4,8,8,1,1,17,300
08-10-2021 08:39,2482287341409,2482287341409,08-10-2021 08:39,08-10-2021 09:05,26,5,5,4,4,2,2,16,300
13-10-2021 02:31,3755312836824,3755312836824,13-10-2021 02:31,13-10-2021 03:31,60,6,6,6,6,1,3,16,500
27-10-2021 13:13,9784000387398,9784000387398,27-10-2021 13:13,27-10-2021 14:28,75,8,8,7,7,1,3,16,300
12-10-2021 14:43,3633130503212,3633130503212,12-10-2021 14:43,12-10-2021 15:18,35,7,7,8,8,1,1,18,500
27-10-2021 17:35,7559788889968,7559788889968,27-10-2021 17:35,27-10-2021 18:19,44,0,0,1,1,1,3,18,200
11-10-2021 10:46,8196176697009,8196176697009,11-10-2021 10:46,11-10-2021 11:50,64,6,6,8,8,2,2,18,200
14-10-2021 23:32,7244871601761,7244871601761,14-10-2021 23:32,15-10-2021 00:18,46,3,3,4,4,1,1,17,300
26-10-2021 09:48,5453587791163,5453587791163,26-10-2021 09:48,26-10-2021 10:28,40,9,9,5,5,2,1,16,300
20-10-2021 00:57,7933135484791,7933135484791,20-10-2021 00:57,20-10-2021 01:26,29,8,8,7,7,2,3,16,500
09-10-2021 12:45,1786006817975,1786006817975,09-10-2021 12:45,09-10-2021 13:39,54,1,1,3,3,1,3,16,200
13-10-2021 10:17,1892297838569,1892297838569,13-10-2021 10:17,13-10-2021 11:14,57,1,1,8,8,1,1,16,200
13-10-2021 11:27,6578148997436,6578148997436,13-10-2021 11:27,13-10-2021 11:29,2,3,3,0,0,1,3,16,500
22-10-2021 19:27,8359744940107,8359744940107,22-10-2021 19:27,22-10-2021 19:34,7,0,0,7,7,1,3,18,200
11-10-2021 09:31,4412954712520,4412954712520,11-10-2021 09:31,11-10-2021 10:31,60,1,1,0,0,2,3,16,500
21-10-2021 19:17,1132130587627,1132130587627,21-10-2021 19:17,21-10-2021 20:42,85,7,7,9,9,1,2,16,200
22-10-2021 22:39,2885568814902,2885568814902,22-10-2021 22:39,22-10-2021 23:55,76,4,4,9,9,1,1,18,500
13-10-2021 08:21,6794378259421,6794378259421,13-10-2021 08:21,13-10-2021 09:52,91,9,9,0,0,1,2,16,300
28-10-2021 14:21,7565600925442,7565600925442,28-10-2021 14:21,28-10-2021 14:50,29,0,0,5,5,1,3,16,404
24-10-2021 21:09,0665285866065,0665285866065,24-10-2021 21:09,24-10-2021 22:26,77,2,2,3,3,1,1,18,200
16-10-2021 08:00,6185749766009,6185749766009,16-10-2021 08:00,16-10-2021 08:24,24,7,7,3,3,2,1,16,200
25-10-2021 13:39,5357081662149,5357081662149,25-10-2021 13:39,25-10-2021 13:44,5,0,0,9,9,1,1,16,404
16-10-2021 10:02,2767568203337,2767568203337,16-10-2021 10:02,16-10-2021 11:15,73,2,2,2,2,1,2,17,200
10-10-2021 20:21,3604732984507,3604732984507,10-10-2021 20:21,10-10-2021 20:39,18,6,6,8,8,2,3,18,404
28-10-2021 15:42,9649241276815,9649241276815,28-10-2021 15:42,28-10-2021 16:01,19,8,8,6,6,2,2,18,200
26-10-2021 22:12,7418680509505,7418680509505,26-10-2021 22:12,26-10-2021 23:21,69,6,6,4,4,1,1,16,300
15-10-2021 23:22,5771980829262,5771980829262,15-10-2021 23:22,15-10-2021 23:50,28,4,4,0,0,1,2,18,500
14-10-2021 19:16,3258561431156,3258561431156,14-10-2021 19:17,14-10-2021 20:37,81,1,1,0,0,2,2,18,200
29-10-2021 17:13,4827741884340,4827741884340,29-10-2021 17:13,29-10-2021 17:46,33,5,5,5,5,2,3,16,404
10-10-2021 06:08,8587054381145,8587054381145,10-10-2021 06:08,10-10-2021 07:31,83,2,2,8,8,2,1,16,200
11-10-2021 06:13,3737816587160,3737816587160,11-10-2021 06:13,11-10-2021 07:26,73,6,6,9,9,2,2,16,200
27-10-2021 16:16,9421572010168,9421572010168,27-10-2021 16:16,27-10-2021 16:35,19,8,8,8,8,1,1,16,200
30-10-2021 12:20,5434936760541,5434936760541,30-10-2021 12:21,30-10-2021 12:44,24,1,1,4,4,2,2,18,404
16-10-2021 16:24,2115538804741,2115538804741,16-10-2021 16:24,16-10-2021 17:13,49,9,9,4,4,2,1,16,200
07-10-2021 12:38,7125480226747,7125480226747,07-10-2021 12:38,07-10-2021 13:57,79,8,8,3,3,2,1,16,500
10-10-2021 04:14,5853249245782,5853249245782,10-10-2021 04:14,10-10-2021 05:34,80,8,8,3,3,1,1,16,404
05-10-2021 20:19,9283042414489,9283042414489,05-10-2021 20:19,05-10-2021 21:05,46,6,6,1,1,1,2,16,500
30-10-2021 11:32,8861525142588,8861525142588,30-10-2021 11:32,30-10-2021 12:22,50,3,3,2,2,1,2,16,404
10-10-2021 23:11,7050592961130,7050592961130,10-10-2021 23:11,10-10-2021 23:13,2,4,4,0,0,2,2,16,500
08-10-2021 07:26,6128780034858,6128780034858,08-10-2021 07:26,08-10-2021 08:50,84,0,0,9,9,1,3,18,200
01-10-2021 23:53,7244848400000,7244848400000,01-10-2021 23:53,02-10-2021 00:38,45,9,9,6,6,2,1,16,500
08-10-2021 12:05,6892922384797,6892922384797,08-10-2021 12:05,08-10-2021 12:56,51,3,3,5,5,1,2,18,200
11-10-2021 21:08,7335181383503,7335181383503,11-10-2021 21:08,11-10-2021 21:20,12,4,4,1,1,2,2,17,404
28-10-2021 15:45,2484060656258,2484060656258,28-10-2021 15:45,28-10-2021 16:22,37,8,8,6,6,1,1,18,200
19-10-2021 03:19,4420710431338,4420710431338,19-10-2021 03:19,19-10-2021 04:39,80,0,0,5,5,2,3,18,200
07-10-2021 23:17,5119654777447,5119654777447,07-10-2021 23:17,08-10-2021 00:24,67,8,8,8,8,2,2,18,404
25-10-2021 18:19,3975386921927,3975386921927,25-10-2021 18:19,25-10-2021 18:25,6,8,8,4,4,1,2,16,404
07-10-2021 20:25,9364391509246,9364391509246,07-10-2021 20:25,07-10-2021 22:03,98,6,6,4,4,2,1,18,404
23-10-2021 16:10,4601392114623,4601392114623,23-10-2021 16:10,23-10-2021 16:45,35,5,5,9,9,2,3,16,300
27-10-2021 05:40,6435743770890,6435743770890,27-10-2021 05:40,27-10-2021 05:51,11,6,6,7,7,2,3,16,404
19-10-2021 08:17,6402885452119,6402885452119,19-10-2021 08:17,19-10-2021 09:33,76,8,8,5,5,2,1,18,200
10-10-2021 20:45,3673548242662,3673548242662,10-10-2021 20:45,10-10-2021 22:17,92,6,6,3,3,2,2,18,404
25-10-2021 16:10,5350341424319,5350341424319,25-10-2021 16:10,25-10-2021 17:35,85,1,1,9,9,1,2,16,200
18-10-2021 04:55,6378312013815,6378312013815,18-10-2021 04:55,18-10-2021 06:17,82,5,5,0,0,1,3,16,500
21-10-2021 21:40,4523660832071,4523660832071,21-10-2021 21:40,21-10-2021 22:55,75,1,1,7,7,2,2,18,200
13-10-2021 18:43,8863152706344,8863152706344,13-10-2021 18:43,13-10-2021 19:12,29,8,8,3,3,1,3,17,500
04-10-2021 12:18,4140679459210,4140679459210,04-10-2021 12:18,04-10-2021 13:11,53,8,8,0,0,1,3,17,200
15-10-2021 05:29,6801261706835,6801261706835,15-10-2021 05:29,15-10-2021 06:18,49,6,6,8,8,1,1,16,300
18-10-2021 13:46,4488989845604,4488989845604,18-10-2021 13:46,18-10-2021 15:10,84,6,6,0,0,1,3,16,200
06-10-2021 05:16,9780018467220,9780018467220,06-10-2021 05:16,06-10-2021 06:04,48,6,6,4,4,1,1,16,200
30-10-2021 19:46,2351341096312,2351341096312,30-10-2021 19:46,30-10-2021 20:13,27,6,6,5,5,2,3,17,200
21-10-2021 11:46,0639584541152,0639584541152,21-10-2021 11:46,21-10-2021 13:21,95,9,9,5,5,2,3,17,300
30-10-2021 04:08,3930788826170,3930788826170,30-10-2021 04:08,30-10-2021 05:42,94,0,0,1,1,2,2,18,200
04-10-2021 03:06,4866697399400,4866697399400,04-10-2021 03:06,04-10-2021 03:42,36,2,2,3,3,2,1,16,200
07-10-2021 18:11,4357685648683,4357685648683,07-10-2021 18:11,07-10-2021 18:44,33,5,5,0,0,1,1,17,404
06-10-2021 07:06,9446340182704,9446340182704,06-10-2021 07:06,06-10-2021 07:47,41,1,1,6,6,1,2,16,500
29-10-2021 07:50,1349700686283,1349700686283,29-10-2021 07:50,29-10-2021 09:28,98,1,1,0,0,1,2,16,404
09-10-2021 17:01,6933715395469,6933715395469,09-10-2021 17:01,09-10-2021 17:43,42,5,5,5,5,2,1,18,500
25-10-2021 02:32,5350516785433,5350516785433,25-10-2021 02:32,25-10-2021 03:59,87,5,5,5,5,1,2,18,500
21-10-2021 18:56,4567749020160,4567749020160,21-10-2021 18:56,21-10-2021 19:56,60,1,1,4,4,2,3,17,500
22-10-2021 08:30,8294575532733,8294575532733,22-10-2021 08:30,22-10-2021 09:10,40,6,6,6,6,2,2,16,200
09-10-2021 20:23,0850356266686,0850356266686,09-10-2021 20:23,09-10-2021 22:02,99,0,0,9,9,1,1,17,404
17-10-2021 18:14,7398100332396,7398100332396,17-10-2021 18:14,17-10-2021 19:07,53,8,8,8,8,1,1,17,500
02-10-2021 18:37,4296962062658,4296962062658,02-10-2021 18:37,02-10-2021 19:03,26,4,4,6,6,2,1,17,500
22-10-2021 21:04,2327792183511,2327792183511,22-10-2021 21:04,22-10-2021 22:37,93,6,6,1,1,1,3,16,200
16-10-2021 09:16,5824322016755,5824322016755,16-10-2021 09:16,16-10-2021 10:17,61,2,2,8,8,2,3,16,300
29-10-2021 09:40,8563823838680,8563823838680,29-10-2021 09:40,29-10-2021 09:40,0,6,6,0,0,1,3,18,500
20-10-2021 03:12,2622982972715,2622982972715,20-10-2021 03:12,20-10-2021 03:18,6,1,1,8,8,2,2,16,300
08-10-2021 10:37,2771985302363,2771985302363,08-10-2021 10:37,08-10-2021 10:54,17,0,0,8,8,2,1,18,200
18-10-2021 04:17,1791268783029,1791268783029,18-10-2021 04:17,18-10-2021 04:38,21,9,9,1,1,2,2,16,404
02-10-2021 01:28,0408692585794,0408692585794,02-10-2021 01:28,02-10-2021 02:21,53,3,3,3,3,2,2,16,200
18-10-2021 14:09,5877954907003,5877954907003,18-10-2021 14:09,18-10-2021 14:56,47,5,5,4,4,2,3,16,404
03-10-2021 20:42,0025491170697,0025491170697,03-10-2021 20:42,03-10-2021 22:14,92,9,9,2,2,2,1,16,404
05-10-2021 05:28,4827042397687,4827042397687,05-10-2021 05:28,05-10-2021 07:07,99,4,4,7,7,2,3,16,200
10-10-2021 13:42,9428103877820,9428103877820,10-10-2021 13:42,10-10-2021 15:02,80,5,5,5,5,2,2,16,200
17-10-2021 20:29,0537535230304,0537535230304,17-10-2021 20:29,17-10-2021 20:40,11,8,8,9,9,2,2,16,300
27-10-2021 01:32,6124107816454,6124107816454,27-10-2021 01:32,27-10-2021 03:06,94,5,5,5,5,1,2,17,200
02-10-2021 14:42,8289407883069,8289407883069,02-10-2021 14:42,02-10-2021 15:48,66,9,9,8,8,2,3,16,200
02-10-2021 17:31,9334310226241,9334310226241,02-10-2021 17:31,02-10-2021 18:25,54,0,0,1,1,2,2,18,200
29-10-2021 16:37,2392255045160,2392255045160,29-10-2021 16:37,29-10-2021 17:17,40,1,1,1,1,1,2,16,200
06-10-2021 19:13,5356229519063,5356229519063,06-10-2021 19:13,06-10-2021 20:22,69,3,3,7,7,2,1,18,200
30-10-2021 23:24,0450285083667,0450285083667,30-10-2021 23:24,31-10-2021 00:41,77,2,2,5,5,1,1,18,200
26-10-2021 12:50,7782882073492,7782882073492,26-10-2021 12:50,26-10-2021 13:31,41,3,3,8,8,2,3,16,200
30-10-2021 02:59,1187602508968,1187602508968,30-10-2021 02:59,30-10-2021 04:20,81,0,0,4,4,1,2,17,200
11-10-2021 16:56,6204314416160,6204314416160,11-10-2021 16:56,11-10-2021 17:31,35,1,1,4,4,1,1,18,404
02-10-2021 04:13,3384107886938,3384107886938,02-10-2021 04:13,02-10-2021 05:18,65,1,1,4,4,1,3,18,500
22-10-2021 13:04,2287273389390,2287273389390,22-10-2021 13:04,22-10-2021 13:11,7,7,7,4,4,1,1,16,404
08-10-2021 03:28,2264103763946,2264103763946,08-10-2021 03:28,08-10-2021 04:19,51,5,5,1,1,1,1,18,200
10-10-2021 11:38,3227948873092,3227948873092,10-10-2021 11:38,10-10-2021 12:51,73,0,0,4,4,1,3,16,200
27-10-2021 00:51,7143701707541,7143701707541,27-10-2021 00:51,27-10-2021 01:24,33,4,4,4,4,2,2,16,300
25-10-2021 09:49,9427548147714,9427548147714,25-10-2021 09:49,25-10-2021 11:16,87,3,3,3,3,2,1,16,200
