start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
09-08-2020 06:24,0985279674508,0985279674508,09-08-2020 06:24,09-08-2020 06:39,15,9,9,8,8,2,3,16,200
06-08-2020 14:56,5847347753192,5847347753192,06-08-2020 14:56,06-08-2020 16:13,77,0,0,9,9,2,1,16,300
28-08-2020 01:54,0324178598583,0324178598583,28-08-2020 01:54,28-08-2020 03:20,86,1,1,8,8,1,2,16,200
13-08-2020 09:01,2759710220045,2759710220045,13-08-2020 09:01,13-08-2020 09:39,38,1,1,1,1,2,3,18,200
08-08-2020 15:26,9215977439630,9215977439630,08-08-2020 15:26,08-08-2020 16:13,47,1,1,1,1,1,2,16,300
22-08-2020 16:02,3707552687174,3707552687174,22-08-2020 16:02,22-08-2020 16:25,23,7,7,8,8,2,3,16,200
16-08-2020 18:36,8789574708474,8789574708474,16-08-2020 18:36,16-08-2020 19:35,59,2,2,0,0,2,3,16,200
01-08-2020 06:03,6915573628521,6915573628521,01-08-2020 06:03,01-08-2020 07:15,72,8,8,6,6,2,1,16,300
02-08-2020 08:03,6656315432042,6656315432042,02-08-2020 08:03,02-08-2020 09:16,73,1,1,8,8,2,3,16,200
17-08-2020 10:33,5368303107076,5368303107076,17-08-2020 10:33,17-08-2020 11:01,28,0,0,3,3,2,3,16,200
24-08-2020 13:37,8789049550092,8789049550092,24-08-2020 13:37,24-08-2020 13:48,11,2,2,7,7,2,1,18,200
11-08-2020 08:43,3159468909656,3159468909656,11-08-2020 08:43,11-08-2020 09:58,75,3,3,3,3,1,1,16,200
28-08-2020 00:13,4589696889977,4589696889977,28-08-2020 00:13,28-08-2020 00:53,40,8,8,3,3,1,3,16,404
09-08-2020 21:19,6312215260178,6312215260178,09-08-2020 21:19,09-08-2020 22:09,50,1,1,2,2,2,3,18,300
09-08-2020 09:42,3344284782930,3344284782930,09-08-2020 09:42,09-08-2020 11:14,92,2,2,2,2,2,2,16,200
03-08-2020 02:21,6118545988065,6118545988065,03-08-2020 02:21,03-08-2020 03:11,50,1,1,7,7,2,1,16,500
23-08-2020 00:36,8167614132499,8167614132499,23-08-2020 00:36,23-08-2020 01:02,26,8,8,7,7,1,2,17,200
22-08-2020 10:42,6421334069423,6421334069423,22-08-2020 10:42,22-08-2020 11:36,54,2,2,5,5,1,1,16,500
12-08-2020 09:43,4922205167354,4922205167354,12-08-2020 09:43,12-08-2020 10:23,40,8,8,0,0,1,3,18,200
10-08-2020 10:57,3980954298978,3980954298978,10-08-2020 10:57,10-08-2020 11:57,60,8,8,6,6,1,1,18,404
04-08-2020 19:40,0973149692653,0973149692653,04-08-2020 19:40,04-08-2020 19:41,1,1,1,8,8,2,2,16,200
05-08-2020 20:55,2852289949885,2852289949885,05-08-2020 20:55,05-08-2020 22:02,67,6,6,2,2,2,2,16,404
11-08-2020 08:41,3741599553648,3741599553648,11-08-2020 08:41,11-08-2020 09:55,74,5,5,9,9,1,3,17,500
20-08-2020 16:36,9366722536150,9366722536150,20-08-2020 16:36,20-08-2020 17:40,64,9,9,5,5,1,3,16,200
21-08-2020 11:44,0880364295325,0880364295325,21-08-2020 11:44,21-08-2020 12:18,34,6,6,5,5,1,1,17,200
22-08-2020 22:09,0058301531877,0058301531877,22-08-2020 22:09,22-08-2020 23:40,91,5,5,8,8,2,2,16,200
06-08-2020 06:36,5651501810982,5651501810982,06-08-2020 06:36,06-08-2020 07:43,67,2,2,3,3,1,1,16,500
05-08-2020 08:10,7432260409520,7432260409520,05-08-2020 08:10,05-08-2020 09:06,56,3,3,6,6,1,3,16,200
27-08-2020 03:25,9165546031830,9165546031830,27-08-2020 03:25,27-08-2020 04:14,49,6,6,5,5,1,3,16,500
09-08-2020 00:15,0084986377375,0084986377375,09-08-2020 00:15,09-08-2020 01:30,75,6,6,2,2,1,2,16,500
20-08-2020 10:22,0771746126215,0771746126215,20-08-2020 10:22,20-08-2020 10:57,35,1,1,2,2,2,2,17,500
01-08-2020 06:45,2417576664625,2417576664625,01-08-2020 06:45,01-08-2020 08:04,79,7,7,5,5,2,1,18,200
17-08-2020 19:08,4683629460355,4683629460355,17-08-2020 19:08,17-08-2020 19:43,35,8,8,8,8,1,1,18,404
01-08-2020 10:32,7887289632920,7887289632920,01-08-2020 10:32,01-08-2020 11:23,51,1,1,3,3,1,2,17,404
07-08-2020 17:33,4202072720356,4202072720356,07-08-2020 17:33,07-08-2020 18:28,55,2,2,8,8,2,2,18,300
09-08-2020 12:57,5073826774342,5073826774342,09-08-2020 12:57,09-08-2020 14:29,92,7,7,7,7,1,3,16,200
01-08-2020 09:21,6318913821283,6318913821283,01-08-2020 09:21,01-08-2020 10:25,64,2,2,5,5,2,3,17,200
04-08-2020 19:17,6978256121201,6978256121201,04-08-2020 19:17,04-08-2020 20:31,74,8,8,1,1,1,1,16,500
21-08-2020 00:47,2347244567885,2347244567885,21-08-2020 00:47,21-08-2020 00:55,8,4,4,2,2,2,1,16,200
03-08-2020 05:30,5379488119190,5379488119190,03-08-2020 05:30,03-08-2020 06:12,42,3,3,3,3,1,3,18,200
12-08-2020 18:02,8477902254238,8477902254238,12-08-2020 18:02,12-08-2020 18:08,6,9,9,1,1,2,1,18,404
20-08-2020 16:58,9854411185388,9854411185388,20-08-2020 16:58,20-08-2020 18:35,97,6,6,2,2,2,1,16,200
13-08-2020 21:55,8040238514504,8040238514504,13-08-2020 21:55,13-08-2020 22:27,32,8,8,5,5,1,3,18,200
03-08-2020 16:24,3477937333908,3477937333908,03-08-2020 16:24,03-08-2020 18:03,99,1,1,9,9,2,1,18,200
12-08-2020 11:05,6588101578372,6588101578372,12-08-2020 11:05,12-08-2020 12:23,78,6,6,1,1,1,3,16,500
10-08-2020 09:18,7900041413603,7900041413603,10-08-2020 09:18,10-08-2020 09:51,33,6,6,1,1,1,3,16,500
20-08-2020 05:27,7253973709140,7253973709140,20-08-2020 05:27,20-08-2020 06:10,43,1,1,0,0,1,1,16,500
03-08-2020 04:46,8251114127557,8251114127557,03-08-2020 04:46,03-08-2020 05:45,59,2,2,4,4,1,2,18,500
05-08-2020 04:35,4630240888013,4630240888013,05-08-2020 04:35,05-08-2020 05:28,53,9,9,1,1,1,2,16,200
01-08-2020 11:40,4290740084189,4290740084189,01-08-2020 11:40,01-08-2020 12:56,76,8,8,3,3,1,3,18,500
01-08-2020 11:19,5932486156991,5932486156991,01-08-2020 11:19,01-08-2020 11:35,16,7,7,2,2,1,3,16,200
26-08-2020 07:23,0918574115983,0918574115983,26-08-2020 07:23,26-08-2020 08:32,69,3,3,2,2,1,3,16,404
14-08-2020 19:28,4880742466194,4880742466194,14-08-2020 19:28,14-08-2020 19:35,7,0,0,5,5,2,2,16,300
04-08-2020 12:57,4880181177330,4880181177330,04-08-2020 12:57,04-08-2020 13:13,16,9,9,3,3,1,1,18,404
19-08-2020 19:54,5610385319857,5610385319857,19-08-2020 19:54,19-08-2020 21:04,70,4,4,1,1,1,1,16,200
09-08-2020 11:07,0889362872859,0889362872859,09-08-2020 11:07,09-08-2020 12:26,79,8,8,7,7,2,1,16,300
23-08-2020 16:54,0368996329587,0368996329587,23-08-2020 16:54,23-08-2020 18:17,83,4,4,0,0,2,3,16,200
23-08-2020 20:18,3698514739495,3698514739495,23-08-2020 20:18,23-08-2020 21:39,81,0,0,1,1,1,1,16,200
09-08-2020 06:42,3011998010949,3011998010949,09-08-2020 06:42,09-08-2020 07:21,39,9,9,9,9,1,1,17,200
09-08-2020 09:09,9090207766818,9090207766818,09-08-2020 09:09,09-08-2020 10:40,91,5,5,9,9,1,3,18,200
25-08-2020 11:50,9379982939376,9379982939376,25-08-2020 11:50,25-08-2020 11:54,4,5,5,7,7,2,3,18,300
06-08-2020 02:56,0990818057199,0990818057199,06-08-2020 02:56,06-08-2020 03:07,11,4,4,7,7,2,1,16,404
08-08-2020 19:14,4543047517771,4543047517771,08-08-2020 19:14,08-08-2020 19:39,25,2,2,6,6,2,2,18,200
08-08-2020 09:10,8535574271728,8535574271728,08-08-2020 09:10,08-08-2020 10:21,71,7,7,0,0,2,1,16,200
27-08-2020 19:25,1367871927975,1367871927975,27-08-2020 19:25,27-08-2020 19:49,24,5,5,6,6,1,3,18,200
09-08-2020 16:35,1426483539486,1426483539486,09-08-2020 16:35,09-08-2020 17:00,25,8,8,0,0,1,2,18,200
21-08-2020 00:19,3394575430506,3394575430506,21-08-2020 00:19,21-08-2020 00:42,23,3,3,7,7,2,3,16,200
11-08-2020 01:41,5422720585441,5422720585441,11-08-2020 01:41,11-08-2020 02:21,40,1,1,3,3,2,2,16,500
25-08-2020 08:48,0370565946272,0370565946272,25-08-2020 08:48,25-08-2020 09:10,22,0,0,5,5,1,1,16,300
09-08-2020 06:56,0664321088550,0664321088550,09-08-2020 06:56,09-08-2020 08:06,70,5,5,1,1,1,3,16,300
09-08-2020 18:49,5721838306488,5721838306488,09-08-2020 18:49,09-08-2020 18:49,0,9,9,5,5,2,1,16,500
25-08-2020 17:50,7596240503892,7596240503892,25-08-2020 17:50,25-08-2020 19:19,89,0,0,0,0,1,1,16,200
23-08-2020 19:20,5007725418022,5007725418022,23-08-2020 19:20,23-08-2020 19:38,18,9,9,1,1,1,3,18,200
17-08-2020 09:41,5975473437802,5975473437802,17-08-2020 09:41,17-08-2020 09:56,15,7,7,6,6,2,1,16,200
09-08-2020 08:30,0640236611819,0640236611819,09-08-2020 08:30,09-08-2020 09:17,47,8,8,0,0,1,2,16,300
24-08-2020 03:04,5165690139564,5165690139564,24-08-2020 03:04,24-08-2020 04:17,73,6,6,6,6,1,2,17,200
05-08-2020 08:30,1799598282240,1799598282240,05-08-2020 08:30,05-08-2020 10:04,94,0,0,0,0,1,1,16,404
09-08-2020 15:20,8813119967809,8813119967809,09-08-2020 15:20,09-08-2020 16:35,75,6,6,0,0,1,1,16,500
02-08-2020 18:51,9177818536845,9177818536845,02-08-2020 18:51,02-08-2020 19:35,44,4,4,7,7,1,3,16,500
23-08-2020 00:55,9513273990731,9513273990731,23-08-2020 00:55,23-08-2020 02:12,77,1,1,1,1,1,1,18,500
21-08-2020 00:19,4159161681515,4159161681515,21-08-2020 00:19,21-08-2020 00:59,40,9,9,3,3,2,3,17,300
22-08-2020 00:16,8230382165845,8230382165845,22-08-2020 00:16,22-08-2020 00:34,18,4,4,0,0,2,2,16,200
02-08-2020 16:30,4541924749022,4541924749022,02-08-2020 16:30,02-08-2020 17:00,30,4,4,1,1,2,1,17,300
22-08-2020 04:40,8379824903719,8379824903719,22-08-2020 04:40,22-08-2020 05:26,46,0,0,6,6,2,2,16,500
14-08-2020 01:03,9103843905180,9103843905180,14-08-2020 01:03,14-08-2020 01:31,28,7,7,6,6,1,3,17,500
05-08-2020 03:20,6690134369404,6690134369404,05-08-2020 03:20,05-08-2020 04:37,77,0,0,9,9,1,1,16,200
26-08-2020 13:54,7957938122123,7957938122123,26-08-2020 13:54,26-08-2020 15:23,89,5,5,0,0,1,3,18,200
24-08-2020 00:26,5042454508320,5042454508320,24-08-2020 00:26,24-08-2020 01:12,46,0,0,4,4,2,2,16,300
23-08-2020 15:36,3853954050046,3853954050046,23-08-2020 15:36,23-08-2020 16:48,72,9,9,0,0,2,3,18,200
23-08-2020 04:02,8970483403859,8970483403859,23-08-2020 04:02,23-08-2020 04:53,51,0,0,8,8,1,2,18,200
01-08-2020 23:26,4686673271904,4686673271904,01-08-2020 23:26,02-08-2020 00:30,64,8,8,9,9,2,2,16,500
30-08-2020 17:50,7474641041251,7474641041251,30-08-2020 17:50,30-08-2020 18:03,13,3,3,1,1,1,3,18,200
26-08-2020 15:04,9454181842941,9454181842941,26-08-2020 15:04,26-08-2020 15:36,32,0,0,2,2,2,2,18,200
26-08-2020 00:35,1909330444281,1909330444281,26-08-2020 00:35,26-08-2020 01:09,34,3,3,7,7,1,1,18,404
21-08-2020 18:43,9417898377681,9417898377681,21-08-2020 18:43,21-08-2020 19:50,67,0,0,4,4,1,1,18,200
05-08-2020 05:54,2647988082057,2647988082057,05-08-2020 05:54,05-08-2020 06:37,43,2,2,1,1,2,3,18,200
15-08-2020 19:56,8386195067050,8386195067050,15-08-2020 19:56,15-08-2020 20:57,61,9,9,0,0,2,3,16,404
03-08-2020 12:33,0137962316357,0137962316357,03-08-2020 12:33,03-08-2020 13:35,62,3,3,4,4,2,1,16,200
10-08-2020 21:06,3113717739345,3113717739345,10-08-2020 21:06,10-08-2020 22:15,69,8,8,7,7,2,3,16,200
05-08-2020 07:18,8977598902289,8977598902289,05-08-2020 07:18,05-08-2020 08:19,61,8,8,1,1,2,1,16,200
05-08-2020 12:50,0996784815401,0996784815401,05-08-2020 12:50,05-08-2020 13:01,11,4,4,3,3,1,1,17,200
18-08-2020 15:30,0897172902908,0897172902908,18-08-2020 15:30,18-08-2020 16:52,82,8,8,6,6,1,2,16,500
15-08-2020 08:07,8321799462251,8321799462251,15-08-2020 08:07,15-08-2020 09:16,69,0,0,6,6,1,1,18,500
03-08-2020 23:29,8050360552080,8050360552080,03-08-2020 23:29,04-08-2020 00:19,50,8,8,4,4,1,1,18,200
20-08-2020 18:26,6469643017524,6469643017524,20-08-2020 18:26,20-08-2020 19:47,81,5,5,3,3,2,1,18,200
29-08-2020 04:38,0837772666312,0837772666312,29-08-2020 04:38,29-08-2020 06:01,83,5,5,7,7,2,1,16,500
18-08-2020 13:23,2176501883388,2176501883388,18-08-2020 13:23,18-08-2020 13:50,27,9,9,1,1,1,3,16,500
14-08-2020 07:59,8326958319636,8326958319636,14-08-2020 07:59,14-08-2020 09:06,67,4,4,2,2,1,3,18,200
03-08-2020 00:53,0870223757496,0870223757496,03-08-2020 00:53,03-08-2020 02:26,93,5,5,6,6,1,2,16,500
30-08-2020 09:57,2639510934789,2639510934789,30-08-2020 09:57,30-08-2020 10:36,39,3,3,2,2,1,2,16,404
19-08-2020 01:25,9847209656041,9847209656041,19-08-2020 01:25,19-08-2020 02:03,38,1,1,3,3,2,2,16,200
25-08-2020 05:26,8466079988410,8466079988410,25-08-2020 05:26,25-08-2020 05:53,27,4,4,6,6,1,2,18,404
09-08-2020 23:31,7706909614651,7706909614651,09-08-2020 23:31,10-08-2020 00:12,41,9,9,4,4,2,2,16,200
30-08-2020 03:44,3092162910374,3092162910374,30-08-2020 03:44,30-08-2020 05:00,76,2,2,7,7,2,1,16,200
28-08-2020 17:30,7946083719013,7946083719013,28-08-2020 17:30,28-08-2020 18:37,67,9,9,5,5,2,1,17,200
28-08-2020 21:41,4085294336675,4085294336675,28-08-2020 21:41,28-08-2020 22:55,74,7,7,5,5,1,2,18,200
05-08-2020 03:15,2351737200669,2351737200669,05-08-2020 03:15,05-08-2020 03:54,39,7,7,1,1,1,1,18,500
24-08-2020 22:00,8461044483349,8461044483349,24-08-2020 22:00,24-08-2020 22:46,46,1,1,1,1,1,1,16,404
14-08-2020 22:00,8193467334122,8193467334122,14-08-2020 22:00,14-08-2020 23:34,94,6,6,0,0,1,3,18,200
26-08-2020 00:22,4098051875636,4098051875636,26-08-2020 00:22,26-08-2020 01:14,52,8,8,0,0,1,2,16,300
15-08-2020 06:37,7608787307559,7608787307559,15-08-2020 06:37,15-08-2020 08:09,92,5,5,3,3,1,1,16,200
23-08-2020 07:35,1768397334017,1768397334017,23-08-2020 07:35,23-08-2020 08:45,70,1,1,9,9,1,3,18,200
09-08-2020 21:57,1707694769672,1707694769672,09-08-2020 21:57,09-08-2020 23:00,63,5,5,2,2,1,3,16,200
21-08-2020 18:47,0808092799473,0808092799473,21-08-2020 18:47,21-08-2020 19:05,18,4,4,3,3,2,1,16,200
05-08-2020 19:49,5969394003521,5969394003521,05-08-2020 19:49,05-08-2020 20:31,42,0,0,8,8,2,1,16,200
24-08-2020 16:09,5522532197419,5522532197419,24-08-2020 16:09,24-08-2020 17:08,59,9,9,6,6,1,3,18,404
26-08-2020 09:04,5113928794147,5113928794147,26-08-2020 09:04,26-08-2020 09:42,38,9,9,9,9,1,3,18,404
24-08-2020 17:14,9568658280207,9568658280207,24-08-2020 17:14,24-08-2020 18:14,60,5,5,0,0,2,3,18,200
04-08-2020 14:24,3266520056681,3266520056681,04-08-2020 14:24,04-08-2020 15:57,93,7,7,2,2,1,2,18,500
08-08-2020 04:03,1080911600490,1080911600490,08-08-2020 04:03,08-08-2020 04:13,10,0,0,9,9,1,1,16,300
08-08-2020 06:20,5420641962423,5420641962423,08-08-2020 06:20,08-08-2020 06:47,27,7,7,6,6,1,2,16,200
18-08-2020 17:13,7554278634731,7554278634731,18-08-2020 17:13,18-08-2020 17:59,46,0,0,4,4,1,3,16,500
01-08-2020 15:56,2061521437631,2061521437631,01-08-2020 15:56,01-08-2020 16:19,23,7,7,6,6,1,3,16,200
15-08-2020 18:34,3540482746181,3540482746181,15-08-2020 18:34,15-08-2020 19:11,37,5,5,5,5,1,1,18,200
12-08-2020 15:39,8656404067859,8656404067859,12-08-2020 15:39,12-08-2020 16:57,78,4,4,0,0,2,3,18,200
06-08-2020 00:11,8870892929417,8870892929417,06-08-2020 00:11,06-08-2020 00:35,24,2,2,6,6,2,2,18,300
13-08-2020 10:19,2392312609480,2392312609480,13-08-2020 10:19,13-08-2020 10:31,12,1,1,9,9,2,3,16,200
14-08-2020 01:51,3895189914024,3895189914024,14-08-2020 01:51,14-08-2020 02:16,25,7,7,0,0,2,2,16,300
07-08-2020 02:22,9524314952531,9524314952531,07-08-2020 02:22,07-08-2020 03:09,47,0,0,7,7,1,1,16,300
23-08-2020 13:10,8196084505029,8196084505029,23-08-2020 13:10,23-08-2020 14:14,64,3,3,5,5,1,3,16,200
09-08-2020 11:10,8814011862556,8814011862556,09-08-2020 11:10,09-08-2020 12:01,51,5,5,1,1,1,3,16,404
02-08-2020 08:00,9738799328039,9738799328039,02-08-2020 08:00,02-08-2020 08:48,48,4,4,9,9,2,2,17,500
24-08-2020 07:18,7209745227528,7209745227528,24-08-2020 07:18,24-08-2020 08:24,66,0,0,5,5,2,3,18,200
10-08-2020 21:43,9657299482326,9657299482326,10-08-2020 21:43,10-08-2020 22:52,69,9,9,1,1,2,1,17,500
16-08-2020 07:37,6162070186606,6162070186606,16-08-2020 07:37,16-08-2020 08:08,31,9,9,8,8,1,2,17,200
28-08-2020 03:27,8642900695649,8642900695649,28-08-2020 03:27,28-08-2020 03:27,0,1,1,4,4,1,3,17,404
10-08-2020 14:55,6019659118467,6019659118467,10-08-2020 14:55,10-08-2020 15:19,24,6,6,8,8,1,1,17,200
11-08-2020 22:15,5221111351848,5221111351848,11-08-2020 22:15,11-08-2020 23:36,81,0,0,8,8,1,3,16,200
19-08-2020 10:45,8250456779241,8250456779241,19-08-2020 10:45,19-08-2020 11:46,61,9,9,5,5,2,3,16,200
01-08-2020 18:05,4326755104604,4326755104604,01-08-2020 18:05,01-08-2020 18:22,17,2,2,6,6,1,1,16,200
20-08-2020 21:48,0213190464113,0213190464113,20-08-2020 21:48,20-08-2020 22:22,34,7,7,5,5,2,2,16,200
08-08-2020 18:54,0862784560733,0862784560733,08-08-2020 18:54,08-08-2020 19:49,55,2,2,9,9,2,2,18,300
11-08-2020 17:23,3815710042024,3815710042024,11-08-2020 17:23,11-08-2020 18:54,91,6,6,5,5,2,1,16,404
04-08-2020 04:12,6246225437503,6246225437503,04-08-2020 04:12,04-08-2020 05:17,65,1,1,2,2,1,3,18,200
01-08-2020 04:30,8849130626033,8849130626033,01-08-2020 04:30,01-08-2020 04:46,16,6,6,2,2,2,1,18,200
15-08-2020 05:58,7158247367264,7158247367264,15-08-2020 05:58,15-08-2020 07:32,94,7,7,4,4,1,3,18,300
15-08-2020 06:56,7885373155859,7885373155859,15-08-2020 06:56,15-08-2020 07:18,22,1,1,0,0,2,1,18,200
16-08-2020 03:27,8386402988898,8386402988898,16-08-2020 03:27,16-08-2020 04:34,67,2,2,8,8,2,1,17,500
23-08-2020 15:03,9420246770881,9420246770881,23-08-2020 15:03,23-08-2020 16:41,98,0,0,9,9,1,1,16,300
24-08-2020 10:04,8227696592284,8227696592284,24-08-2020 10:04,24-08-2020 10:26,22,5,5,8,8,1,2,16,200
14-08-2020 08:54,3121071619870,3121071619870,14-08-2020 08:54,14-08-2020 09:04,10,6,6,3,3,2,1,18,200
03-08-2020 19:55,6238036264637,6238036264637,03-08-2020 19:55,03-08-2020 21:11,76,8,8,8,8,1,1,16,300
28-08-2020 18:33,6560364698810,6560364698810,28-08-2020 18:33,28-08-2020 18:44,11,6,6,1,1,2,1,17,200
27-08-2020 17:18,2617836002118,2617836002118,27-08-2020 17:18,27-08-2020 18:30,72,3,3,2,2,1,3,16,500
08-08-2020 15:16,3421629455553,3421629455553,08-08-2020 15:16,08-08-2020 16:06,50,4,4,7,7,1,1,16,300
10-08-2020 10:51,8248099250178,8248099250178,10-08-2020 10:51,10-08-2020 12:01,70,3,3,0,0,1,2,16,500
04-08-2020 02:53,6058750409442,6058750409442,04-08-2020 02:53,04-08-2020 04:08,75,6,6,1,1,1,1,17,500
18-08-2020 21:45,1444698248878,1444698248878,18-08-2020 21:45,18-08-2020 21:57,12,6,6,6,6,2,1,16,200
21-08-2020 08:49,9830762903193,9830762903193,21-08-2020 08:49,21-08-2020 09:47,58,3,3,4,4,1,1,18,200
06-08-2020 09:39,8865153786939,8865153786939,06-08-2020 09:39,06-08-2020 10:34,55,1,1,5,5,1,2,18,500
28-08-2020 04:59,7182506349838,7182506349838,28-08-2020 04:59,28-08-2020 06:08,69,5,5,0,0,1,1,16,200
02-08-2020 08:15,3213949963771,3213949963771,02-08-2020 08:15,02-08-2020 08:47,32,0,0,6,6,2,1,16,200
07-08-2020 15:20,9206339390309,9206339390309,07-08-2020 15:20,07-08-2020 15:59,39,3,3,3,3,2,3,18,200
30-08-2020 17:50,3944055942576,3944055942576,30-08-2020 17:50,30-08-2020 19:28,98,0,0,6,6,1,3,17,404
18-08-2020 06:06,6825798488075,6825798488075,18-08-2020 06:07,18-08-2020 06:24,18,5,5,2,2,2,2,16,200
21-08-2020 18:39,2468310914200,2468310914200,21-08-2020 18:39,21-08-2020 19:12,33,0,0,5,5,2,2,17,500
25-08-2020 20:30,8752867852770,8752867852770,25-08-2020 20:30,25-08-2020 21:21,51,7,7,6,6,1,1,17,404
14-08-2020 06:37,1526710538808,1526710538808,14-08-2020 06:37,14-08-2020 08:11,94,9,9,8,8,1,2,16,200
13-08-2020 14:50,6517579064257,6517579064257,13-08-2020 14:50,13-08-2020 16:27,97,5,5,4,4,2,1,17,200
09-08-2020 09:06,4228985086068,4228985086068,09-08-2020 09:06,09-08-2020 10:10,64,5,5,7,7,2,2,16,500
18-08-2020 21:47,9276649573970,9276649573970,18-08-2020 21:47,18-08-2020 21:47,0,4,4,6,6,1,3,16,200
19-08-2020 09:30,9196306028591,9196306028591,19-08-2020 09:30,19-08-2020 10:52,82,1,1,4,4,2,3,16,200
05-08-2020 21:21,0046723092989,0046723092989,05-08-2020 21:21,05-08-2020 22:05,44,5,5,5,5,2,2,17,500
29-08-2020 10:27,2969366387532,2969366387532,29-08-2020 10:27,29-08-2020 11:23,56,7,7,8,8,1,1,17,200
10-08-2020 15:53,4914110696000,4914110696000,10-08-2020 15:53,10-08-2020 16:35,42,9,9,3,3,1,1,16,200
25-08-2020 07:54,5451610244223,5451610244223,25-08-2020 07:54,25-08-2020 09:22,88,0,0,7,7,1,1,18,500
02-08-2020 21:41,8971507251541,8971507251541,02-08-2020 21:41,02-08-2020 23:11,90,8,8,0,0,1,1,16,200
11-08-2020 23:12,9550830895985,9550830895985,11-08-2020 23:12,11-08-2020 23:46,34,0,0,0,0,1,1,16,200
26-08-2020 22:35,7878296812014,7878296812014,26-08-2020 22:35,26-08-2020 23:25,50,6,6,3,3,2,3,16,200
25-08-2020 00:24,8380747830430,8380747830430,25-08-2020 00:24,25-08-2020 01:30,66,0,0,5,5,1,2,18,200
13-08-2020 02:28,7911996438443,7911996438443,13-08-2020 02:28,13-08-2020 03:37,69,3,3,2,2,1,3,17,404
06-08-2020 23:18,1298378777446,1298378777446,06-08-2020 23:18,07-08-2020 00:49,91,6,6,7,7,2,3,18,404
13-08-2020 16:55,0681292792688,0681292792688,13-08-2020 16:55,13-08-2020 18:08,73,4,4,6,6,1,1,16,200
30-08-2020 05:31,9826120211559,9826120211559,30-08-2020 05:31,30-08-2020 06:55,84,0,0,1,1,1,2,16,300
10-08-2020 22:20,3153188982964,3153188982964,10-08-2020 22:20,10-08-2020 23:12,52,4,4,5,5,1,1,16,500
20-08-2020 12:04,8052905408842,8052905408842,20-08-2020 12:04,20-08-2020 12:52,48,1,1,0,0,1,1,17,200
01-08-2020 06:30,6034143984989,6034143984989,01-08-2020 06:30,01-08-2020 07:58,88,0,0,3,3,2,1,16,300
06-08-2020 04:19,1328595997698,1328595997698,06-08-2020 04:19,06-08-2020 05:37,78,1,1,8,8,2,1,16,500
05-08-2020 03:26,8151621953557,8151621953557,05-08-2020 03:26,05-08-2020 03:55,29,4,4,5,5,1,3,16,200
06-08-2020 22:24,4589328871756,4589328871756,06-08-2020 22:24,06-08-2020 23:55,91,2,2,3,3,2,2,18,200
14-08-2020 10:50,9862651817158,9862651817158,14-08-2020 10:50,14-08-2020 12:24,94,3,3,0,0,1,3,16,200
24-08-2020 21:13,5563169694956,5563169694956,24-08-2020 21:13,24-08-2020 21:23,10,2,2,9,9,1,3,18,200
05-08-2020 15:43,7435238100721,7435238100721,05-08-2020 15:43,05-08-2020 15:52,9,2,2,2,2,1,2,18,200
29-08-2020 15:15,0987552668885,0987552668885,29-08-2020 15:15,29-08-2020 16:17,62,3,3,8,8,1,1,18,300
07-08-2020 00:20,0240086977846,0240086977846,07-08-2020 00:20,07-08-2020 01:09,49,3,3,9,9,2,2,16,200
12-08-2020 13:09,0442202139429,0442202139429,12-08-2020 13:09,12-08-2020 14:21,72,6,6,5,5,1,2,16,404
21-08-2020 23:53,8178436233151,8178436233151,21-08-2020 23:53,22-08-2020 01:17,84,7,7,1,1,2,3,16,200
15-08-2020 16:02,6448076377639,6448076377639,15-08-2020 16:02,15-08-2020 16:30,28,8,8,8,8,1,2,18,200
04-08-2020 17:10,2054475036924,2054475036924,04-08-2020 17:10,04-08-2020 17:39,29,3,3,0,0,2,2,18,200
28-08-2020 13:00,3181045344457,3181045344457,28-08-2020 13:00,28-08-2020 14:22,82,6,6,7,7,1,1,18,200
01-08-2020 04:19,9893093977460,9893093977460,01-08-2020 04:19,01-08-2020 05:31,72,1,1,7,7,1,2,16,404
28-08-2020 15:25,9572952240145,9572952240145,28-08-2020 15:25,28-08-2020 16:09,44,4,4,2,2,1,1,17,500
10-08-2020 23:57,4650367716218,4650367716218,10-08-2020 23:57,11-08-2020 01:19,82,3,3,7,7,1,3,16,300
24-08-2020 17:51,2805776761590,2805776761590,24-08-2020 17:51,24-08-2020 18:38,47,5,5,2,2,2,3,16,200
18-08-2020 18:11,7622852238799,7622852238799,18-08-2020 18:11,18-08-2020 18:46,35,3,3,8,8,1,2,16,500
15-08-2020 04:12,6580348111861,6580348111861,15-08-2020 04:12,15-08-2020 05:09,57,9,9,8,8,2,3,18,404
23-08-2020 05:20,0868373667359,0868373667359,23-08-2020 05:20,23-08-2020 06:31,71,0,0,5,5,2,1,16,200
29-08-2020 18:20,2904643443267,2904643443267,29-08-2020 18:20,29-08-2020 18:54,34,7,7,2,2,2,1,18,200
27-08-2020 05:52,2744892920437,2744892920437,27-08-2020 05:52,27-08-2020 05:58,6,4,4,9,9,1,1,18,500
10-08-2020 21:17,3200892832967,3200892832967,10-08-2020 21:17,10-08-2020 21:22,5,0,0,4,4,2,2,17,200
