start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
07-04-2023 03:01,4475605916544,4475605916544,07-04-2023 03:01,07-04-2023 03:10,9,5,5,5,5,2,1,16,200
06-04-2023 12:14,6558039516122,6558039516122,06-04-2023 12:14,06-04-2023 13:34,80,4,4,8,8,2,1,16,404
09-04-2023 11:22,7756956543125,7756956543125,09-04-2023 11:22,09-04-2023 12:12,50,6,6,2,2,2,2,18,200
17-04-2023 15:33,3399956605306,3399956605306,17-04-2023 15:33,17-04-2023 16:10,37,7,7,4,4,1,2,18,200
09-04-2023 18:50,3797095572662,3797095572662,09-04-2023 18:50,09-04-2023 20:07,77,7,7,3,3,2,1,17,300
09-04-2023 09:42,3030286761338,3030286761338,09-04-2023 09:42,09-04-2023 11:14,92,1,1,7,7,1,1,16,200
06-04-2023 20:48,2680423213563,2680423213563,06-04-2023 20:48,06-04-2023 22:22,94,1,1,0,0,2,1,18,200
11-04-2023 15:40,4506209555614,4506209555614,11-04-2023 15:40,11-04-2023 16:20,40,2,2,7,7,1,1,16,300
01-04-2023 17:51,0467169834277,0467169834277,01-04-2023 17:51,01-04-2023 18:42,51,3,3,3,3,2,2,16,404
01-04-2023 20:13,9840642013884,9840642013884,01-04-2023 20:13,01-04-2023 20:57,44,1,1,2,2,1,1,18,404
23-04-2023 18:22,7342945110712,7342945110712,23-04-2023 18:22,23-04-2023 19:49,87,7,7,7,7,1,3,16,300
26-04-2023 06:53,0263763496475,0263763496475,26-04-2023 06:53,26-04-2023 07:40,47,2,2,7,7,2,2,18,200
22-04-2023 22:44,4803226364842,4803226364842,22-04-2023 22:44,23-04-2023 00:08,84,2,2,9,9,1,3,17,200
02-04-2023 11:45,4665916320091,4665916320091,02-04-2023 11:45,02-04-2023 12:05,20,1,1,6,6,2,3,16,200
26-04-2023 02:51,9966114914557,9966114914557,26-04-2023 02:51,26-04-2023 02:58,7,8,8,6,6,2,2,16,300
20-04-2023 13:47,9604382218090,9604382218090,20-04-2023 13:47,20-04-2023 14:16,29,1,1,7,7,2,2,18,200
05-04-2023 23:47,5522834788671,5522834788671,05-04-2023 23:47,06-04-2023 01:25,98,8,8,8,8,2,1,17,200
15-04-2023 08:30,2440145635840,2440145635840,15-04-2023 08:30,15-04-2023 10:01,91,7,7,6,6,2,3,18,200
09-04-2023 11:36,7749995804972,7749995804972,09-04-2023 11:36,09-04-2023 11:40,4,1,1,5,5,2,2,18,200
08-04-2023 03:27,7583001638827,7583001638827,08-04-2023 03:27,08-04-2023 03:46,19,3,3,6,6,1,1,18,404
26-04-2023 00:33,1778484167015,1778484167015,26-04-2023 00:33,26-04-2023 00:55,22,4,4,4,4,2,2,18,500
17-04-2023 02:35,3235425337554,3235425337554,17-04-2023 02:35,17-04-2023 04:13,98,2,2,7,7,1,3,17,404
15-04-2023 03:47,7493634109167,7493634109167,15-04-2023 03:47,15-04-2023 04:21,34,9,9,0,0,2,2,16,300
04-04-2023 17:05,3098394459146,3098394459146,04-04-2023 17:05,04-04-2023 18:14,69,6,6,3,3,1,1,18,300
20-04-2023 08:04,4856987799788,4856987799788,20-04-2023 08:04,20-04-2023 08:32,28,4,4,8,8,2,2,18,200
04-04-2023 02:14,4850476444458,4850476444458,04-04-2023 02:14,04-04-2023 03:27,73,5,5,8,8,1,1,18,200
29-04-2023 20:31,3813861300479,3813861300479,29-04-2023 20:31,29-04-2023 21:34,63,5,5,4,4,1,3,16,300
19-04-2023 16:20,1621912002639,1621912002639,19-04-2023 16:20,19-04-2023 17:02,42,4,4,3,3,2,2,16,404
11-04-2023 07:08,9431637189665,9431637189665,11-04-2023 07:08,11-04-2023 08:39,91,9,9,7,7,2,3,16,300
25-04-2023 08:34,8422173349783,8422173349783,25-04-2023 08:34,25-04-2023 10:08,94,1,1,6,6,1,1,16,200
20-04-2023 13:07,9285414343613,9285414343613,20-04-2023 13:07,20-04-2023 13:43,36,2,2,2,2,1,3,16,500
10-04-2023 21:53,4728283562794,4728283562794,10-04-2023 21:53,10-04-2023 22:13,20,0,0,3,3,1,3,17,200
08-04-2023 07:52,3949128731580,3949128731580,08-04-2023 07:52,08-04-2023 08:24,32,5,5,2,2,1,2,18,404
17-04-2023 23:29,5732786666539,5732786666539,17-04-2023 23:29,18-04-2023 00:15,46,0,0,9,9,1,3,16,300
28-04-2023 00:29,9720903144315,9720903144315,28-04-2023 00:29,28-04-2023 00:33,4,9,9,3,3,1,2,18,200
22-04-2023 11:35,2069059602338,2069059602338,22-04-2023 11:35,22-04-2023 11:50,15,6,6,9,9,1,1,18,300
10-04-2023 01:51,0623529955319,0623529955319,10-04-2023 01:51,10-04-2023 02:09,18,6,6,6,6,2,2,16,300
19-04-2023 20:46,1062064579362,1062064579362,19-04-2023 20:46,19-04-2023 20:53,7,9,9,6,6,2,3,18,200
26-04-2023 13:44,5811638257288,5811638257288,26-04-2023 13:44,26-04-2023 14:28,44,6,6,2,2,2,2,18,300
01-04-2023 22:11,1211271065630,1211271065630,01-04-2023 22:11,01-04-2023 22:14,3,4,4,0,0,1,3,18,200
07-04-2023 12:16,9432225542263,9432225542263,07-04-2023 12:16,07-04-2023 13:38,82,5,5,1,1,2,2,18,500
12-04-2023 04:26,4685421675320,4685421675320,12-04-2023 04:26,12-04-2023 05:52,86,4,4,1,1,1,3,16,200
29-04-2023 18:28,2262834979946,2262834979946,29-04-2023 18:28,29-04-2023 20:00,92,0,0,8,8,1,1,17,404
07-04-2023 18:20,3493976964217,3493976964217,07-04-2023 18:20,07-04-2023 19:58,98,9,9,1,1,2,2,16,500
12-04-2023 19:55,8969761695554,8969761695554,12-04-2023 19:55,12-04-2023 20:25,30,3,3,2,2,1,3,18,200
29-04-2023 02:43,0817909293629,0817909293629,29-04-2023 02:43,29-04-2023 03:26,43,1,1,2,2,2,3,16,200
06-04-2023 21:16,0556015842594,0556015842594,06-04-2023 21:16,06-04-2023 21:51,35,2,2,7,7,2,3,16,300
18-04-2023 13:42,3594406145970,3594406145970,18-04-2023 13:42,18-04-2023 14:14,32,1,1,0,0,2,2,16,200
14-04-2023 17:48,7479328291189,7479328291189,14-04-2023 17:48,14-04-2023 19:14,86,1,1,0,0,2,3,17,300
16-04-2023 20:31,1469806249806,1469806249806,16-04-2023 20:31,16-04-2023 21:56,85,5,5,4,4,2,1,18,500
14-04-2023 04:01,6659210104808,6659210104808,14-04-2023 04:01,14-04-2023 04:16,15,1,1,5,5,2,1,16,200
23-04-2023 22:21,9270437137693,9270437137693,23-04-2023 22:21,23-04-2023 22:23,2,0,0,1,1,2,2,17,200
20-04-2023 23:30,8481166065778,8481166065778,20-04-2023 23:30,21-04-2023 01:09,99,7,7,7,7,2,3,16,200
28-04-2023 04:31,6207634609547,6207634609547,28-04-2023 04:31,28-04-2023 05:18,47,9,9,1,1,2,2,16,200
15-04-2023 03:27,6032145516319,6032145516319,15-04-2023 03:27,15-04-2023 04:15,48,0,0,6,6,2,2,17,300
18-04-2023 05:56,1552557268107,1552557268107,18-04-2023 05:56,18-04-2023 06:16,20,7,7,8,8,2,3,17,200
26-04-2023 18:18,5592896774366,5592896774366,26-04-2023 18:18,26-04-2023 19:31,73,7,7,5,5,1,2,18,200
26-04-2023 17:31,0326324943124,0326324943124,26-04-2023 17:31,26-04-2023 17:59,28,4,4,7,7,1,1,18,404
12-04-2023 09:59,4647223801869,4647223801869,12-04-2023 09:59,12-04-2023 10:23,24,1,1,3,3,2,1,18,200
15-04-2023 00:58,6705069347733,6705069347733,15-04-2023 00:58,15-04-2023 02:20,82,0,0,8,8,2,3,17,300
03-04-2023 23:00,5293704449234,5293704449234,03-04-2023 23:00,03-04-2023 23:00,0,8,8,4,4,2,3,17,404
29-04-2023 06:00,8412885300095,8412885300095,29-04-2023 06:00,29-04-2023 07:39,99,7,7,2,2,1,3,17,200
09-04-2023 18:06,0269655877480,0269655877480,09-04-2023 18:06,09-04-2023 19:28,82,7,7,7,7,1,3,18,200
07-04-2023 07:40,1518538529639,1518538529639,07-04-2023 07:40,07-04-2023 07:56,16,9,9,5,5,1,2,16,200
01-04-2023 07:47,8344560342783,8344560342783,01-04-2023 07:47,01-04-2023 08:30,43,2,2,1,1,2,3,17,200
07-04-2023 11:25,3534967549458,3534967549458,07-04-2023 11:25,07-04-2023 12:01,36,2,2,3,3,2,2,18,500
15-04-2023 21:43,2646895281829,2646895281829,15-04-2023 21:43,15-04-2023 22:35,52,9,9,8,8,1,3,16,404
06-04-2023 10:21,3662590022263,3662590022263,06-04-2023 10:21,06-04-2023 10:26,5,2,2,7,7,2,3,16,500
13-04-2023 00:44,1541366873284,1541366873284,13-04-2023 00:44,13-04-2023 02:10,86,1,1,4,4,1,3,16,200
05-04-2023 02:46,7810877710949,7810877710949,05-04-2023 02:46,05-04-2023 04:20,94,8,8,8,8,1,2,16,200
26-04-2023 02:20,4394420194833,4394420194833,26-04-2023 02:20,26-04-2023 03:42,82,4,4,0,0,2,1,16,300
02-04-2023 03:14,8181905328336,8181905328336,02-04-2023 03:14,02-04-2023 03:34,20,2,2,6,6,2,2,16,200
05-04-2023 23:13,9199450042400,9199450042400,05-04-2023 23:13,05-04-2023 23:48,35,6,6,8,8,2,1,16,200
05-04-2023 14:51,6216860339755,6216860339755,05-04-2023 14:51,05-04-2023 16:28,97,4,4,9,9,1,1,17,500
14-04-2023 01:58,9754923405821,9754923405821,14-04-2023 01:58,14-04-2023 02:02,4,1,1,4,4,2,2,17,404
04-04-2023 08:52,0494191007024,0494191007024,04-04-2023 08:52,04-04-2023 09:56,64,4,4,9,9,1,1,18,200
24-04-2023 14:52,5261253049216,5261253049216,24-04-2023 14:52,24-04-2023 16:05,73,9,9,2,2,2,2,17,404
15-04-2023 22:31,8058252015253,8058252015253,15-04-2023 22:31,15-04-2023 22:48,17,7,7,3,3,2,2,18,200
02-04-2023 04:13,3947525753723,3947525753723,02-04-2023 04:13,02-04-2023 05:08,55,1,1,5,5,2,2,17,200
17-04-2023 06:28,1726450979858,1726450979858,17-04-2023 06:28,17-04-2023 07:47,79,7,7,4,4,2,2,16,500
12-04-2023 21:21,8107600076626,8107600076626,12-04-2023 21:21,12-04-2023 22:35,74,5,5,1,1,2,1,17,200
20-04-2023 08:08,1229504250667,1229504250667,20-04-2023 08:08,20-04-2023 08:38,30,3,3,2,2,1,2,16,200
17-04-2023 08:32,6154251197608,6154251197608,17-04-2023 08:32,17-04-2023 09:08,36,4,4,1,1,2,3,18,200
17-04-2023 13:28,9471180689148,9471180689148,17-04-2023 13:28,17-04-2023 14:56,88,5,5,4,4,1,2,17,500
21-04-2023 21:54,7523787887311,7523787887311,21-04-2023 21:54,21-04-2023 22:35,41,0,0,6,6,2,2,16,200
13-04-2023 11:44,2515929171674,2515929171674,13-04-2023 11:44,13-04-2023 12:36,52,5,5,7,7,2,1,16,200
05-04-2023 13:55,6018145060795,6018145060795,05-04-2023 13:55,05-04-2023 14:41,46,1,1,3,3,1,2,17,200
10-04-2023 02:44,1747637323054,1747637323054,10-04-2023 02:44,10-04-2023 04:20,96,1,1,6,6,1,3,17,500
29-04-2023 22:55,3614121382333,3614121382333,29-04-2023 22:55,29-04-2023 23:21,26,4,4,8,8,1,1,16,200
19-04-2023 04:14,5919470944594,5919470944594,19-04-2023 04:14,19-04-2023 05:24,70,9,9,6,6,2,1,18,200
17-04-2023 11:06,9504885866316,9504885866316,17-04-2023 11:06,17-04-2023 11:54,48,2,2,2,2,2,1,18,404
27-04-2023 00:36,0844767460892,0844767460892,27-04-2023 00:36,27-04-2023 00:53,17,0,0,0,0,2,2,18,404
25-04-2023 23:12,8996790149737,8996790149737,25-04-2023 23:12,25-04-2023 23:15,3,7,7,5,5,1,2,18,300
20-04-2023 03:39,8116775385924,8116775385924,20-04-2023 03:39,20-04-2023 05:14,95,6,6,3,3,2,2,18,404
13-04-2023 03:38,4811442208141,4811442208141,13-04-2023 03:38,13-04-2023 04:37,59,3,3,2,2,1,2,16,200
29-04-2023 22:52,7970451832231,7970451832231,29-04-2023 22:52,29-04-2023 22:59,7,7,7,1,1,1,3,16,500
16-04-2023 08:20,7226268785715,7226268785715,16-04-2023 08:20,16-04-2023 08:55,35,7,7,6,6,1,3,18,200
04-04-2023 08:11,9738591250110,9738591250110,04-04-2023 08:11,04-04-2023 09:18,67,1,1,5,5,2,3,17,200
20-04-2023 12:04,7788640165117,7788640165117,20-04-2023 12:04,20-04-2023 12:11,7,5,5,2,2,2,2,16,200
25-04-2023 03:42,7152452458616,7152452458616,25-04-2023 03:42,25-04-2023 04:27,45,2,2,2,2,1,2,17,404
24-04-2023 05:36,0653334017401,0653334017401,24-04-2023 05:36,24-04-2023 06:49,73,6,6,6,6,2,1,16,300
11-04-2023 06:57,6420665142661,6420665142661,11-04-2023 06:57,11-04-2023 08:05,68,6,6,8,8,1,1,16,300
10-04-2023 00:29,0719266472651,0719266472651,10-04-2023 00:29,10-04-2023 01:36,67,5,5,4,4,2,2,16,200
13-04-2023 08:04,5608053392632,5608053392632,13-04-2023 08:04,13-04-2023 09:38,94,4,4,8,8,2,1,16,300
02-04-2023 14:32,2531546565815,2531546565815,02-04-2023 14:32,02-04-2023 14:37,5,5,5,8,8,2,2,17,300
06-04-2023 22:10,1076496897548,1076496897548,06-04-2023 22:10,06-04-2023 22:16,6,8,8,8,8,1,2,16,300
12-04-2023 15:01,4862912880619,4862912880619,12-04-2023 15:01,12-04-2023 15:55,54,6,6,9,9,1,2,16,200
17-04-2023 03:03,3508701108248,3508701108248,17-04-2023 03:03,17-04-2023 03:18,15,6,6,4,4,2,2,17,200
24-04-2023 08:16,5542238918395,5542238918395,24-04-2023 08:16,24-04-2023 09:11,55,4,4,4,4,2,3,16,200
19-04-2023 04:13,6532670732077,6532670732077,19-04-2023 04:13,19-04-2023 04:26,13,7,7,5,5,1,1,18,200
11-04-2023 02:32,3325361717897,3325361717897,11-04-2023 02:32,11-04-2023 03:20,48,5,5,1,1,2,1,16,300
03-04-2023 00:21,7887189689287,7887189689287,03-04-2023 00:21,03-04-2023 00:47,26,0,0,8,8,1,1,18,300
01-04-2023 22:02,1156319476003,1156319476003,01-04-2023 22:02,01-04-2023 22:58,56,5,5,5,5,1,3,16,200
17-04-2023 11:39,5931778823930,5931778823930,17-04-2023 11:39,17-04-2023 12:22,43,3,3,3,3,1,1,16,500
22-04-2023 11:36,7046932557794,7046932557794,22-04-2023 11:36,22-04-2023 11:39,3,0,0,9,9,2,3,16,200
24-04-2023 02:35,5742565615014,5742565615014,24-04-2023 02:35,24-04-2023 03:28,53,5,5,0,0,2,2,18,200
12-04-2023 03:47,5106655448292,5106655448292,12-04-2023 03:47,12-04-2023 03:49,2,8,8,2,2,1,3,18,300
14-04-2023 13:59,0245433816252,0245433816252,14-04-2023 13:59,14-04-2023 14:29,30,1,1,9,9,1,2,18,500
18-04-2023 19:42,7163616400659,7163616400659,18-04-2023 19:42,18-04-2023 20:29,47,1,1,0,0,1,3,16,404
28-04-2023 15:46,7283900803727,7283900803727,28-04-2023 15:46,28-04-2023 16:15,29,3,3,5,5,2,2,17,300
22-04-2023 17:15,9861275169456,9861275169456,22-04-2023 17:15,22-04-2023 17:43,28,7,7,8,8,1,1,16,500
03-04-2023 04:11,8412988383130,8412988383130,03-04-2023 04:11,03-04-2023 04:33,22,2,2,8,8,2,1,16,200
15-04-2023 19:51,6687342253937,6687342253937,15-04-2023 19:51,15-04-2023 21:21,90,5,5,9,9,1,2,16,500
03-04-2023 01:41,9708596920259,9708596920259,03-04-2023 01:41,03-04-2023 03:19,98,1,1,3,3,2,3,16,404
09-04-2023 13:49,0110164368645,0110164368645,09-04-2023 13:49,09-04-2023 14:00,11,8,8,3,3,2,3,17,200
27-04-2023 13:43,2451786382969,2451786382969,27-04-2023 13:43,27-04-2023 14:05,22,5,5,9,9,2,2,16,200
19-04-2023 16:53,3241588163905,3241588163905,19-04-2023 16:53,19-04-2023 18:21,88,5,5,6,6,1,2,16,200
25-04-2023 23:32,4476258254126,4476258254126,25-04-2023 23:32,26-04-2023 00:03,31,2,2,1,1,1,2,16,404
10-04-2023 11:39,1884862194234,1884862194234,10-04-2023 11:39,10-04-2023 12:36,57,3,3,4,4,1,1,16,404
18-04-2023 10:31,5589076302322,5589076302322,18-04-2023 10:31,18-04-2023 11:52,81,1,1,0,0,2,3,17,200
04-04-2023 16:26,7840906664276,7840906664276,04-04-2023 16:26,04-04-2023 17:08,42,1,1,6,6,2,1,16,200
17-04-2023 14:57,4868899552051,4868899552051,17-04-2023 14:57,17-04-2023 16:06,69,3,3,3,3,1,3,18,500
18-04-2023 15:11,1563051976911,1563051976911,18-04-2023 15:11,18-04-2023 16:39,88,0,0,2,2,2,2,17,200
18-04-2023 14:33,2936192099597,2936192099597,18-04-2023 14:33,18-04-2023 15:38,65,5,5,9,9,2,2,16,300
06-04-2023 17:55,0115893050580,0115893050580,06-04-2023 17:55,06-04-2023 18:01,6,2,2,6,6,2,1,18,200
10-04-2023 09:48,4052074375196,4052074375196,10-04-2023 09:48,10-04-2023 10:56,68,4,4,7,7,2,2,16,200
25-04-2023 06:51,7659137791801,7659137791801,25-04-2023 06:51,25-04-2023 06:55,4,9,9,6,6,2,2,18,200
23-04-2023 18:53,9828370061481,9828370061481,23-04-2023 18:53,23-04-2023 19:51,58,6,6,4,4,1,3,17,200
28-04-2023 15:27,9783564150862,9783564150862,28-04-2023 15:27,28-04-2023 17:02,95,4,4,0,0,2,3,18,200
29-04-2023 11:42,9979084633052,9979084633052,29-04-2023 11:42,29-04-2023 12:38,56,5,5,6,6,2,2,16,200
20-04-2023 15:24,1456669726202,1456669726202,20-04-2023 15:24,20-04-2023 15:28,4,5,5,0,0,1,3,18,200
19-04-2023 02:19,2832955841368,2832955841368,19-04-2023 02:19,19-04-2023 03:14,55,5,5,2,2,1,2,16,200
02-04-2023 00:54,6195316656864,6195316656864,02-04-2023 00:54,02-04-2023 01:59,65,5,5,4,4,2,3,16,200
10-04-2023 12:47,8812678066358,8812678066358,10-04-2023 12:47,10-04-2023 13:59,72,8,8,7,7,1,3,18,200
23-04-2023 07:04,5923567058130,5923567058130,23-04-2023 07:04,23-04-2023 07:23,19,9,9,4,4,1,1,18,404
28-04-2023 10:42,3846044052394,3846044052394,28-04-2023 10:42,28-04-2023 10:46,4,5,5,2,2,2,3,18,500
08-04-2023 00:44,3158870433475,3158870433475,08-04-2023 00:44,08-04-2023 00:52,8,3,3,2,2,2,2,18,200
07-04-2023 00:26,1706366842367,1706366842367,07-04-2023 00:26,07-04-2023 00:50,24,5,5,1,1,1,2,16,200
16-04-2023 02:24,7648763966724,7648763966724,16-04-2023 02:24,16-04-2023 03:17,53,9,9,6,6,1,1,18,200
05-04-2023 06:05,9605929048173,9605929048173,05-04-2023 06:05,05-04-2023 07:42,97,7,7,3,3,1,3,17,404
12-04-2023 03:54,3332433090797,3332433090797,12-04-2023 03:54,12-04-2023 05:01,67,8,8,4,4,2,2,18,300
29-04-2023 03:09,0081044925265,0081044925265,29-04-2023 03:09,29-04-2023 03:28,19,1,1,9,9,1,1,18,200
01-04-2023 17:49,0814761900243,0814761900243,01-04-2023 17:49,01-04-2023 17:55,6,3,3,5,5,1,3,18,404
09-04-2023 02:15,5309402822780,5309402822780,09-04-2023 02:15,09-04-2023 03:24,69,1,1,4,4,2,3,16,500
03-04-2023 22:59,1056279712460,1056279712460,03-04-2023 22:59,03-04-2023 23:33,34,2,2,5,5,2,1,18,404
15-04-2023 15:01,6524886534293,6524886534293,15-04-2023 15:01,15-04-2023 16:08,67,7,7,4,4,1,3,16,500
19-04-2023 16:24,0275477910264,0275477910264,19-04-2023 16:24,19-04-2023 17:05,41,5,5,2,2,2,1,16,500
27-04-2023 06:30,9997712413325,9997712413325,27-04-2023 06:30,27-04-2023 06:52,22,1,1,2,2,1,1,16,200
10-04-2023 17:01,4562889264682,4562889264682,10-04-2023 17:01,10-04-2023 18:37,96,1,1,2,2,1,1,16,500
26-04-2023 17:20,1516905584739,1516905584739,26-04-2023 17:20,26-04-2023 17:33,13,5,5,1,1,2,3,16,500
09-04-2023 15:06,4400135887002,4400135887002,09-04-2023 15:06,09-04-2023 15:22,16,8,8,0,0,2,2,16,200
20-04-2023 00:46,3724800121650,3724800121650,20-04-2023 00:46,20-04-2023 00:48,2,1,1,9,9,1,3,17,500
22-04-2023 08:36,5838192258783,5838192258783,22-04-2023 08:36,22-04-2023 09:26,50,0,0,6,6,2,2,18,500
20-04-2023 03:53,9201795831274,9201795831274,20-04-2023 03:53,20-04-2023 05:18,85,0,0,6,6,2,2,18,500
14-04-2023 18:25,2626730187552,2626730187552,14-04-2023 18:25,14-04-2023 19:14,49,2,2,4,4,2,3,17,404
25-04-2023 14:02,0274288380057,0274288380057,25-04-2023 14:02,25-04-2023 14:34,32,4,4,1,1,1,1,18,200
19-04-2023 18:43,8207610743371,8207610743371,19-04-2023 18:43,19-04-2023 20:03,80,4,4,2,2,1,3,18,500
16-04-2023 15:00,2399300444018,2399300444018,16-04-2023 15:00,16-04-2023 16:21,81,6,6,6,6,2,1,16,200
22-04-2023 08:22,3924781315572,3924781315572,22-04-2023 08:22,22-04-2023 09:48,86,0,0,2,2,2,3,16,200
18-04-2023 01:15,4138002566955,4138002566955,18-04-2023 01:15,18-04-2023 01:31,16,8,8,2,2,2,2,18,404
29-04-2023 23:34,4006806997213,4006806997213,29-04-2023 23:34,30-04-2023 00:11,37,7,7,6,6,2,1,18,500
28-04-2023 08:44,2743395407396,2743395407396,28-04-2023 08:44,28-04-2023 09:18,34,6,6,7,7,1,2,16,500
27-04-2023 00:35,4877007464159,4877007464159,27-04-2023 00:35,27-04-2023 01:17,42,3,3,8,8,2,1,17,404
17-04-2023 07:00,1373759216718,1373759216718,17-04-2023 07:00,17-04-2023 07:20,20,8,8,4,4,2,2,18,200
17-04-2023 20:18,5158223167043,5158223167043,17-04-2023 20:18,17-04-2023 21:29,71,7,7,5,5,1,3,16,300
25-04-2023 15:10,5361756997483,5361756997483,25-04-2023 15:10,25-04-2023 16:09,59,2,2,5,5,2,3,18,404
01-04-2023 16:22,8706285489960,8706285489960,01-04-2023 16:22,01-04-2023 17:57,95,3,3,3,3,1,3,16,300
07-04-2023 05:43,8370966345472,8370966345472,07-04-2023 05:43,07-04-2023 06:16,33,4,4,2,2,2,1,16,200
16-04-2023 03:30,0901745713504,0901745713504,16-04-2023 03:30,16-04-2023 04:59,89,9,9,2,2,2,2,16,200
21-04-2023 03:46,3524481056930,3524481056930,21-04-2023 03:46,21-04-2023 03:57,11,9,9,4,4,1,3,17,200
18-04-2023 17:12,7201216197871,7201216197871,18-04-2023 17:12,18-04-2023 18:17,65,3,3,1,1,2,2,16,500
09-04-2023 00:38,6231033106515,6231033106515,09-04-2023 00:38,09-04-2023 02:09,91,3,3,3,3,1,1,16,200
16-04-2023 21:11,3370234199064,3370234199064,16-04-2023 21:11,16-04-2023 21:20,9,2,2,8,8,1,2,16,300
08-04-2023 11:37,9747618618064,9747618618064,08-04-2023 11:37,08-04-2023 12:16,39,9,9,5,5,1,1,16,200
07-04-2023 00:06,5189997571068,5189997571068,07-04-2023 00:06,07-04-2023 01:42,96,1,1,9,9,1,2,18,300
28-04-2023 09:42,9120085866734,9120085866734,28-04-2023 09:42,28-04-2023 09:55,13,4,4,8,8,1,3,18,200
24-04-2023 18:55,2317757615690,2317757615690,24-04-2023 18:55,24-04-2023 19:51,56,2,2,6,6,2,2,18,300
15-04-2023 04:31,4245362600829,4245362600829,15-04-2023 04:32,15-04-2023 06:00,89,0,0,6,6,2,2,18,300
16-04-2023 14:31,2900857575527,2900857575527,16-04-2023 14:31,16-04-2023 15:47,76,4,4,0,0,1,2,18,404
09-04-2023 08:50,9544701754997,9544701754997,09-04-2023 08:50,09-04-2023 10:23,93,7,7,5,5,2,1,18,500
15-04-2023 13:12,8465530132319,8465530132319,15-04-2023 13:12,15-04-2023 13:18,6,9,9,0,0,1,1,16,200
08-04-2023 18:43,2090279990598,2090279990598,08-04-2023 18:43,08-04-2023 19:38,55,7,7,2,2,2,3,16,200
15-04-2023 06:31,6325949381442,6325949381442,15-04-2023 06:31,15-04-2023 07:18,47,0,0,5,5,1,3,16,300
05-04-2023 16:33,8275636698267,8275636698267,05-04-2023 16:33,05-04-2023 17:18,45,3,3,2,2,2,2,16,500
10-04-2023 08:43,5192494142542,5192494142542,10-04-2023 08:43,10-04-2023 09:17,34,4,4,8,8,1,1,18,404
26-04-2023 21:59,6878694271198,6878694271198,26-04-2023 21:59,26-04-2023 23:10,71,6,6,5,5,1,2,17,404
03-04-2023 14:10,8100494626375,8100494626375,03-04-2023 14:10,03-04-2023 15:23,73,4,4,0,0,1,3,18,200
23-04-2023 19:09,5253955538648,5253955538648,23-04-2023 19:09,23-04-2023 20:11,62,6,6,7,7,1,1,18,404
15-04-2023 16:38,2081010044436,2081010044436,15-04-2023 16:38,15-04-2023 17:32,54,9,9,7,7,2,1,17,404
10-04-2023 02:15,5607195582730,5607195582730,10-04-2023 02:15,10-04-2023 02:32,17,7,7,6,6,1,1,18,300
17-04-2023 11:03,3608036783241,3608036783241,17-04-2023 11:03,17-04-2023 12:25,82,1,1,3,3,2,3,16,200
06-04-2023 05:03,5866868088696,5866868088696,06-04-2023 05:03,06-04-2023 05:26,23,9,9,1,1,2,3,16,500
20-04-2023 02:35,4066827433211,4066827433211,20-04-2023 02:35,20-04-2023 02:56,21,3,3,0,0,2,1,16,200
29-04-2023 23:10,4127073501644,4127073501644,29-04-2023 23:10,30-04-2023 00:06,56,6,6,9,9,2,1,16,300
25-04-2023 01:32,8864439652032,8864439652032,25-04-2023 01:32,25-04-2023 01:39,7,4,4,3,3,2,3,18,300
10-04-2023 15:26,4229131960028,4229131960028,10-04-2023 15:26,10-04-2023 16:54,88,1,1,3,3,2,2,16,300
22-04-2023 22:20,3270716734238,3270716734238,22-04-2023 22:20,22-04-2023 22:50,30,9,9,2,2,2,1,16,200
11-04-2023 00:31,0710531904096,0710531904096,11-04-2023 00:31,11-04-2023 01:21,50,0,0,3,3,2,3,16,300
24-04-2023 20:45,9991946131941,9991946131941,24-04-2023 20:45,24-04-2023 21:17,32,9,9,0,0,1,2,17,404
04-04-2023 09:06,5128672334159,5128672334159,04-04-2023 09:06,04-04-2023 10:03,57,0,0,9,9,1,3,18,404
19-04-2023 21:19,0463028545104,0463028545104,19-04-2023 21:19,19-04-2023 21:19,0,3,3,9,9,1,1,16,404
07-04-2023 16:45,7717300478869,7717300478869,07-04-2023 16:45,07-04-2023 17:02,17,6,6,0,0,2,3,16,300
15-04-2023 09:53,0889635688245,0889635688245,15-04-2023 09:53,15-04-2023 10:11,18,9,9,9,9,2,1,16,500
02-04-2023 09:08,3418689707048,3418689707048,02-04-2023 09:08,02-04-2023 10:33,85,6,6,3,3,1,3,16,300
18-04-2023 14:13,8779165047806,8779165047806,18-04-2023 14:13,18-04-2023 15:16,63,3,3,0,0,2,1,17,200
12-04-2023 16:47,5161952578704,5161952578704,12-04-2023 16:47,12-04-2023 18:20,93,0,0,7,7,2,3,18,200
17-04-2023 22:43,7359105949993,7359105949993,17-04-2023 22:44,17-04-2023 23:51,68,8,8,1,1,2,2,16,404
08-04-2023 07:42,9599323693091,9599323693091,08-04-2023 07:42,08-04-2023 09:11,89,9,9,0,0,2,2,17,404
16-04-2023 08:45,7179800344075,7179800344075,16-04-2023 08:45,16-04-2023 08:59,14,8,8,3,3,2,1,16,500
09-04-2023 21:07,0910142876836,0910142876836,09-04-2023 21:07,09-04-2023 22:02,55,0,0,3,3,2,2,18,200
