start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
12-01-2023 06:10,1829032553088,1829032553088,12-01-2023 06:10,12-01-2023 07:13,63,2,2,9,9,1,3,17,300
06-01-2023 11:54,1363278767518,1363278767518,06-01-2023 11:54,06-01-2023 13:33,99,2,2,7,7,1,1,16,500
07-01-2023 12:34,8567533367033,8567533367033,07-01-2023 12:34,07-01-2023 13:02,28,9,9,0,0,1,1,18,200
28-01-2023 06:24,8990781778743,8990781778743,28-01-2023 06:24,28-01-2023 07:12,48,9,9,2,2,2,1,17,200
29-01-2023 16:08,6602243689158,6602243689158,29-01-2023 16:08,29-01-2023 16:22,14,8,8,8,8,2,3,18,404
09-01-2023 07:17,0507373320355,0507373320355,09-01-2023 07:17,09-01-2023 08:48,91,4,4,7,7,2,2,16,404
28-01-2023 06:01,1759380113185,1759380113185,28-01-2023 06:01,28-01-2023 06:28,27,9,9,1,1,1,2,16,200
02-01-2023 22:50,8381759981753,8381759981753,02-01-2023 22:50,02-01-2023 23:17,27,5,5,3,3,1,2,16,200
19-01-2023 09:31,5986750611784,5986750611784,19-01-2023 09:31,19-01-2023 10:19,48,4,4,7,7,1,2,16,500
03-01-2023 14:17,7381376014008,7381376014008,03-01-2023 14:17,03-01-2023 14:40,23,7,7,5,5,1,1,16,200
15-01-2023 13:59,5391967243187,5391967243187,15-01-2023 13:59,15-01-2023 14:21,22,5,5,3,3,2,2,16,200
15-01-2023 07:28,4381420926807,4381420926807,15-01-2023 07:28,15-01-2023 08:50,82,3,3,0,0,2,3,17,200
01-01-2023 15:40,2608746726884,2608746726884,01-01-2023 15:40,01-01-2023 16:09,29,3,3,9,9,2,1,16,200
20-01-2023 13:15,6733448480130,6733448480130,20-01-2023 13:15,20-01-2023 14:46,91,9,9,3,3,1,1,16,200
20-01-2023 01:00,2345359566680,2345359566680,20-01-2023 01:00,20-01-2023 02:37,97,0,0,7,7,2,1,16,300
23-01-2023 23:12,3320710409325,3320710409325,23-01-2023 23:12,23-01-2023 23:30,18,7,7,1,1,1,3,16,200
01-01-2023 07:27,3593385503050,3593385503050,01-01-2023 07:27,01-01-2023 08:11,44,7,7,2,2,2,1,16,500
19-01-2023 05:22,1102740366065,1102740366065,19-01-2023 05:22,19-01-2023 05:27,5,7,7,9,9,1,2,18,200
04-01-2023 16:18,5053772302124,5053772302124,04-01-2023 16:18,04-01-2023 17:50,92,8,8,4,4,2,3,17,200
12-01-2023 20:10,7012673354040,7012673354040,12-01-2023 20:10,12-01-2023 21:16,66,2,2,6,6,1,2,16,404
30-01-2023 01:18,9860682308298,9860682308298,30-01-2023 01:18,30-01-2023 01:46,28,2,2,6,6,1,1,18,200
08-01-2023 00:59,9014411907156,9014411907156,08-01-2023 00:59,08-01-2023 01:16,17,0,0,5,5,2,1,16,500
17-01-2023 19:09,9853547874645,9853547874645,17-01-2023 19:09,17-01-2023 20:19,70,3,3,4,4,2,3,16,404
01-01-2023 23:48,9077699189364,9077699189364,01-01-2023 23:48,02-01-2023 00:04,16,9,9,2,2,1,3,16,500
27-01-2023 00:42,2480672330030,2480672330030,27-01-2023 00:42,27-01-2023 01:58,76,5,5,7,7,2,2,16,500
12-01-2023 14:50,4315475557759,4315475557759,12-01-2023 14:50,12-01-2023 15:50,60,5,5,5,5,2,1,16,200
06-01-2023 09:08,9896542485233,9896542485233,06-01-2023 09:08,06-01-2023 10:00,52,6,6,9,9,1,2,17,404
13-01-2023 20:05,2298723138584,2298723138584,13-01-2023 20:05,13-01-2023 21:02,57,7,7,2,2,1,1,16,200
23-01-2023 10:48,5627386419828,5627386419828,23-01-2023 10:48,23-01-2023 12:13,85,1,1,2,2,2,3,16,200
19-01-2023 22:53,2743264093979,2743264093979,19-01-2023 22:53,20-01-2023 00:05,72,0,0,3,3,1,3,16,200
18-01-2023 23:15,2292636963628,2292636963628,18-01-2023 23:15,19-01-2023 00:54,99,5,5,8,8,1,2,18,200
23-01-2023 10:06,4735198212128,4735198212128,23-01-2023 10:06,23-01-2023 11:19,73,0,0,0,0,1,2,16,200
18-01-2023 07:53,1508849564425,1508849564425,18-01-2023 07:53,18-01-2023 07:57,4,0,0,2,2,2,2,17,300
10-01-2023 21:33,0614601732169,0614601732169,10-01-2023 21:33,10-01-2023 22:34,61,3,3,6,6,2,3,17,200
21-01-2023 22:28,8920376602045,8920376602045,21-01-2023 22:28,21-01-2023 22:29,1,7,7,1,1,1,1,16,300
11-01-2023 07:05,5227883960129,5227883960129,11-01-2023 07:05,11-01-2023 07:53,48,1,1,9,9,2,3,17,200
02-01-2023 04:56,9233893704097,9233893704097,02-01-2023 04:56,02-01-2023 04:56,0,9,9,2,2,1,1,16,200
24-01-2023 08:16,9793632368164,9793632368164,24-01-2023 08:16,24-01-2023 08:33,17,3,3,3,3,1,2,17,200
26-01-2023 11:15,0895961878391,0895961878391,26-01-2023 11:15,26-01-2023 12:30,75,6,6,7,7,1,1,18,300
19-01-2023 10:34,0735995470736,0735995470736,19-01-2023 10:34,19-01-2023 11:25,51,6,6,0,0,1,1,17,300
01-01-2023 00:13,4325856053836,4325856053836,01-01-2023 00:14,01-01-2023 00:41,28,6,6,6,6,1,3,18,300
29-01-2023 07:47,2553374857487,2553374857487,29-01-2023 07:47,29-01-2023 08:41,54,6,6,5,5,1,3,17,404
26-01-2023 18:53,2351205760241,2351205760241,26-01-2023 18:53,26-01-2023 18:53,0,0,0,8,8,2,3,16,200
11-01-2023 20:32,2603800404436,2603800404436,11-01-2023 20:32,11-01-2023 21:32,60,0,0,4,4,2,2,16,404
13-01-2023 23:06,1399170441378,1399170441378,13-01-2023 23:06,14-01-2023 00:17,71,4,4,7,7,1,2,16,200
29-01-2023 09:10,3166330087322,3166330087322,29-01-2023 09:10,29-01-2023 09:54,44,4,4,2,2,1,3,18,300
28-01-2023 18:28,4288479949794,4288479949794,28-01-2023 18:28,28-01-2023 19:54,86,5,5,1,1,2,2,16,200
10-01-2023 13:11,0957790886321,0957790886321,10-01-2023 13:11,10-01-2023 14:50,99,0,0,2,2,2,2,18,300
05-01-2023 04:48,2903505845834,2903505845834,05-01-2023 04:48,05-01-2023 06:16,88,6,6,9,9,1,3,16,200
10-01-2023 06:48,5257636684156,5257636684156,10-01-2023 06:48,10-01-2023 06:50,2,5,5,5,5,2,1,18,200
07-01-2023 18:18,9833671830146,9833671830146,07-01-2023 18:18,07-01-2023 19:23,65,5,5,5,5,2,3,18,200
26-01-2023 05:54,8196343822122,8196343822122,26-01-2023 05:54,26-01-2023 06:05,11,6,6,0,0,2,3,17,300
02-01-2023 21:57,2321250282941,2321250282941,02-01-2023 21:57,02-01-2023 22:05,8,0,0,9,9,2,2,18,500
11-01-2023 01:12,3066708641349,3066708641349,11-01-2023 01:12,11-01-2023 02:46,94,8,8,2,2,2,1,16,200
10-01-2023 00:11,4105799680789,4105799680789,10-01-2023 00:11,10-01-2023 01:21,70,6,6,9,9,2,3,16,200
27-01-2023 14:36,1057870693274,1057870693274,27-01-2023 14:36,27-01-2023 14:45,9,6,6,8,8,1,2,18,200
15-01-2023 22:53,5179551746679,5179551746679,15-01-2023 22:54,15-01-2023 23:49,56,4,4,3,3,1,1,16,404
15-01-2023 02:09,2706173493521,2706173493521,15-01-2023 02:09,15-01-2023 03:09,60,0,0,8,8,2,1,18,404
10-01-2023 20:55,9718039550257,9718039550257,10-01-2023 20:55,10-01-2023 21:19,24,5,5,5,5,1,1,17,200
24-01-2023 21:14,9197929112053,9197929112053,24-01-2023 21:14,24-01-2023 21:53,39,4,4,4,4,1,3,16,404
03-01-2023 07:34,2948558623856,2948558623856,03-01-2023 07:34,03-01-2023 07:46,12,8,8,6,6,1,2,17,500
01-01-2023 15:56,6920021794933,6920021794933,01-01-2023 15:56,01-01-2023 16:08,12,2,2,3,3,2,1,18,500
12-01-2023 00:49,4750176338005,4750176338005,12-01-2023 00:49,12-01-2023 00:53,4,1,1,7,7,2,2,18,404
30-01-2023 02:13,9196294169847,9196294169847,30-01-2023 02:13,30-01-2023 02:54,41,2,2,9,9,2,2,16,500
04-01-2023 21:36,3428651859665,3428651859665,04-01-2023 21:36,04-01-2023 21:40,4,8,8,9,9,2,2,18,500
17-01-2023 02:23,9847118565570,9847118565570,17-01-2023 02:23,17-01-2023 03:16,53,5,5,2,2,2,2,16,500
29-01-2023 16:23,7690185795609,7690185795609,29-01-2023 16:23,29-01-2023 18:00,97,8,8,7,7,1,3,16,300
24-01-2023 17:35,4798419260699,4798419260699,24-01-2023 17:35,24-01-2023 18:19,44,9,9,1,1,1,3,16,200
11-01-2023 17:13,0938481085950,0938481085950,11-01-2023 17:13,11-01-2023 17:14,1,3,3,8,8,2,3,16,200
22-01-2023 23:41,6282313565628,6282313565628,22-01-2023 23:41,23-01-2023 00:52,71,0,0,9,9,1,2,18,500
25-01-2023 13:37,2380845707776,2380845707776,25-01-2023 13:37,25-01-2023 14:21,44,0,0,0,0,2,2,16,200
11-01-2023 10:55,8946557389550,8946557389550,11-01-2023 10:55,11-01-2023 12:20,85,3,3,7,7,2,2,16,200
21-01-2023 20:47,9740488626475,9740488626475,21-01-2023 20:47,21-01-2023 22:01,74,7,7,6,6,1,3,18,200
22-01-2023 03:18,4926043729045,4926043729045,22-01-2023 03:18,22-01-2023 04:50,92,9,9,2,2,1,2,18,500
05-01-2023 09:09,7943025327083,7943025327083,05-01-2023 09:09,05-01-2023 10:07,58,1,1,1,1,1,1,16,200
17-01-2023 13:30,5675234966299,5675234966299,17-01-2023 13:30,17-01-2023 14:51,81,5,5,0,0,2,2,16,200
09-01-2023 15:53,9995307680793,9995307680793,09-01-2023 15:53,09-01-2023 16:23,30,5,5,4,4,1,1,16,404
10-01-2023 19:12,2874779760820,2874779760820,10-01-2023 19:12,10-01-2023 20:16,64,0,0,3,3,2,2,16,300
04-01-2023 13:10,3652402755021,3652402755021,04-01-2023 13:10,04-01-2023 14:09,59,8,8,0,0,1,2,18,200
12-01-2023 19:59,8519945286663,8519945286663,12-01-2023 19:59,12-01-2023 21:36,97,5,5,8,8,2,2,17,500
03-01-2023 04:08,7673962051023,7673962051023,03-01-2023 04:08,03-01-2023 05:41,93,5,5,5,5,2,3,18,500
14-01-2023 00:48,5504062076456,5504062076456,14-01-2023 00:48,14-01-2023 01:52,64,4,4,1,1,2,3,16,300
16-01-2023 04:27,5016243277448,5016243277448,16-01-2023 04:27,16-01-2023 05:27,60,0,0,2,2,2,2,18,200
03-01-2023 15:02,9807159241228,9807159241228,03-01-2023 15:02,03-01-2023 15:35,33,2,2,0,0,1,2,17,200
25-01-2023 17:16,5633976653765,5633976653765,25-01-2023 17:16,25-01-2023 18:09,53,2,2,9,9,1,3,16,200
17-01-2023 13:37,4226650091629,4226650091629,17-01-2023 13:37,17-01-2023 13:40,3,2,2,5,5,1,1,18,300
19-01-2023 21:54,6299953048457,6299953048457,19-01-2023 21:54,19-01-2023 23:03,69,9,9,2,2,1,2,17,404
23-01-2023 20:55,1713990004675,1713990004675,23-01-2023 20:55,23-01-2023 21:57,62,0,0,4,4,2,2,16,500
16-01-2023 12:45,8731076075616,8731076075616,16-01-2023 12:45,16-01-2023 13:33,48,1,1,2,2,2,2,16,200
22-01-2023 23:39,2369466357277,2369466357277,22-01-2023 23:39,23-01-2023 00:28,49,6,6,4,4,1,3,17,200
27-01-2023 05:58,9304053239895,9304053239895,27-01-2023 05:58,27-01-2023 06:35,37,5,5,2,2,2,1,16,404
03-01-2023 20:03,2012890832021,2012890832021,03-01-2023 20:03,03-01-2023 20:55,52,9,9,4,4,2,2,17,404
21-01-2023 18:44,8105973383676,8105973383676,21-01-2023 18:44,21-01-2023 19:17,33,0,0,4,4,1,1,18,500
26-01-2023 19:35,7803871108001,7803871108001,26-01-2023 19:35,26-01-2023 20:43,68,9,9,4,4,2,1,18,200
20-01-2023 05:33,9538259779793,9538259779793,20-01-2023 05:33,20-01-2023 06:57,84,6,6,2,2,2,1,16,200
15-01-2023 03:09,9253565492722,9253565492722,15-01-2023 03:09,15-01-2023 04:29,80,1,1,3,3,1,2,16,300
08-01-2023 08:11,9775337784000,9775337784000,08-01-2023 08:11,08-01-2023 08:44,33,1,1,3,3,1,3,18,200
11-01-2023 17:37,9388808558205,9388808558205,11-01-2023 17:37,11-01-2023 17:51,14,1,1,8,8,2,1,18,200
28-01-2023 07:05,0917427899109,0917427899109,28-01-2023 07:05,28-01-2023 08:07,62,0,0,1,1,2,1,16,404
17-01-2023 12:44,5619345492801,5619345492801,17-01-2023 12:44,17-01-2023 14:08,84,4,4,8,8,1,1,16,200
14-01-2023 06:54,3986665071407,3986665071407,14-01-2023 06:54,14-01-2023 07:11,17,0,0,7,7,1,3,18,200
24-01-2023 03:13,9989582910722,9989582910722,24-01-2023 03:13,24-01-2023 03:50,37,6,6,0,0,1,2,16,404
08-01-2023 20:36,7985521036897,7985521036897,08-01-2023 20:36,08-01-2023 21:57,81,7,7,7,7,2,2,18,200
14-01-2023 10:41,7938733736366,7938733736366,14-01-2023 10:41,14-01-2023 12:10,89,6,6,7,7,1,1,17,500
27-01-2023 23:13,9919124272739,9919124272739,27-01-2023 23:13,27-01-2023 23:50,37,6,6,6,6,2,3,18,404
11-01-2023 05:09,3571603421550,3571603421550,11-01-2023 05:09,11-01-2023 06:08,59,2,2,7,7,2,3,16,200
04-01-2023 08:24,0592589866302,0592589866302,04-01-2023 08:24,04-01-2023 09:44,80,5,5,7,7,1,1,16,300
25-01-2023 07:10,7587865779165,7587865779165,25-01-2023 07:10,25-01-2023 08:05,55,2,2,7,7,2,2,17,200
06-01-2023 17:11,9664677180607,9664677180607,06-01-2023 17:11,06-01-2023 18:19,68,6,6,5,5,1,1,18,200
14-01-2023 18:18,0403666868152,0403666868152,14-01-2023 18:18,14-01-2023 19:50,92,3,3,5,5,1,3,18,200
30-01-2023 01:21,4421227412405,4421227412405,30-01-2023 01:21,30-01-2023 02:43,82,9,9,0,0,2,2,18,200
23-01-2023 04:15,2628732636927,2628732636927,23-01-2023 04:15,23-01-2023 05:19,64,4,4,2,2,1,3,16,200
18-01-2023 10:52,0585663968997,0585663968997,18-01-2023 10:52,18-01-2023 11:49,57,8,8,5,5,1,1,18,404
21-01-2023 23:59,6660502514663,6660502514663,21-01-2023 23:59,22-01-2023 00:08,9,8,8,0,0,1,2,16,300
07-01-2023 03:24,0268178122338,0268178122338,07-01-2023 03:24,07-01-2023 04:47,83,4,4,6,6,2,1,16,200
14-01-2023 08:18,5958791573126,5958791573126,14-01-2023 08:18,14-01-2023 09:21,63,0,0,6,6,2,2,16,200
11-01-2023 20:04,6579801687133,6579801687133,11-01-2023 20:04,11-01-2023 21:04,60,1,1,3,3,1,2,18,300
06-01-2023 09:22,9201397742220,9201397742220,06-01-2023 09:22,06-01-2023 09:30,8,2,2,1,1,2,3,17,200
02-01-2023 21:19,4832598112940,4832598112940,02-01-2023 21:19,02-01-2023 22:45,86,9,9,6,6,2,1,16,200
07-01-2023 10:21,6389815526426,6389815526426,07-01-2023 10:21,07-01-2023 11:29,68,9,9,9,9,2,1,16,300
21-01-2023 17:37,0408571336772,0408571336772,21-01-2023 17:37,21-01-2023 17:53,16,1,1,0,0,2,1,18,300
19-01-2023 21:27,8530107690861,8530107690861,19-01-2023 21:28,19-01-2023 22:26,59,1,1,2,2,1,1,16,200
30-01-2023 13:40,1891230650830,1891230650830,30-01-2023 13:40,30-01-2023 15:11,91,4,4,0,0,2,1,16,404
19-01-2023 23:13,9592484856120,9592484856120,19-01-2023 23:13,19-01-2023 23:58,45,0,0,6,6,1,3,16,500
24-01-2023 00:49,5173601001858,5173601001858,24-01-2023 00:49,24-01-2023 01:29,40,2,2,5,5,2,3,16,200
30-01-2023 10:57,2464410598184,2464410598184,30-01-2023 10:57,30-01-2023 11:46,49,1,1,5,5,2,1,16,200
20-01-2023 03:45,2174045065471,2174045065471,20-01-2023 03:45,20-01-2023 04:33,48,0,0,5,5,1,3,17,200
16-01-2023 10:04,7336089479881,7336089479881,16-01-2023 10:04,16-01-2023 10:19,15,4,4,1,1,1,3,16,200
20-01-2023 01:13,5932440635878,5932440635878,20-01-2023 01:13,20-01-2023 02:43,90,5,5,3,3,2,3,16,500
28-01-2023 19:35,5381202144845,5381202144845,28-01-2023 19:35,28-01-2023 20:07,32,4,4,7,7,2,1,18,300
18-01-2023 00:04,1072078044092,1072078044092,18-01-2023 00:04,18-01-2023 00:44,40,9,9,6,6,2,3,16,300
23-01-2023 06:48,1746831462959,1746831462959,23-01-2023 06:48,23-01-2023 07:32,44,2,2,4,4,1,1,17,404
18-01-2023 21:07,5514545633161,5514545633161,18-01-2023 21:07,18-01-2023 22:01,54,3,3,0,0,1,2,16,300
27-01-2023 18:55,4819437526296,4819437526296,27-01-2023 18:55,27-01-2023 20:16,81,2,2,9,9,2,3,18,200
27-01-2023 14:54,6644765259119,6644765259119,27-01-2023 14:54,27-01-2023 15:33,39,4,4,5,5,1,3,16,404
02-01-2023 04:38,6703293594936,6703293594936,02-01-2023 04:38,02-01-2023 06:07,89,8,8,4,4,1,2,16,300
11-01-2023 05:11,0142076301725,0142076301725,11-01-2023 05:11,11-01-2023 05:30,19,9,9,0,0,2,3,17,200
18-01-2023 15:38,4960410663041,4960410663041,18-01-2023 15:38,18-01-2023 17:07,89,5,5,9,9,2,1,18,200
11-01-2023 20:28,3642855159905,3642855159905,11-01-2023 20:28,11-01-2023 21:39,71,3,3,9,9,1,1,18,404
18-01-2023 22:18,6870893128828,6870893128828,18-01-2023 22:18,18-01-2023 22:45,27,9,9,5,5,1,3,17,404
23-01-2023 17:10,7694901264062,7694901264062,23-01-2023 17:10,23-01-2023 17:49,39,1,1,0,0,2,3,16,200
29-01-2023 02:29,0955620466568,0955620466568,29-01-2023 02:29,29-01-2023 03:56,87,4,4,3,3,2,2,17,200
04-01-2023 04:23,2912866317077,2912866317077,04-01-2023 04:23,04-01-2023 05:02,39,2,2,8,8,2,2,16,404
01-01-2023 11:29,0986180062047,0986180062047,01-01-2023 11:29,01-01-2023 12:40,71,4,4,0,0,1,1,16,404
19-01-2023 21:58,8871657957074,8871657957074,19-01-2023 21:58,19-01-2023 23:11,73,2,2,8,8,2,1,17,200
21-01-2023 07:36,3935230170404,3935230170404,21-01-2023 07:36,21-01-2023 08:34,58,9,9,1,1,2,1,16,200
24-01-2023 03:39,6651239790131,6651239790131,24-01-2023 03:39,24-01-2023 04:51,72,7,7,0,0,2,3,17,200
24-01-2023 20:55,7679426755090,7679426755090,24-01-2023 20:55,24-01-2023 21:25,30,3,3,2,2,2,1,17,300
29-01-2023 15:34,0574871871554,0574871871554,29-01-2023 15:34,29-01-2023 16:45,71,9,9,5,5,1,3,18,404
04-01-2023 22:49,9806812824900,9806812824900,04-01-2023 22:49,04-01-2023 23:24,35,1,1,8,8,2,3,16,500
02-01-2023 00:12,9961505334127,9961505334127,02-01-2023 00:12,02-01-2023 01:25,73,9,9,1,1,1,1,16,200
21-01-2023 00:23,4687450311643,4687450311643,21-01-2023 00:23,21-01-2023 00:39,16,9,9,7,7,1,3,16,404
03-01-2023 00:05,5140530044310,5140530044310,03-01-2023 00:05,03-01-2023 01:16,71,5,5,2,2,1,2,16,200
20-01-2023 09:57,2008566977759,2008566977759,20-01-2023 09:57,20-01-2023 11:05,68,8,8,7,7,2,1,18,404
18-01-2023 09:42,4451528720913,4451528720913,18-01-2023 09:42,18-01-2023 10:06,24,2,2,2,2,2,2,16,300
03-01-2023 21:37,8838505752254,8838505752254,03-01-2023 21:37,03-01-2023 22:50,73,8,8,4,4,2,1,16,200
08-01-2023 01:18,1324092142023,1324092142023,08-01-2023 01:18,08-01-2023 02:11,53,7,7,4,4,1,2,18,300
21-01-2023 17:09,5994486409196,5994486409196,21-01-2023 17:10,21-01-2023 18:46,97,6,6,6,6,2,3,18,404
08-01-2023 15:52,4322986813357,4322986813357,08-01-2023 15:52,08-01-2023 17:22,90,6,6,9,9,2,3,16,404
06-01-2023 23:18,5566412446587,5566412446587,06-01-2023 23:18,07-01-2023 00:10,52,7,7,5,5,1,3,16,200
26-01-2023 13:26,9568858887344,9568858887344,26-01-2023 13:26,26-01-2023 14:51,85,3,3,2,2,2,2,18,500
09-01-2023 23:06,2803613472992,2803613472992,09-01-2023 23:06,09-01-2023 23:18,12,4,4,0,0,2,2,16,200
07-01-2023 17:29,3261908229901,3261908229901,07-01-2023 17:29,07-01-2023 18:31,62,2,2,7,7,1,2,16,300
26-01-2023 14:07,5532002470392,5532002470392,26-01-2023 14:07,26-01-2023 14:56,49,6,6,5,5,2,2,16,200
23-01-2023 00:11,2526278095306,2526278095306,23-01-2023 00:11,23-01-2023 01:41,90,3,3,8,8,1,2,18,200
26-01-2023 16:14,8947825663012,8947825663012,26-01-2023 16:14,26-01-2023 16:43,29,5,5,6,6,2,1,16,200
22-01-2023 09:01,9606424379657,9606424379657,22-01-2023 09:01,22-01-2023 09:41,40,3,3,6,6,2,1,18,404
12-01-2023 17:53,0302375611495,0302375611495,12-01-2023 17:53,12-01-2023 18:54,61,9,9,7,7,1,2,16,300
23-01-2023 04:15,6743030258564,6743030258564,23-01-2023 04:15,23-01-2023 05:13,58,1,1,9,9,1,3,18,300
21-01-2023 04:53,2243887706185,2243887706185,21-01-2023 04:53,21-01-2023 05:48,55,8,8,1,1,1,2,16,300
15-01-2023 09:53,1407126401770,1407126401770,15-01-2023 09:53,15-01-2023 10:05,12,4,4,0,0,1,3,16,404
07-01-2023 07:05,3942496293709,3942496293709,07-01-2023 07:05,07-01-2023 07:29,24,5,5,8,8,2,1,18,500
28-01-2023 15:17,4082896641038,4082896641038,28-01-2023 15:17,28-01-2023 16:45,88,4,4,8,8,1,2,18,500
07-01-2023 23:05,2373809807893,2373809807893,07-01-2023 23:05,07-01-2023 23:15,10,6,6,4,4,1,3,16,300
29-01-2023 22:25,5440073852719,5440073852719,29-01-2023 22:25,29-01-2023 22:39,14,0,0,4,4,2,3,16,200
08-01-2023 06:46,1477061893249,1477061893249,08-01-2023 06:46,08-01-2023 07:32,46,2,2,3,3,1,1,16,200
21-01-2023 13:21,2711757681981,2711757681981,21-01-2023 13:21,21-01-2023 13:27,6,6,6,8,8,2,1,16,500
22-01-2023 12:46,9093205915885,9093205915885,22-01-2023 12:46,22-01-2023 12:51,5,8,8,8,8,1,2,16,500
26-01-2023 04:00,4583539257554,4583539257554,26-01-2023 04:00,26-01-2023 04:23,23,6,6,9,9,2,1,17,300
30-01-2023 07:36,9658855528011,9658855528011,30-01-2023 07:36,30-01-2023 09:12,96,2,2,2,2,2,2,16,200
19-01-2023 23:57,5980599780350,5980599780350,19-01-2023 23:57,20-01-2023 01:13,76,8,8,5,5,1,3,17,200
21-01-2023 07:29,2673172987552,2673172987552,21-01-2023 07:29,21-01-2023 08:41,72,8,8,3,3,1,3,16,404
27-01-2023 15:43,6822656307275,6822656307275,27-01-2023 15:43,27-01-2023 16:12,29,7,7,1,1,1,2,16,404
12-01-2023 06:14,9122999681755,9122999681755,12-01-2023 06:14,12-01-2023 06:47,33,4,4,8,8,2,2,16,300
12-01-2023 09:59,7033578617609,7033578617609,12-01-2023 09:59,12-01-2023 11:26,87,1,1,2,2,2,3,17,404
26-01-2023 01:15,2800404760542,2800404760542,26-01-2023 01:15,26-01-2023 02:21,66,5,5,1,1,1,2,16,200
08-01-2023 11:44,1632298022086,1632298022086,08-01-2023 11:44,08-01-2023 12:57,73,8,8,6,6,2,3,18,200
13-01-2023 08:06,5868626921200,5868626921200,13-01-2023 08:06,13-01-2023 09:27,81,6,6,4,4,1,2,16,200
07-01-2023 02:46,4633672898662,4633672898662,07-01-2023 02:46,07-01-2023 03:04,18,5,5,5,5,2,2,16,200
12-01-2023 03:37,1660140969081,1660140969081,12-01-2023 03:37,12-01-2023 04:49,72,9,9,4,4,2,3,16,300
04-01-2023 02:04,6830349720867,6830349720867,04-01-2023 02:04,04-01-2023 02:29,25,1,1,1,1,2,1,16,404
06-01-2023 15:12,3699031569023,3699031569023,06-01-2023 15:12,06-01-2023 15:44,32,2,2,9,9,1,3,18,404
24-01-2023 15:36,7158907760585,7158907760585,24-01-2023 15:36,24-01-2023 16:33,57,5,5,9,9,1,3,16,200
05-01-2023 01:33,9423760490857,9423760490857,05-01-2023 01:33,05-01-2023 02:13,40,3,3,0,0,2,2,16,500
23-01-2023 16:43,9831409319310,9831409319310,23-01-2023 16:43,23-01-2023 17:38,55,4,4,6,6,1,1,17,404
15-01-2023 00:02,5779227549972,5779227549972,15-01-2023 00:02,15-01-2023 01:37,95,1,1,5,5,1,1,16,500
29-01-2023 08:08,6133637586778,6133637586778,29-01-2023 08:08,29-01-2023 08:24,16,3,3,8,8,2,2,18,200
02-01-2023 17:53,7044402633415,7044402633415,02-01-2023 17:53,02-01-2023 18:03,10,0,0,7,7,1,1,16,200
11-01-2023 03:37,4995669861584,4995669861584,11-01-2023 03:37,11-01-2023 03:51,14,0,0,3,3,2,2,18,300
27-01-2023 12:22,0233985030152,0233985030152,27-01-2023 12:22,27-01-2023 13:54,92,5,5,3,3,2,1,18,500
25-01-2023 07:51,2790480897269,2790480897269,25-01-2023 07:51,25-01-2023 08:36,45,2,2,3,3,1,1,16,404
25-01-2023 03:49,9547077656428,9547077656428,25-01-2023 03:49,25-01-2023 04:36,47,6,6,0,0,2,3,18,300
30-01-2023 17:32,1579802064633,1579802064633,30-01-2023 17:32,30-01-2023 18:58,86,3,3,0,0,2,2,16,404
26-01-2023 20:21,0359472392392,0359472392392,26-01-2023 20:21,26-01-2023 21:46,85,2,2,7,7,2,2,16,200
04-01-2023 02:24,6720265869114,6720265869114,04-01-2023 02:24,04-01-2023 03:04,40,7,7,7,7,1,3,18,300
27-01-2023 17:27,5063595460005,5063595460005,27-01-2023 17:27,27-01-2023 18:15,48,3,3,0,0,1,3,16,404
13-01-2023 22:09,8357912859185,8357912859185,13-01-2023 22:09,13-01-2023 22:27,18,2,2,1,1,2,1,16,200
27-01-2023 06:14,5638936739253,5638936739253,27-01-2023 06:14,27-01-2023 07:24,70,5,5,4,4,1,3,16,200
14-01-2023 16:22,4169400012271,4169400012271,14-01-2023 16:22,14-01-2023 16:29,7,4,4,5,5,1,2,17,200
07-01-2023 04:21,6954915534865,6954915534865,07-01-2023 04:21,07-01-2023 05:41,80,6,6,1,1,1,3,16,200
18-01-2023 10:48,2728129447549,2728129447549,18-01-2023 10:49,18-01-2023 12:09,81,0,0,0,0,2,2,17,200
18-01-2023 22:51,3180759285834,3180759285834,18-01-2023 22:51,18-01-2023 23:53,62,0,0,3,3,1,3,16,404
21-01-2023 11:48,0454408144023,0454408144023,21-01-2023 11:48,21-01-2023 11:50,2,0,0,4,4,2,2,16,200
29-01-2023 14:39,1695491139215,1695491139215,29-01-2023 14:39,29-01-2023 15:39,60,8,8,6,6,1,2,18,200
10-01-2023 03:27,9161999192457,9161999192457,10-01-2023 03:27,10-01-2023 05:01,94,4,4,0,0,1,1,16,300
26-01-2023 06:04,5709188970144,5709188970144,26-01-2023 06:04,26-01-2023 06:20,16,3,3,4,4,1,2,18,200
19-01-2023 13:52,0306499819303,0306499819303,19-01-2023 13:52,19-01-2023 14:59,67,2,2,9,9,2,2,16,200
10-01-2023 04:19,5280305028734,5280305028734,10-01-2023 04:19,10-01-2023 05:44,85,7,7,5,5,2,1,17,200
11-01-2023 19:51,5582689162314,5582689162314,11-01-2023 19:51,11-01-2023 21:28,97,9,9,5,5,1,3,16,200
10-01-2023 09:06,9705581778349,9705581778349,10-01-2023 09:06,10-01-2023 10:16,70,8,8,7,7,1,2,17,200
