start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
10-02-2021 11:16,3596540619624,3596540619624,10-02-2021 11:16,10-02-2021 12:26,70,2,2,7,7,2,1,16,500
09-02-2021 00:03,9774089996247,9774089996247,09-02-2021 00:03,09-02-2021 00:35,32,3,3,6,6,2,2,16,200
24-02-2021 13:29,1051353038406,1051353038406,24-02-2021 13:29,24-02-2021 14:00,31,8,8,0,0,1,1,18,200
21-02-2021 16:46,3734579399266,3734579399266,21-02-2021 16:46,21-02-2021 17:30,44,8,8,0,0,2,1,17,200
23-02-2021 06:45,8277671358382,8277671358382,23-02-2021 06:45,23-02-2021 08:13,88,4,4,3,3,1,3,18,200
13-02-2021 18:32,4189988038417,4189988038417,13-02-2021 18:32,13-02-2021 18:35,3,5,5,1,1,2,1,16,500
19-02-2021 12:19,3769129222796,3769129222796,19-02-2021 12:19,19-02-2021 13:36,77,7,7,6,6,1,2,17,500
03-02-2021 23:47,1916198397737,1916198397737,03-02-2021 23:47,03-02-2021 23:54,7,2,2,7,7,2,2,17,404
10-02-2021 09:44,1590757180012,1590757180012,10-02-2021 09:44,10-02-2021 09:56,12,6,6,1,1,2,1,18,200
14-02-2021 09:17,0375560071653,0375560071653,14-02-2021 09:17,14-02-2021 09:22,5,4,4,3,3,1,1,17,300
16-02-2021 21:49,9070762003831,9070762003831,16-02-2021 21:49,16-02-2021 22:22,33,2,2,9,9,1,2,16,200
15-02-2021 23:39,2525229818219,2525229818219,15-02-2021 23:39,16-02-2021 00:04,25,9,9,3,3,1,1,16,200
17-02-2021 19:37,2823787010600,2823787010600,17-02-2021 19:37,17-02-2021 20:59,82,1,1,8,8,2,1,18,500
23-02-2021 19:35,6348384802522,6348384802522,23-02-2021 19:35,23-02-2021 20:44,69,1,1,4,4,2,3,18,200
03-02-2021 04:00,9027539781716,9027539781716,03-02-2021 04:00,03-02-2021 04:51,51,3,3,6,6,1,3,18,200
24-02-2021 07:51,5974466712020,5974466712020,24-02-2021 07:51,24-02-2021 08:53,62,4,4,2,2,1,1,16,404
09-02-2021 08:32,8143108472025,8143108472025,09-02-2021 08:32,09-02-2021 08:55,23,8,8,5,5,1,2,16,500
09-02-2021 01:14,8984435855342,8984435855342,09-02-2021 01:14,09-02-2021 02:24,70,0,0,4,4,1,2,16,200
03-02-2021 09:03,7795852970931,7795852970931,03-02-2021 09:03,03-02-2021 10:22,79,2,2,9,9,1,2,18,300
11-02-2021 17:59,2021684814984,2021684814984,11-02-2021 17:59,11-02-2021 19:18,79,7,7,1,1,1,1,18,200
27-02-2021 22:59,4711429478080,4711429478080,27-02-2021 22:59,27-02-2021 23:02,3,9,9,1,1,1,3,16,200
01-02-2021 11:46,1937679143551,1937679143551,01-02-2021 11:46,01-02-2021 13:18,92,6,6,1,1,1,2,16,404
12-02-2021 11:19,3978615474915,3978615474915,12-02-2021 11:19,12-02-2021 12:48,89,2,2,0,0,2,3,18,200
26-02-2021 05:52,4942312615271,4942312615271,26-02-2021 05:52,26-02-2021 06:38,46,0,0,3,3,1,1,16,404
15-02-2021 08:12,9399659577957,9399659577957,15-02-2021 08:12,15-02-2021 08:34,22,8,8,4,4,2,1,16,200
07-02-2021 19:13,3168196003416,3168196003416,07-02-2021 19:13,07-02-2021 20:29,76,7,7,0,0,1,2,16,200
08-02-2021 12:12,4485363743344,4485363743344,08-02-2021 12:12,08-02-2021 13:38,86,5,5,8,8,1,3,16,300
11-02-2021 23:34,3876137423335,3876137423335,11-02-2021 23:34,11-02-2021 23:59,25,9,9,7,7,2,3,16,404
15-02-2021 20:00,6615973110564,6615973110564,15-02-2021 20:00,15-02-2021 21:01,61,8,8,2,2,2,3,16,300
16-02-2021 07:43,0167100340362,0167100340362,16-02-2021 07:43,16-02-2021 08:55,72,6,6,0,0,1,3,16,200
23-02-2021 02:48,8780255550016,8780255550016,23-02-2021 02:48,23-02-2021 03:04,16,6,6,3,3,1,3,18,200
15-02-2021 08:30,8183417064081,8183417064081,15-02-2021 08:30,15-02-2021 09:28,58,7,7,0,0,1,3,18,500
25-02-2021 12:44,9940667655481,9940667655481,25-02-2021 12:44,25-02-2021 13:59,75,0,0,1,1,2,2,18,200
18-02-2021 09:05,5489297681613,5489297681613,18-02-2021 09:05,18-02-2021 10:19,74,3,3,3,3,1,2,16,404
10-02-2021 22:24,9626737572986,9626737572986,10-02-2021 22:24,10-02-2021 22:54,30,5,5,4,4,2,3,16,200
12-02-2021 15:11,8853197795717,8853197795717,12-02-2021 15:11,12-02-2021 15:32,21,0,0,1,1,2,3,18,300
10-02-2021 12:29,0524457865923,0524457865923,10-02-2021 12:29,10-02-2021 12:52,23,1,1,0,0,1,1,16,200
03-02-2021 01:39,5608188947526,5608188947526,03-02-2021 01:39,03-02-2021 02:15,36,4,4,4,4,1,2,17,300
22-02-2021 21:14,0854895807370,0854895807370,22-02-2021 21:14,22-02-2021 22:23,69,7,7,4,4,2,1,16,404
07-02-2021 02:04,1462259895367,1462259895367,07-02-2021 02:04,07-02-2021 02:52,48,3,3,2,2,2,1,16,200
10-02-2021 19:56,5207525195855,5207525195855,10-02-2021 19:56,10-02-2021 20:29,33,2,2,9,9,2,1,18,500
12-02-2021 09:08,2780653580821,2780653580821,12-02-2021 09:08,12-02-2021 09:43,35,1,1,4,4,1,1,17,500
04-02-2021 04:30,1859096597947,1859096597947,04-02-2021 04:30,04-02-2021 05:10,40,2,2,4,4,1,2,17,200
08-02-2021 21:27,6277297200547,6277297200547,08-02-2021 21:27,08-02-2021 22:24,57,2,2,3,3,2,3,18,500
01-02-2021 17:25,2294583987461,2294583987461,01-02-2021 17:25,01-02-2021 18:33,68,1,1,1,1,1,3,17,200
12-02-2021 13:18,8922149472673,8922149472673,12-02-2021 13:18,12-02-2021 13:46,28,3,3,5,5,2,3,18,500
20-02-2021 06:10,1730646037387,1730646037387,20-02-2021 06:10,20-02-2021 06:53,43,8,8,5,5,1,3,16,300
16-02-2021 13:04,1383421899560,1383421899560,16-02-2021 13:04,16-02-2021 13:11,7,2,2,7,7,1,3,16,500
25-02-2021 13:28,5529601661889,5529601661889,25-02-2021 13:28,25-02-2021 14:32,64,1,1,5,5,1,3,16,200
25-02-2021 21:56,9285530155403,9285530155403,25-02-2021 21:56,25-02-2021 21:58,2,3,3,4,4,2,3,18,200
13-02-2021 22:22,6115801212618,6115801212618,13-02-2021 22:22,13-02-2021 23:11,49,2,2,4,4,1,2,16,404
01-02-2021 03:50,4386750429283,4386750429283,01-02-2021 03:50,01-02-2021 05:11,81,3,3,5,5,1,3,16,300
25-02-2021 17:44,3123361486828,3123361486828,25-02-2021 17:44,25-02-2021 18:22,38,5,5,9,9,1,3,18,500
01-02-2021 17:24,3411471843525,3411471843525,01-02-2021 17:24,01-02-2021 18:14,50,6,6,4,4,2,3,16,500
24-02-2021 10:33,7226230654570,7226230654570,24-02-2021 10:33,24-02-2021 11:34,61,7,7,5,5,1,2,18,404
26-02-2021 18:41,2508244515348,2508244515348,26-02-2021 18:41,26-02-2021 20:11,90,2,2,3,3,1,1,17,500
24-02-2021 18:21,4210422275002,4210422275002,24-02-2021 18:21,24-02-2021 18:46,25,4,4,0,0,1,1,18,200
04-02-2021 00:10,3173121299974,3173121299974,04-02-2021 00:10,04-02-2021 01:44,94,7,7,2,2,1,1,18,200
23-02-2021 18:59,2101490642030,2101490642030,23-02-2021 18:59,23-02-2021 20:32,93,6,6,3,3,1,3,18,200
01-02-2021 23:18,1882094159630,1882094159630,01-02-2021 23:18,02-02-2021 00:02,44,7,7,6,6,1,2,16,200
15-02-2021 13:30,5368194656036,5368194656036,15-02-2021 13:30,15-02-2021 14:31,61,8,8,5,5,2,1,16,300
02-02-2021 17:12,8025348398054,8025348398054,02-02-2021 17:12,02-02-2021 18:37,85,1,1,7,7,2,1,16,200
24-02-2021 22:42,9217646447752,9217646447752,24-02-2021 22:42,24-02-2021 23:48,66,0,0,1,1,2,2,18,200
24-02-2021 11:48,9234650644409,9234650644409,24-02-2021 11:48,24-02-2021 12:56,68,5,5,4,4,2,3,17,500
06-02-2021 20:53,4226393064588,4226393064588,06-02-2021 20:53,06-02-2021 21:06,13,2,2,9,9,1,2,16,200
11-02-2021 01:21,8032477402180,8032477402180,11-02-2021 01:21,11-02-2021 02:39,78,0,0,5,5,1,1,18,404
25-02-2021 06:13,4524020876697,4524020876697,25-02-2021 06:13,25-02-2021 07:49,96,6,6,8,8,1,2,16,200
16-02-2021 22:55,3964071188500,3964071188500,16-02-2021 22:55,16-02-2021 23:59,64,2,2,1,1,1,3,16,500
09-02-2021 06:04,6334503828416,6334503828416,09-02-2021 06:04,09-02-2021 06:37,33,0,0,1,1,1,2,18,200
06-02-2021 03:07,1677516936383,1677516936383,06-02-2021 03:08,06-02-2021 03:50,43,9,9,2,2,1,3,18,200
13-02-2021 08:55,2841565686706,2841565686706,13-02-2021 08:55,13-02-2021 09:55,60,0,0,4,4,2,2,16,404
27-02-2021 05:17,0246067125559,0246067125559,27-02-2021 05:17,27-02-2021 06:36,79,9,9,8,8,1,2,16,404
20-02-2021 11:24,6494023944241,6494023944241,20-02-2021 11:24,20-02-2021 12:22,58,2,2,4,4,1,3,16,200
04-02-2021 16:02,8960291225522,8960291225522,04-02-2021 16:02,04-02-2021 16:33,31,3,3,6,6,2,1,18,200
20-02-2021 07:26,6270892149835,6270892149835,20-02-2021 07:26,20-02-2021 08:23,57,9,9,6,6,1,1,16,200
19-02-2021 03:32,4098861031040,4098861031040,19-02-2021 03:32,19-02-2021 04:09,37,0,0,7,7,1,3,18,200
27-02-2021 15:01,2893889993863,2893889993863,27-02-2021 15:01,27-02-2021 16:31,90,2,2,2,2,1,1,16,404
22-02-2021 05:31,9232188154102,9232188154102,22-02-2021 05:31,22-02-2021 06:00,29,8,8,2,2,1,1,18,200
22-02-2021 11:28,5872556732779,5872556732779,22-02-2021 11:28,22-02-2021 12:03,35,7,7,7,7,2,3,18,200
08-02-2021 13:34,5082989281820,5082989281820,08-02-2021 13:34,08-02-2021 14:58,84,7,7,9,9,1,2,17,200
25-02-2021 21:36,7861240653665,7861240653665,25-02-2021 21:36,25-02-2021 22:54,78,9,9,1,1,2,2,18,300
20-02-2021 11:59,6026357390073,6026357390073,20-02-2021 11:59,20-02-2021 12:45,46,1,1,6,6,2,3,18,404
26-02-2021 20:44,9937705007453,9937705007453,26-02-2021 20:44,26-02-2021 21:20,36,8,8,7,7,2,3,16,404
08-02-2021 12:14,7455196743442,7455196743442,08-02-2021 12:14,08-02-2021 12:22,8,5,5,2,2,1,1,17,404
07-02-2021 09:09,4872850868080,4872850868080,07-02-2021 09:09,07-02-2021 10:11,62,6,6,1,1,1,3,18,404
14-02-2021 13:57,0805945868932,0805945868932,14-02-2021 13:57,14-02-2021 15:10,73,9,9,4,4,2,3,17,200
15-02-2021 00:53,2009916471321,2009916471321,15-02-2021 00:53,15-02-2021 01:57,64,3,3,6,6,1,3,17,404
10-02-2021 07:37,4908073641951,4908073641951,10-02-2021 07:37,10-02-2021 07:56,19,7,7,5,5,2,3,18,200
20-02-2021 15:24,9974924123573,9974924123573,20-02-2021 15:24,20-02-2021 16:31,67,0,0,3,3,2,2,18,500
13-02-2021 01:37,4950540080717,4950540080717,13-02-2021 01:37,13-02-2021 02:48,71,6,6,0,0,1,3,16,300
05-02-2021 08:24,0239932546657,0239932546657,05-02-2021 08:24,05-02-2021 09:01,37,7,7,6,6,2,3,16,200
01-02-2021 05:55,0213128942021,0213128942021,01-02-2021 05:55,01-02-2021 06:51,56,7,7,2,2,2,1,18,200
19-02-2021 09:45,1162259196326,1162259196326,19-02-2021 09:45,19-02-2021 10:21,36,8,8,3,3,1,3,18,200
12-02-2021 08:28,0410637527924,0410637527924,12-02-2021 08:28,12-02-2021 08:35,7,3,3,5,5,1,1,18,500
01-02-2021 08:47,1869619264022,1869619264022,01-02-2021 08:47,01-02-2021 08:50,3,4,4,1,1,2,2,16,300
23-02-2021 01:28,8790624791631,8790624791631,23-02-2021 01:28,23-02-2021 02:12,44,4,4,6,6,2,1,18,200
21-02-2021 06:54,1658671434833,1658671434833,21-02-2021 06:54,21-02-2021 08:01,67,1,1,6,6,2,1,16,404
24-02-2021 00:53,1366779988296,1366779988296,24-02-2021 00:53,24-02-2021 01:18,25,1,1,0,0,1,3,16,404
21-02-2021 14:55,5700774161270,5700774161270,21-02-2021 14:55,21-02-2021 16:16,81,3,3,6,6,1,3,16,500
26-02-2021 09:53,2330640302695,2330640302695,26-02-2021 09:53,26-02-2021 11:07,74,9,9,7,7,2,3,18,500
06-02-2021 15:13,5068758553706,5068758553706,06-02-2021 15:13,06-02-2021 15:54,41,7,7,8,8,1,1,18,500
09-02-2021 23:31,7203475509978,7203475509978,09-02-2021 23:31,10-02-2021 00:12,41,5,5,5,5,1,1,17,300
26-02-2021 06:14,8451437351079,8451437351079,26-02-2021 06:14,26-02-2021 06:20,6,5,5,6,6,2,1,16,200
21-02-2021 02:19,0419532779764,0419532779764,21-02-2021 02:19,21-02-2021 03:08,49,6,6,3,3,2,3,16,200
19-02-2021 23:48,1245833865812,1245833865812,19-02-2021 23:48,19-02-2021 23:49,1,0,0,3,3,2,2,16,200
14-02-2021 04:33,1704341842551,1704341842551,14-02-2021 04:33,14-02-2021 04:33,0,8,8,2,2,1,1,18,200
21-02-2021 23:47,1069391723184,1069391723184,21-02-2021 23:47,22-02-2021 00:12,25,7,7,6,6,2,3,16,200
26-02-2021 23:19,7484170377362,7484170377362,26-02-2021 23:19,26-02-2021 23:58,39,8,8,2,2,1,1,16,300
12-02-2021 07:01,7599331319654,7599331319654,12-02-2021 07:01,12-02-2021 07:08,7,7,7,3,3,2,1,16,200
21-02-2021 06:53,3836669908688,3836669908688,21-02-2021 06:53,21-02-2021 07:59,66,7,7,2,2,2,2,16,200
19-02-2021 23:42,0312311421427,0312311421427,19-02-2021 23:42,20-02-2021 00:37,55,3,3,7,7,2,3,18,200
09-02-2021 02:12,4538071214088,4538071214088,09-02-2021 02:12,09-02-2021 02:36,24,3,3,4,4,1,3,16,300
27-02-2021 03:55,1505081499403,1505081499403,27-02-2021 03:55,27-02-2021 03:58,3,9,9,6,6,2,3,16,200
21-02-2021 20:12,2777956763935,2777956763935,21-02-2021 20:12,21-02-2021 20:43,31,9,9,2,2,2,3,16,200
02-02-2021 14:49,5003690512058,5003690512058,02-02-2021 14:49,02-02-2021 15:15,26,8,8,5,5,1,2,17,200
02-02-2021 20:16,4474205802679,4474205802679,02-02-2021 20:16,02-02-2021 20:16,0,8,8,2,2,2,1,17,404
05-02-2021 01:03,5404674226792,5404674226792,05-02-2021 01:03,05-02-2021 01:29,26,3,3,1,1,2,2,18,200
11-02-2021 09:46,7819399564499,7819399564499,11-02-2021 09:46,11-02-2021 10:30,44,1,1,9,9,1,3,16,200
11-02-2021 19:12,0610317280541,0610317280541,11-02-2021 19:12,11-02-2021 20:37,85,1,1,5,5,1,2,17,300
12-02-2021 18:50,1810714878989,1810714878989,12-02-2021 18:50,12-02-2021 20:22,92,1,1,2,2,1,1,16,200
14-02-2021 00:31,0589413684634,0589413684634,14-02-2021 00:31,14-02-2021 02:03,92,1,1,0,0,2,2,18,404
02-02-2021 09:14,0224918767359,0224918767359,02-02-2021 09:14,02-02-2021 10:10,56,1,1,7,7,2,2,16,300
17-02-2021 10:35,0812943350535,0812943350535,17-02-2021 10:35,17-02-2021 10:36,1,3,3,2,2,1,3,17,200
02-02-2021 18:44,9634342923068,9634342923068,02-02-2021 18:44,02-02-2021 20:12,88,2,2,0,0,1,1,16,300
22-02-2021 19:53,9409513209436,9409513209436,22-02-2021 19:53,22-02-2021 20:47,54,7,7,8,8,2,2,17,200
05-02-2021 05:37,9719223084283,9719223084283,05-02-2021 05:37,05-02-2021 07:15,98,0,0,8,8,2,1,16,200
25-02-2021 10:40,7339435075033,7339435075033,25-02-2021 10:40,25-02-2021 11:43,63,2,2,8,8,1,1,18,200
10-02-2021 04:36,1531323171353,1531323171353,10-02-2021 04:36,10-02-2021 06:02,86,5,5,4,4,2,3,16,200
22-02-2021 06:06,7065349744384,7065349744384,22-02-2021 06:06,22-02-2021 07:33,87,8,8,1,1,1,2,18,200
21-02-2021 10:43,1452582395928,1452582395928,21-02-2021 10:43,21-02-2021 11:26,43,0,0,9,9,2,3,16,200
12-02-2021 12:29,0362769496916,0362769496916,12-02-2021 12:29,12-02-2021 12:50,21,7,7,5,5,1,1,18,200
23-02-2021 00:57,4550646548448,4550646548448,23-02-2021 00:57,23-02-2021 02:20,83,3,3,2,2,2,3,18,200
21-02-2021 06:31,1544301815803,1544301815803,21-02-2021 06:31,21-02-2021 06:33,2,2,2,3,3,1,3,16,200
06-02-2021 07:45,1572522608539,1572522608539,06-02-2021 07:45,06-02-2021 08:19,34,5,5,7,7,1,3,18,404
25-02-2021 21:23,9952006872510,9952006872510,25-02-2021 21:23,25-02-2021 22:41,78,3,3,7,7,1,2,16,200
15-02-2021 08:42,4248320426491,4248320426491,15-02-2021 08:42,15-02-2021 10:13,91,5,5,5,5,2,1,16,200
03-02-2021 21:46,9329070061273,9329070061273,03-02-2021 21:46,03-02-2021 21:52,6,8,8,3,3,1,3,18,200
09-02-2021 01:34,0130201435267,0130201435267,09-02-2021 01:34,09-02-2021 02:12,38,2,2,7,7,1,3,16,404
17-02-2021 10:58,9472902544003,9472902544003,17-02-2021 10:58,17-02-2021 12:09,71,1,1,4,4,2,2,18,300
11-02-2021 15:22,7286945003486,7286945003486,11-02-2021 15:22,11-02-2021 16:42,80,1,1,9,9,2,3,17,300
26-02-2021 18:54,1579226490240,1579226490240,26-02-2021 18:54,26-02-2021 20:27,93,2,2,2,2,1,1,16,500
25-02-2021 05:13,4961857003208,4961857003208,25-02-2021 05:13,25-02-2021 05:37,24,7,7,9,9,1,2,16,500
25-02-2021 18:20,1973301364103,1973301364103,25-02-2021 18:20,25-02-2021 19:22,62,2,2,2,2,1,3,17,300
02-02-2021 09:20,4428312608225,4428312608225,02-02-2021 09:20,02-02-2021 09:53,33,5,5,8,8,1,2,16,404
17-02-2021 08:46,8483259981206,8483259981206,17-02-2021 08:46,17-02-2021 10:05,79,0,0,6,6,2,2,16,200
22-02-2021 02:51,7502076173008,7502076173008,22-02-2021 02:51,22-02-2021 03:49,58,6,6,7,7,2,1,16,200
11-02-2021 19:13,5888574836999,5888574836999,11-02-2021 19:13,11-02-2021 20:01,48,5,5,4,4,1,2,16,404
16-02-2021 01:06,0375234888641,0375234888641,16-02-2021 01:06,16-02-2021 01:20,14,0,0,4,4,1,3,17,200
04-02-2021 08:41,0318192739222,0318192739222,04-02-2021 08:41,04-02-2021 10:10,89,2,2,9,9,1,2,18,200
17-02-2021 08:56,7080930350368,7080930350368,17-02-2021 08:56,17-02-2021 09:28,32,5,5,9,9,1,1,17,404
26-02-2021 06:22,6095707233841,6095707233841,26-02-2021 06:22,26-02-2021 06:56,34,1,1,7,7,1,3,16,200
16-02-2021 16:44,9682675939245,9682675939245,16-02-2021 16:44,16-02-2021 18:07,83,1,1,4,4,1,1,16,200
22-02-2021 20:21,9316529457521,9316529457521,22-02-2021 20:21,22-02-2021 20:45,24,0,0,7,7,2,1,18,200
02-02-2021 08:34,9056905144524,9056905144524,02-02-2021 08:34,02-02-2021 09:15,41,0,0,8,8,2,2,17,404
07-02-2021 17:36,1349267703848,1349267703848,07-02-2021 17:36,07-02-2021 18:27,51,9,9,7,7,1,1,18,200
06-02-2021 02:07,6520019666980,6520019666980,06-02-2021 02:07,06-02-2021 02:50,43,1,1,3,3,2,1,17,404
10-02-2021 04:45,6339169907765,6339169907765,10-02-2021 04:46,10-02-2021 05:15,30,8,8,5,5,1,2,17,200
20-02-2021 16:03,9467268854862,9467268854862,20-02-2021 16:03,20-02-2021 17:34,91,0,0,2,2,1,3,16,404
25-02-2021 00:23,3107928376290,3107928376290,25-02-2021 00:23,25-02-2021 01:11,48,2,2,0,0,1,3,16,200
24-02-2021 19:51,9772754539453,9772754539453,24-02-2021 19:51,24-02-2021 21:26,95,1,1,5,5,1,2,18,200
03-02-2021 07:41,3918313225891,3918313225891,03-02-2021 07:41,03-02-2021 08:08,27,4,4,1,1,1,3,18,200
23-02-2021 05:11,4155155197909,4155155197909,23-02-2021 05:11,23-02-2021 06:45,94,0,0,5,5,2,1,18,200
25-02-2021 20:52,1453224380670,1453224380670,25-02-2021 20:52,25-02-2021 22:01,69,0,0,5,5,1,1,18,200
12-02-2021 04:06,2336079604608,2336079604608,12-02-2021 04:06,12-02-2021 05:20,74,2,2,1,1,1,3,16,500
08-02-2021 23:10,2102000103134,2102000103134,08-02-2021 23:10,08-02-2021 23:48,38,7,7,3,3,1,1,18,404
21-02-2021 04:34,3859065105333,3859065105333,21-02-2021 04:34,21-02-2021 05:23,49,3,3,5,5,2,1,16,404
21-02-2021 20:48,8343753505305,8343753505305,21-02-2021 20:48,21-02-2021 21:22,34,1,1,4,4,2,2,17,200
08-02-2021 13:30,7022577000809,7022577000809,08-02-2021 13:30,08-02-2021 14:31,61,2,2,9,9,2,1,16,200
23-02-2021 07:41,5539865054328,5539865054328,23-02-2021 07:41,23-02-2021 08:45,64,9,9,5,5,2,2,16,500
13-02-2021 12:47,7644981051570,7644981051570,13-02-2021 12:47,13-02-2021 13:02,15,7,7,3,3,2,1,16,300
27-02-2021 02:36,7969569123893,7969569123893,27-02-2021 02:36,27-02-2021 03:22,46,4,4,1,1,2,1,18,500
14-02-2021 06:32,8831711309127,8831711309127,14-02-2021 06:32,14-02-2021 06:47,15,6,6,8,8,2,3,16,404
01-02-2021 01:35,3812246621501,3812246621501,01-02-2021 01:35,01-02-2021 03:10,95,0,0,7,7,1,1,17,200
08-02-2021 15:50,6672806032173,6672806032173,08-02-2021 15:50,08-02-2021 15:59,9,3,3,1,1,2,1,16,300
17-02-2021 09:03,1278784854614,1278784854614,17-02-2021 09:03,17-02-2021 09:11,8,0,0,9,9,2,1,17,404
19-02-2021 20:59,1468917315535,1468917315535,19-02-2021 20:59,19-02-2021 21:41,42,7,7,8,8,2,3,16,300
04-02-2021 01:18,4324333734523,4324333734523,04-02-2021 01:18,04-02-2021 01:27,9,5,5,6,6,1,1,16,500
10-02-2021 19:01,1156976501671,1156976501671,10-02-2021 19:01,10-02-2021 19:53,52,3,3,0,0,1,1,17,200
19-02-2021 12:35,1782831232603,1782831232603,19-02-2021 12:36,19-02-2021 13:53,78,4,4,5,5,2,3,16,200
05-02-2021 05:04,3480272363894,3480272363894,05-02-2021 05:04,05-02-2021 05:33,29,6,6,6,6,1,2,16,300
10-02-2021 17:48,1914668826294,1914668826294,10-02-2021 17:48,10-02-2021 18:44,56,6,6,7,7,1,1,16,300
19-02-2021 03:52,5219845851627,5219845851627,19-02-2021 03:52,19-02-2021 04:49,57,0,0,7,7,2,3,18,200
16-02-2021 19:04,5091288434212,5091288434212,16-02-2021 19:04,16-02-2021 20:03,59,9,9,2,2,1,1,16,300
09-02-2021 00:21,7829061718603,7829061718603,09-02-2021 00:21,09-02-2021 00:46,25,5,5,7,7,1,2,17,300
22-02-2021 16:46,5456301176072,5456301176072,22-02-2021 16:46,22-02-2021 17:00,14,7,7,3,3,2,2,18,300
24-02-2021 12:12,9008694719027,9008694719027,24-02-2021 12:12,24-02-2021 13:31,79,2,2,4,4,1,3,16,200
21-02-2021 01:33,1258668392796,1258668392796,21-02-2021 01:33,21-02-2021 02:09,36,0,0,8,8,2,2,18,200
26-02-2021 20:25,5928820600075,5928820600075,26-02-2021 20:25,26-02-2021 21:31,66,8,8,9,9,1,1,18,200
15-02-2021 11:37,7813323650000,7813323650000,15-02-2021 11:37,15-02-2021 13:09,92,5,5,8,8,1,3,16,200
08-02-2021 15:21,7278546190816,7278546190816,08-02-2021 15:21,08-02-2021 15:45,24,1,1,6,6,2,2,16,300
11-02-2021 23:10,3082177299225,3082177299225,11-02-2021 23:10,12-02-2021 00:12,62,0,0,8,8,2,2,16,500
08-02-2021 23:14,5594828452733,5594828452733,08-02-2021 23:14,08-02-2021 23:35,21,5,5,1,1,2,2,16,200
26-02-2021 10:07,3268154835656,3268154835656,26-02-2021 10:07,26-02-2021 11:29,82,4,4,7,7,2,3,16,404
16-02-2021 19:47,0228497095679,0228497095679,16-02-2021 19:47,16-02-2021 21:16,89,0,0,5,5,1,2,16,200
18-02-2021 00:16,9177408554711,9177408554711,18-02-2021 00:16,18-02-2021 00:39,23,1,1,3,3,1,2,16,404
27-02-2021 04:59,1745705431403,1745705431403,27-02-2021 04:59,27-02-2021 06:28,89,5,5,3,3,2,2,17,200
09-02-2021 01:48,5739932812809,5739932812809,09-02-2021 01:48,09-02-2021 02:50,62,0,0,0,0,2,2,18,200
16-02-2021 21:19,8690083811585,8690083811585,16-02-2021 21:19,16-02-2021 21:48,29,8,8,1,1,1,2,16,200
02-02-2021 08:51,2981920105429,2981920105429,02-02-2021 08:51,02-02-2021 09:08,17,4,4,1,1,1,1,17,200
06-02-2021 15:25,1113378383441,1113378383441,06-02-2021 15:25,06-02-2021 16:15,50,5,5,9,9,2,3,16,200
03-02-2021 04:49,9705469292884,9705469292884,03-02-2021 04:49,03-02-2021 06:07,78,2,2,5,5,2,1,18,200
15-02-2021 20:51,4410994858446,4410994858446,15-02-2021 20:51,15-02-2021 21:49,58,9,9,4,4,1,2,16,500
21-02-2021 05:23,3547921834426,3547921834426,21-02-2021 05:23,21-02-2021 06:35,72,0,0,2,2,2,3,16,404
09-02-2021 19:29,3405697312243,3405697312243,09-02-2021 19:29,09-02-2021 19:43,14,8,8,9,9,2,1,18,200
12-02-2021 00:39,6166876097766,6166876097766,12-02-2021 00:39,12-02-2021 01:40,61,6,6,7,7,2,1,17,404
21-02-2021 01:07,4359880662537,4359880662537,21-02-2021 01:07,21-02-2021 01:36,29,9,9,0,0,1,3,18,404
06-02-2021 16:08,4720732193706,4720732193706,06-02-2021 16:08,06-02-2021 16:12,4,0,0,3,3,1,3,16,500
21-02-2021 18:21,9757882572521,9757882572521,21-02-2021 18:21,21-02-2021 18:37,16,7,7,8,8,2,1,18,200
26-02-2021 06:24,8396415369501,8396415369501,26-02-2021 06:24,26-02-2021 06:58,34,2,2,5,5,2,2,18,300
10-02-2021 18:56,0982081541327,0982081541327,10-02-2021 18:56,10-02-2021 20:16,80,4,4,1,1,1,1,16,200
19-02-2021 09:13,7031739129546,7031739129546,19-02-2021 09:13,19-02-2021 09:44,31,8,8,9,9,2,3,16,200
15-02-2021 22:37,6385519373639,6385519373639,15-02-2021 22:37,15-02-2021 23:57,80,2,2,1,1,1,3,18,200
01-02-2021 15:08,2149948360275,2149948360275,01-02-2021 15:08,01-02-2021 15:23,15,5,5,6,6,1,3,16,200
02-02-2021 14:23,3487794357444,3487794357444,02-02-2021 14:23,02-02-2021 15:58,95,7,7,2,2,2,2,17,500
06-02-2021 16:48,3213770386512,3213770386512,06-02-2021 16:48,06-02-2021 17:04,16,9,9,7,7,2,2,17,200
11-02-2021 08:24,5329673313297,5329673313297,11-02-2021 08:24,11-02-2021 08:55,31,5,5,9,9,1,2,17,500
21-02-2021 09:36,2661393725046,2661393725046,21-02-2021 09:36,21-02-2021 10:45,69,2,2,4,4,2,3,18,200
13-02-2021 14:24,8315221711072,8315221711072,13-02-2021 14:24,13-02-2021 15:24,60,9,9,1,1,2,2,16,200
11-02-2021 21:02,4771424474206,4771424474206,11-02-2021 21:02,11-02-2021 22:40,98,8,8,1,1,2,3,16,200
06-02-2021 14:18,3835475233494,3835475233494,06-02-2021 14:18,06-02-2021 15:39,81,5,5,8,8,1,3,16,500
