start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
21-12-2023 15:03,3934427308980,3934427308980,21-12-2023 15:03,21-12-2023 15:16,13,4,4,9,9,2,2,16,404
06-12-2023 23:54,9592765738417,9592765738417,06-12-2023 23:54,07-12-2023 00:37,43,9,9,9,9,2,3,16,300
07-12-2023 06:33,1567804005157,1567804005157,07-12-2023 06:33,07-12-2023 07:04,31,2,2,0,0,2,1,18,200
01-12-2023 14:56,5698486746342,5698486746342,01-12-2023 14:56,01-12-2023 15:43,47,1,1,9,9,1,1,18,200
07-12-2023 23:27,5143572960077,5143572960077,07-12-2023 23:27,07-12-2023 23:53,26,3,3,1,1,1,2,18,404
29-12-2023 09:36,4571065441730,4571065441730,29-12-2023 09:36,29-12-2023 10:11,35,5,5,6,6,2,3,17,200
20-12-2023 10:31,1058969235292,1058969235292,20-12-2023 10:31,20-12-2023 11:41,70,3,3,1,1,1,1,17,300
25-12-2023 23:14,5278385345162,5278385345162,25-12-2023 23:14,26-12-2023 00:22,68,9,9,8,8,1,1,18,404
17-12-2023 13:01,8259607766992,8259607766992,17-12-2023 13:01,17-12-2023 13:37,36,3,3,1,1,2,2,17,200
09-12-2023 11:50,3223071281798,3223071281798,09-12-2023 11:50,09-12-2023 12:31,41,9,9,8,8,2,3,16,500
25-12-2023 23:39,8461107740735,8461107740735,25-12-2023 23:39,26-12-2023 00:50,71,0,0,7,7,2,3,18,200
22-12-2023 13:24,4613354526847,4613354526847,22-12-2023 13:24,22-12-2023 15:02,98,5,5,9,9,2,1,17,200
20-12-2023 08:47,7449140667891,7449140667891,20-12-2023 08:47,20-12-2023 09:49,62,3,3,7,7,1,1,16,200
02-12-2023 00:44,0240760412038,0240760412038,02-12-2023 00:44,02-12-2023 01:45,61,0,0,8,8,1,1,18,500
29-12-2023 01:07,5845869203351,5845869203351,29-12-2023 01:07,29-12-2023 02:35,88,3,3,0,0,1,1,16,200
30-12-2023 00:39,1903348162830,1903348162830,30-12-2023 00:39,30-12-2023 01:56,77,7,7,1,1,2,3,16,300
04-12-2023 02:55,6845717338516,6845717338516,04-12-2023 02:55,04-12-2023 03:49,54,5,5,7,7,1,2,18,200
12-12-2023 07:54,7435048861463,7435048861463,12-12-2023 07:54,12-12-2023 08:30,36,8,8,2,2,1,1,18,404
01-12-2023 04:16,9799033502964,9799033502964,01-12-2023 04:16,01-12-2023 04:23,7,8,8,7,7,2,3,18,404
06-12-2023 02:46,9528468928300,9528468928300,06-12-2023 02:46,06-12-2023 03:57,71,2,2,3,3,2,3,18,200
06-12-2023 19:02,2286111334981,2286111334981,06-12-2023 19:02,06-12-2023 20:23,81,1,1,4,4,2,2,16,200
04-12-2023 09:13,4834471327724,4834471327724,04-12-2023 09:13,04-12-2023 09:32,19,4,4,2,2,1,3,16,200
09-12-2023 16:46,8806585393042,8806585393042,09-12-2023 16:46,09-12-2023 18:17,91,6,6,7,7,1,2,18,200
30-12-2023 05:58,2531972315672,2531972315672,30-12-2023 05:58,30-12-2023 07:20,82,2,2,5,5,2,1,18,404
02-12-2023 20:42,1044994175965,1044994175965,02-12-2023 20:42,02-12-2023 21:20,38,1,1,1,1,1,1,18,200
06-12-2023 17:07,2723953195252,2723953195252,06-12-2023 17:07,06-12-2023 17:22,15,2,2,2,2,2,3,16,404
06-12-2023 11:38,5730436576194,5730436576194,06-12-2023 11:38,06-12-2023 12:10,32,3,3,4,4,2,1,18,404
06-12-2023 04:52,1311639824348,1311639824348,06-12-2023 04:52,06-12-2023 05:51,59,8,8,8,8,1,3,17,404
19-12-2023 16:34,3580341241769,3580341241769,19-12-2023 16:34,19-12-2023 17:02,28,2,2,9,9,2,2,18,500
04-12-2023 02:39,6661210105057,6661210105057,04-12-2023 02:39,04-12-2023 03:05,26,0,0,1,1,2,1,16,200
04-12-2023 22:17,8474509862317,8474509862317,04-12-2023 22:17,04-12-2023 23:43,86,8,8,4,4,2,2,18,300
13-12-2023 16:33,4087769707616,4087769707616,13-12-2023 16:33,13-12-2023 17:18,45,5,5,2,2,2,1,18,300
04-12-2023 06:56,9606536533695,9606536533695,04-12-2023 06:56,04-12-2023 07:20,24,6,6,3,3,2,2,18,200
16-12-2023 04:10,0695784517886,0695784517886,16-12-2023 04:10,16-12-2023 04:16,6,1,1,2,2,1,1,17,300
26-12-2023 23:21,4265364939852,4265364939852,26-12-2023 23:21,27-12-2023 00:32,71,1,1,0,0,2,2,17,200
30-12-2023 21:09,7193724262956,7193724262956,30-12-2023 21:09,30-12-2023 21:27,18,1,1,1,1,1,2,17,300
02-12-2023 10:24,5416410360215,5416410360215,02-12-2023 10:24,02-12-2023 10:43,19,2,2,6,6,1,3,18,200
27-12-2023 18:07,5733627570694,5733627570694,27-12-2023 18:07,27-12-2023 19:05,58,3,3,6,6,1,2,18,500
12-12-2023 15:58,2302805277576,2302805277576,12-12-2023 15:58,12-12-2023 16:01,3,4,4,4,4,1,3,17,500
24-12-2023 00:41,6051610303386,6051610303386,24-12-2023 00:41,24-12-2023 02:17,96,6,6,3,3,2,3,17,200
24-12-2023 18:13,0881081058846,0881081058846,24-12-2023 18:13,24-12-2023 18:16,3,0,0,3,3,1,3,18,200
16-12-2023 12:21,0422801515136,0422801515136,16-12-2023 12:21,16-12-2023 12:42,21,9,9,8,8,1,1,18,200
18-12-2023 00:14,6838098345539,6838098345539,18-12-2023 00:14,18-12-2023 00:26,12,7,7,5,5,2,3,18,500
22-12-2023 13:24,1036776634270,1036776634270,22-12-2023 13:24,22-12-2023 14:09,45,9,9,5,5,1,2,18,200
14-12-2023 13:51,4223525555727,4223525555727,14-12-2023 13:51,14-12-2023 14:23,32,1,1,1,1,2,3,18,300
29-12-2023 15:19,4273118576176,4273118576176,29-12-2023 15:20,29-12-2023 16:09,50,2,2,9,9,1,1,18,200
28-12-2023 21:00,6814718554451,6814718554451,28-12-2023 21:00,28-12-2023 21:05,5,1,1,6,6,2,2,18,500
10-12-2023 17:13,3655677383996,3655677383996,10-12-2023 17:13,10-12-2023 18:21,68,6,6,3,3,1,2,17,300
24-12-2023 20:52,9600327826351,9600327826351,24-12-2023 20:52,24-12-2023 21:01,9,9,9,0,0,2,2,17,200
28-12-2023 01:04,2203473966728,2203473966728,28-12-2023 01:04,28-12-2023 01:36,32,8,8,4,4,1,2,16,200
08-12-2023 05:22,3203289874195,3203289874195,08-12-2023 05:22,08-12-2023 05:41,19,1,1,0,0,1,3,16,200
02-12-2023 21:58,0116034592550,0116034592550,02-12-2023 21:58,02-12-2023 23:23,85,4,4,2,2,2,1,16,404
24-12-2023 05:17,0462044866170,0462044866170,24-12-2023 05:17,24-12-2023 06:10,53,1,1,0,0,2,3,16,200
29-12-2023 11:15,3406245767990,3406245767990,29-12-2023 11:15,29-12-2023 12:06,51,0,0,5,5,1,2,18,500
19-12-2023 20:10,9273299064882,9273299064882,19-12-2023 20:10,19-12-2023 21:09,59,8,8,0,0,2,1,18,200
07-12-2023 02:20,7542662480102,7542662480102,07-12-2023 02:20,07-12-2023 02:26,6,4,4,6,6,1,2,16,200
10-12-2023 19:32,6501546686611,6501546686611,10-12-2023 19:32,10-12-2023 20:10,38,3,3,9,9,1,1,16,300
19-12-2023 00:37,1484484236593,1484484236593,19-12-2023 00:37,19-12-2023 02:06,89,5,5,8,8,2,1,17,200
10-12-2023 14:26,4189710329404,4189710329404,10-12-2023 14:27,10-12-2023 15:12,46,8,8,9,9,1,3,16,200
05-12-2023 18:16,5314744271155,5314744271155,05-12-2023 18:16,05-12-2023 19:13,57,5,5,3,3,2,2,16,404
09-12-2023 03:17,3383566239611,3383566239611,09-12-2023 03:17,09-12-2023 04:11,54,6,6,9,9,1,3,16,500
13-12-2023 04:23,7401425919477,7401425919477,13-12-2023 04:23,13-12-2023 04:43,20,2,2,8,8,2,2,18,200
03-12-2023 20:51,0901636803982,0901636803982,03-12-2023 20:51,03-12-2023 22:16,85,8,8,6,6,2,1,18,404
14-12-2023 16:25,1737353073645,1737353073645,14-12-2023 16:25,14-12-2023 17:16,51,0,0,6,6,2,2,16,200
10-12-2023 08:21,6661774637257,6661774637257,10-12-2023 08:21,10-12-2023 09:20,59,5,5,5,5,1,3,18,200
10-12-2023 17:32,6515631922622,6515631922622,10-12-2023 17:32,10-12-2023 18:17,45,0,0,6,6,2,3,18,300
01-12-2023 22:01,2092061711952,2092061711952,01-12-2023 22:01,01-12-2023 23:12,71,6,6,7,7,2,3,16,200
08-12-2023 18:24,6454867581845,6454867581845,08-12-2023 18:24,08-12-2023 19:14,50,8,8,9,9,1,3,16,200
01-12-2023 01:19,2110175830315,2110175830315,01-12-2023 01:19,01-12-2023 02:34,75,3,3,0,0,2,2,16,200
16-12-2023 05:38,5728729213937,5728729213937,16-12-2023 05:38,16-12-2023 07:12,94,8,8,7,7,2,1,18,500
05-12-2023 13:11,3417855556809,3417855556809,05-12-2023 13:11,05-12-2023 14:44,93,2,2,6,6,2,3,16,300
04-12-2023 15:52,0615218141532,0615218141532,04-12-2023 15:52,04-12-2023 16:45,53,5,5,1,1,2,1,17,500
08-12-2023 19:39,5784325260204,5784325260204,08-12-2023 19:39,08-12-2023 20:48,69,7,7,7,7,2,2,18,200
03-12-2023 15:21,5597020086385,5597020086385,03-12-2023 15:21,03-12-2023 16:01,40,1,1,3,3,2,1,16,500
14-12-2023 14:15,4579047100768,4579047100768,14-12-2023 14:15,14-12-2023 14:33,18,5,5,2,2,2,3,17,200
13-12-2023 07:27,7817957610426,7817957610426,13-12-2023 07:27,13-12-2023 07:58,31,7,7,4,4,2,3,16,200
30-12-2023 11:25,5393178389777,5393178389777,30-12-2023 11:25,30-12-2023 12:22,57,4,4,2,2,2,1,16,404
14-12-2023 07:57,5232602696033,5232602696033,14-12-2023 07:57,14-12-2023 08:20,23,1,1,8,8,2,2,16,200
26-12-2023 04:55,7733713948605,7733713948605,26-12-2023 04:55,26-12-2023 06:04,69,4,4,6,6,1,2,18,200
08-12-2023 18:06,7910955003972,7910955003972,08-12-2023 18:06,08-12-2023 18:40,34,1,1,1,1,1,3,18,404
18-12-2023 21:56,2758446510140,2758446510140,18-12-2023 21:56,18-12-2023 23:09,73,1,1,6,6,2,3,18,404
22-12-2023 08:03,4222080864491,4222080864491,22-12-2023 08:03,22-12-2023 08:30,27,3,3,3,3,1,3,18,200
04-12-2023 23:57,0438730619181,0438730619181,04-12-2023 23:57,05-12-2023 00:18,21,4,4,6,6,2,3,17,300
23-12-2023 14:09,9870378169401,9870378169401,23-12-2023 14:09,23-12-2023 14:43,34,6,6,7,7,1,3,16,300
16-12-2023 09:30,8909903561752,8909903561752,16-12-2023 09:30,16-12-2023 09:57,27,2,2,2,2,2,2,17,404
02-12-2023 21:10,3977935117615,3977935117615,02-12-2023 21:10,02-12-2023 21:22,12,2,2,7,7,2,1,16,200
21-12-2023 15:59,4151399588942,4151399588942,21-12-2023 15:59,21-12-2023 17:38,99,0,0,5,5,2,2,16,404
22-12-2023 06:11,4178823494345,4178823494345,22-12-2023 06:11,22-12-2023 07:10,59,0,0,2,2,1,1,17,200
19-12-2023 04:13,3947625693485,3947625693485,19-12-2023 04:13,19-12-2023 05:46,93,4,4,5,5,2,2,18,500
24-12-2023 17:37,2504400060443,2504400060443,24-12-2023 17:37,24-12-2023 19:09,92,5,5,7,7,2,1,17,200
14-12-2023 17:39,5880754258686,5880754258686,14-12-2023 17:39,14-12-2023 18:05,26,9,9,8,8,1,3,18,200
27-12-2023 11:06,7986552232797,7986552232797,27-12-2023 11:06,27-12-2023 12:32,86,9,9,9,9,1,1,16,404
30-12-2023 16:38,7649857958877,7649857958877,30-12-2023 16:38,30-12-2023 16:55,17,5,5,1,1,1,1,17,200
19-12-2023 02:13,2344370885006,2344370885006,19-12-2023 02:13,19-12-2023 02:57,44,5,5,5,5,1,2,18,200
02-12-2023 20:27,7339803393141,7339803393141,02-12-2023 20:27,02-12-2023 20:58,31,0,0,1,1,1,1,18,404
06-12-2023 11:29,4147534214497,4147534214497,06-12-2023 11:29,06-12-2023 11:43,14,9,9,4,4,2,1,18,300
03-12-2023 09:43,2601768057848,2601768057848,03-12-2023 09:43,03-12-2023 09:54,11,3,3,6,6,2,3,16,200
28-12-2023 10:24,1293264046113,1293264046113,28-12-2023 10:24,28-12-2023 10:59,35,6,6,6,6,1,1,16,200
27-12-2023 05:30,8153917835591,8153917835591,27-12-2023 05:30,27-12-2023 07:03,93,0,0,0,0,1,2,18,200
16-12-2023 16:01,7976192048065,7976192048065,16-12-2023 16:01,16-12-2023 17:18,77,1,1,6,6,1,3,18,200
27-12-2023 19:12,8901690980473,8901690980473,27-12-2023 19:12,27-12-2023 20:32,80,6,6,5,5,2,3,18,500
12-12-2023 01:12,3233321897284,3233321897284,12-12-2023 01:12,12-12-2023 02:00,48,0,0,3,3,1,2,16,300
19-12-2023 11:11,3290886100037,3290886100037,19-12-2023 11:11,19-12-2023 12:33,82,0,0,6,6,2,2,16,200
26-12-2023 10:44,5611661391927,5611661391927,26-12-2023 10:44,26-12-2023 11:59,75,0,0,1,1,1,3,17,200
30-12-2023 01:01,7283613303433,7283613303433,30-12-2023 01:01,30-12-2023 02:06,65,1,1,9,9,1,3,16,404
11-12-2023 17:26,8569067378443,8569067378443,11-12-2023 17:26,11-12-2023 18:58,92,8,8,6,6,2,1,18,300
21-12-2023 00:36,8921630317417,8921630317417,21-12-2023 00:36,21-12-2023 01:09,33,6,6,2,2,2,3,16,200
22-12-2023 23:38,0627906010031,0627906010031,22-12-2023 23:38,23-12-2023 00:33,55,9,9,3,3,2,3,17,200
06-12-2023 10:39,4457659474170,4457659474170,06-12-2023 10:39,06-12-2023 11:24,45,2,2,4,4,2,2,16,500
22-12-2023 21:58,0754373490388,0754373490388,22-12-2023 21:58,22-12-2023 22:51,53,2,2,7,7,2,2,18,500
06-12-2023 03:04,3281073151110,3281073151110,06-12-2023 03:04,06-12-2023 04:03,59,7,7,7,7,1,1,18,500
01-12-2023 19:57,0309315770760,0309315770760,01-12-2023 19:57,01-12-2023 20:06,9,7,7,1,1,1,3,18,200
04-12-2023 13:36,7919123143793,7919123143793,04-12-2023 13:36,04-12-2023 13:42,6,6,6,3,3,2,3,18,200
27-12-2023 23:08,7869111441932,7869111441932,27-12-2023 23:08,27-12-2023 23:40,32,2,2,0,0,2,3,16,404
16-12-2023 13:50,4698369887227,4698369887227,16-12-2023 13:50,16-12-2023 14:47,57,3,3,5,5,1,3,16,404
27-12-2023 01:30,1251075591791,1251075591791,27-12-2023 01:30,27-12-2023 02:56,86,3,3,7,7,2,1,18,500
08-12-2023 09:44,4363244836455,4363244836455,08-12-2023 09:44,08-12-2023 10:05,21,8,8,2,2,2,1,17,200
16-12-2023 17:36,7043944334229,7043944334229,16-12-2023 17:36,16-12-2023 18:17,41,7,7,7,7,1,3,17,200
15-12-2023 12:15,6532732348995,6532732348995,15-12-2023 12:15,15-12-2023 13:49,94,1,1,8,8,1,1,16,200
13-12-2023 00:21,1789821080248,1789821080248,13-12-2023 00:21,13-12-2023 01:05,44,7,7,1,1,2,2,16,200
15-12-2023 17:58,5977717846080,5977717846080,15-12-2023 17:58,15-12-2023 19:00,62,9,9,4,4,1,3,18,200
29-12-2023 05:00,2976983788202,2976983788202,29-12-2023 05:00,29-12-2023 05:59,59,6,6,7,7,2,2,17,200
16-12-2023 10:08,2934538287526,2934538287526,16-12-2023 10:08,16-12-2023 10:15,7,5,5,8,8,2,2,16,200
14-12-2023 14:00,2725347007578,2725347007578,14-12-2023 14:00,14-12-2023 14:32,32,7,7,5,5,1,2,16,300
22-12-2023 12:14,1027198586071,1027198586071,22-12-2023 12:14,22-12-2023 13:30,76,2,2,0,0,2,1,16,200
02-12-2023 12:47,1696605247163,1696605247163,02-12-2023 12:47,02-12-2023 13:19,32,0,0,0,0,1,1,18,300
13-12-2023 02:55,9358954199765,9358954199765,13-12-2023 02:55,13-12-2023 03:06,11,0,0,8,8,2,3,18,300
28-12-2023 11:10,9289804549024,9289804549024,28-12-2023 11:10,28-12-2023 11:19,9,6,6,0,0,2,2,17,404
21-12-2023 03:21,1071237910838,1071237910838,21-12-2023 03:21,21-12-2023 04:01,40,4,4,9,9,1,2,16,200
24-12-2023 01:16,5300058894373,5300058894373,24-12-2023 01:16,24-12-2023 02:00,44,9,9,5,5,2,1,18,200
02-12-2023 09:05,3545941340771,3545941340771,02-12-2023 09:05,02-12-2023 10:24,79,3,3,3,3,2,3,16,200
14-12-2023 14:43,2080850197770,2080850197770,14-12-2023 14:43,14-12-2023 15:28,45,9,9,9,9,2,2,18,200
07-12-2023 21:19,2613966576831,2613966576831,07-12-2023 21:19,07-12-2023 22:43,84,8,8,4,4,1,2,16,404
21-12-2023 19:54,4387378244272,4387378244272,21-12-2023 19:54,21-12-2023 20:44,50,0,0,1,1,2,1,16,200
17-12-2023 06:56,6386250672828,6386250672828,17-12-2023 06:56,17-12-2023 07:23,27,9,9,1,1,1,2,16,500
23-12-2023 20:15,3008527525302,3008527525302,23-12-2023 20:15,23-12-2023 20:19,4,2,2,6,6,2,1,16,200
25-12-2023 13:17,1718505598260,1718505598260,25-12-2023 13:17,25-12-2023 14:56,99,4,4,6,6,1,3,16,200
21-12-2023 23:06,1684616942641,1684616942641,21-12-2023 23:06,21-12-2023 23:40,34,0,0,6,6,1,1,17,200
15-12-2023 06:17,8613763366807,8613763366807,15-12-2023 06:17,15-12-2023 07:56,99,4,4,0,0,1,3,18,200
29-12-2023 18:09,1926970957476,1926970957476,29-12-2023 18:09,29-12-2023 18:51,42,3,3,3,3,2,2,16,200
02-12-2023 17:50,4015605973826,4015605973826,02-12-2023 17:50,02-12-2023 19:16,86,9,9,9,9,2,2,16,200
21-12-2023 03:23,5787195194277,5787195194277,21-12-2023 03:23,21-12-2023 04:38,75,3,3,3,3,1,1,18,404
17-12-2023 20:20,1679410902075,1679410902075,17-12-2023 20:20,17-12-2023 21:29,69,0,0,5,5,2,1,16,200
14-12-2023 19:05,7985599578463,7985599578463,14-12-2023 19:05,14-12-2023 19:57,52,2,2,3,3,2,1,16,200
17-12-2023 13:47,1213609717368,1213609717368,17-12-2023 13:47,17-12-2023 14:53,66,7,7,3,3,2,1,16,200
30-12-2023 22:16,4198346874977,4198346874977,30-12-2023 22:16,30-12-2023 23:13,57,9,9,8,8,2,1,16,200
07-12-2023 11:51,1968721798331,1968721798331,07-12-2023 11:51,07-12-2023 12:41,50,7,7,3,3,1,1,18,200
25-12-2023 07:39,8926203929297,8926203929297,25-12-2023 07:39,25-12-2023 08:06,27,1,1,5,5,2,3,17,200
19-12-2023 15:33,5913506767415,5913506767415,19-12-2023 15:33,19-12-2023 16:00,27,4,4,1,1,2,2,18,200
20-12-2023 17:03,1192743035536,1192743035536,20-12-2023 17:03,20-12-2023 17:43,40,0,0,7,7,1,3,17,404
16-12-2023 00:24,4849732834579,4849732834579,16-12-2023 00:24,16-12-2023 00:56,32,0,0,5,5,2,2,16,404
22-12-2023 19:34,7980374995629,7980374995629,22-12-2023 19:34,22-12-2023 21:07,93,9,9,9,9,2,3,16,404
10-12-2023 04:07,4662649966243,4662649966243,10-12-2023 04:07,10-12-2023 04:51,44,5,5,5,5,2,3,16,300
05-12-2023 08:33,2892840818511,2892840818511,05-12-2023 08:33,05-12-2023 10:04,91,6,6,5,5,1,3,18,200
07-12-2023 04:09,4400233591300,4400233591300,07-12-2023 04:09,07-12-2023 04:13,4,0,0,2,2,1,3,16,300
16-12-2023 02:35,8644112942710,8644112942710,16-12-2023 02:35,16-12-2023 03:35,60,3,3,2,2,1,1,16,300
13-12-2023 03:21,8995608624143,8995608624143,13-12-2023 03:21,13-12-2023 03:51,30,0,0,3,3,1,2,18,404
03-12-2023 11:11,6204426790548,6204426790548,03-12-2023 11:11,03-12-2023 11:19,8,1,1,6,6,1,2,16,200
23-12-2023 18:14,0573074725318,0573074725318,23-12-2023 18:14,23-12-2023 19:01,47,1,1,2,2,2,2,17,200
20-12-2023 01:24,9946476117302,9946476117302,20-12-2023 01:24,20-12-2023 01:32,8,8,8,2,2,2,1,17,200
14-12-2023 20:18,1641330994946,1641330994946,14-12-2023 20:18,14-12-2023 21:24,66,6,6,8,8,2,3,18,404
13-12-2023 09:06,2317794449964,2317794449964,13-12-2023 09:06,13-12-2023 09:11,5,2,2,6,6,1,2,17,404
07-12-2023 08:10,6009653291954,6009653291954,07-12-2023 08:10,07-12-2023 09:20,70,9,9,3,3,2,3,17,300
14-12-2023 14:19,3912854805854,3912854805854,14-12-2023 14:19,14-12-2023 14:52,33,2,2,1,1,1,3,17,404
19-12-2023 15:30,8098107946505,8098107946505,19-12-2023 15:30,19-12-2023 16:54,84,1,1,9,9,2,2,16,200
24-12-2023 07:03,9849284177452,9849284177452,24-12-2023 07:03,24-12-2023 08:22,79,2,2,8,8,1,2,16,300
26-12-2023 23:38,4046933303467,4046933303467,26-12-2023 23:38,27-12-2023 00:50,72,5,5,1,1,1,3,16,200
14-12-2023 09:55,3014870187851,3014870187851,14-12-2023 09:55,14-12-2023 10:58,63,5,5,5,5,1,2,16,500
04-12-2023 12:32,3184836906599,3184836906599,04-12-2023 12:32,04-12-2023 12:56,24,0,0,0,0,2,2,16,404
21-12-2023 20:41,2451993466288,2451993466288,21-12-2023 20:41,21-12-2023 20:42,1,1,1,6,6,2,1,18,404
22-12-2023 02:58,2404837216094,2404837216094,22-12-2023 02:58,22-12-2023 04:07,69,2,2,1,1,2,2,18,500
25-12-2023 13:25,5260626371908,5260626371908,25-12-2023 13:25,25-12-2023 14:09,44,1,1,1,1,1,3,16,200
15-12-2023 09:31,7335365232098,7335365232098,15-12-2023 09:31,15-12-2023 09:48,17,2,2,9,9,2,2,16,200
08-12-2023 21:49,8799943710999,8799943710999,08-12-2023 21:49,08-12-2023 21:52,3,1,1,7,7,1,3,16,404
27-12-2023 18:55,1709103668531,1709103668531,27-12-2023 18:55,27-12-2023 18:58,3,4,4,5,5,2,3,16,200
02-12-2023 19:27,3628385113633,3628385113633,02-12-2023 19:27,02-12-2023 19:47,20,4,4,6,6,2,1,16,200
12-12-2023 12:39,0610518937321,0610518937321,12-12-2023 12:39,12-12-2023 13:16,37,6,6,6,6,1,2,16,404
19-12-2023 08:10,5608702440908,5608702440908,19-12-2023 08:11,19-12-2023 08:40,30,3,3,2,2,1,3,16,200
20-12-2023 18:01,3541951762086,3541951762086,20-12-2023 18:01,20-12-2023 19:31,90,4,4,4,4,1,3,18,404
16-12-2023 04:20,6808267652630,6808267652630,16-12-2023 04:20,16-12-2023 04:32,12,6,6,7,7,2,2,16,404
20-12-2023 23:42,9690177241464,9690177241464,20-12-2023 23:42,21-12-2023 00:06,24,2,2,8,8,1,1,18,200
27-12-2023 12:59,5154445294063,5154445294063,27-12-2023 12:59,27-12-2023 13:34,35,0,0,8,8,2,3,18,200
29-12-2023 05:17,5219776471963,5219776471963,29-12-2023 05:17,29-12-2023 06:05,48,9,9,6,6,1,3,18,500
02-12-2023 02:15,8739381372756,8739381372756,02-12-2023 02:15,02-12-2023 02:40,25,4,4,4,4,2,3,16,200
10-12-2023 07:08,1127510805239,1127510805239,10-12-2023 07:08,10-12-2023 07:19,11,1,1,7,7,1,1,18,200
01-12-2023 16:34,8663416420680,8663416420680,01-12-2023 16:34,01-12-2023 16:41,7,8,8,4,4,2,2,18,200
26-12-2023 11:24,1454567983268,1454567983268,26-12-2023 11:24,26-12-2023 12:20,56,0,0,2,2,2,3,18,200
22-12-2023 02:26,4325047297511,4325047297511,22-12-2023 02:26,22-12-2023 03:25,59,1,1,5,5,1,2,16,500
06-12-2023 19:11,9815860588274,9815860588274,06-12-2023 19:11,06-12-2023 19:24,13,6,6,3,3,2,1,16,404
28-12-2023 19:00,4209851349955,4209851349955,28-12-2023 19:00,28-12-2023 19:59,59,7,7,8,8,2,3,18,200
15-12-2023 02:00,5586058027228,5586058027228,15-12-2023 02:00,15-12-2023 03:04,64,3,3,9,9,1,1,16,404
09-12-2023 20:12,6268156946946,6268156946946,09-12-2023 20:12,09-12-2023 20:44,32,3,3,9,9,2,1,16,500
13-12-2023 04:21,8269075418486,8269075418486,13-12-2023 04:21,13-12-2023 05:13,52,9,9,6,6,1,3,17,500
22-12-2023 03:30,7447664173610,7447664173610,22-12-2023 03:30,22-12-2023 04:42,72,0,0,0,0,1,2,16,200
19-12-2023 02:37,5257199537896,5257199537896,19-12-2023 02:37,19-12-2023 02:56,19,2,2,8,8,1,3,18,200
03-12-2023 20:20,1235797608984,1235797608984,03-12-2023 20:20,03-12-2023 21:57,97,2,2,6,6,2,3,16,200
23-12-2023 12:12,4776255837969,4776255837969,23-12-2023 12:12,23-12-2023 13:16,64,4,4,6,6,1,2,18,200
06-12-2023 16:20,5544299121973,5544299121973,06-12-2023 16:20,06-12-2023 17:16,56,4,4,6,6,1,2,16,500
29-12-2023 23:41,6395426642523,6395426642523,29-12-2023 23:41,30-12-2023 00:17,36,8,8,4,4,2,2,16,404
08-12-2023 21:14,7988093228409,7988093228409,08-12-2023 21:14,08-12-2023 21:15,1,6,6,6,6,2,3,16,404
26-12-2023 16:11,5729717254621,5729717254621,26-12-2023 16:11,26-12-2023 17:06,55,5,5,4,4,2,3,17,500
19-12-2023 13:35,3249569688133,3249569688133,19-12-2023 13:35,19-12-2023 14:45,70,1,1,4,4,2,2,18,200
25-12-2023 09:17,5855915964782,5855915964782,25-12-2023 09:17,25-12-2023 09:53,36,7,7,7,7,1,1,18,200
22-12-2023 09:34,6628954763229,6628954763229,22-12-2023 09:34,22-12-2023 10:25,51,3,3,2,2,1,2,16,200
08-12-2023 01:20,9311290532656,9311290532656,08-12-2023 01:20,08-12-2023 01:22,2,3,3,5,5,1,2,17,404
03-12-2023 09:32,8912962797931,8912962797931,03-12-2023 09:32,03-12-2023 09:57,25,2,2,2,2,2,2,16,300
19-12-2023 23:40,7976828218370,7976828218370,19-12-2023 23:40,19-12-2023 23:52,12,8,8,8,8,2,1,16,404
09-12-2023 01:50,8127783784877,8127783784877,09-12-2023 01:50,09-12-2023 02:30,40,7,7,4,4,1,1,18,200
23-12-2023 01:23,5905918357163,5905918357163,23-12-2023 01:23,23-12-2023 02:57,94,1,1,6,6,2,2,16,300
15-12-2023 23:13,0466372848432,0466372848432,15-12-2023 23:13,16-12-2023 00:33,80,6,6,7,7,1,1,16,404
20-12-2023 14:10,6304453074346,6304453074346,20-12-2023 14:10,20-12-2023 14:41,31,4,4,2,2,2,1,16,404
18-12-2023 20:08,6215568046010,6215568046010,18-12-2023 20:08,18-12-2023 21:23,75,2,2,7,7,1,2,18,200
24-12-2023 06:38,5587795308652,5587795308652,24-12-2023 06:38,24-12-2023 07:12,34,3,3,2,2,1,1,18,200
27-12-2023 09:51,4876410535881,4876410535881,27-12-2023 09:51,27-12-2023 09:57,6,8,8,1,1,2,3,17,300
15-12-2023 12:33,7178484389895,7178484389895,15-12-2023 12:33,15-12-2023 14:05,92,8,8,4,4,1,3,18,200
30-12-2023 02:01,8553204805480,8553204805480,30-12-2023 02:01,30-12-2023 03:10,69,0,0,5,5,1,3,16,300
07-12-2023 07:17,9901530163633,9901530163633,07-12-2023 07:17,07-12-2023 08:34,77,8,8,8,8,2,1,18,200
08-12-2023 13:17,0545273115915,0545273115915,08-12-2023 13:17,08-12-2023 14:09,52,5,5,1,1,1,1,18,200
15-12-2023 07:58,8271582097602,8271582097602,15-12-2023 07:58,15-12-2023 08:43,45,0,0,3,3,2,3,18,500
10-12-2023 07:16,5553050963476,5553050963476,10-12-2023 07:16,10-12-2023 08:20,64,9,9,4,4,1,1,16,404
