start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
12-07-2019 00:08,1634558963734,1634558963734,12-07-2019 00:08,12-07-2019 01:05,57,6,6,5,5,2,3,17,200
13-07-2019 18:33,7285157593923,7285157593923,13-07-2019 18:34,13-07-2019 19:17,44,2,2,7,7,2,3,17,200
08-07-2019 10:57,1654461862603,1654461862603,08-07-2019 10:57,08-07-2019 11:20,23,1,1,5,5,2,1,16,404
17-07-2019 12:18,3763473309928,3763473309928,17-07-2019 12:18,17-07-2019 12:44,26,2,2,3,3,2,1,16,500
13-07-2019 16:53,2022520443055,2022520443055,13-07-2019 16:53,13-07-2019 18:06,73,7,7,2,2,2,3,16,300
25-07-2019 08:01,3358673789947,3358673789947,25-07-2019 08:01,25-07-2019 09:29,88,4,4,8,8,2,2,16,200
11-07-2019 07:39,3151116851126,3151116851126,11-07-2019 07:39,11-07-2019 07:39,0,7,7,2,2,2,3,16,200
20-07-2019 03:38,6633337196097,6633337196097,20-07-2019 03:38,20-07-2019 04:26,48,5,5,3,3,1,1,16,500
25-07-2019 10:15,7102942366885,7102942366885,25-07-2019 10:15,25-07-2019 10:36,21,8,8,6,6,1,3,16,200
16-07-2019 05:01,5283311443121,5283311443121,16-07-2019 05:01,16-07-2019 06:17,76,8,8,3,3,2,1,16,200
13-07-2019 09:20,2691985151360,2691985151360,13-07-2019 09:20,13-07-2019 10:34,74,3,3,3,3,1,2,18,500
20-07-2019 11:08,7247259046536,7247259046536,20-07-2019 11:08,20-07-2019 11:59,51,6,6,2,2,1,1,16,500
10-07-2019 19:37,0969382184986,0969382184986,10-07-2019 19:37,10-07-2019 20:53,76,1,1,3,3,2,2,18,200
19-07-2019 12:15,7066204166932,7066204166932,19-07-2019 12:15,19-07-2019 12:58,43,0,0,8,8,1,2,18,200
24-07-2019 01:44,1180636635789,1180636635789,24-07-2019 01:44,24-07-2019 02:20,36,7,7,8,8,2,1,16,300
01-07-2019 10:04,5141701119287,5141701119287,01-07-2019 10:04,01-07-2019 11:43,99,6,6,3,3,1,1,17,200
06-07-2019 12:18,2552572013338,2552572013338,06-07-2019 12:18,06-07-2019 12:29,11,4,4,7,7,1,1,18,404
20-07-2019 06:10,7954571439210,7954571439210,20-07-2019 06:10,20-07-2019 07:27,77,5,5,9,9,1,3,18,300
08-07-2019 00:23,9809303624974,9809303624974,08-07-2019 00:23,08-07-2019 01:33,70,1,1,4,4,2,1,16,200
09-07-2019 19:53,1373971227817,1373971227817,09-07-2019 19:53,09-07-2019 21:30,97,7,7,9,9,2,3,17,200
03-07-2019 01:10,2209231334645,2209231334645,03-07-2019 01:10,03-07-2019 01:14,4,3,3,7,7,1,2,17,500
24-07-2019 06:20,2406005019492,2406005019492,24-07-2019 06:20,24-07-2019 07:46,86,6,6,9,9,1,1,16,404
29-07-2019 05:14,7026903897024,7026903897024,29-07-2019 05:14,29-07-2019 05:48,34,2,2,7,7,1,2,16,500
24-07-2019 20:12,1844629171055,1844629171055,24-07-2019 20:12,24-07-2019 20:39,27,3,3,1,1,2,2,16,300
14-07-2019 15:41,4778851727869,4778851727869,14-07-2019 15:41,14-07-2019 16:06,25,3,3,6,6,2,2,17,500
14-07-2019 23:47,5927671531100,5927671531100,14-07-2019 23:47,15-07-2019 01:12,85,9,9,5,5,2,3,18,200
19-07-2019 05:09,9897070994492,9897070994492,19-07-2019 05:09,19-07-2019 05:46,37,7,7,1,1,2,1,18,500
29-07-2019 21:26,5951703674279,5951703674279,29-07-2019 21:26,29-07-2019 21:56,30,9,9,6,6,1,1,16,200
22-07-2019 11:01,3732991741334,3732991741334,22-07-2019 11:01,22-07-2019 11:18,17,2,2,4,4,1,3,17,500
27-07-2019 14:30,0979687011251,0979687011251,27-07-2019 14:30,27-07-2019 14:39,9,2,2,4,4,1,1,18,404
26-07-2019 09:10,2100187535391,2100187535391,26-07-2019 09:10,26-07-2019 10:09,59,0,0,0,0,2,2,18,300
24-07-2019 05:28,3290841919066,3290841919066,24-07-2019 05:28,24-07-2019 06:44,76,6,6,1,1,2,3,16,300
03-07-2019 23:57,6657279112078,6657279112078,03-07-2019 23:57,04-07-2019 00:05,8,5,5,4,4,2,3,16,200
04-07-2019 17:23,7938715493943,7938715493943,04-07-2019 17:23,04-07-2019 18:33,70,0,0,1,1,1,3,18,500
15-07-2019 14:53,6627486237234,6627486237234,15-07-2019 14:53,15-07-2019 15:50,57,3,3,1,1,1,2,16,200
11-07-2019 16:57,7454731379961,7454731379961,11-07-2019 16:57,11-07-2019 17:28,31,3,3,5,5,2,2,18,404
16-07-2019 22:06,6203712402319,6203712402319,16-07-2019 22:06,16-07-2019 22:12,6,5,5,1,1,2,3,17,200
16-07-2019 16:47,3989552116937,3989552116937,16-07-2019 16:47,16-07-2019 17:53,66,3,3,7,7,1,2,16,300
04-07-2019 06:20,6078654661763,6078654661763,04-07-2019 06:20,04-07-2019 06:42,22,6,6,6,6,2,3,18,200
18-07-2019 17:06,9032108707356,9032108707356,18-07-2019 17:06,18-07-2019 17:10,4,4,4,2,2,1,1,16,404
10-07-2019 00:36,2716364602159,2716364602159,10-07-2019 00:36,10-07-2019 00:47,11,2,2,6,6,1,3,18,200
26-07-2019 20:13,6056368301807,6056368301807,26-07-2019 20:13,26-07-2019 20:44,31,8,8,3,3,2,2,17,200
13-07-2019 00:06,9014727950475,9014727950475,13-07-2019 00:06,13-07-2019 00:57,51,4,4,9,9,1,1,18,200
25-07-2019 04:21,8418342238646,8418342238646,25-07-2019 04:21,25-07-2019 04:35,14,1,1,8,8,1,3,16,500
06-07-2019 20:04,0413047941543,0413047941543,06-07-2019 20:04,06-07-2019 20:18,14,2,2,6,6,2,3,17,500
22-07-2019 04:56,6410072399067,6410072399067,22-07-2019 04:56,22-07-2019 05:27,31,9,9,7,7,1,2,18,300
18-07-2019 15:09,5227434343440,5227434343440,18-07-2019 15:09,18-07-2019 16:00,51,3,3,9,9,2,2,18,500
17-07-2019 17:10,9842104311509,9842104311509,17-07-2019 17:10,17-07-2019 17:18,8,4,4,7,7,1,1,17,200
04-07-2019 09:52,9934037528988,9934037528988,04-07-2019 09:52,04-07-2019 10:37,45,6,6,7,7,2,2,16,300
15-07-2019 03:37,1986459562062,1986459562062,15-07-2019 03:37,15-07-2019 04:22,45,1,1,4,4,1,3,16,200
09-07-2019 04:12,0458117058999,0458117058999,09-07-2019 04:12,09-07-2019 04:19,7,6,6,0,0,2,2,16,300
08-07-2019 04:27,4368067023119,4368067023119,08-07-2019 04:27,08-07-2019 05:50,83,2,2,8,8,2,3,16,404
28-07-2019 14:38,7636526157996,7636526157996,28-07-2019 14:38,28-07-2019 15:56,78,1,1,8,8,2,3,16,200
10-07-2019 03:38,6304240872638,6304240872638,10-07-2019 03:38,10-07-2019 05:02,84,7,7,7,7,1,1,18,500
05-07-2019 10:11,0441133619986,0441133619986,05-07-2019 10:11,05-07-2019 10:28,17,4,4,4,4,2,3,17,200
18-07-2019 00:58,4029534849620,4029534849620,18-07-2019 00:58,18-07-2019 02:05,67,1,1,9,9,2,3,16,200
08-07-2019 21:37,3137464133795,3137464133795,08-07-2019 21:37,08-07-2019 22:50,73,0,0,3,3,1,3,17,500
07-07-2019 00:21,6903895696156,6903895696156,07-07-2019 00:21,07-07-2019 01:31,70,3,3,5,5,1,3,16,200
01-07-2019 14:12,9165921538331,9165921538331,01-07-2019 14:12,01-07-2019 15:36,84,9,9,6,6,2,1,16,200
12-07-2019 15:14,5637658482560,5637658482560,12-07-2019 15:14,12-07-2019 16:16,62,5,5,7,7,2,3,16,200
23-07-2019 22:38,7151670846081,7151670846081,23-07-2019 22:38,23-07-2019 22:59,21,5,5,7,7,2,2,18,200
06-07-2019 12:28,5725147126937,5725147126937,06-07-2019 12:28,06-07-2019 13:57,89,0,0,0,0,2,2,17,200
09-07-2019 10:32,6503589425357,6503589425357,09-07-2019 10:32,09-07-2019 10:32,0,3,3,5,5,2,3,18,200
26-07-2019 19:26,2132326148988,2132326148988,26-07-2019 19:26,26-07-2019 20:32,66,7,7,7,7,2,3,18,500
04-07-2019 06:43,9062512807406,9062512807406,04-07-2019 06:43,04-07-2019 07:24,41,9,9,2,2,1,2,18,200
05-07-2019 10:04,1071526938637,1071526938637,05-07-2019 10:04,05-07-2019 10:59,55,4,4,1,1,1,2,18,404
07-07-2019 04:32,3681071894891,3681071894891,07-07-2019 04:32,07-07-2019 06:01,89,5,5,3,3,2,3,16,500
13-07-2019 05:17,4557162302025,4557162302025,13-07-2019 05:17,13-07-2019 06:54,97,5,5,7,7,1,1,17,200
18-07-2019 20:00,9150829643471,9150829643471,18-07-2019 20:00,18-07-2019 21:10,70,2,2,9,9,1,3,16,200
03-07-2019 01:34,3427802523854,3427802523854,03-07-2019 01:34,03-07-2019 02:35,61,9,9,4,4,1,2,17,500
28-07-2019 16:48,4143247779955,4143247779955,28-07-2019 16:48,28-07-2019 17:06,18,5,5,1,1,1,1,18,200
22-07-2019 05:09,3671102000559,3671102000559,22-07-2019 05:09,22-07-2019 05:47,38,9,9,5,5,2,2,18,300
30-07-2019 14:27,6864143940307,6864143940307,30-07-2019 14:27,30-07-2019 15:54,87,7,7,4,4,1,3,17,200
28-07-2019 11:10,6005340552755,6005340552755,28-07-2019 11:10,28-07-2019 12:35,85,0,0,0,0,1,2,16,500
12-07-2019 15:44,0544477555878,0544477555878,12-07-2019 15:44,12-07-2019 16:29,45,2,2,5,5,2,3,16,500
18-07-2019 07:39,1666163899350,1666163899350,18-07-2019 07:39,18-07-2019 09:03,84,1,1,5,5,1,3,16,200
08-07-2019 21:33,9375730837373,9375730837373,08-07-2019 21:33,08-07-2019 22:35,62,9,9,1,1,1,1,16,200
14-07-2019 01:52,8447258770891,8447258770891,14-07-2019 01:52,14-07-2019 03:26,94,8,8,8,8,1,2,16,300
17-07-2019 06:29,2188794384719,2188794384719,17-07-2019 06:29,17-07-2019 07:44,75,7,7,3,3,1,2,17,500
03-07-2019 02:48,3912935471581,3912935471581,03-07-2019 02:48,03-07-2019 04:23,95,7,7,0,0,1,3,18,200
07-07-2019 22:54,3588029182512,3588029182512,07-07-2019 22:54,07-07-2019 23:31,37,5,5,4,4,1,1,17,500
01-07-2019 09:03,1309346011335,1309346011335,01-07-2019 09:03,01-07-2019 09:29,26,1,1,0,0,2,1,16,200
15-07-2019 10:02,9828664231464,9828664231464,15-07-2019 10:02,15-07-2019 10:29,27,9,9,5,5,1,2,18,200
18-07-2019 07:17,2494918893936,2494918893936,18-07-2019 07:17,18-07-2019 08:41,84,2,2,1,1,1,1,17,200
14-07-2019 04:04,8869420368587,8869420368587,14-07-2019 04:04,14-07-2019 05:14,70,9,9,2,2,2,2,16,200
13-07-2019 17:04,9749349359768,9749349359768,13-07-2019 17:04,13-07-2019 18:01,57,3,3,2,2,1,2,16,200
26-07-2019 13:14,4510762616705,4510762616705,26-07-2019 13:14,26-07-2019 14:22,68,5,5,9,9,2,1,18,200
03-07-2019 11:00,6015814608507,6015814608507,03-07-2019 11:00,03-07-2019 11:24,24,9,9,3,3,1,2,18,200
16-07-2019 21:45,2926577838542,2926577838542,16-07-2019 21:45,16-07-2019 21:53,8,9,9,9,9,2,1,18,200
29-07-2019 11:28,6711041417405,6711041417405,29-07-2019 11:28,29-07-2019 12:06,38,7,7,0,0,2,1,17,404
09-07-2019 16:27,8655091204972,8655091204972,09-07-2019 16:27,09-07-2019 17:40,73,3,3,0,0,1,2,16,404
29-07-2019 13:05,9275972851989,9275972851989,29-07-2019 13:05,29-07-2019 14:39,94,0,0,9,9,1,3,18,200
13-07-2019 21:56,9557912367897,9557912367897,13-07-2019 21:57,13-07-2019 22:32,36,0,0,6,6,2,2,17,404
03-07-2019 19:55,3544962517947,3544962517947,03-07-2019 19:55,03-07-2019 20:56,61,6,6,9,9,1,3,18,200
19-07-2019 15:35,4848994000299,4848994000299,19-07-2019 15:35,19-07-2019 16:11,36,9,9,2,2,2,1,18,200
16-07-2019 12:41,9109202283996,9109202283996,16-07-2019 12:41,16-07-2019 13:04,23,9,9,6,6,1,1,18,200
25-07-2019 06:03,9817110091797,9817110091797,25-07-2019 06:03,25-07-2019 07:35,92,5,5,6,6,2,1,17,200
26-07-2019 15:25,7039166542444,7039166542444,26-07-2019 15:25,26-07-2019 16:33,68,9,9,8,8,1,2,18,200
21-07-2019 03:47,0195975703602,0195975703602,21-07-2019 03:47,21-07-2019 04:05,18,8,8,7,7,2,2,16,200
27-07-2019 00:37,8380508434366,8380508434366,27-07-2019 00:37,27-07-2019 02:14,97,1,1,9,9,1,1,16,500
04-07-2019 01:32,5424981152565,5424981152565,04-07-2019 01:32,04-07-2019 02:48,76,0,0,2,2,1,2,16,404
14-07-2019 12:47,1647605560906,1647605560906,14-07-2019 12:47,14-07-2019 14:24,97,2,2,7,7,1,1,16,404
29-07-2019 14:56,2112636190312,2112636190312,29-07-2019 14:56,29-07-2019 15:32,36,1,1,0,0,1,3,18,500
25-07-2019 20:44,2691635565457,2691635565457,25-07-2019 20:44,25-07-2019 22:20,96,0,0,3,3,1,1,18,200
01-07-2019 23:37,4503995821578,4503995821578,01-07-2019 23:37,02-07-2019 00:28,51,6,6,3,3,2,3,16,200
02-07-2019 20:21,8586175392725,8586175392725,02-07-2019 20:21,02-07-2019 20:53,32,0,0,0,0,1,3,16,300
23-07-2019 09:29,2132759781989,2132759781989,23-07-2019 09:29,23-07-2019 10:06,37,6,6,2,2,1,1,16,200
21-07-2019 17:55,1555926735864,1555926735864,21-07-2019 17:55,21-07-2019 19:09,74,7,7,1,1,1,3,18,404
04-07-2019 10:58,8277914766161,8277914766161,04-07-2019 10:58,04-07-2019 11:30,32,9,9,2,2,1,2,18,200
12-07-2019 08:33,4852674341054,4852674341054,12-07-2019 08:33,12-07-2019 08:53,20,0,0,1,1,1,1,16,200
03-07-2019 11:42,5345034317761,5345034317761,03-07-2019 11:42,03-07-2019 11:51,9,2,2,9,9,2,2,18,300
12-07-2019 10:29,5965810182936,5965810182936,12-07-2019 10:29,12-07-2019 10:38,9,4,4,8,8,2,3,16,500
23-07-2019 00:21,0396600988085,0396600988085,23-07-2019 00:21,23-07-2019 00:44,23,4,4,8,8,1,1,18,500
08-07-2019 04:02,6251743181960,6251743181960,08-07-2019 04:02,08-07-2019 04:53,51,0,0,0,0,2,3,17,500
18-07-2019 17:07,0041373216797,0041373216797,18-07-2019 17:07,18-07-2019 18:34,87,7,7,7,7,1,3,18,404
17-07-2019 00:36,4152487293253,4152487293253,17-07-2019 00:36,17-07-2019 01:38,62,8,8,0,0,2,2,16,300
07-07-2019 02:18,8430445566652,8430445566652,07-07-2019 02:18,07-07-2019 03:34,76,0,0,3,3,2,3,18,500
17-07-2019 06:45,6797296290578,6797296290578,17-07-2019 06:45,17-07-2019 07:33,48,3,3,6,6,1,3,17,300
04-07-2019 23:55,9349564449215,9349564449215,04-07-2019 23:55,05-07-2019 01:27,92,6,6,0,0,2,2,17,500
07-07-2019 19:54,8063583152054,8063583152054,07-07-2019 19:54,07-07-2019 21:20,86,8,8,0,0,1,2,16,404
24-07-2019 11:34,5926142672237,5926142672237,24-07-2019 11:34,24-07-2019 13:07,93,4,4,4,4,1,2,16,404
10-07-2019 05:16,7030973218866,7030973218866,10-07-2019 05:16,10-07-2019 06:29,73,8,8,0,0,1,1,18,200
21-07-2019 20:28,3396355913533,3396355913533,21-07-2019 20:28,21-07-2019 20:53,25,8,8,3,3,1,1,16,500
11-07-2019 04:07,0926337056782,0926337056782,11-07-2019 04:07,11-07-2019 04:19,12,5,5,4,4,1,1,17,200
14-07-2019 19:20,3502987885501,3502987885501,14-07-2019 19:20,14-07-2019 19:36,16,5,5,3,3,2,1,17,300
06-07-2019 01:08,3240164460666,3240164460666,06-07-2019 01:08,06-07-2019 02:40,92,5,5,6,6,2,2,18,200
21-07-2019 01:14,4588903605045,4588903605045,21-07-2019 01:14,21-07-2019 02:22,68,3,3,0,0,2,3,16,200
12-07-2019 13:57,8999525772206,8999525772206,12-07-2019 13:57,12-07-2019 14:09,12,0,0,6,6,1,2,18,500
29-07-2019 04:50,3437245795100,3437245795100,29-07-2019 04:50,29-07-2019 05:45,55,4,4,6,6,2,2,16,200
08-07-2019 10:14,3582701914461,3582701914461,08-07-2019 10:14,08-07-2019 11:09,55,8,8,2,2,1,1,16,200
14-07-2019 08:04,4760752550777,4760752550777,14-07-2019 08:04,14-07-2019 09:23,79,3,3,5,5,1,1,16,200
01-07-2019 13:42,5811165433377,5811165433377,01-07-2019 13:42,01-07-2019 14:50,68,2,2,8,8,2,1,18,404
08-07-2019 13:15,6133541339107,6133541339107,08-07-2019 13:15,08-07-2019 14:04,49,9,9,1,1,1,1,18,200
28-07-2019 19:34,1963792694752,1963792694752,28-07-2019 19:34,28-07-2019 20:32,58,4,4,6,6,1,1,18,404
09-07-2019 01:43,3013545462756,3013545462756,09-07-2019 01:43,09-07-2019 03:07,84,7,7,1,1,2,2,18,500
09-07-2019 18:20,3297126560140,3297126560140,09-07-2019 18:20,09-07-2019 19:48,88,0,0,4,4,1,3,18,200
30-07-2019 12:24,3851521605504,3851521605504,30-07-2019 12:24,30-07-2019 12:35,11,5,5,6,6,2,3,16,200
15-07-2019 02:19,9349665810908,9349665810908,15-07-2019 02:19,15-07-2019 02:26,7,2,2,6,6,2,2,18,300
24-07-2019 22:57,1263899138187,1263899138187,24-07-2019 22:57,25-07-2019 00:11,74,1,1,9,9,2,1,17,200
13-07-2019 13:15,8591373505970,8591373505970,13-07-2019 13:15,13-07-2019 13:53,38,3,3,8,8,2,2,18,500
26-07-2019 19:32,0868406302921,0868406302921,26-07-2019 19:32,26-07-2019 20:22,50,1,1,0,0,2,1,16,200
02-07-2019 23:02,9880610181964,9880610181964,02-07-2019 23:02,03-07-2019 00:06,64,8,8,1,1,1,2,16,300
05-07-2019 05:08,5563752110501,5563752110501,05-07-2019 05:08,05-07-2019 05:48,40,0,0,0,0,1,2,17,200
22-07-2019 15:39,5090547347204,5090547347204,22-07-2019 15:39,22-07-2019 16:44,65,5,5,1,1,2,1,16,500
10-07-2019 18:44,8601435605195,8601435605195,10-07-2019 18:44,10-07-2019 18:58,14,9,9,4,4,1,2,18,200
13-07-2019 21:59,2910822696986,2910822696986,13-07-2019 21:59,13-07-2019 23:08,69,6,6,3,3,2,3,18,300
22-07-2019 14:15,5447379284915,5447379284915,22-07-2019 14:15,22-07-2019 15:23,68,7,7,0,0,2,1,16,200
05-07-2019 14:57,9658991623138,9658991623138,05-07-2019 14:57,05-07-2019 15:36,39,7,7,3,3,2,2,17,500
02-07-2019 18:08,9695885886323,9695885886323,02-07-2019 18:08,02-07-2019 18:40,32,6,6,2,2,2,3,16,200
19-07-2019 03:18,0996470509130,0996470509130,19-07-2019 03:18,19-07-2019 03:38,20,6,6,9,9,2,2,17,500
14-07-2019 06:16,4994530188855,4994530188855,14-07-2019 06:16,14-07-2019 07:21,65,5,5,1,1,1,2,18,200
01-07-2019 09:17,0745611456955,0745611456955,01-07-2019 09:17,01-07-2019 10:31,74,4,4,8,8,2,1,16,200
15-07-2019 03:59,8966406469362,8966406469362,15-07-2019 03:59,15-07-2019 04:45,46,5,5,8,8,2,3,16,300
19-07-2019 20:51,9093289404521,9093289404521,19-07-2019 20:51,19-07-2019 21:27,36,7,7,8,8,1,3,18,200
13-07-2019 17:35,0265725045935,0265725045935,13-07-2019 17:35,13-07-2019 18:10,35,1,1,6,6,2,3,17,300
12-07-2019 08:10,5775117942990,5775117942990,12-07-2019 08:10,12-07-2019 08:59,49,5,5,7,7,1,1,16,200
24-07-2019 04:11,1285839789667,1285839789667,24-07-2019 04:11,24-07-2019 05:26,75,1,1,0,0,1,3,16,404
25-07-2019 13:38,8827342603680,8827342603680,25-07-2019 13:38,25-07-2019 14:13,35,1,1,3,3,1,3,16,200
28-07-2019 06:49,6801283399220,6801283399220,28-07-2019 06:49,28-07-2019 07:34,45,6,6,8,8,1,1,16,300
22-07-2019 16:04,9403379317426,9403379317426,22-07-2019 16:04,22-07-2019 16:45,41,1,1,9,9,2,1,17,200
01-07-2019 03:32,7699336536699,7699336536699,01-07-2019 03:32,01-07-2019 03:54,22,0,0,4,4,1,1,18,200
18-07-2019 00:07,6803255127157,6803255127157,18-07-2019 00:07,18-07-2019 00:40,33,4,4,1,1,2,2,18,300
19-07-2019 05:23,9023797358266,9023797358266,19-07-2019 05:23,19-07-2019 06:29,66,5,5,4,4,2,3,18,500
19-07-2019 11:03,0766467260127,0766467260127,19-07-2019 11:03,19-07-2019 11:26,23,3,3,5,5,1,1,16,200
16-07-2019 20:52,0060453629736,0060453629736,16-07-2019 20:52,16-07-2019 21:57,65,5,5,3,3,2,3,16,200
01-07-2019 09:34,7699676797455,7699676797455,01-07-2019 09:34,01-07-2019 10:40,66,1,1,2,2,1,3,16,300
24-07-2019 08:04,6345127942323,6345127942323,24-07-2019 08:04,24-07-2019 08:08,4,2,2,1,1,1,3,16,200
04-07-2019 00:26,2363841761121,2363841761121,04-07-2019 00:26,04-07-2019 00:54,28,9,9,3,3,1,2,16,200
02-07-2019 01:45,1271370331903,1271370331903,02-07-2019 01:46,02-07-2019 03:02,77,6,6,3,3,2,3,17,200
15-07-2019 18:26,5213081107949,5213081107949,15-07-2019 18:26,15-07-2019 18:28,2,8,8,3,3,1,3,16,200
23-07-2019 00:05,2831958701042,2831958701042,23-07-2019 00:05,23-07-2019 00:22,17,6,6,1,1,2,3,16,200
15-07-2019 20:57,5372552723140,5372552723140,15-07-2019 20:57,15-07-2019 21:07,10,2,2,2,2,1,1,16,200
18-07-2019 21:29,8341524783237,8341524783237,18-07-2019 21:29,18-07-2019 21:36,7,6,6,6,6,2,2,16,500
30-07-2019 08:46,2074532730589,2074532730589,30-07-2019 08:46,30-07-2019 10:10,84,9,9,5,5,2,2,17,200
18-07-2019 03:19,8681765452515,8681765452515,18-07-2019 03:19,18-07-2019 04:18,59,3,3,7,7,1,1,18,200
16-07-2019 01:36,6872988769268,6872988769268,16-07-2019 01:36,16-07-2019 02:35,59,8,8,8,8,1,3,17,200
14-07-2019 18:33,5108076796560,5108076796560,14-07-2019 18:33,14-07-2019 19:42,69,3,3,6,6,2,3,18,200
06-07-2019 00:49,3712058490038,3712058490038,06-07-2019 00:49,06-07-2019 02:21,92,9,9,6,6,2,3,16,404
02-07-2019 01:54,7115722979720,7115722979720,02-07-2019 01:54,02-07-2019 02:06,12,5,5,7,7,2,1,16,404
14-07-2019 15:35,3615135403022,3615135403022,14-07-2019 15:35,14-07-2019 16:57,82,3,3,9,9,2,3,16,200
02-07-2019 03:00,4593037002617,4593037002617,02-07-2019 03:00,02-07-2019 03:02,2,1,1,2,2,2,1,18,300
17-07-2019 07:12,2853076259158,2853076259158,17-07-2019 07:12,17-07-2019 07:55,43,8,8,2,2,2,2,16,200
04-07-2019 06:52,9923846424802,9923846424802,04-07-2019 06:52,04-07-2019 08:18,86,7,7,0,0,1,1,18,300
15-07-2019 21:20,4185285784831,4185285784831,15-07-2019 21:20,15-07-2019 21:25,5,5,5,3,3,2,1,18,200
21-07-2019 11:25,8938457173210,8938457173210,21-07-2019 11:25,21-07-2019 12:34,69,4,4,7,7,2,2,18,500
24-07-2019 04:26,3704145179201,3704145179201,24-07-2019 04:26,24-07-2019 06:00,94,0,0,1,1,2,2,16,200
28-07-2019 18:36,0948143838895,0948143838895,28-07-2019 18:36,28-07-2019 19:36,60,9,9,8,8,1,2,16,404
05-07-2019 15:24,8183676696507,8183676696507,05-07-2019 15:24,05-07-2019 16:01,37,6,6,6,6,2,1,18,200
28-07-2019 09:28,8608726779079,8608726779079,28-07-2019 09:28,28-07-2019 10:06,38,9,9,0,0,1,2,16,300
28-07-2019 21:35,8039953736137,8039953736137,28-07-2019 21:35,28-07-2019 22:33,58,7,7,2,2,1,3,18,500
16-07-2019 15:05,9443851379976,9443851379976,16-07-2019 15:05,16-07-2019 15:30,25,2,2,5,5,1,1,18,404
19-07-2019 15:25,5722859926226,5722859926226,19-07-2019 15:25,19-07-2019 16:02,37,3,3,4,4,2,1,17,500
23-07-2019 06:28,4197563892956,4197563892956,23-07-2019 06:28,23-07-2019 07:05,37,3,3,5,5,1,3,18,300
24-07-2019 00:15,8972001701859,8972001701859,24-07-2019 00:15,24-07-2019 01:24,69,7,7,6,6,1,2,18,500
23-07-2019 23:41,3695846138523,3695846138523,23-07-2019 23:41,24-07-2019 00:48,67,7,7,5,5,2,3,16,200
14-07-2019 13:52,1651589328856,1651589328856,14-07-2019 13:52,14-07-2019 14:21,29,1,1,5,5,1,1,18,200
20-07-2019 14:40,0563521172688,0563521172688,20-07-2019 14:40,20-07-2019 15:38,58,6,6,1,1,1,2,16,500
24-07-2019 12:07,2241784505266,2241784505266,24-07-2019 12:07,24-07-2019 12:41,34,0,0,1,1,1,3,18,200
29-07-2019 16:15,5518769356304,5518769356304,29-07-2019 16:15,29-07-2019 16:16,1,4,4,5,5,2,1,16,300
09-07-2019 03:09,1343750929442,1343750929442,09-07-2019 03:09,09-07-2019 03:48,39,2,2,9,9,2,1,16,200
16-07-2019 16:12,7079677538774,7079677538774,16-07-2019 16:12,16-07-2019 17:34,82,3,3,7,7,1,1,18,500
29-07-2019 00:34,7337484796396,7337484796396,29-07-2019 00:34,29-07-2019 01:46,72,6,6,4,4,2,2,16,200
07-07-2019 13:35,7530143836175,7530143836175,07-07-2019 13:35,07-07-2019 14:05,30,3,3,0,0,2,3,16,200
08-07-2019 12:25,1653337429798,1653337429798,08-07-2019 12:25,08-07-2019 13:04,39,7,7,9,9,2,1,18,200
03-07-2019 19:41,2220475869485,2220475869485,03-07-2019 19:41,03-07-2019 20:16,35,2,2,9,9,2,1,17,200
09-07-2019 07:15,3776590810199,3776590810199,09-07-2019 07:15,09-07-2019 08:30,75,2,2,2,2,2,2,16,500
18-07-2019 03:15,6854991092344,6854991092344,18-07-2019 03:15,18-07-2019 04:38,83,2,2,5,5,1,3,16,404
16-07-2019 07:45,4328682394658,4328682394658,16-07-2019 07:45,16-07-2019 08:51,66,5,5,4,4,2,3,16,500
27-07-2019 06:48,7147967075979,7147967075979,27-07-2019 06:48,27-07-2019 07:05,17,8,8,2,2,2,3,16,404
06-07-2019 01:40,5159088992859,5159088992859,06-07-2019 01:40,06-07-2019 02:02,22,4,4,9,9,2,2,16,500
15-07-2019 00:54,9451636828153,9451636828153,15-07-2019 00:54,15-07-2019 00:58,4,9,9,0,0,1,3,17,200
07-07-2019 17:39,8424386959108,8424386959108,07-07-2019 17:39,07-07-2019 18:51,72,2,2,8,8,2,1,18,500
11-07-2019 06:16,6166967746739,6166967746739,11-07-2019 06:16,11-07-2019 07:51,95,5,5,8,8,2,3,16,200
08-07-2019 06:55,7024081430551,7024081430551,08-07-2019 06:55,08-07-2019 07:01,6,2,2,2,2,1,3,18,200
20-07-2019 10:37,3141126030111,3141126030111,20-07-2019 10:37,20-07-2019 10:42,5,8,8,3,3,1,2,16,200
18-07-2019 09:33,8234037979238,8234037979238,18-07-2019 09:33,18-07-2019 11:11,98,8,8,2,2,2,2,16,404
23-07-2019 14:22,4154947485825,4154947485825,23-07-2019 14:22,23-07-2019 14:36,14,0,0,5,5,2,2,18,300
21-07-2019 02:23,4590977758684,4590977758684,21-07-2019 02:23,21-07-2019 03:25,62,4,4,0,0,2,2,17,200
03-07-2019 12:13,4865129151199,4865129151199,03-07-2019 12:13,03-07-2019 12:48,35,5,5,0,0,2,3,17,200
25-07-2019 15:57,7295836619677,7295836619677,25-07-2019 15:57,25-07-2019 16:07,10,1,1,6,6,1,3,16,200
