start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
19-09-2022 00:30,6957053281985,6957053281985,19-09-2022 00:30,19-09-2022 00:35,5,7,7,6,6,1,2,17,200
24-09-2022 19:01,5278594553026,5278594553026,24-09-2022 19:01,24-09-2022 19:20,19,9,9,4,4,2,3,16,500
28-09-2022 06:00,4383694676797,4383694676797,28-09-2022 06:00,28-09-2022 07:35,95,1,1,5,5,2,1,16,500
29-09-2022 08:11,5910315724205,5910315724205,29-09-2022 08:11,29-09-2022 09:21,70,5,5,4,4,2,2,18,404
16-09-2022 10:34,9835371907024,9835371907024,16-09-2022 10:34,16-09-2022 11:27,53,8,8,9,9,2,3,18,500
29-09-2022 07:51,3552862911187,3552862911187,29-09-2022 07:51,29-09-2022 08:26,35,4,4,1,1,1,2,17,300
10-09-2022 11:37,6506044153176,6506044153176,10-09-2022 11:37,10-09-2022 12:00,23,9,9,6,6,1,2,16,500
12-09-2022 09:50,3853332844486,3853332844486,12-09-2022 09:50,12-09-2022 10:29,39,2,2,1,1,1,2,16,300
22-09-2022 21:26,1979566250077,1979566250077,22-09-2022 21:26,22-09-2022 21:35,9,0,0,0,0,1,3,18,200
05-09-2022 19:37,4132060229768,4132060229768,05-09-2022 19:37,05-09-2022 20:34,57,4,4,9,9,2,2,18,200
12-09-2022 00:15,1310310537065,1310310537065,12-09-2022 00:15,12-09-2022 01:04,49,0,0,1,1,2,3,16,500
03-09-2022 12:34,2242801548858,2242801548858,03-09-2022 12:34,03-09-2022 13:50,76,2,2,8,8,2,3,16,200
13-09-2022 09:48,4893919426532,4893919426532,13-09-2022 09:48,13-09-2022 09:54,6,8,8,3,3,2,3,16,500
16-09-2022 20:28,7682025062318,7682025062318,16-09-2022 20:28,16-09-2022 21:49,81,1,1,1,1,2,3,16,200
24-09-2022 23:58,7976759359452,7976759359452,24-09-2022 23:58,25-09-2022 00:30,32,6,6,0,0,2,2,16,200
07-09-2022 00:18,9906621498022,9906621498022,07-09-2022 00:18,07-09-2022 01:56,98,9,9,3,3,2,1,16,200
03-09-2022 23:45,8153233996053,8153233996053,03-09-2022 23:45,04-09-2022 00:08,23,4,4,7,7,2,1,16,500
25-09-2022 17:10,9470741448899,9470741448899,25-09-2022 17:10,25-09-2022 18:24,74,3,3,8,8,2,1,17,200
01-09-2022 07:03,6576122001452,6576122001452,01-09-2022 07:03,01-09-2022 08:24,81,4,4,3,3,1,1,16,500
24-09-2022 03:58,0801375286629,0801375286629,24-09-2022 03:58,24-09-2022 05:31,93,6,6,6,6,1,2,16,200
11-09-2022 06:29,0495463688633,0495463688633,11-09-2022 06:30,11-09-2022 07:54,85,2,2,1,1,2,1,16,200
15-09-2022 09:46,7704210739139,7704210739139,15-09-2022 09:46,15-09-2022 10:12,26,2,2,7,7,2,2,16,500
19-09-2022 19:00,8654724926143,8654724926143,19-09-2022 19:00,19-09-2022 20:36,96,6,6,8,8,2,1,18,200
13-09-2022 19:01,6563607003672,6563607003672,13-09-2022 19:01,13-09-2022 19:39,38,0,0,9,9,2,1,16,200
19-09-2022 18:27,5387911159098,5387911159098,19-09-2022 18:27,19-09-2022 19:28,61,4,4,4,4,2,2,16,500
21-09-2022 18:31,9750364936860,9750364936860,21-09-2022 18:31,21-09-2022 18:57,26,8,8,8,8,2,2,17,200
25-09-2022 08:18,3034268722991,3034268722991,25-09-2022 08:18,25-09-2022 08:58,40,5,5,2,2,2,3,16,404
29-09-2022 12:05,3347483198202,3347483198202,29-09-2022 12:05,29-09-2022 13:37,92,4,4,7,7,1,2,16,500
06-09-2022 10:09,6034768235249,6034768235249,06-09-2022 10:09,06-09-2022 10:47,38,2,2,1,1,1,3,16,500
19-09-2022 20:53,0340066548995,0340066548995,19-09-2022 20:53,19-09-2022 22:28,95,3,3,1,1,1,2,16,200
28-09-2022 01:36,6960415704732,6960415704732,28-09-2022 01:36,28-09-2022 02:41,65,1,1,0,0,2,3,16,200
18-09-2022 20:13,2524581295927,2524581295927,18-09-2022 20:13,18-09-2022 21:28,75,9,9,3,3,1,3,18,500
16-09-2022 03:19,2936702520767,2936702520767,16-09-2022 03:19,16-09-2022 04:51,92,1,1,0,0,1,3,16,300
05-09-2022 08:37,8290756494721,8290756494721,05-09-2022 08:37,05-09-2022 09:19,42,8,8,1,1,1,2,16,404
10-09-2022 18:23,1759135967972,1759135967972,10-09-2022 18:23,10-09-2022 18:49,26,8,8,7,7,2,1,17,200
20-09-2022 08:31,1292401762860,1292401762860,20-09-2022 08:31,20-09-2022 09:07,36,4,4,5,5,2,1,18,500
09-09-2022 19:04,2734139241626,2734139241626,09-09-2022 19:04,09-09-2022 20:10,66,4,4,7,7,2,3,18,200
24-09-2022 14:50,6822378508069,6822378508069,24-09-2022 14:50,24-09-2022 15:27,37,0,0,5,5,1,2,16,200
15-09-2022 23:17,0468826487999,0468826487999,15-09-2022 23:17,16-09-2022 00:01,44,9,9,9,9,1,3,18,404
25-09-2022 19:56,9907322338825,9907322338825,25-09-2022 19:56,25-09-2022 20:53,57,8,8,1,1,1,3,18,500
02-09-2022 22:57,3646156836071,3646156836071,02-09-2022 22:57,03-09-2022 00:11,74,2,2,2,2,2,3,17,404
20-09-2022 03:43,4094747423493,4094747423493,20-09-2022 03:43,20-09-2022 04:50,67,3,3,4,4,2,1,16,200
12-09-2022 08:21,9301247163507,9301247163507,12-09-2022 08:21,12-09-2022 09:01,40,7,7,2,2,2,1,16,200
29-09-2022 02:31,5999122776837,5999122776837,29-09-2022 02:31,29-09-2022 02:49,18,6,6,1,1,1,1,18,200
09-09-2022 06:15,1405377140568,1405377140568,09-09-2022 06:15,09-09-2022 07:38,83,8,8,7,7,1,2,17,200
21-09-2022 12:10,8570889942555,8570889942555,21-09-2022 12:10,21-09-2022 12:25,15,4,4,2,2,1,1,18,404
06-09-2022 04:03,1049390322792,1049390322792,06-09-2022 04:03,06-09-2022 05:01,58,7,7,9,9,2,2,18,404
18-09-2022 03:27,4318276361036,4318276361036,18-09-2022 03:27,18-09-2022 03:27,0,4,4,1,1,1,1,16,404
26-09-2022 03:05,7702210762555,7702210762555,26-09-2022 03:05,26-09-2022 03:08,3,0,0,7,7,1,2,16,200
12-09-2022 12:15,6398229803265,6398229803265,12-09-2022 12:15,12-09-2022 12:40,25,9,9,9,9,1,2,18,200
07-09-2022 06:28,3706306881710,3706306881710,07-09-2022 06:28,07-09-2022 07:52,84,4,4,0,0,2,3,16,200
18-09-2022 11:39,5972821862791,5972821862791,18-09-2022 11:39,18-09-2022 13:11,92,9,9,0,0,1,1,16,500
10-09-2022 19:09,5299832894347,5299832894347,10-09-2022 19:09,10-09-2022 20:03,54,8,8,4,4,2,1,18,200
15-09-2022 14:26,1133621226477,1133621226477,15-09-2022 14:26,15-09-2022 15:06,40,8,8,9,9,1,3,16,200
25-09-2022 03:42,3139946324621,3139946324621,25-09-2022 03:42,25-09-2022 04:06,24,4,4,6,6,1,2,16,200
26-09-2022 01:07,6696229694540,6696229694540,26-09-2022 01:07,26-09-2022 01:48,41,6,6,6,6,2,2,16,200
03-09-2022 19:31,8062070341166,8062070341166,03-09-2022 19:31,03-09-2022 19:41,10,7,7,0,0,1,3,16,300
03-09-2022 11:50,8222454653356,8222454653356,03-09-2022 11:50,03-09-2022 11:58,8,5,5,6,6,1,3,18,500
09-09-2022 08:32,9529748393318,9529748393318,09-09-2022 08:32,09-09-2022 09:11,39,0,0,9,9,2,1,18,200
22-09-2022 15:24,5797807236359,5797807236359,22-09-2022 15:24,22-09-2022 16:54,90,9,9,0,0,1,1,16,200
22-09-2022 02:05,7976434133110,7976434133110,22-09-2022 02:05,22-09-2022 03:10,65,0,0,3,3,1,1,16,300
24-09-2022 04:41,6280501866658,6280501866658,24-09-2022 04:41,24-09-2022 04:54,13,2,2,9,9,1,3,16,300
25-09-2022 07:11,9518699385598,9518699385598,25-09-2022 07:11,25-09-2022 08:20,69,9,9,9,9,2,2,16,300
02-09-2022 10:00,2536899933499,2536899933499,02-09-2022 10:00,02-09-2022 10:21,21,5,5,8,8,2,3,16,200
27-09-2022 07:47,9056211895286,9056211895286,27-09-2022 07:47,27-09-2022 09:07,80,5,5,2,2,2,2,16,200
29-09-2022 13:48,0848936057629,0848936057629,29-09-2022 13:48,29-09-2022 13:52,4,8,8,1,1,2,2,16,200
03-09-2022 15:57,6417775529937,6417775529937,03-09-2022 15:57,03-09-2022 16:57,60,7,7,0,0,2,2,18,404
15-09-2022 08:35,1774332782199,1774332782199,15-09-2022 08:35,15-09-2022 09:04,29,6,6,9,9,1,2,16,300
16-09-2022 23:54,7898389742573,7898389742573,16-09-2022 23:54,17-09-2022 00:49,55,1,1,6,6,1,2,17,404
03-09-2022 00:28,6260716043354,6260716043354,03-09-2022 00:28,03-09-2022 00:56,28,4,4,1,1,1,3,16,200
21-09-2022 07:51,6978638129725,6978638129725,21-09-2022 07:51,21-09-2022 08:29,38,4,4,2,2,1,1,16,200
05-09-2022 06:38,5164430068056,5164430068056,05-09-2022 06:38,05-09-2022 08:12,94,2,2,3,3,2,1,18,300
15-09-2022 07:32,5311058828901,5311058828901,15-09-2022 07:32,15-09-2022 07:44,12,8,8,7,7,2,1,16,404
05-09-2022 04:24,8580462544599,8580462544599,05-09-2022 04:24,05-09-2022 05:33,69,0,0,5,5,2,1,16,200
15-09-2022 00:33,0385491207457,0385491207457,15-09-2022 00:33,15-09-2022 01:10,37,3,3,0,0,2,1,17,200
12-09-2022 13:51,4231867382156,4231867382156,12-09-2022 13:51,12-09-2022 14:15,24,7,7,0,0,2,1,16,200
28-09-2022 23:48,3530081131917,3530081131917,28-09-2022 23:48,29-09-2022 00:26,38,1,1,2,2,1,3,16,500
12-09-2022 04:08,0446580158619,0446580158619,12-09-2022 04:08,12-09-2022 05:37,89,1,1,5,5,1,2,18,200
16-09-2022 03:19,2215334892448,2215334892448,16-09-2022 03:19,16-09-2022 04:26,67,4,4,3,3,1,3,16,404
19-09-2022 14:50,8934304797436,8934304797436,19-09-2022 14:50,19-09-2022 14:54,4,5,5,0,0,1,3,18,404
01-09-2022 10:18,9042237890608,9042237890608,01-09-2022 10:18,01-09-2022 10:50,32,1,1,0,0,1,2,16,200
16-09-2022 11:59,2040787123530,2040787123530,16-09-2022 11:59,16-09-2022 13:34,95,4,4,5,5,2,2,18,404
07-09-2022 21:41,2436583931284,2436583931284,07-09-2022 21:41,07-09-2022 23:18,97,8,8,3,3,1,2,18,500
03-09-2022 16:53,7842112857903,7842112857903,03-09-2022 16:54,03-09-2022 18:12,79,1,1,0,0,2,2,18,300
14-09-2022 14:47,7685325181713,7685325181713,14-09-2022 14:47,14-09-2022 16:26,99,0,0,1,1,1,3,18,200
18-09-2022 16:54,1408454054947,1408454054947,18-09-2022 16:54,18-09-2022 18:24,90,4,4,7,7,1,2,16,200
04-09-2022 17:37,5537347975389,5537347975389,04-09-2022 17:37,04-09-2022 19:02,85,6,6,8,8,2,3,18,300
09-09-2022 05:58,8501359139908,8501359139908,09-09-2022 05:58,09-09-2022 07:01,63,1,1,8,8,1,3,16,200
11-09-2022 14:11,9168920896247,9168920896247,11-09-2022 14:11,11-09-2022 14:30,19,1,1,7,7,1,1,16,200
09-09-2022 01:58,9804134800854,9804134800854,09-09-2022 01:58,09-09-2022 03:20,82,6,6,6,6,1,2,16,300
24-09-2022 21:29,3130578072899,3130578072899,24-09-2022 21:29,24-09-2022 22:28,59,8,8,4,4,2,1,16,300
07-09-2022 17:56,4555045985479,4555045985479,07-09-2022 17:56,07-09-2022 19:06,70,7,7,8,8,2,1,16,300
24-09-2022 08:54,4277809657678,4277809657678,24-09-2022 08:54,24-09-2022 09:11,17,8,8,9,9,1,2,18,500
01-09-2022 16:06,4505843992713,4505843992713,01-09-2022 16:06,01-09-2022 17:13,67,0,0,8,8,1,3,16,404
25-09-2022 00:44,2047039270089,2047039270089,25-09-2022 00:44,25-09-2022 01:36,52,6,6,4,4,1,3,18,200
05-09-2022 20:08,0843810704870,0843810704870,05-09-2022 20:08,05-09-2022 20:44,36,7,7,0,0,1,2,17,404
07-09-2022 21:24,4450796554114,4450796554114,07-09-2022 21:24,07-09-2022 22:02,38,5,5,1,1,2,3,18,200
02-09-2022 02:10,4677959330088,4677959330088,02-09-2022 02:10,02-09-2022 03:16,66,8,8,9,9,1,3,16,200
04-09-2022 23:42,1922397938851,1922397938851,04-09-2022 23:42,04-09-2022 23:45,3,4,4,0,0,2,3,16,200
15-09-2022 00:55,3604761284535,3604761284535,15-09-2022 00:55,15-09-2022 02:11,76,4,4,1,1,1,1,16,200
13-09-2022 19:11,1697803099826,1697803099826,13-09-2022 19:11,13-09-2022 20:10,59,8,8,3,3,2,3,18,200
25-09-2022 21:44,7159329697922,7159329697922,25-09-2022 21:44,25-09-2022 23:15,91,8,8,2,2,2,2,16,500
29-09-2022 01:50,9982750786026,9982750786026,29-09-2022 01:50,29-09-2022 02:00,10,3,3,8,8,1,3,16,300
25-09-2022 21:37,1467729017885,1467729017885,25-09-2022 21:37,25-09-2022 21:41,4,3,3,4,4,1,2,18,200
18-09-2022 13:48,7273077404196,7273077404196,18-09-2022 13:48,18-09-2022 14:32,44,7,7,9,9,1,2,16,500
23-09-2022 23:21,8284719762534,8284719762534,23-09-2022 23:21,23-09-2022 23:37,16,7,7,3,3,1,2,16,200
21-09-2022 20:15,5056496504790,5056496504790,21-09-2022 20:15,21-09-2022 21:53,98,5,5,3,3,2,3,16,500
22-09-2022 16:32,4771877588534,4771877588534,22-09-2022 16:32,22-09-2022 17:06,34,3,3,2,2,2,3,16,500
14-09-2022 04:58,1423166675796,1423166675796,14-09-2022 04:58,14-09-2022 05:58,60,4,4,8,8,1,2,16,200
07-09-2022 23:12,9597727237411,9597727237411,07-09-2022 23:12,07-09-2022 23:48,36,6,6,7,7,2,2,16,404
15-09-2022 02:17,2953965289329,2953965289329,15-09-2022 02:17,15-09-2022 03:40,83,6,6,0,0,1,1,17,404
16-09-2022 00:31,7853491345366,7853491345366,16-09-2022 00:31,16-09-2022 01:24,53,8,8,2,2,2,2,18,200
29-09-2022 13:09,3684386429705,3684386429705,29-09-2022 13:09,29-09-2022 13:35,26,2,2,3,3,2,2,16,200
01-09-2022 18:55,8710285041919,8710285041919,01-09-2022 18:55,01-09-2022 19:03,8,7,7,2,2,2,2,18,200
01-09-2022 15:40,3419884535459,3419884535459,01-09-2022 15:40,01-09-2022 16:57,77,6,6,3,3,2,2,18,300
19-09-2022 12:27,0265929546794,0265929546794,19-09-2022 12:27,19-09-2022 13:28,61,0,0,1,1,1,2,18,200
27-09-2022 04:08,6506142322311,6506142322311,27-09-2022 04:08,27-09-2022 04:52,44,8,8,9,9,2,1,16,300
06-09-2022 07:46,1072670583681,1072670583681,06-09-2022 07:46,06-09-2022 09:19,93,5,5,3,3,1,1,16,500
08-09-2022 14:51,1902792029657,1902792029657,08-09-2022 14:51,08-09-2022 15:41,50,6,6,5,5,2,1,17,200
11-09-2022 23:04,0127934128298,0127934128298,11-09-2022 23:04,12-09-2022 00:02,58,7,7,4,4,1,3,16,200
02-09-2022 20:00,5217598124586,5217598124586,02-09-2022 20:01,02-09-2022 20:06,6,0,0,1,1,1,2,18,200
20-09-2022 07:30,1653461815851,1653461815851,20-09-2022 07:30,20-09-2022 08:57,87,2,2,2,2,1,3,16,200
18-09-2022 07:40,9065280818755,9065280818755,18-09-2022 07:40,18-09-2022 08:36,56,1,1,2,2,2,1,18,200
20-09-2022 07:45,3374566795992,3374566795992,20-09-2022 07:45,20-09-2022 08:04,19,2,2,4,4,2,3,16,200
26-09-2022 18:34,5909139822723,5909139822723,26-09-2022 18:34,26-09-2022 19:16,42,7,7,9,9,2,2,16,500
20-09-2022 09:23,3291755365786,3291755365786,20-09-2022 09:23,20-09-2022 10:47,84,3,3,2,2,2,2,16,200
27-09-2022 23:02,1206392838859,1206392838859,27-09-2022 23:02,27-09-2022 23:13,11,6,6,7,7,1,2,16,500
20-09-2022 11:53,6097778162801,6097778162801,20-09-2022 11:53,20-09-2022 12:08,15,1,1,1,1,2,3,16,300
22-09-2022 05:23,4972403153157,4972403153157,22-09-2022 05:23,22-09-2022 06:11,48,9,9,8,8,2,3,17,200
20-09-2022 20:56,7593500245223,7593500245223,20-09-2022 20:56,20-09-2022 21:58,62,4,4,4,4,2,3,16,200
25-09-2022 18:29,7605520823767,7605520823767,25-09-2022 18:29,25-09-2022 19:57,88,2,2,8,8,1,3,16,200
02-09-2022 17:43,5125138643731,5125138643731,02-09-2022 17:43,02-09-2022 18:00,17,2,2,7,7,2,2,16,500
12-09-2022 22:09,0411182964146,0411182964146,12-09-2022 22:09,12-09-2022 23:05,56,8,8,8,8,1,1,16,300
24-09-2022 10:02,1425341117963,1425341117963,24-09-2022 10:02,24-09-2022 11:03,61,7,7,0,0,1,2,18,500
17-09-2022 23:40,6078713678581,6078713678581,17-09-2022 23:40,18-09-2022 00:53,73,9,9,8,8,2,2,17,500
19-09-2022 10:42,5261470631641,5261470631641,19-09-2022 10:42,19-09-2022 12:12,90,3,3,3,3,1,2,18,300
05-09-2022 08:45,4003490489196,4003490489196,05-09-2022 08:45,05-09-2022 09:48,63,3,3,8,8,2,2,17,200
27-09-2022 06:00,5730234887793,5730234887793,27-09-2022 06:00,27-09-2022 06:50,50,4,4,6,6,2,3,16,500
18-09-2022 23:47,1309733353245,1309733353245,18-09-2022 23:47,19-09-2022 01:06,79,2,2,9,9,1,2,16,500
06-09-2022 06:47,0199719608799,0199719608799,06-09-2022 06:47,06-09-2022 07:44,57,6,6,2,2,2,2,16,200
28-09-2022 23:16,5162950317407,5162950317407,28-09-2022 23:16,29-09-2022 00:28,72,2,2,4,4,2,1,18,300
24-09-2022 13:47,5343886897882,5343886897882,24-09-2022 13:47,24-09-2022 14:51,64,8,8,1,1,1,2,16,404
12-09-2022 00:18,5971333261957,5971333261957,12-09-2022 00:18,12-09-2022 01:08,50,0,0,7,7,2,3,16,404
19-09-2022 13:22,9192886377249,9192886377249,19-09-2022 13:22,19-09-2022 13:55,33,9,9,9,9,1,3,16,200
06-09-2022 19:31,7137293671746,7137293671746,06-09-2022 19:31,06-09-2022 19:59,28,7,7,1,1,2,3,18,500
06-09-2022 22:15,5272483361210,5272483361210,06-09-2022 22:15,06-09-2022 23:36,81,9,9,7,7,1,1,18,404
17-09-2022 15:18,7753056477913,7753056477913,17-09-2022 15:18,17-09-2022 15:50,32,8,8,1,1,1,2,16,200
25-09-2022 02:48,1371530539260,1371530539260,25-09-2022 02:48,25-09-2022 04:07,79,6,6,0,0,1,3,18,200
03-09-2022 06:09,7217675335200,7217675335200,03-09-2022 06:09,03-09-2022 06:11,2,9,9,6,6,1,1,16,300
04-09-2022 20:04,1635252700469,1635252700469,04-09-2022 20:04,04-09-2022 20:30,26,0,0,1,1,1,3,16,200
07-09-2022 18:45,3406545870981,3406545870981,07-09-2022 18:45,07-09-2022 20:24,99,6,6,8,8,1,3,17,300
02-09-2022 21:01,4495037854641,4495037854641,02-09-2022 21:01,02-09-2022 22:34,93,3,3,7,7,2,3,18,200
12-09-2022 21:22,6065525097272,6065525097272,12-09-2022 21:22,12-09-2022 22:01,39,8,8,5,5,1,3,16,200
06-09-2022 21:38,5769978000190,5769978000190,06-09-2022 21:38,06-09-2022 22:33,55,9,9,4,4,2,3,16,404
16-09-2022 11:59,8212510671652,8212510671652,16-09-2022 11:59,16-09-2022 13:00,61,8,8,6,6,2,2,18,200
17-09-2022 04:15,0615691195836,0615691195836,17-09-2022 04:15,17-09-2022 04:49,34,4,4,2,2,1,3,18,500
21-09-2022 04:22,7119957910194,7119957910194,21-09-2022 04:22,21-09-2022 05:42,80,1,1,5,5,1,1,16,300
18-09-2022 15:43,4646087671192,4646087671192,18-09-2022 15:43,18-09-2022 16:47,64,9,9,7,7,1,3,18,300
14-09-2022 06:28,2858003798985,2858003798985,14-09-2022 06:28,14-09-2022 08:05,97,5,5,0,0,1,1,18,500
04-09-2022 03:26,0789708835310,0789708835310,04-09-2022 03:26,04-09-2022 04:53,87,5,5,5,5,2,2,18,200
12-09-2022 15:39,0689307176959,0689307176959,12-09-2022 15:39,12-09-2022 16:57,78,7,7,2,2,1,1,18,404
25-09-2022 18:35,6780740284389,6780740284389,25-09-2022 18:35,25-09-2022 20:08,93,7,7,1,1,1,1,18,200
21-09-2022 19:45,7939167547527,7939167547527,21-09-2022 19:45,21-09-2022 20:40,55,6,6,5,5,1,3,16,500
27-09-2022 06:50,5188157031896,5188157031896,27-09-2022 06:50,27-09-2022 08:11,81,6,6,5,5,1,1,17,500
09-09-2022 23:46,0953655492525,0953655492525,09-09-2022 23:46,10-09-2022 00:57,71,5,5,1,1,2,3,17,200
06-09-2022 20:35,2051575918922,2051575918922,06-09-2022 20:35,06-09-2022 21:45,70,8,8,0,0,1,2,17,300
21-09-2022 20:02,2193401987267,2193401987267,21-09-2022 20:02,21-09-2022 20:56,54,4,4,9,9,1,2,18,200
03-09-2022 21:36,2768835297690,2768835297690,03-09-2022 21:36,03-09-2022 22:48,72,7,7,8,8,1,1,16,500
13-09-2022 17:31,7577904343929,7577904343929,13-09-2022 17:31,13-09-2022 17:42,11,6,6,7,7,2,1,16,200
25-09-2022 09:57,9189199006356,9189199006356,25-09-2022 09:57,25-09-2022 10:42,45,4,4,1,1,2,2,16,404
02-09-2022 06:09,6389114308614,6389114308614,02-09-2022 06:09,02-09-2022 07:07,58,5,5,8,8,1,1,16,404
05-09-2022 12:05,3690293556785,3690293556785,05-09-2022 12:05,05-09-2022 12:35,30,4,4,3,3,1,2,18,200
09-09-2022 08:13,2919423003705,2919423003705,09-09-2022 08:13,09-09-2022 09:27,74,9,9,1,1,1,3,18,300
24-09-2022 02:32,6597167818469,6597167818469,24-09-2022 02:32,24-09-2022 02:38,6,7,7,8,8,2,1,17,200
23-09-2022 22:15,3234958877582,3234958877582,23-09-2022 22:15,23-09-2022 23:53,98,2,2,7,7,2,3,16,404
29-09-2022 03:35,3094778088702,3094778088702,29-09-2022 03:35,29-09-2022 03:52,17,9,9,7,7,2,2,16,300
18-09-2022 14:02,5123505244937,5123505244937,18-09-2022 14:02,18-09-2022 15:12,70,4,4,6,6,2,3,16,500
18-09-2022 09:29,7135340415977,7135340415977,18-09-2022 09:29,18-09-2022 11:03,94,9,9,9,9,2,2,18,200
21-09-2022 11:50,8604855582867,8604855582867,21-09-2022 11:50,21-09-2022 13:00,70,0,0,7,7,1,1,18,500
06-09-2022 23:14,8740630537557,8740630537557,06-09-2022 23:14,06-09-2022 23:23,9,0,0,7,7,2,1,18,404
02-09-2022 20:58,9024842726145,9024842726145,02-09-2022 20:58,02-09-2022 21:28,30,2,2,5,5,1,2,18,500
21-09-2022 14:52,7542224195931,7542224195931,21-09-2022 14:52,21-09-2022 15:49,57,1,1,6,6,2,2,17,300
22-09-2022 13:07,0562185520454,0562185520454,22-09-2022 13:07,22-09-2022 13:08,1,0,0,4,4,1,1,18,200
27-09-2022 05:05,8099846504779,8099846504779,27-09-2022 05:05,27-09-2022 06:20,75,7,7,8,8,1,3,18,200
25-09-2022 08:25,6547204924879,6547204924879,25-09-2022 08:25,25-09-2022 08:41,16,7,7,3,3,2,3,18,404
23-09-2022 10:35,8541548438607,8541548438607,23-09-2022 10:35,23-09-2022 10:47,12,2,2,8,8,1,3,18,200
23-09-2022 05:40,4788748773416,4788748773416,23-09-2022 05:40,23-09-2022 06:38,58,1,1,2,2,2,1,16,500
15-09-2022 12:06,7047983723988,7047983723988,15-09-2022 12:06,15-09-2022 13:07,61,6,6,3,3,1,1,16,200
26-09-2022 19:04,3721131321720,3721131321720,26-09-2022 19:04,26-09-2022 20:21,77,8,8,0,0,1,1,16,200
21-09-2022 04:26,8380423091455,8380423091455,21-09-2022 04:26,21-09-2022 05:59,93,2,2,9,9,1,1,16,500
04-09-2022 06:20,8215658034910,8215658034910,04-09-2022 06:20,04-09-2022 07:12,52,7,7,9,9,1,3,16,300
06-09-2022 23:57,1499686110327,1499686110327,06-09-2022 23:57,07-09-2022 01:06,69,6,6,4,4,1,2,16,200
02-09-2022 21:24,2443393147559,2443393147559,02-09-2022 21:24,02-09-2022 21:41,17,7,7,0,0,2,3,18,300
08-09-2022 07:18,7219639843163,7219639843163,08-09-2022 07:18,08-09-2022 08:24,66,0,0,1,1,2,1,18,200
21-09-2022 11:55,6425435941263,6425435941263,21-09-2022 11:55,21-09-2022 12:55,60,0,0,3,3,1,1,18,200
09-09-2022 16:27,8300980401475,8300980401475,09-09-2022 16:27,09-09-2022 16:32,5,4,4,8,8,1,1,18,500
11-09-2022 19:59,6054866854423,6054866854423,11-09-2022 19:59,11-09-2022 20:53,54,9,9,4,4,1,2,17,200
03-09-2022 13:23,9077320512517,9077320512517,03-09-2022 13:23,03-09-2022 14:00,37,0,0,8,8,2,3,18,500
19-09-2022 07:47,6737496302983,6737496302983,19-09-2022 07:47,19-09-2022 08:21,34,5,5,3,3,2,2,18,200
04-09-2022 09:48,5049468221604,5049468221604,04-09-2022 09:48,04-09-2022 10:51,63,3,3,6,6,2,2,16,404
01-09-2022 08:29,2142825346855,2142825346855,01-09-2022 08:29,01-09-2022 08:59,30,5,5,3,3,1,3,17,200
16-09-2022 15:09,3189561334179,3189561334179,16-09-2022 15:09,16-09-2022 15:27,18,2,2,0,0,2,1,18,200
18-09-2022 02:59,7700609159115,7700609159115,18-09-2022 02:59,18-09-2022 03:29,30,8,8,9,9,1,1,18,300
20-09-2022 07:59,6994666827959,6994666827959,20-09-2022 07:59,20-09-2022 08:01,2,7,7,1,1,2,2,16,404
07-09-2022 12:58,2646155472072,2646155472072,07-09-2022 12:58,07-09-2022 13:39,41,4,4,0,0,2,1,16,500
15-09-2022 18:24,8711720473660,8711720473660,15-09-2022 18:24,15-09-2022 19:42,78,1,1,9,9,2,3,16,404
20-09-2022 12:35,0851277646582,0851277646582,20-09-2022 12:35,20-09-2022 13:59,84,6,6,8,8,1,1,18,200
17-09-2022 17:51,0367850059772,0367850059772,17-09-2022 17:51,17-09-2022 18:53,62,3,3,1,1,2,2,18,200
16-09-2022 21:24,1801452930487,1801452930487,16-09-2022 21:24,16-09-2022 22:07,43,9,9,5,5,2,1,16,300
05-09-2022 14:11,6852342111353,6852342111353,05-09-2022 14:11,05-09-2022 14:29,18,5,5,8,8,2,2,16,300
17-09-2022 10:20,3245670832871,3245670832871,17-09-2022 10:20,17-09-2022 11:15,55,3,3,8,8,1,2,18,200
24-09-2022 02:26,1246757234781,1246757234781,24-09-2022 02:26,24-09-2022 03:48,82,1,1,1,1,1,1,16,200
18-09-2022 10:54,5309987191152,5309987191152,18-09-2022 10:54,18-09-2022 10:58,4,7,7,5,5,1,1,16,500
17-09-2022 14:59,9822302132597,9822302132597,17-09-2022 14:59,17-09-2022 15:26,27,7,7,0,0,1,1,16,300
26-09-2022 21:33,4537883863302,4537883863302,26-09-2022 21:33,26-09-2022 23:11,98,4,4,9,9,2,3,17,404
16-09-2022 04:09,9350552068484,9350552068484,16-09-2022 04:09,16-09-2022 04:45,36,6,6,4,4,1,2,18,500
25-09-2022 07:24,3679201193065,3679201193065,25-09-2022 07:24,25-09-2022 07:57,33,3,3,1,1,1,3,17,500
26-09-2022 16:16,7603306532443,7603306532443,26-09-2022 16:16,26-09-2022 16:22,6,4,4,4,4,1,3,16,404
14-09-2022 18:28,0038489797166,0038489797166,14-09-2022 18:28,14-09-2022 18:42,14,9,9,8,8,1,1,16,200
03-09-2022 21:39,3485705516954,3485705516954,03-09-2022 21:39,03-09-2022 21:54,15,9,9,9,9,1,3,16,200
