start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
06-05-2020 03:51,1991240278366,1991240278366,06-05-2020 03:51,06-05-2020 03:54,3,0,0,0,0,2,1,17,200
13-05-2020 00:46,5109037220753,5109037220753,13-05-2020 00:46,13-05-2020 01:52,66,3,3,9,9,2,2,16,200
10-05-2020 04:28,5689565099586,5689565099586,10-05-2020 04:28,10-05-2020 06:00,92,5,5,1,1,1,2,16,404
18-05-2020 13:27,7944955492074,7944955492074,18-05-2020 13:27,18-05-2020 14:45,78,3,3,5,5,2,3,16,404
15-05-2020 12:07,4592717683793,4592717683793,15-05-2020 12:07,15-05-2020 12:43,36,7,7,6,6,2,1,16,500
17-05-2020 10:08,9021947624632,9021947624632,17-05-2020 10:08,17-05-2020 11:03,55,4,4,9,9,2,3,16,404
29-05-2020 09:59,9142672055866,9142672055866,29-05-2020 09:59,29-05-2020 11:08,69,0,0,0,0,1,2,17,200
16-05-2020 01:26,4537422993603,4537422993603,16-05-2020 01:26,16-05-2020 01:30,4,0,0,5,5,1,2,18,300
20-05-2020 15:35,2872522855423,2872522855423,20-05-2020 15:35,20-05-2020 15:56,21,6,6,6,6,2,3,16,404
21-05-2020 05:05,4133136793380,4133136793380,21-05-2020 05:05,21-05-2020 06:05,60,4,4,4,4,1,3,18,200
22-05-2020 07:44,9991957707624,9991957707624,22-05-2020 07:44,22-05-2020 08:53,69,9,9,2,2,1,2,16,200
30-05-2020 23:36,6960742087776,6960742087776,30-05-2020 23:36,31-05-2020 00:58,82,8,8,3,3,1,2,17,200
17-05-2020 17:00,1616942884582,1616942884582,17-05-2020 17:00,17-05-2020 18:39,99,1,1,8,8,2,3,18,300
28-05-2020 00:45,5175889524216,5175889524216,28-05-2020 00:45,28-05-2020 01:56,71,9,9,0,0,2,2,18,200
11-05-2020 15:17,5083936174599,5083936174599,11-05-2020 15:17,11-05-2020 16:34,77,3,3,0,0,1,1,17,200
09-05-2020 10:18,0094995076732,0094995076732,09-05-2020 10:18,09-05-2020 11:18,60,6,6,0,0,2,2,18,200
02-05-2020 03:08,5206316234636,5206316234636,02-05-2020 03:08,02-05-2020 03:39,31,0,0,7,7,2,2,17,500
27-05-2020 04:18,2797455614949,2797455614949,27-05-2020 04:18,27-05-2020 04:55,37,3,3,8,8,2,1,18,500
17-05-2020 03:52,1609042749666,1609042749666,17-05-2020 03:52,17-05-2020 04:28,36,5,5,0,0,1,1,18,200
25-05-2020 12:06,8318457287734,8318457287734,25-05-2020 12:06,25-05-2020 12:16,10,6,6,5,5,1,1,18,500
28-05-2020 07:07,2692071599107,2692071599107,28-05-2020 07:07,28-05-2020 07:44,37,0,0,7,7,1,2,18,300
20-05-2020 19:10,7209787698350,7209787698350,20-05-2020 19:10,20-05-2020 20:31,81,0,0,9,9,1,1,18,404
30-05-2020 17:29,5433415040497,5433415040497,30-05-2020 17:29,30-05-2020 18:23,54,4,4,7,7,1,1,16,300
26-05-2020 22:23,1613139480224,1613139480224,26-05-2020 22:23,26-05-2020 23:24,61,2,2,8,8,2,2,18,300
04-05-2020 13:34,3999865188659,3999865188659,04-05-2020 13:34,04-05-2020 13:39,5,5,5,0,0,2,3,18,500
02-05-2020 03:08,6835519010491,6835519010491,02-05-2020 03:08,02-05-2020 04:44,96,9,9,7,7,1,2,16,300
15-05-2020 07:43,1520885515809,1520885515809,15-05-2020 07:43,15-05-2020 08:39,56,0,0,6,6,2,3,16,300
26-05-2020 15:06,1702945687866,1702945687866,26-05-2020 15:06,26-05-2020 15:08,2,9,9,4,4,2,2,16,200
24-05-2020 10:21,4205702161552,4205702161552,24-05-2020 10:21,24-05-2020 10:54,33,0,0,1,1,2,3,16,500
12-05-2020 10:19,2719621173961,2719621173961,12-05-2020 10:19,12-05-2020 10:21,2,7,7,8,8,2,3,17,300
27-05-2020 15:49,8361147181582,8361147181582,27-05-2020 15:49,27-05-2020 15:59,10,9,9,0,0,2,1,17,300
03-05-2020 05:35,4033026952134,4033026952134,03-05-2020 05:35,03-05-2020 06:52,77,9,9,0,0,1,2,18,500
27-05-2020 08:27,1521649750203,1521649750203,27-05-2020 08:27,27-05-2020 09:23,56,0,0,9,9,1,1,16,404
26-05-2020 05:26,5340396927134,5340396927134,26-05-2020 05:26,26-05-2020 06:19,53,1,1,4,4,2,2,16,200
23-05-2020 06:31,0520618848332,0520618848332,23-05-2020 06:31,23-05-2020 07:08,37,7,7,8,8,1,3,16,200
18-05-2020 09:10,2960115798257,2960115798257,18-05-2020 09:10,18-05-2020 10:45,95,3,3,9,9,1,3,17,300
30-05-2020 01:28,0412410808260,0412410808260,30-05-2020 01:28,30-05-2020 02:43,75,5,5,7,7,1,3,18,500
22-05-2020 23:19,9820330038467,9820330038467,22-05-2020 23:19,23-05-2020 00:32,73,6,6,5,5,2,2,17,200
26-05-2020 10:29,1256435183765,1256435183765,26-05-2020 10:29,26-05-2020 11:08,39,1,1,9,9,1,3,16,404
10-05-2020 17:58,4420174254407,4420174254407,10-05-2020 17:58,10-05-2020 19:15,77,1,1,4,4,2,3,18,300
02-05-2020 20:10,6754327912255,6754327912255,02-05-2020 20:10,02-05-2020 21:49,99,5,5,7,7,1,2,16,200
08-05-2020 03:17,2586815926417,2586815926417,08-05-2020 03:17,08-05-2020 03:33,16,8,8,2,2,1,1,18,200
03-05-2020 13:55,5454471388049,5454471388049,03-05-2020 13:55,03-05-2020 14:32,37,1,1,2,2,2,1,16,200
11-05-2020 09:48,5758016717920,5758016717920,11-05-2020 09:48,11-05-2020 10:38,50,2,2,9,9,1,1,16,404
27-05-2020 02:14,1122329850955,1122329850955,27-05-2020 02:14,27-05-2020 03:04,50,8,8,3,3,2,3,16,200
14-05-2020 10:05,6837411387853,6837411387853,14-05-2020 10:05,14-05-2020 10:40,35,1,1,3,3,1,2,16,500
25-05-2020 18:36,8846454904661,8846454904661,25-05-2020 18:36,25-05-2020 19:21,45,9,9,6,6,2,1,18,200
05-05-2020 04:49,3581411536029,3581411536029,05-05-2020 04:49,05-05-2020 05:42,53,6,6,3,3,1,1,16,300
28-05-2020 19:23,9960515224826,9960515224826,28-05-2020 19:23,28-05-2020 20:46,83,4,4,5,5,1,2,16,404
18-05-2020 06:57,9017686848622,9017686848622,18-05-2020 06:57,18-05-2020 07:38,41,2,2,6,6,2,3,16,500
14-05-2020 20:29,9305903754974,9305903754974,14-05-2020 20:29,14-05-2020 21:17,48,8,8,2,2,1,3,18,200
05-05-2020 11:22,5933863589021,5933863589021,05-05-2020 11:22,05-05-2020 11:45,23,5,5,5,5,2,3,18,200
03-05-2020 00:15,2960330898833,2960330898833,03-05-2020 00:15,03-05-2020 00:39,24,8,8,7,7,1,3,18,200
23-05-2020 23:18,1276586811336,1276586811336,23-05-2020 23:18,24-05-2020 00:28,70,9,9,6,6,1,1,16,200
05-05-2020 12:36,5613222162583,5613222162583,05-05-2020 12:36,05-05-2020 14:13,97,2,2,4,4,1,1,17,200
06-05-2020 02:07,4773992807938,4773992807938,06-05-2020 02:07,06-05-2020 02:30,23,3,3,3,3,1,1,17,200
30-05-2020 04:56,4558219159283,4558219159283,30-05-2020 04:56,30-05-2020 05:33,37,6,6,0,0,2,3,16,200
01-05-2020 06:16,1312387419254,1312387419254,01-05-2020 06:16,01-05-2020 07:06,50,7,7,9,9,1,2,18,200
23-05-2020 00:10,5910426624769,5910426624769,23-05-2020 00:10,23-05-2020 01:41,91,2,2,6,6,1,2,18,500
28-05-2020 08:35,0788275284069,0788275284069,28-05-2020 08:35,28-05-2020 09:49,74,8,8,6,6,1,1,18,200
27-05-2020 03:02,2420025481232,2420025481232,27-05-2020 03:02,27-05-2020 03:04,2,5,5,4,4,1,2,16,200
04-05-2020 11:12,0658202014012,0658202014012,04-05-2020 11:12,04-05-2020 12:43,91,1,1,3,3,1,1,16,200
09-05-2020 04:41,4641850460200,4641850460200,09-05-2020 04:41,09-05-2020 05:23,42,3,3,4,4,2,2,17,300
08-05-2020 18:28,2062910211177,2062910211177,08-05-2020 18:28,08-05-2020 20:04,96,5,5,7,7,2,3,16,200
06-05-2020 22:39,0621306862557,0621306862557,06-05-2020 22:39,06-05-2020 23:36,57,6,6,5,5,2,3,18,200
05-05-2020 05:35,0534817171847,0534817171847,05-05-2020 05:35,05-05-2020 07:12,97,0,0,5,5,2,1,17,300
16-05-2020 16:16,2480584901756,2480584901756,16-05-2020 16:16,16-05-2020 17:33,77,3,3,9,9,1,1,16,200
03-05-2020 02:53,3634582749227,3634582749227,03-05-2020 02:53,03-05-2020 03:42,49,6,6,2,2,2,1,16,404
25-05-2020 09:10,0528214991580,0528214991580,25-05-2020 09:10,25-05-2020 10:33,83,9,9,6,6,2,1,16,200
21-05-2020 12:03,8212510845626,8212510845626,21-05-2020 12:03,21-05-2020 12:58,55,5,5,5,5,2,2,16,500
20-05-2020 06:23,0232322425436,0232322425436,20-05-2020 06:23,20-05-2020 07:32,69,1,1,1,1,1,3,18,200
09-05-2020 17:01,4896274690080,4896274690080,09-05-2020 17:01,09-05-2020 17:56,55,9,9,2,2,2,2,16,500
21-05-2020 05:24,1388117898502,1388117898502,21-05-2020 05:24,21-05-2020 05:48,24,1,1,9,9,1,2,18,404
16-05-2020 20:02,7250434336573,7250434336573,16-05-2020 20:02,16-05-2020 20:39,37,9,9,2,2,2,2,18,500
22-05-2020 00:42,8733945294624,8733945294624,22-05-2020 00:42,22-05-2020 00:48,6,6,6,3,3,1,2,16,200
30-05-2020 10:15,7500000443499,7500000443499,30-05-2020 10:15,30-05-2020 10:43,28,2,2,2,2,1,3,18,404
21-05-2020 00:12,4118742271651,4118742271651,21-05-2020 00:12,21-05-2020 01:48,96,3,3,4,4,2,1,17,200
02-05-2020 19:32,8672486761548,8672486761548,02-05-2020 19:32,02-05-2020 19:42,10,3,3,5,5,2,2,18,404
03-05-2020 23:16,9561595578638,9561595578638,03-05-2020 23:16,04-05-2020 00:42,86,7,7,4,4,1,2,16,404
11-05-2020 21:40,8847794547760,8847794547760,11-05-2020 21:40,11-05-2020 22:54,74,5,5,2,2,1,1,16,200
05-05-2020 11:40,5232260619264,5232260619264,05-05-2020 11:40,05-05-2020 12:02,22,4,4,8,8,1,1,17,200
30-05-2020 11:21,2604388266835,2604388266835,30-05-2020 11:21,30-05-2020 11:31,10,4,4,2,2,2,1,16,200
24-05-2020 09:57,3440964630819,3440964630819,24-05-2020 09:57,24-05-2020 10:35,38,8,8,7,7,2,3,17,404
27-05-2020 14:44,3141370082972,3141370082972,27-05-2020 14:44,27-05-2020 15:39,55,6,6,2,2,2,3,16,200
23-05-2020 13:08,7407023630195,7407023630195,23-05-2020 13:08,23-05-2020 13:30,22,5,5,9,9,2,1,16,500
09-05-2020 22:18,0543391986534,0543391986534,09-05-2020 22:18,09-05-2020 23:44,86,2,2,9,9,1,2,16,300
26-05-2020 17:09,3542105900495,3542105900495,26-05-2020 17:09,26-05-2020 18:32,83,4,4,2,2,2,1,16,404
07-05-2020 13:40,5535471793302,5535471793302,07-05-2020 13:40,07-05-2020 14:36,56,7,7,9,9,1,3,16,300
02-05-2020 00:54,7356395518266,7356395518266,02-05-2020 00:54,02-05-2020 00:59,5,1,1,6,6,1,1,18,300
20-05-2020 09:55,6947886643787,6947886643787,20-05-2020 09:55,20-05-2020 09:58,3,1,1,3,3,2,2,16,300
22-05-2020 23:33,8312904738987,8312904738987,22-05-2020 23:33,23-05-2020 00:48,75,9,9,0,0,2,2,16,404
14-05-2020 13:52,6775545855151,6775545855151,14-05-2020 13:52,14-05-2020 14:42,50,6,6,7,7,1,1,16,300
18-05-2020 03:37,8572377623652,8572377623652,18-05-2020 03:37,18-05-2020 04:51,74,7,7,7,7,2,2,16,200
10-05-2020 20:46,8180749745864,8180749745864,10-05-2020 20:46,10-05-2020 22:20,94,9,9,7,7,1,3,16,200
03-05-2020 09:54,3433450578717,3433450578717,03-05-2020 09:54,03-05-2020 10:28,34,4,4,7,7,1,3,16,200
16-05-2020 10:25,5782776095963,5782776095963,16-05-2020 10:25,16-05-2020 11:24,59,7,7,4,4,2,1,16,200
10-05-2020 20:39,6043681656296,6043681656296,10-05-2020 20:39,10-05-2020 21:33,54,1,1,9,9,1,3,18,200
27-05-2020 23:33,5929119031767,5929119031767,27-05-2020 23:33,27-05-2020 23:48,15,4,4,3,3,2,3,18,200
12-05-2020 22:39,2991860574762,2991860574762,12-05-2020 22:39,12-05-2020 23:44,65,4,4,4,4,2,1,16,300
16-05-2020 17:13,6972410638539,6972410638539,16-05-2020 17:13,16-05-2020 18:04,51,4,4,7,7,2,3,18,404
30-05-2020 06:41,2052514296928,2052514296928,30-05-2020 06:41,30-05-2020 07:09,28,9,9,5,5,1,3,18,300
17-05-2020 20:15,2108939374494,2108939374494,17-05-2020 20:15,17-05-2020 21:25,70,6,6,4,4,2,3,18,200
03-05-2020 17:49,3140146020033,3140146020033,03-05-2020 17:49,03-05-2020 19:17,88,9,9,5,5,1,3,18,200
27-05-2020 15:10,2532710933141,2532710933141,27-05-2020 15:10,27-05-2020 15:19,9,0,0,0,0,2,3,16,404
07-05-2020 11:52,4442774938123,4442774938123,07-05-2020 11:52,07-05-2020 12:21,29,3,3,1,1,2,1,18,300
13-05-2020 10:33,2394135360907,2394135360907,13-05-2020 10:33,13-05-2020 11:29,56,9,9,5,5,2,3,17,200
23-05-2020 10:21,2552875898167,2552875898167,23-05-2020 10:21,23-05-2020 10:22,1,9,9,6,6,2,2,17,300
17-05-2020 00:40,5217945739139,5217945739139,17-05-2020 00:40,17-05-2020 02:14,94,0,0,8,8,2,2,18,300
01-05-2020 16:47,7760053434582,7760053434582,01-05-2020 16:47,01-05-2020 18:14,87,7,7,2,2,2,1,16,200
14-05-2020 11:11,1409760582616,1409760582616,14-05-2020 11:11,14-05-2020 12:48,97,0,0,4,4,1,1,16,500
09-05-2020 01:36,7546577824755,7546577824755,09-05-2020 01:36,09-05-2020 03:06,90,3,3,0,0,2,2,16,404
27-05-2020 20:11,4999968613754,4999968613754,27-05-2020 20:11,27-05-2020 21:24,73,7,7,9,9,1,1,16,200
19-05-2020 20:18,1554680239863,1554680239863,19-05-2020 20:18,19-05-2020 21:02,44,8,8,9,9,2,1,18,200
14-05-2020 20:47,7359978932510,7359978932510,14-05-2020 20:47,14-05-2020 22:17,90,2,2,9,9,1,2,16,200
24-05-2020 12:02,5678377332804,5678377332804,24-05-2020 12:02,24-05-2020 13:12,70,4,4,5,5,2,3,16,200
07-05-2020 21:59,4038610844856,4038610844856,07-05-2020 21:59,07-05-2020 22:49,50,2,2,0,0,2,1,18,300
12-05-2020 18:51,2806103438913,2806103438913,12-05-2020 18:51,12-05-2020 19:07,16,2,2,6,6,2,2,18,200
13-05-2020 18:57,3883673156945,3883673156945,13-05-2020 18:57,13-05-2020 19:37,40,4,4,5,5,1,2,17,200
03-05-2020 09:33,2480694707402,2480694707402,03-05-2020 09:33,03-05-2020 10:56,83,1,1,8,8,2,2,17,200
14-05-2020 08:57,1616571623051,1616571623051,14-05-2020 08:57,14-05-2020 09:40,43,9,9,3,3,1,2,18,200
06-05-2020 18:41,7066990164304,7066990164304,06-05-2020 18:41,06-05-2020 18:41,0,2,2,4,4,2,3,17,404
07-05-2020 11:37,8784002486832,8784002486832,07-05-2020 11:37,07-05-2020 12:20,43,5,5,4,4,2,3,16,404
11-05-2020 01:49,7976142093297,7976142093297,11-05-2020 01:49,11-05-2020 02:05,16,7,7,3,3,2,2,16,500
03-05-2020 11:00,5161091934475,5161091934475,03-05-2020 11:00,03-05-2020 12:18,78,7,7,8,8,2,1,18,200
04-05-2020 13:39,1245472183994,1245472183994,04-05-2020 13:39,04-05-2020 13:40,1,4,4,7,7,2,3,18,500
30-05-2020 22:55,6590201167236,6590201167236,30-05-2020 22:55,30-05-2020 23:05,10,3,3,8,8,2,1,16,404
09-05-2020 23:13,4629087829836,4629087829836,09-05-2020 23:13,10-05-2020 00:05,52,7,7,2,2,1,1,16,200
12-05-2020 07:34,1481457440623,1481457440623,12-05-2020 07:34,12-05-2020 08:36,62,4,4,2,2,2,1,16,200
17-05-2020 05:29,7652761844466,7652761844466,17-05-2020 05:29,17-05-2020 06:48,79,9,9,2,2,1,1,16,404
17-05-2020 12:56,0186027896349,0186027896349,17-05-2020 12:56,17-05-2020 14:16,80,5,5,7,7,2,3,17,200
27-05-2020 07:47,0990939619831,0990939619831,27-05-2020 07:47,27-05-2020 08:54,67,6,6,6,6,2,3,18,200
17-05-2020 20:42,7290646970738,7290646970738,17-05-2020 20:42,17-05-2020 22:20,98,4,4,7,7,1,3,18,200
10-05-2020 23:12,2835931698870,2835931698870,10-05-2020 23:12,11-05-2020 00:07,55,6,6,6,6,2,3,17,300
22-05-2020 16:56,9006231241168,9006231241168,22-05-2020 16:56,22-05-2020 18:11,75,7,7,8,8,2,2,16,404
24-05-2020 03:38,1563461041987,1563461041987,24-05-2020 03:38,24-05-2020 03:50,12,7,7,3,3,1,2,18,500
03-05-2020 09:40,4576559623384,4576559623384,03-05-2020 09:40,03-05-2020 10:25,45,9,9,5,5,1,3,16,404
25-05-2020 04:45,7894447916613,7894447916613,25-05-2020 04:45,25-05-2020 05:27,42,1,1,9,9,1,3,16,500
09-05-2020 19:08,5717815236845,5717815236845,09-05-2020 19:08,09-05-2020 20:21,73,3,3,8,8,2,1,16,200
27-05-2020 23:39,5213443458651,5213443458651,27-05-2020 23:39,27-05-2020 23:43,4,7,7,7,7,2,1,16,500
28-05-2020 16:52,8342161273696,8342161273696,28-05-2020 16:52,28-05-2020 17:03,11,8,8,4,4,1,2,16,300
21-05-2020 19:55,8101513590622,8101513590622,21-05-2020 19:55,21-05-2020 20:24,29,6,6,7,7,1,3,16,300
10-05-2020 20:41,0668163851684,0668163851684,10-05-2020 20:41,10-05-2020 20:58,17,0,0,6,6,2,3,18,200
09-05-2020 06:30,8496549732064,8496549732064,09-05-2020 06:30,09-05-2020 06:32,2,0,0,9,9,2,3,18,200
04-05-2020 19:30,9312133578376,9312133578376,04-05-2020 19:30,04-05-2020 20:55,85,4,4,0,0,1,1,17,500
11-05-2020 20:07,3148479015831,3148479015831,11-05-2020 20:07,11-05-2020 20:16,9,1,1,3,3,1,1,16,300
08-05-2020 22:18,3213818233104,3213818233104,08-05-2020 22:19,08-05-2020 23:35,77,5,5,5,5,1,2,18,404
07-05-2020 12:40,8689466805341,8689466805341,07-05-2020 12:40,07-05-2020 14:00,80,0,0,2,2,2,2,16,200
23-05-2020 22:24,1458048689636,1458048689636,23-05-2020 22:24,23-05-2020 22:51,27,9,9,0,0,2,3,18,300
25-05-2020 14:36,3896572445985,3896572445985,25-05-2020 14:36,25-05-2020 15:06,30,5,5,3,3,1,3,16,200
30-05-2020 11:19,2247183252047,2247183252047,30-05-2020 11:19,30-05-2020 11:27,8,4,4,7,7,1,2,17,404
23-05-2020 19:05,4577428160299,4577428160299,23-05-2020 19:05,23-05-2020 19:45,40,8,8,1,1,2,3,16,404
09-05-2020 18:25,2975012650486,2975012650486,09-05-2020 18:25,09-05-2020 18:50,25,6,6,7,7,1,2,17,500
29-05-2020 02:40,2510006815961,2510006815961,29-05-2020 02:40,29-05-2020 02:55,15,4,4,5,5,2,2,17,300
01-05-2020 11:49,9962414183735,9962414183735,01-05-2020 11:49,01-05-2020 12:36,47,4,4,5,5,2,2,16,200
19-05-2020 05:21,0386165355873,0386165355873,19-05-2020 05:21,19-05-2020 05:38,17,2,2,3,3,1,1,16,200
15-05-2020 13:56,0289006359759,0289006359759,15-05-2020 13:56,15-05-2020 14:27,31,5,5,6,6,2,3,16,500
30-05-2020 01:16,2425777577611,2425777577611,30-05-2020 01:16,30-05-2020 01:51,35,6,6,1,1,2,1,17,200
09-05-2020 22:58,0178015633686,0178015633686,09-05-2020 22:58,10-05-2020 00:29,91,0,0,9,9,2,2,16,300
19-05-2020 08:15,2084996871658,2084996871658,19-05-2020 08:15,19-05-2020 09:31,76,3,3,0,0,1,2,16,200
27-05-2020 05:33,4681245396503,4681245396503,27-05-2020 05:33,27-05-2020 06:02,29,9,9,3,3,1,1,17,500
01-05-2020 19:04,8979779013822,8979779013822,01-05-2020 19:04,01-05-2020 19:58,54,2,2,5,5,1,3,18,200
20-05-2020 22:16,6574554094519,6574554094519,20-05-2020 22:16,20-05-2020 22:24,8,4,4,3,3,2,2,18,300
08-05-2020 00:10,5223045323265,5223045323265,08-05-2020 00:10,08-05-2020 00:42,32,7,7,8,8,2,2,16,200
22-05-2020 02:41,8490200198701,8490200198701,22-05-2020 02:41,22-05-2020 04:11,90,4,4,3,3,1,1,16,200
19-05-2020 09:39,6598184166452,6598184166452,19-05-2020 09:39,19-05-2020 10:06,27,4,4,5,5,1,2,16,200
14-05-2020 20:36,3688062947513,3688062947513,14-05-2020 20:36,14-05-2020 22:14,98,2,2,4,4,1,2,18,200
30-05-2020 04:24,5096181868617,5096181868617,30-05-2020 04:24,30-05-2020 05:04,40,6,6,9,9,2,1,16,200
29-05-2020 06:18,4923628847498,4923628847498,29-05-2020 06:18,29-05-2020 07:12,54,2,2,1,1,2,2,16,300
25-05-2020 06:25,0913498346851,0913498346851,25-05-2020 06:25,25-05-2020 06:41,16,6,6,2,2,2,3,17,300
07-05-2020 23:57,9516336215587,9516336215587,07-05-2020 23:57,08-05-2020 01:10,73,4,4,9,9,1,1,18,404
02-05-2020 09:01,5871857555835,5871857555835,02-05-2020 09:01,02-05-2020 09:32,31,0,0,9,9,2,1,18,200
03-05-2020 10:10,6556151321773,6556151321773,03-05-2020 10:10,03-05-2020 11:18,68,8,8,3,3,2,2,18,200
13-05-2020 21:24,5771799561916,5771799561916,13-05-2020 21:24,13-05-2020 21:29,5,7,7,3,3,1,2,18,500
05-05-2020 02:26,9723492317625,9723492317625,05-05-2020 02:26,05-05-2020 03:18,52,2,2,8,8,2,1,17,200
26-05-2020 12:45,8568598632282,8568598632282,26-05-2020 12:45,26-05-2020 14:11,86,4,4,2,2,1,1,18,300
16-05-2020 01:58,0053311754793,0053311754793,16-05-2020 01:58,16-05-2020 03:35,97,7,7,5,5,1,2,16,200
30-05-2020 21:11,4624640405941,4624640405941,30-05-2020 21:11,30-05-2020 22:15,64,3,3,7,7,2,1,16,404
26-05-2020 08:49,0586988029615,0586988029615,26-05-2020 08:49,26-05-2020 09:16,27,0,0,3,3,1,2,16,404
08-05-2020 17:57,9669204334661,9669204334661,08-05-2020 17:57,08-05-2020 18:00,3,9,9,4,4,2,2,18,200
30-05-2020 04:36,2001618310813,2001618310813,30-05-2020 04:36,30-05-2020 05:01,25,2,2,4,4,1,2,18,300
23-05-2020 16:13,1056658820995,1056658820995,23-05-2020 16:13,23-05-2020 17:03,50,8,8,1,1,1,3,18,200
17-05-2020 03:24,7251711667361,7251711667361,17-05-2020 03:24,17-05-2020 04:40,76,7,7,8,8,2,3,16,300
16-05-2020 13:43,7548549993478,7548549993478,16-05-2020 13:43,16-05-2020 13:58,15,0,0,9,9,2,1,16,200
19-05-2020 15:46,0961527678887,0961527678887,19-05-2020 15:46,19-05-2020 16:30,44,2,2,9,9,2,1,16,200
03-05-2020 07:41,5732577324547,5732577324547,03-05-2020 07:41,03-05-2020 07:59,18,2,2,4,4,2,1,16,200
08-05-2020 00:39,8710311621516,8710311621516,08-05-2020 00:39,08-05-2020 01:57,78,3,3,3,3,1,3,18,500
08-05-2020 19:43,9105206414337,9105206414337,08-05-2020 19:43,08-05-2020 20:30,47,2,2,9,9,2,1,18,200
09-05-2020 23:17,5842168766470,5842168766470,09-05-2020 23:17,09-05-2020 23:18,1,8,8,9,9,2,3,18,200
25-05-2020 10:49,3940611723121,3940611723121,25-05-2020 10:49,25-05-2020 11:49,60,2,2,3,3,1,1,18,200
10-05-2020 19:43,2966507353379,2966507353379,10-05-2020 19:43,10-05-2020 21:14,91,3,3,7,7,1,3,16,404
13-05-2020 05:49,5793283390887,5793283390887,13-05-2020 05:49,13-05-2020 06:01,12,4,4,7,7,1,1,18,300
02-05-2020 16:55,2238493515740,2238493515740,02-05-2020 16:55,02-05-2020 17:20,25,6,6,9,9,1,3,16,500
25-05-2020 06:58,2078239266304,2078239266304,25-05-2020 06:58,25-05-2020 07:39,41,1,1,5,5,1,2,16,300
23-05-2020 05:56,1280431064521,1280431064521,23-05-2020 05:56,23-05-2020 05:59,3,3,3,5,5,2,1,17,200
27-05-2020 23:10,9956453824845,9956453824845,27-05-2020 23:10,27-05-2020 23:30,20,5,5,0,0,2,3,16,200
16-05-2020 05:24,2100370803813,2100370803813,16-05-2020 05:24,16-05-2020 05:38,14,6,6,8,8,1,1,16,404
01-05-2020 23:49,8803077475514,8803077475514,01-05-2020 23:49,02-05-2020 00:38,49,8,8,9,9,1,2,18,200
16-05-2020 17:08,2831053953772,2831053953772,16-05-2020 17:08,16-05-2020 17:22,14,4,4,2,2,1,3,17,300
20-05-2020 01:20,7553134232734,7553134232734,20-05-2020 01:20,20-05-2020 01:27,7,9,9,5,5,1,2,16,200
15-05-2020 04:09,2040423215416,2040423215416,15-05-2020 04:09,15-05-2020 05:02,53,0,0,3,3,1,1,18,200
10-05-2020 01:07,9062424927990,9062424927990,10-05-2020 01:07,10-05-2020 01:54,47,5,5,1,1,1,3,16,200
07-05-2020 22:29,2988070876689,2988070876689,07-05-2020 22:29,07-05-2020 23:02,33,6,6,9,9,2,2,18,200
13-05-2020 16:24,2618281956992,2618281956992,13-05-2020 16:24,13-05-2020 17:47,83,8,8,7,7,1,2,17,300
28-05-2020 11:20,1005622873656,1005622873656,28-05-2020 11:20,28-05-2020 11:53,33,8,8,9,9,1,3,16,404
07-05-2020 17:30,1874758000104,1874758000104,07-05-2020 17:30,07-05-2020 17:35,5,0,0,5,5,2,3,16,500
09-05-2020 21:22,7029075613514,7029075613514,09-05-2020 21:22,09-05-2020 21:56,34,2,2,5,5,1,2,18,200
09-05-2020 10:43,1757550395347,1757550395347,09-05-2020 10:43,09-05-2020 12:08,85,2,2,8,8,1,2,17,200
10-05-2020 23:26,4933113302332,4933113302332,10-05-2020 23:26,10-05-2020 23:38,12,9,9,0,0,1,2,16,500
16-05-2020 22:32,9991986828593,9991986828593,16-05-2020 22:32,16-05-2020 23:43,71,0,0,0,0,2,2,16,200
21-05-2020 03:23,9192193927530,9192193927530,21-05-2020 03:23,21-05-2020 03:57,34,0,0,4,4,1,3,18,200
11-05-2020 14:54,6593356936065,6593356936065,11-05-2020 14:54,11-05-2020 16:21,87,1,1,3,3,2,3,18,300
28-05-2020 19:49,8870278781448,8870278781448,28-05-2020 19:49,28-05-2020 20:27,38,9,9,1,1,2,3,16,200
20-05-2020 16:36,2013010521456,2013010521456,20-05-2020 16:36,20-05-2020 16:46,10,2,2,8,8,2,1,16,404
03-05-2020 08:05,3111233466646,3111233466646,03-05-2020 08:05,03-05-2020 08:47,42,4,4,7,7,1,3,17,200
27-05-2020 05:25,2622934647761,2622934647761,27-05-2020 05:25,27-05-2020 06:58,93,2,2,1,1,1,3,17,500
25-05-2020 19:36,6920988502299,6920988502299,25-05-2020 19:36,25-05-2020 20:33,57,8,8,4,4,2,3,18,300
12-05-2020 10:49,5331196875623,5331196875623,12-05-2020 10:49,12-05-2020 11:27,38,5,5,9,9,1,3,16,404
17-05-2020 03:38,9727465506054,9727465506054,17-05-2020 03:38,17-05-2020 03:43,5,9,9,3,3,1,1,16,404
26-05-2020 00:07,1382019590336,1382019590336,26-05-2020 00:07,26-05-2020 01:10,63,2,2,3,3,1,3,18,200
27-05-2020 22:05,5776275222807,5776275222807,27-05-2020 22:05,27-05-2020 23:44,99,2,2,1,1,1,3,18,300
