start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
18-04-2021 10:46,1209215783917,1209215783917,18-04-2021 10:46,18-04-2021 10:57,11,4,4,3,3,2,2,17,500
18-04-2021 03:34,7148697278796,7148697278796,18-04-2021 03:34,18-04-2021 03:35,1,1,1,6,6,2,1,17,404
17-04-2021 13:08,2245743260825,2245743260825,17-04-2021 13:08,17-04-2021 13:56,48,9,9,9,9,2,1,17,500
29-04-2021 10:19,4141202236149,4141202236149,29-04-2021 10:19,29-04-2021 11:56,97,4,4,3,3,2,3,16,404
13-04-2021 01:28,5740308002138,5740308002138,13-04-2021 01:28,13-04-2021 01:46,18,7,7,0,0,2,1,17,200
02-04-2021 19:16,5361781682149,5361781682149,02-04-2021 19:16,02-04-2021 20:13,57,7,7,9,9,2,1,16,300
03-04-2021 13:54,6415349311760,6415349311760,03-04-2021 13:54,03-04-2021 14:51,57,6,6,9,9,1,1,16,500
13-04-2021 03:50,1262591239690,1262591239690,13-04-2021 03:50,13-04-2021 05:19,89,7,7,0,0,1,1,18,500
03-04-2021 05:10,7538988186305,7538988186305,03-04-2021 05:10,03-04-2021 05:28,18,2,2,9,9,1,2,16,300
01-04-2021 10:09,0464288564206,0464288564206,01-04-2021 10:09,01-04-2021 10:45,36,5,5,8,8,1,1,16,200
13-04-2021 10:18,6352828699597,6352828699597,13-04-2021 10:18,13-04-2021 11:48,90,4,4,2,2,2,3,16,500
07-04-2021 06:09,0439575841168,0439575841168,07-04-2021 06:09,07-04-2021 06:17,8,9,9,8,8,1,2,18,200
22-04-2021 15:52,6344891795856,6344891795856,22-04-2021 15:52,22-04-2021 16:49,57,0,0,1,1,2,1,18,404
12-04-2021 08:45,0305008633453,0305008633453,12-04-2021 08:45,12-04-2021 10:13,88,5,5,5,5,1,1,18,300
25-04-2021 00:22,7609964984947,7609964984947,25-04-2021 00:22,25-04-2021 00:39,17,6,6,2,2,1,3,16,500
25-04-2021 01:10,5981139025274,5981139025274,25-04-2021 01:10,25-04-2021 02:33,83,0,0,7,7,2,1,16,300
17-04-2021 05:20,4526338010106,4526338010106,17-04-2021 05:20,17-04-2021 06:55,95,3,3,8,8,1,3,16,500
29-04-2021 10:10,2805250738542,2805250738542,29-04-2021 10:10,29-04-2021 10:40,30,4,4,6,6,1,1,18,200
27-04-2021 20:26,8330744155194,8330744155194,27-04-2021 20:26,27-04-2021 20:44,18,5,5,5,5,2,3,18,200
10-04-2021 19:23,7503746379540,7503746379540,10-04-2021 19:23,10-04-2021 21:00,97,5,5,1,1,1,3,16,200
19-04-2021 06:56,4216326913944,4216326913944,19-04-2021 06:56,19-04-2021 06:59,3,4,4,1,1,1,3,18,200
20-04-2021 21:10,8386540029352,8386540029352,20-04-2021 21:10,20-04-2021 21:19,9,5,5,6,6,2,3,16,200
10-04-2021 12:43,4112945820414,4112945820414,10-04-2021 12:43,10-04-2021 12:57,14,4,4,2,2,2,2,17,200
19-04-2021 04:53,5019455734172,5019455734172,19-04-2021 04:53,19-04-2021 05:01,8,5,5,8,8,2,2,16,404
07-04-2021 06:36,5726106836907,5726106836907,07-04-2021 06:36,07-04-2021 06:46,10,3,3,1,1,1,1,18,200
19-04-2021 08:28,9275351171621,9275351171621,19-04-2021 08:28,19-04-2021 09:37,69,6,6,3,3,2,3,17,300
21-04-2021 03:11,1351770424924,1351770424924,21-04-2021 03:11,21-04-2021 03:15,4,3,3,7,7,2,1,17,200
09-04-2021 14:28,3076894224650,3076894224650,09-04-2021 14:28,09-04-2021 14:35,7,1,1,1,1,1,2,16,500
25-04-2021 13:42,4577807171120,4577807171120,25-04-2021 13:42,25-04-2021 14:56,74,1,1,2,2,2,3,16,200
18-04-2021 22:15,4667549369049,4667549369049,18-04-2021 22:15,18-04-2021 23:10,55,0,0,0,0,1,3,17,200
18-04-2021 21:46,1472234431080,1472234431080,18-04-2021 21:46,18-04-2021 22:06,20,0,0,1,1,2,1,16,500
19-04-2021 06:29,2869138177633,2869138177633,19-04-2021 06:29,19-04-2021 06:40,11,8,8,2,2,1,1,18,500
13-04-2021 20:04,6809401310397,6809401310397,13-04-2021 20:04,13-04-2021 20:43,39,9,9,6,6,2,3,18,500
19-04-2021 03:40,7789051023030,7789051023030,19-04-2021 03:40,19-04-2021 04:14,34,2,2,9,9,1,2,16,200
24-04-2021 09:49,1242272147433,1242272147433,24-04-2021 09:49,24-04-2021 11:19,90,4,4,9,9,1,3,16,200
13-04-2021 16:17,8073757855171,8073757855171,13-04-2021 16:17,13-04-2021 17:49,92,1,1,4,4,1,2,16,200
07-04-2021 20:25,6499636373502,6499636373502,07-04-2021 20:25,07-04-2021 21:35,70,1,1,4,4,1,3,17,200
06-04-2021 12:45,8125381903292,8125381903292,06-04-2021 12:45,06-04-2021 12:52,7,9,9,9,9,2,3,17,200
21-04-2021 17:14,8261883581385,8261883581385,21-04-2021 17:14,21-04-2021 18:23,69,2,2,5,5,1,3,16,404
13-04-2021 14:44,4791425293091,4791425293091,13-04-2021 14:44,13-04-2021 16:09,85,8,8,7,7,2,2,17,500
27-04-2021 10:01,3861044694962,3861044694962,27-04-2021 10:01,27-04-2021 10:09,8,9,9,8,8,1,2,16,200
12-04-2021 13:05,7808798350707,7808798350707,12-04-2021 13:05,12-04-2021 13:34,29,3,3,0,0,1,3,18,200
09-04-2021 19:27,5976059073562,5976059073562,09-04-2021 19:27,09-04-2021 20:00,33,9,9,8,8,1,3,16,300
28-04-2021 02:52,9156322121871,9156322121871,28-04-2021 02:52,28-04-2021 04:18,86,1,1,6,6,1,2,18,404
18-04-2021 07:08,7495541167587,7495541167587,18-04-2021 07:08,18-04-2021 08:04,56,6,6,6,6,2,3,18,200
12-04-2021 19:07,4859314570519,4859314570519,12-04-2021 19:07,12-04-2021 20:06,59,6,6,4,4,2,3,18,500
16-04-2021 17:10,3547695918233,3547695918233,16-04-2021 17:11,16-04-2021 17:34,24,3,3,6,6,2,3,16,500
13-04-2021 00:11,0104679539347,0104679539347,13-04-2021 00:11,13-04-2021 00:12,1,2,2,3,3,1,2,17,200
09-04-2021 15:01,4909332462737,4909332462737,09-04-2021 15:01,09-04-2021 15:01,0,2,2,9,9,2,2,16,500
01-04-2021 06:33,9600499564224,9600499564224,01-04-2021 06:33,01-04-2021 08:12,99,1,1,7,7,2,3,17,200
29-04-2021 21:32,6815411077641,6815411077641,29-04-2021 21:32,29-04-2021 22:28,56,7,7,5,5,1,2,16,200
29-04-2021 18:00,4101145889787,4101145889787,29-04-2021 18:00,29-04-2021 19:19,79,6,6,8,8,2,2,17,500
05-04-2021 17:55,5942001996009,5942001996009,05-04-2021 17:55,05-04-2021 18:46,51,4,4,4,4,1,2,18,200
18-04-2021 05:20,7244094998668,7244094998668,18-04-2021 05:20,18-04-2021 06:33,73,6,6,9,9,1,1,16,404
08-04-2021 09:44,0653192936001,0653192936001,08-04-2021 09:44,08-04-2021 09:44,0,2,2,6,6,2,3,16,300
14-04-2021 22:22,8181458407037,8181458407037,14-04-2021 22:22,15-04-2021 00:01,99,4,4,3,3,1,3,16,404
04-04-2021 20:49,6824641852618,6824641852618,04-04-2021 20:49,04-04-2021 21:09,20,5,5,1,1,1,3,16,200
26-04-2021 23:37,7048008302272,7048008302272,26-04-2021 23:37,27-04-2021 00:10,33,4,4,5,5,1,2,16,404
21-04-2021 06:04,0287460141889,0287460141889,21-04-2021 06:04,21-04-2021 06:57,53,4,4,5,5,1,2,17,404
04-04-2021 17:07,6742422805527,6742422805527,04-04-2021 17:07,04-04-2021 17:20,13,3,3,9,9,2,1,16,500
12-04-2021 00:33,3953802070590,3953802070590,12-04-2021 00:33,12-04-2021 01:11,38,4,4,9,9,2,2,16,200
28-04-2021 08:01,6954656385006,6954656385006,28-04-2021 08:01,28-04-2021 09:13,72,8,8,3,3,2,3,16,200
25-04-2021 10:44,2605245081303,2605245081303,25-04-2021 10:44,25-04-2021 12:07,83,3,3,1,1,1,1,16,500
06-04-2021 15:19,5250435154044,5250435154044,06-04-2021 15:19,06-04-2021 15:29,10,8,8,4,4,1,3,16,404
07-04-2021 02:41,4065515563448,4065515563448,07-04-2021 02:41,07-04-2021 03:01,20,2,2,0,0,2,1,18,200
05-04-2021 06:55,8266174849156,8266174849156,05-04-2021 06:55,05-04-2021 07:19,24,4,4,5,5,1,1,16,300
17-04-2021 23:58,4571222021623,4571222021623,17-04-2021 23:58,18-04-2021 00:13,15,3,3,6,6,1,1,16,200
23-04-2021 02:51,9112902500465,9112902500465,23-04-2021 02:51,23-04-2021 03:44,53,4,4,3,3,1,3,16,500
29-04-2021 14:40,9993634743139,9993634743139,29-04-2021 14:40,29-04-2021 15:25,45,5,5,6,6,1,1,18,200
06-04-2021 14:32,2753215203191,2753215203191,06-04-2021 14:32,06-04-2021 15:45,73,8,8,5,5,1,2,16,300
26-04-2021 02:34,2659221239638,2659221239638,26-04-2021 02:34,26-04-2021 03:14,40,2,2,8,8,2,2,18,404
06-04-2021 00:14,3081881463561,3081881463561,06-04-2021 00:14,06-04-2021 00:53,39,0,0,6,6,1,3,17,404
13-04-2021 17:40,5113600298360,5113600298360,13-04-2021 17:40,13-04-2021 18:51,71,7,7,0,0,1,2,16,200
19-04-2021 00:38,5332236010358,5332236010358,19-04-2021 00:38,19-04-2021 02:11,93,3,3,2,2,2,3,16,200
14-04-2021 21:31,6365595485022,6365595485022,14-04-2021 21:31,14-04-2021 22:36,65,1,1,6,6,2,3,16,200
09-04-2021 00:22,4702192865645,4702192865645,09-04-2021 00:22,09-04-2021 01:38,76,6,6,6,6,1,1,17,200
11-04-2021 19:53,4772760090302,4772760090302,11-04-2021 19:53,11-04-2021 20:33,40,0,0,0,0,2,1,17,200
03-04-2021 10:23,2996019062442,2996019062442,03-04-2021 10:23,03-04-2021 10:35,12,2,2,5,5,1,1,16,200
08-04-2021 19:07,7083081099478,7083081099478,08-04-2021 19:07,08-04-2021 20:40,93,5,5,1,1,1,3,16,200
08-04-2021 00:16,1436432629263,1436432629263,08-04-2021 00:16,08-04-2021 01:28,72,3,3,8,8,2,1,16,404
15-04-2021 20:25,8942047864595,8942047864595,15-04-2021 20:25,15-04-2021 21:57,92,2,2,7,7,1,2,18,200
12-04-2021 04:42,6273902813270,6273902813270,12-04-2021 04:42,12-04-2021 06:03,81,9,9,1,1,2,1,16,500
05-04-2021 20:23,8132839386280,8132839386280,05-04-2021 20:23,05-04-2021 21:13,50,4,4,4,4,1,1,16,404
17-04-2021 16:37,4203693656266,4203693656266,17-04-2021 16:37,17-04-2021 17:00,23,1,1,2,2,1,1,18,200
29-04-2021 01:55,0724072732657,0724072732657,29-04-2021 01:55,29-04-2021 03:22,87,0,0,5,5,1,2,16,200
21-04-2021 13:40,3356242566251,3356242566251,21-04-2021 13:40,21-04-2021 14:46,66,8,8,7,7,1,2,18,200
15-04-2021 16:58,3707413880759,3707413880759,15-04-2021 16:58,15-04-2021 18:22,84,5,5,5,5,2,3,16,300
20-04-2021 07:26,6616148984093,6616148984093,20-04-2021 07:26,20-04-2021 08:56,90,8,8,8,8,1,2,18,404
21-04-2021 07:18,5239195797393,5239195797393,21-04-2021 07:18,21-04-2021 08:01,43,1,1,6,6,2,1,16,200
08-04-2021 18:34,4058913922119,4058913922119,08-04-2021 18:34,08-04-2021 19:03,29,0,0,5,5,1,2,18,300
09-04-2021 15:43,0327070970998,0327070970998,09-04-2021 15:43,09-04-2021 15:54,11,9,9,2,2,1,1,17,200
03-04-2021 20:59,1028549134357,1028549134357,03-04-2021 20:59,03-04-2021 21:52,53,0,0,7,7,1,1,18,200
23-04-2021 04:18,7035632013213,7035632013213,23-04-2021 04:18,23-04-2021 05:08,50,5,5,1,1,1,3,16,404
17-04-2021 23:15,5617781363676,5617781363676,17-04-2021 23:15,18-04-2021 00:33,78,0,0,7,7,2,3,16,200
04-04-2021 11:49,5441901637384,5441901637384,04-04-2021 11:49,04-04-2021 13:05,76,9,9,6,6,1,2,18,404
02-04-2021 22:32,8811206092418,8811206092418,02-04-2021 22:32,02-04-2021 22:40,8,6,6,5,5,2,2,18,500
05-04-2021 10:58,3021132495144,3021132495144,05-04-2021 10:58,05-04-2021 11:29,31,6,6,7,7,2,1,16,200
29-04-2021 14:06,1193873504103,1193873504103,29-04-2021 14:06,29-04-2021 15:37,91,5,5,7,7,1,2,18,500
18-04-2021 13:14,1027285745600,1027285745600,18-04-2021 13:14,18-04-2021 14:30,76,4,4,3,3,2,2,16,500
21-04-2021 02:32,4031202083630,4031202083630,21-04-2021 02:32,21-04-2021 02:37,5,4,4,4,4,2,3,16,500
20-04-2021 18:37,9836356574307,9836356574307,20-04-2021 18:37,20-04-2021 18:49,12,0,0,2,2,1,2,16,500
23-04-2021 16:28,8186570182552,8186570182552,23-04-2021 16:28,23-04-2021 18:07,99,1,1,6,6,1,3,16,404
08-04-2021 21:17,5906289738154,5906289738154,08-04-2021 21:17,08-04-2021 21:37,20,3,3,1,1,1,3,17,500
17-04-2021 00:00,8787786805769,8787786805769,17-04-2021 00:00,17-04-2021 00:56,56,5,5,8,8,2,2,16,404
24-04-2021 10:30,5764521343350,5764521343350,24-04-2021 10:30,24-04-2021 11:41,71,1,1,5,5,2,2,18,200
12-04-2021 01:09,9003359098468,9003359098468,12-04-2021 01:09,12-04-2021 01:59,50,0,0,1,1,1,3,18,200
20-04-2021 04:07,5117324648166,5117324648166,20-04-2021 04:07,20-04-2021 05:07,60,5,5,6,6,1,1,16,200
26-04-2021 00:44,1679669867122,1679669867122,26-04-2021 00:44,26-04-2021 01:29,45,7,7,1,1,2,2,16,200
22-04-2021 23:06,6173933002512,6173933002512,22-04-2021 23:06,22-04-2021 23:18,12,6,6,4,4,2,1,16,200
18-04-2021 03:15,0461127726054,0461127726054,18-04-2021 03:15,18-04-2021 04:45,90,8,8,2,2,1,2,18,200
23-04-2021 08:39,0676876570246,0676876570246,23-04-2021 08:39,23-04-2021 10:10,91,9,9,8,8,2,1,16,200
03-04-2021 05:20,7539939463138,7539939463138,03-04-2021 05:21,03-04-2021 05:44,24,5,5,6,6,2,1,16,500
14-04-2021 10:28,5713207933317,5713207933317,14-04-2021 10:28,14-04-2021 10:30,2,3,3,0,0,1,2,16,300
09-04-2021 22:40,9824980732092,9824980732092,09-04-2021 22:40,09-04-2021 23:03,23,5,5,6,6,2,3,18,200
01-04-2021 04:00,3062501512063,3062501512063,01-04-2021 04:00,01-04-2021 05:12,72,1,1,4,4,1,3,16,200
07-04-2021 10:36,4195850845830,4195850845830,07-04-2021 10:36,07-04-2021 11:11,35,5,5,8,8,1,3,18,200
04-04-2021 01:12,3640125421657,3640125421657,04-04-2021 01:12,04-04-2021 01:53,41,3,3,5,5,1,2,16,300
14-04-2021 09:16,9449441228479,9449441228479,14-04-2021 09:16,14-04-2021 10:12,56,5,5,4,4,1,1,18,500
28-04-2021 12:22,1957274637434,1957274637434,28-04-2021 12:22,28-04-2021 13:15,53,2,2,1,1,2,2,16,500
18-04-2021 17:05,7614416899976,7614416899976,18-04-2021 17:05,18-04-2021 17:09,4,4,4,6,6,2,2,16,200
10-04-2021 14:59,7521330611846,7521330611846,10-04-2021 14:59,10-04-2021 16:15,76,0,0,4,4,2,3,16,200
03-04-2021 06:56,4764741748665,4764741748665,03-04-2021 06:56,03-04-2021 07:34,38,6,6,9,9,2,1,18,300
18-04-2021 00:48,5133491429828,5133491429828,18-04-2021 00:48,18-04-2021 01:22,34,1,1,5,5,2,2,18,300
04-04-2021 17:12,1270900042055,1270900042055,04-04-2021 17:12,04-04-2021 17:41,29,2,2,7,7,2,3,18,200
02-04-2021 16:57,0771645864386,0771645864386,02-04-2021 16:57,02-04-2021 17:06,9,5,5,7,7,2,3,18,200
04-04-2021 07:39,0041179565373,0041179565373,04-04-2021 07:39,04-04-2021 09:05,86,7,7,2,2,1,2,18,200
07-04-2021 15:51,4549160740397,4549160740397,07-04-2021 15:51,07-04-2021 16:12,21,3,3,9,9,1,3,17,500
29-04-2021 02:42,3202041920562,3202041920562,29-04-2021 02:42,29-04-2021 02:44,2,1,1,3,3,2,3,16,200
09-04-2021 21:12,8829048523255,8829048523255,09-04-2021 21:12,09-04-2021 22:40,88,5,5,1,1,2,3,16,300
17-04-2021 19:46,7887497268006,7887497268006,17-04-2021 19:46,17-04-2021 20:07,21,1,1,2,2,1,3,18,300
12-04-2021 20:08,9798873560582,9798873560582,12-04-2021 20:08,12-04-2021 20:29,21,1,1,7,7,1,1,16,300
09-04-2021 13:20,2857911436356,2857911436356,09-04-2021 13:20,09-04-2021 14:35,75,0,0,0,0,2,3,18,500
04-04-2021 14:30,9872739141700,9872739141700,04-04-2021 14:30,04-04-2021 15:00,30,2,2,7,7,2,1,18,500
20-04-2021 20:08,1175054609570,1175054609570,20-04-2021 20:08,20-04-2021 20:23,15,7,7,6,6,2,3,18,200
15-04-2021 04:08,5630413946643,5630413946643,15-04-2021 04:08,15-04-2021 04:12,4,1,1,2,2,2,3,17,404
10-04-2021 00:27,9430860122573,9430860122573,10-04-2021 00:27,10-04-2021 02:01,94,6,6,8,8,2,2,16,300
21-04-2021 19:59,6298863063567,6298863063567,21-04-2021 19:59,21-04-2021 20:44,45,1,1,9,9,1,3,18,404
02-04-2021 16:29,4836500045686,4836500045686,02-04-2021 16:29,02-04-2021 16:40,11,4,4,1,1,2,3,16,500
01-04-2021 00:12,5725477128188,5725477128188,01-04-2021 00:13,01-04-2021 00:46,34,0,0,8,8,1,3,18,200
16-04-2021 03:45,0693561986191,0693561986191,16-04-2021 03:45,16-04-2021 04:16,31,8,8,4,4,1,3,18,404
15-04-2021 04:33,2554431978438,2554431978438,15-04-2021 04:33,15-04-2021 04:44,11,8,8,4,4,2,1,18,500
26-04-2021 03:12,0450910167685,0450910167685,26-04-2021 03:12,26-04-2021 04:19,67,3,3,1,1,1,2,18,404
07-04-2021 10:19,6209556190487,6209556190487,07-04-2021 10:19,07-04-2021 11:39,80,6,6,6,6,2,1,16,300
18-04-2021 02:19,7092591088927,7092591088927,18-04-2021 02:19,18-04-2021 02:31,12,1,1,9,9,2,2,16,500
05-04-2021 20:50,9791382139290,9791382139290,05-04-2021 20:50,05-04-2021 22:08,78,7,7,5,5,1,1,16,404
17-04-2021 08:00,3525227954892,3525227954892,17-04-2021 08:00,17-04-2021 08:23,23,1,1,9,9,1,3,16,404
25-04-2021 17:36,4651077931886,4651077931886,25-04-2021 17:36,25-04-2021 17:38,2,6,6,3,3,2,1,17,200
14-04-2021 07:52,9207157879965,9207157879965,14-04-2021 07:52,14-04-2021 09:29,97,2,2,4,4,2,2,16,200
12-04-2021 10:07,7429470988536,7429470988536,12-04-2021 10:07,12-04-2021 11:22,75,7,7,5,5,1,2,16,200
04-04-2021 18:48,8301829431182,8301829431182,04-04-2021 18:48,04-04-2021 18:55,7,5,5,3,3,2,1,18,200
25-04-2021 09:11,8797051894661,8797051894661,25-04-2021 09:11,25-04-2021 09:51,40,9,9,5,5,1,1,16,200
27-04-2021 07:04,2981487785173,2981487785173,27-04-2021 07:04,27-04-2021 08:34,90,1,1,9,9,1,2,18,404
20-04-2021 10:57,5448635407615,5448635407615,20-04-2021 10:57,20-04-2021 11:49,52,7,7,6,6,2,2,16,500
22-04-2021 19:20,5740426210430,5740426210430,22-04-2021 19:20,22-04-2021 20:06,46,1,1,0,0,1,2,16,300
06-04-2021 07:44,4943054507067,4943054507067,06-04-2021 07:44,06-04-2021 09:02,78,0,0,5,5,1,2,18,200
16-04-2021 14:41,2261033297044,2261033297044,16-04-2021 14:41,16-04-2021 15:43,62,1,1,1,1,1,1,16,404
01-04-2021 20:59,2259433097837,2259433097837,01-04-2021 20:59,01-04-2021 22:30,91,7,7,3,3,2,1,18,404
18-04-2021 18:05,1622152997638,1622152997638,18-04-2021 18:05,18-04-2021 18:25,20,3,3,6,6,1,1,17,300
03-04-2021 07:25,2330900395165,2330900395165,03-04-2021 07:25,03-04-2021 08:01,36,7,7,8,8,2,3,18,200
26-04-2021 03:48,1893516083018,1893516083018,26-04-2021 03:48,26-04-2021 04:25,37,9,9,6,6,2,1,16,404
25-04-2021 09:24,7702762486965,7702762486965,25-04-2021 09:24,25-04-2021 09:42,18,0,0,3,3,2,2,18,404
09-04-2021 13:30,9604326532887,9604326532887,09-04-2021 13:30,09-04-2021 14:14,44,4,4,9,9,2,3,16,300
24-04-2021 04:02,0863397323725,0863397323725,24-04-2021 04:02,24-04-2021 04:11,9,3,3,2,2,1,3,16,200
25-04-2021 10:39,3116153666544,3116153666544,25-04-2021 10:39,25-04-2021 11:46,67,2,2,0,0,2,2,16,404
22-04-2021 17:32,1798265062646,1798265062646,22-04-2021 17:32,22-04-2021 17:36,4,1,1,1,1,2,1,16,404
28-04-2021 10:58,7399908649919,7399908649919,28-04-2021 10:58,28-04-2021 12:33,95,7,7,0,0,2,1,16,404
22-04-2021 16:04,1110461306405,1110461306405,22-04-2021 16:04,22-04-2021 16:39,35,3,3,9,9,1,2,16,500
28-04-2021 03:13,4186402865868,4186402865868,28-04-2021 03:13,28-04-2021 03:46,33,1,1,7,7,2,1,18,500
14-04-2021 22:00,9703853171970,9703853171970,14-04-2021 22:00,14-04-2021 23:31,91,7,7,6,6,1,3,18,500
20-04-2021 11:45,0912771243868,0912771243868,20-04-2021 11:45,20-04-2021 11:51,6,0,0,3,3,2,1,16,200
24-04-2021 08:28,8778187346300,8778187346300,24-04-2021 08:28,24-04-2021 09:42,74,4,4,6,6,1,2,17,500
26-04-2021 08:06,3801620578262,3801620578262,26-04-2021 08:06,26-04-2021 08:16,10,1,1,8,8,2,2,16,200
01-04-2021 03:17,4393775606035,4393775606035,01-04-2021 03:17,01-04-2021 03:21,4,7,7,3,3,1,1,17,200
11-04-2021 11:49,0616280167393,0616280167393,11-04-2021 11:49,11-04-2021 12:11,22,0,0,7,7,1,2,16,404
24-04-2021 17:38,2851518427231,2851518427231,24-04-2021 17:38,24-04-2021 18:11,33,8,8,2,2,1,2,18,200
06-04-2021 06:40,4215532205013,4215532205013,06-04-2021 06:40,06-04-2021 07:27,47,3,3,1,1,2,2,17,200
23-04-2021 10:14,7830631871321,7830631871321,23-04-2021 10:14,23-04-2021 10:17,3,8,8,9,9,1,1,17,200
08-04-2021 04:04,6049541187241,6049541187241,08-04-2021 04:04,08-04-2021 05:31,87,0,0,4,4,2,3,17,500
13-04-2021 07:34,1893718129915,1893718129915,13-04-2021 07:34,13-04-2021 08:04,30,3,3,2,2,2,1,18,200
09-04-2021 01:56,3659210914726,3659210914726,09-04-2021 01:56,09-04-2021 02:55,59,7,7,5,5,2,2,17,200
22-04-2021 14:26,3389508384311,3389508384311,22-04-2021 14:26,22-04-2021 14:32,6,1,1,7,7,1,1,17,200
24-04-2021 16:19,7146017959804,7146017959804,24-04-2021 16:19,24-04-2021 17:38,79,6,6,7,7,2,1,18,300
12-04-2021 13:12,3693411185694,3693411185694,12-04-2021 13:12,12-04-2021 14:40,88,5,5,4,4,1,3,16,200
29-04-2021 07:50,3437967054151,3437967054151,29-04-2021 07:50,29-04-2021 08:26,36,0,0,4,4,1,1,18,200
01-04-2021 07:08,1980015873515,1980015873515,01-04-2021 07:08,01-04-2021 08:45,97,0,0,7,7,2,1,18,500
21-04-2021 09:11,4314294646728,4314294646728,21-04-2021 09:11,21-04-2021 09:31,20,5,5,1,1,2,3,18,300
02-04-2021 00:09,5895802445585,5895802445585,02-04-2021 00:09,02-04-2021 00:54,45,0,0,6,6,2,1,16,200
11-04-2021 04:13,7819591576475,7819591576475,11-04-2021 04:13,11-04-2021 05:50,97,5,5,5,5,1,2,16,300
05-04-2021 02:56,1813046406297,1813046406297,05-04-2021 02:56,05-04-2021 03:16,20,8,8,3,3,2,2,17,500
02-04-2021 13:20,2272347381055,2272347381055,02-04-2021 13:20,02-04-2021 14:26,66,0,0,9,9,1,1,16,200
09-04-2021 04:55,5930819627501,5930819627501,09-04-2021 04:55,09-04-2021 06:31,96,0,0,4,4,2,3,16,200
10-04-2021 18:26,1089836252984,1089836252984,10-04-2021 18:26,10-04-2021 19:40,74,2,2,3,3,1,2,17,200
11-04-2021 13:15,5466729947650,5466729947650,11-04-2021 13:15,11-04-2021 14:02,47,3,3,1,1,2,3,16,200
28-04-2021 04:35,6433763742946,6433763742946,28-04-2021 04:35,28-04-2021 05:42,67,8,8,1,1,2,2,16,200
07-04-2021 05:02,1133836461885,1133836461885,07-04-2021 05:03,07-04-2021 06:13,71,3,3,9,9,2,1,17,500
09-04-2021 18:56,8886723672963,8886723672963,09-04-2021 18:56,09-04-2021 20:29,93,8,8,8,8,2,1,17,200
23-04-2021 13:52,7936279552681,7936279552681,23-04-2021 13:52,23-04-2021 15:03,71,5,5,3,3,2,1,18,300
09-04-2021 11:07,1268441490415,1268441490415,09-04-2021 11:07,09-04-2021 11:39,32,3,3,2,2,2,2,17,300
27-04-2021 08:00,8987170157668,8987170157668,27-04-2021 08:00,27-04-2021 09:33,93,1,1,1,1,2,3,16,500
07-04-2021 06:27,9724758747790,9724758747790,07-04-2021 06:27,07-04-2021 07:51,84,8,8,0,0,2,2,16,500
17-04-2021 09:06,7425812393459,7425812393459,17-04-2021 09:06,17-04-2021 10:41,95,1,1,7,7,2,2,18,200
24-04-2021 13:38,1299876379261,1299876379261,24-04-2021 13:38,24-04-2021 14:10,32,7,7,3,3,1,3,16,200
10-04-2021 22:39,0336767530016,0336767530016,10-04-2021 22:39,10-04-2021 22:45,6,5,5,9,9,1,2,16,200
12-04-2021 14:28,2985715926452,2985715926452,12-04-2021 14:28,12-04-2021 14:43,15,2,2,0,0,2,3,16,404
07-04-2021 04:30,7983792354534,7983792354534,07-04-2021 04:30,07-04-2021 04:45,15,3,3,1,1,1,3,18,404
09-04-2021 14:20,4989843230384,4989843230384,09-04-2021 14:20,09-04-2021 15:07,47,2,2,1,1,1,2,16,500
02-04-2021 18:00,8337931785502,8337931785502,02-04-2021 18:00,02-04-2021 18:53,53,0,0,3,3,2,3,18,300
11-04-2021 18:40,5131695708033,5131695708033,11-04-2021 18:40,11-04-2021 19:28,48,0,0,5,5,1,3,17,200
02-04-2021 10:25,8542638033085,8542638033085,02-04-2021 10:25,02-04-2021 11:35,70,7,7,1,1,1,1,16,300
22-04-2021 01:33,3640335194908,3640335194908,22-04-2021 01:33,22-04-2021 02:47,74,5,5,8,8,2,1,16,404
25-04-2021 07:04,7331640755825,7331640755825,25-04-2021 07:04,25-04-2021 08:15,71,9,9,3,3,2,2,16,404
26-04-2021 20:54,9819769867562,9819769867562,26-04-2021 20:54,26-04-2021 22:24,90,9,9,5,5,1,1,16,200
08-04-2021 17:59,3235353396048,3235353396048,08-04-2021 17:59,08-04-2021 19:26,87,0,0,7,7,2,3,17,200
08-04-2021 14:59,0059623419144,0059623419144,08-04-2021 14:59,08-04-2021 16:38,99,0,0,8,8,2,1,18,200
05-04-2021 03:05,8182489787285,8182489787285,05-04-2021 03:05,05-04-2021 03:33,28,9,9,9,9,2,1,16,200
29-04-2021 20:52,1507957018006,1507957018006,29-04-2021 20:52,29-04-2021 21:22,30,4,4,4,4,1,1,16,200
21-04-2021 09:16,6330141166960,6330141166960,21-04-2021 09:16,21-04-2021 09:25,9,0,0,3,3,2,1,16,404
23-04-2021 10:06,9254320143945,9254320143945,23-04-2021 10:06,23-04-2021 10:11,5,6,6,0,0,1,2,18,404
23-04-2021 10:57,8852314046301,8852314046301,23-04-2021 10:57,23-04-2021 12:24,87,0,0,7,7,1,1,18,500
13-04-2021 11:40,4153220794550,4153220794550,13-04-2021 11:40,13-04-2021 11:49,9,9,9,2,2,2,1,18,200
