start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
14-04-2022 02:56,3978635904070,3978635904070,14-04-2022 02:56,14-04-2022 04:28,92,3,3,0,0,1,2,18,200
08-04-2022 17:53,2227262000547,2227262000547,08-04-2022 17:53,08-04-2022 18:34,41,7,7,5,5,1,3,16,200
28-04-2022 09:45,3559640307687,3559640307687,28-04-2022 09:45,28-04-2022 10:26,41,9,9,3,3,1,2,17,200
19-04-2022 00:28,6642538445884,6642538445884,19-04-2022 00:28,19-04-2022 01:23,55,0,0,9,9,2,1,16,500
08-04-2022 10:05,6906555203694,6906555203694,08-04-2022 10:05,08-04-2022 10:35,30,6,6,3,3,2,3,16,500
17-04-2022 07:56,7783173164074,7783173164074,17-04-2022 07:56,17-04-2022 09:03,67,6,6,7,7,2,1,18,200
29-04-2022 07:41,4675032791440,4675032791440,29-04-2022 07:41,29-04-2022 08:44,63,1,1,3,3,1,3,16,200
10-04-2022 20:27,6480450529217,6480450529217,10-04-2022 20:27,10-04-2022 20:49,22,6,6,1,1,1,3,16,200
05-04-2022 04:33,2177439876962,2177439876962,05-04-2022 04:33,05-04-2022 05:04,31,7,7,9,9,1,3,18,404
15-04-2022 22:00,2423482251918,2423482251918,15-04-2022 22:00,15-04-2022 23:04,64,7,7,2,2,2,2,17,200
22-04-2022 06:20,0365667780992,0365667780992,22-04-2022 06:20,22-04-2022 06:57,37,5,5,9,9,2,1,16,200
29-04-2022 13:09,2815486621953,2815486621953,29-04-2022 13:09,29-04-2022 13:11,2,2,2,2,2,2,1,16,200
29-04-2022 05:30,3548148311751,3548148311751,29-04-2022 05:30,29-04-2022 06:19,49,5,5,0,0,2,2,18,200
10-04-2022 22:17,5041987488357,5041987488357,10-04-2022 22:17,10-04-2022 22:39,22,3,3,6,6,1,1,18,404
15-04-2022 20:49,5963539941754,5963539941754,15-04-2022 20:49,15-04-2022 22:01,72,1,1,7,7,1,1,16,200
25-04-2022 02:41,0284633273292,0284633273292,25-04-2022 02:41,25-04-2022 03:48,67,2,2,9,9,1,1,17,300
29-04-2022 04:51,8070435937431,8070435937431,29-04-2022 04:51,29-04-2022 05:31,40,0,0,4,4,1,1,16,200
06-04-2022 05:42,8293593567533,8293593567533,06-04-2022 05:42,06-04-2022 07:01,79,7,7,7,7,1,1,16,404
14-04-2022 20:50,9857307219604,9857307219604,14-04-2022 20:50,14-04-2022 21:23,33,4,4,7,7,2,2,16,200
14-04-2022 23:45,3396379183702,3396379183702,14-04-2022 23:45,15-04-2022 00:38,53,0,0,8,8,2,1,16,300
13-04-2022 22:16,1988977160422,1988977160422,13-04-2022 22:16,13-04-2022 22:53,37,7,7,7,7,1,2,17,200
02-04-2022 07:45,2300362836406,2300362836406,02-04-2022 07:45,02-04-2022 09:19,94,0,0,3,3,1,3,16,200
05-04-2022 00:32,7495734063636,7495734063636,05-04-2022 00:32,05-04-2022 01:46,74,8,8,1,1,1,2,16,300
21-04-2022 00:34,0198631482526,0198631482526,21-04-2022 00:34,21-04-2022 00:37,3,2,2,4,4,2,2,18,200
24-04-2022 20:13,3242882617934,3242882617934,24-04-2022 20:13,24-04-2022 21:48,95,0,0,6,6,1,1,18,200
25-04-2022 07:41,9774833489365,9774833489365,25-04-2022 07:41,25-04-2022 09:20,99,3,3,7,7,1,2,16,404
04-04-2022 03:45,1543406068640,1543406068640,04-04-2022 03:45,04-04-2022 05:22,97,8,8,5,5,1,1,18,200
25-04-2022 05:57,0844563711197,0844563711197,25-04-2022 05:57,25-04-2022 06:29,32,6,6,6,6,2,1,16,200
07-04-2022 14:20,9321667366889,9321667366889,07-04-2022 14:20,07-04-2022 15:12,52,9,9,9,9,1,3,16,200
21-04-2022 17:33,6197425480919,6197425480919,21-04-2022 17:33,21-04-2022 17:42,9,3,3,7,7,2,3,17,300
13-04-2022 11:57,4347141291627,4347141291627,13-04-2022 11:57,13-04-2022 13:00,63,7,7,9,9,1,2,16,500
28-04-2022 04:48,1267602974956,1267602974956,28-04-2022 04:48,28-04-2022 05:29,41,3,3,0,0,1,1,17,200
24-04-2022 06:01,1660185110339,1660185110339,24-04-2022 06:01,24-04-2022 07:28,87,7,7,4,4,2,3,18,500
15-04-2022 06:02,7532380273253,7532380273253,15-04-2022 06:02,15-04-2022 07:19,77,6,6,1,1,2,3,16,300
18-04-2022 00:54,0011157654198,0011157654198,18-04-2022 00:54,18-04-2022 02:05,71,5,5,6,6,1,3,16,300
23-04-2022 17:13,7411633658932,7411633658932,23-04-2022 17:13,23-04-2022 17:45,32,1,1,5,5,1,1,18,500
29-04-2022 22:55,4512057620850,4512057620850,29-04-2022 22:55,30-04-2022 00:13,78,4,4,0,0,1,3,16,200
21-04-2022 06:48,6964938658616,6964938658616,21-04-2022 06:48,21-04-2022 06:55,7,8,8,4,4,2,2,18,404
25-04-2022 14:40,6137453797401,6137453797401,25-04-2022 14:40,25-04-2022 14:54,14,3,3,4,4,1,2,16,200
29-04-2022 18:19,2558933091940,2558933091940,29-04-2022 18:19,29-04-2022 18:50,31,7,7,1,1,1,2,16,200
10-04-2022 02:16,2667652630779,2667652630779,10-04-2022 02:17,10-04-2022 03:22,66,7,7,7,7,2,3,17,500
22-04-2022 19:58,0230822804495,0230822804495,22-04-2022 19:58,22-04-2022 20:50,52,8,8,2,2,1,3,16,200
05-04-2022 15:25,9781179831356,9781179831356,05-04-2022 15:25,05-04-2022 15:44,19,8,8,0,0,1,1,18,404
03-04-2022 18:58,7443509584408,7443509584408,03-04-2022 18:58,03-04-2022 19:04,6,3,3,8,8,2,2,17,404
07-04-2022 16:00,4918520730053,4918520730053,07-04-2022 16:00,07-04-2022 16:15,15,0,0,7,7,1,1,18,404
14-04-2022 22:10,0024465794220,0024465794220,14-04-2022 22:10,14-04-2022 22:31,21,3,3,6,6,1,1,16,200
26-04-2022 01:06,2870397587937,2870397587937,26-04-2022 01:06,26-04-2022 01:17,11,4,4,7,7,1,3,18,300
01-04-2022 08:27,8530751099585,8530751099585,01-04-2022 08:27,01-04-2022 09:10,43,6,6,9,9,1,3,16,300
28-04-2022 17:27,5775316502151,5775316502151,28-04-2022 17:27,28-04-2022 18:17,50,2,2,5,5,1,3,18,500
18-04-2022 16:38,3909997667792,3909997667792,18-04-2022 16:38,18-04-2022 16:43,5,1,1,6,6,1,1,17,404
20-04-2022 02:53,8319850321166,8319850321166,20-04-2022 02:53,20-04-2022 03:27,34,6,6,8,8,1,1,16,200
19-04-2022 21:18,8516831361444,8516831361444,19-04-2022 21:18,19-04-2022 22:32,74,8,8,1,1,2,1,18,200
21-04-2022 08:44,2612019825737,2612019825737,21-04-2022 08:44,21-04-2022 09:24,40,7,7,1,1,2,3,18,404
02-04-2022 03:02,9932497845489,9932497845489,02-04-2022 03:02,02-04-2022 04:08,66,3,3,2,2,1,3,16,404
06-04-2022 10:45,3622769262702,3622769262702,06-04-2022 10:45,06-04-2022 11:48,63,2,2,5,5,1,2,17,200
12-04-2022 12:43,4666993801663,4666993801663,12-04-2022 12:43,12-04-2022 12:47,4,6,6,5,5,2,2,16,200
14-04-2022 12:28,0042389457078,0042389457078,14-04-2022 12:28,14-04-2022 13:59,91,1,1,6,6,2,1,17,200
21-04-2022 23:16,5316319905665,5316319905665,21-04-2022 23:16,22-04-2022 00:38,82,3,3,5,5,2,2,18,404
20-04-2022 08:27,1183501187242,1183501187242,20-04-2022 08:27,20-04-2022 09:56,89,2,2,1,1,2,2,16,404
18-04-2022 09:02,4534357814670,4534357814670,18-04-2022 09:02,18-04-2022 09:23,21,8,8,4,4,1,1,16,200
29-04-2022 07:52,4801686957300,4801686957300,29-04-2022 07:52,29-04-2022 08:10,18,1,1,9,9,2,3,16,200
06-04-2022 06:08,0925009740563,0925009740563,06-04-2022 06:08,06-04-2022 06:10,2,4,4,3,3,1,1,16,200
04-04-2022 02:38,1826209121751,1826209121751,04-04-2022 02:38,04-04-2022 03:58,80,7,7,1,1,2,3,16,500
20-04-2022 23:15,5505427975445,5505427975445,20-04-2022 23:15,20-04-2022 23:31,16,6,6,0,0,2,2,16,300
11-04-2022 00:09,6733742645751,6733742645751,11-04-2022 00:09,11-04-2022 00:50,41,1,1,8,8,2,3,16,300
02-04-2022 00:07,7971561783739,7971561783739,02-04-2022 00:07,02-04-2022 01:06,59,3,3,5,5,2,2,16,300
28-04-2022 03:45,0180857908283,0180857908283,28-04-2022 03:45,28-04-2022 03:50,5,7,7,2,2,2,3,16,200
28-04-2022 20:44,5939940010998,5939940010998,28-04-2022 20:44,28-04-2022 21:24,40,8,8,1,1,2,2,16,404
23-04-2022 23:45,5066393271409,5066393271409,23-04-2022 23:45,24-04-2022 00:20,35,4,4,3,3,1,2,17,300
15-04-2022 01:08,6838130255740,6838130255740,15-04-2022 01:08,15-04-2022 02:01,53,4,4,7,7,2,2,18,300
15-04-2022 08:22,9818621580216,9818621580216,15-04-2022 08:22,15-04-2022 09:16,54,1,1,9,9,1,1,16,200
13-04-2022 15:54,4926085339562,4926085339562,13-04-2022 15:54,13-04-2022 16:03,9,8,8,4,4,1,2,16,200
25-04-2022 10:51,2490982205978,2490982205978,25-04-2022 10:52,25-04-2022 11:16,25,2,2,5,5,1,2,16,200
26-04-2022 02:07,3165469516232,3165469516232,26-04-2022 02:07,26-04-2022 02:36,29,2,2,8,8,2,1,16,200
28-04-2022 15:21,8744585703703,8744585703703,28-04-2022 15:21,28-04-2022 15:33,12,9,9,5,5,2,1,18,200
29-04-2022 10:46,0772890959982,0772890959982,29-04-2022 10:46,29-04-2022 11:17,31,1,1,0,0,1,2,18,200
03-04-2022 14:27,8091397588825,8091397588825,03-04-2022 14:27,03-04-2022 15:14,47,0,0,4,4,1,2,16,404
03-04-2022 22:33,2519834920798,2519834920798,03-04-2022 22:33,03-04-2022 23:13,40,2,2,7,7,1,1,16,404
06-04-2022 07:26,2959805768278,2959805768278,06-04-2022 07:26,06-04-2022 08:01,35,3,3,1,1,1,1,17,200
07-04-2022 15:53,4266251691505,4266251691505,07-04-2022 15:53,07-04-2022 17:26,93,8,8,7,7,1,1,16,404
07-04-2022 05:10,2083246746558,2083246746558,07-04-2022 05:10,07-04-2022 05:11,1,1,1,2,2,2,2,16,200
24-04-2022 19:39,0978072783594,0978072783594,24-04-2022 19:39,24-04-2022 20:24,45,3,3,3,3,1,1,18,300
08-04-2022 13:25,1211855715945,1211855715945,08-04-2022 13:25,08-04-2022 13:59,34,4,4,6,6,1,1,16,500
16-04-2022 01:04,6992333892186,6992333892186,16-04-2022 01:04,16-04-2022 01:55,51,1,1,6,6,2,2,16,500
21-04-2022 17:46,7231241820486,7231241820486,21-04-2022 17:46,21-04-2022 19:16,90,6,6,8,8,1,2,18,200
17-04-2022 01:21,2365184250494,2365184250494,17-04-2022 01:21,17-04-2022 01:56,35,5,5,4,4,2,3,18,200
11-04-2022 10:26,0040439721127,0040439721127,11-04-2022 10:26,11-04-2022 10:51,25,4,4,6,6,2,3,18,500
02-04-2022 21:25,5892376100566,5892376100566,02-04-2022 21:25,02-04-2022 22:35,70,7,7,0,0,2,1,18,404
09-04-2022 10:47,1927726647757,1927726647757,09-04-2022 10:47,09-04-2022 12:22,95,5,5,7,7,2,3,16,200
20-04-2022 09:52,3283947601362,3283947601362,20-04-2022 09:52,20-04-2022 10:46,54,8,8,9,9,2,1,18,200
03-04-2022 14:10,2598829465808,2598829465808,03-04-2022 14:10,03-04-2022 14:11,1,4,4,5,5,1,1,18,200
21-04-2022 16:49,1913999404263,1913999404263,21-04-2022 16:49,21-04-2022 18:21,92,1,1,1,1,2,3,17,200
18-04-2022 06:53,3866927800940,3866927800940,18-04-2022 06:54,18-04-2022 08:11,78,7,7,7,7,2,3,18,200
11-04-2022 17:52,0530202293088,0530202293088,11-04-2022 17:52,11-04-2022 19:03,71,8,8,9,9,1,1,16,300
29-04-2022 09:07,9831075006033,9831075006033,29-04-2022 09:07,29-04-2022 09:58,51,6,6,4,4,2,1,16,200
19-04-2022 18:26,3021511479174,3021511479174,19-04-2022 18:26,19-04-2022 19:16,50,4,4,7,7,1,1,16,300
14-04-2022 20:18,1078720498690,1078720498690,14-04-2022 20:18,14-04-2022 21:17,59,8,8,6,6,1,2,16,200
12-04-2022 12:29,9077636167836,9077636167836,12-04-2022 12:29,12-04-2022 13:58,89,4,4,2,2,2,1,16,300
01-04-2022 03:45,5047958735694,5047958735694,01-04-2022 03:45,01-04-2022 04:23,38,1,1,6,6,1,2,16,404
22-04-2022 02:37,4695564140460,4695564140460,22-04-2022 02:37,22-04-2022 02:44,7,4,4,6,6,1,2,18,404
08-04-2022 06:58,2159024402748,2159024402748,08-04-2022 06:58,08-04-2022 07:03,5,7,7,0,0,2,2,16,500
07-04-2022 14:34,3634864458155,3634864458155,07-04-2022 14:34,07-04-2022 15:41,67,1,1,1,1,1,3,16,200
12-04-2022 02:32,8768513138094,8768513138094,12-04-2022 02:32,12-04-2022 02:32,0,9,9,4,4,2,3,16,300
19-04-2022 17:34,1441520908260,1441520908260,19-04-2022 17:34,19-04-2022 18:24,50,5,5,6,6,1,2,16,500
20-04-2022 07:16,0654943054021,0654943054021,20-04-2022 07:16,20-04-2022 08:15,59,7,7,6,6,2,1,18,500
02-04-2022 02:26,8101674494073,8101674494073,02-04-2022 02:26,02-04-2022 03:34,68,6,6,8,8,2,1,16,200
23-04-2022 09:12,7160343835920,7160343835920,23-04-2022 09:12,23-04-2022 09:42,30,5,5,2,2,2,3,17,500
05-04-2022 02:51,4356402925540,4356402925540,05-04-2022 02:51,05-04-2022 03:32,41,4,4,8,8,1,3,16,200
17-04-2022 11:52,4123861287433,4123861287433,17-04-2022 11:52,17-04-2022 12:18,26,0,0,6,6,1,3,16,500
10-04-2022 23:48,1319105411910,1319105411910,10-04-2022 23:48,11-04-2022 00:34,46,3,3,7,7,1,1,16,300
22-04-2022 21:35,7209237040186,7209237040186,22-04-2022 21:35,22-04-2022 21:35,0,2,2,5,5,1,2,17,200
23-04-2022 19:32,3961465613867,3961465613867,23-04-2022 19:32,23-04-2022 20:12,40,6,6,2,2,1,1,17,200
07-04-2022 06:59,4518638530163,4518638530163,07-04-2022 06:59,07-04-2022 08:10,71,4,4,8,8,1,1,18,300
21-04-2022 11:13,6947290684402,6947290684402,21-04-2022 11:13,21-04-2022 11:33,20,6,6,5,5,1,3,17,200
16-04-2022 02:41,8745297381248,8745297381248,16-04-2022 02:41,16-04-2022 04:18,97,2,2,6,6,1,3,16,200
17-04-2022 04:40,8990468512505,8990468512505,17-04-2022 04:40,17-04-2022 05:09,29,7,7,6,6,2,1,17,404
05-04-2022 04:52,5245514040938,5245514040938,05-04-2022 04:52,05-04-2022 05:40,48,0,0,7,7,1,3,16,500
08-04-2022 14:47,9571238409099,9571238409099,08-04-2022 14:47,08-04-2022 15:47,60,1,1,3,3,1,1,17,200
13-04-2022 17:14,7492375362477,7492375362477,13-04-2022 17:14,13-04-2022 18:21,67,1,1,0,0,2,1,18,500
01-04-2022 00:37,9997622380785,9997622380785,01-04-2022 00:37,01-04-2022 02:05,88,0,0,8,8,1,3,18,200
03-04-2022 17:49,9154376213282,9154376213282,03-04-2022 17:49,03-04-2022 17:52,3,8,8,9,9,1,2,16,300
23-04-2022 07:26,5672066414119,5672066414119,23-04-2022 07:26,23-04-2022 08:25,59,4,4,4,4,1,1,16,500
02-04-2022 03:25,4772695913088,4772695913088,02-04-2022 03:25,02-04-2022 05:04,99,1,1,0,0,1,3,17,200
16-04-2022 21:54,5106212412153,5106212412153,16-04-2022 21:54,16-04-2022 22:48,54,9,9,4,4,1,2,18,200
06-04-2022 18:23,6259009820152,6259009820152,06-04-2022 18:23,06-04-2022 18:55,32,0,0,4,4,2,3,16,200
18-04-2022 08:27,1022774146426,1022774146426,18-04-2022 08:27,18-04-2022 08:30,3,1,1,5,5,2,3,16,300
02-04-2022 08:11,6381987025908,6381987025908,02-04-2022 08:11,02-04-2022 09:33,82,7,7,5,5,1,3,16,200
12-04-2022 01:02,7494590458239,7494590458239,12-04-2022 01:02,12-04-2022 02:14,72,4,4,5,5,2,2,18,200
26-04-2022 21:39,3370047698488,3370047698488,26-04-2022 21:39,26-04-2022 23:05,86,5,5,5,5,2,1,16,300
04-04-2022 06:53,9233880872650,9233880872650,04-04-2022 06:53,04-04-2022 07:38,45,7,7,3,3,1,1,16,500
26-04-2022 05:00,2444225390801,2444225390801,26-04-2022 05:00,26-04-2022 06:30,90,9,9,8,8,2,1,16,404
24-04-2022 18:46,6875102313124,6875102313124,24-04-2022 18:46,24-04-2022 20:12,86,5,5,0,0,1,2,17,200
19-04-2022 22:56,5439056548588,5439056548588,19-04-2022 22:56,19-04-2022 23:02,6,1,1,3,3,2,1,17,200
24-04-2022 19:29,6407943837638,6407943837638,24-04-2022 19:29,24-04-2022 21:04,95,8,8,5,5,1,1,16,200
13-04-2022 06:23,5733361295174,5733361295174,13-04-2022 06:23,13-04-2022 06:29,6,0,0,5,5,2,1,16,200
23-04-2022 14:17,1628526774875,1628526774875,23-04-2022 14:17,23-04-2022 15:34,77,6,6,2,2,1,2,18,404
09-04-2022 21:59,0494300502241,0494300502241,09-04-2022 21:59,09-04-2022 22:07,8,4,4,9,9,1,2,17,500
29-04-2022 22:07,4915865199467,4915865199467,29-04-2022 22:07,29-04-2022 22:37,30,5,5,7,7,1,3,17,300
28-04-2022 19:00,7226084837746,7226084837746,28-04-2022 19:00,28-04-2022 19:06,6,9,9,8,8,1,3,16,500
11-04-2022 11:36,4413589527315,4413589527315,11-04-2022 11:36,11-04-2022 12:35,59,6,6,5,5,2,3,18,200
11-04-2022 14:03,4758158779126,4758158779126,11-04-2022 14:03,11-04-2022 15:40,97,5,5,2,2,2,2,18,200
18-04-2022 14:16,0987243981375,0987243981375,18-04-2022 14:16,18-04-2022 14:48,32,9,9,5,5,1,3,18,500
12-04-2022 17:04,7915027946329,7915027946329,12-04-2022 17:04,12-04-2022 17:43,39,2,2,2,2,1,1,18,200
10-04-2022 01:39,8991505636866,8991505636866,10-04-2022 01:39,10-04-2022 02:58,79,4,4,6,6,2,1,18,300
20-04-2022 23:33,5377662398452,5377662398452,20-04-2022 23:33,21-04-2022 00:37,64,4,4,2,2,2,2,18,300
20-04-2022 01:49,2042828386654,2042828386654,20-04-2022 01:49,20-04-2022 01:53,4,4,4,0,0,2,3,18,200
13-04-2022 01:15,2105498317625,2105498317625,13-04-2022 01:15,13-04-2022 01:59,44,2,2,1,1,2,3,18,200
11-04-2022 08:59,8279643987940,8279643987940,11-04-2022 08:59,11-04-2022 10:23,84,6,6,0,0,1,1,18,300
07-04-2022 00:20,8529459375332,8529459375332,07-04-2022 00:20,07-04-2022 00:49,29,8,8,2,2,2,1,16,300
06-04-2022 10:30,1664518798720,1664518798720,06-04-2022 10:30,06-04-2022 11:29,59,8,8,6,6,2,3,18,200
16-04-2022 10:59,1941716181266,1941716181266,16-04-2022 10:59,16-04-2022 11:38,39,6,6,0,0,2,1,18,200
21-04-2022 01:06,5862775662030,5862775662030,21-04-2022 01:06,21-04-2022 01:06,0,0,0,2,2,1,3,18,300
13-04-2022 01:51,4100866980766,4100866980766,13-04-2022 01:51,13-04-2022 02:31,40,6,6,0,0,2,3,16,200
26-04-2022 05:58,7888423248886,7888423248886,26-04-2022 05:58,26-04-2022 05:58,0,0,0,9,9,2,3,17,404
19-04-2022 18:58,3139353042431,3139353042431,19-04-2022 18:58,19-04-2022 19:53,55,8,8,3,3,2,1,16,300
20-04-2022 18:10,9140256967195,9140256967195,20-04-2022 18:10,20-04-2022 18:47,37,6,6,9,9,1,3,18,300
18-04-2022 21:05,2418530760964,2418530760964,18-04-2022 21:05,18-04-2022 21:08,3,2,2,4,4,2,3,16,500
27-04-2022 23:37,3799792578471,3799792578471,27-04-2022 23:37,27-04-2022 23:52,15,3,3,2,2,2,2,18,200
10-04-2022 23:13,3531848219185,3531848219185,10-04-2022 23:13,10-04-2022 23:48,35,8,8,3,3,2,2,16,404
18-04-2022 08:34,3067895543484,3067895543484,18-04-2022 08:34,18-04-2022 08:35,1,8,8,0,0,2,1,18,500
20-04-2022 01:10,1350144150626,1350144150626,20-04-2022 01:10,20-04-2022 01:46,36,5,5,8,8,1,3,18,200
13-04-2022 23:25,6069501255850,6069501255850,13-04-2022 23:25,14-04-2022 00:19,54,0,0,6,6,1,3,17,500
09-04-2022 18:47,5551409691905,5551409691905,09-04-2022 18:47,09-04-2022 18:50,3,0,0,3,3,1,1,17,200
10-04-2022 16:12,4126102651324,4126102651324,10-04-2022 16:12,10-04-2022 16:55,43,9,9,9,9,1,2,18,500
21-04-2022 12:35,8428229594430,8428229594430,21-04-2022 12:35,21-04-2022 12:58,23,5,5,0,0,1,2,16,200
03-04-2022 10:00,0426921920140,0426921920140,03-04-2022 10:00,03-04-2022 10:39,39,6,6,5,5,2,1,16,200
10-04-2022 04:12,1241269317502,1241269317502,10-04-2022 04:12,10-04-2022 04:38,26,1,1,6,6,1,3,18,200
28-04-2022 22:25,2119139497502,2119139497502,28-04-2022 22:25,28-04-2022 23:09,44,2,2,7,7,1,1,18,404
10-04-2022 04:46,4785277866151,4785277866151,10-04-2022 04:46,10-04-2022 06:22,96,2,2,9,9,2,1,16,200
02-04-2022 21:23,6989333199267,6989333199267,02-04-2022 21:23,02-04-2022 22:02,39,5,5,4,4,1,2,18,500
15-04-2022 22:02,2560766006812,2560766006812,15-04-2022 22:02,15-04-2022 22:06,4,6,6,6,6,2,1,17,200
18-04-2022 17:59,1103153652920,1103153652920,18-04-2022 17:59,18-04-2022 18:23,24,4,4,4,4,2,1,18,200
09-04-2022 02:50,0477220610257,0477220610257,09-04-2022 02:50,09-04-2022 03:06,16,0,0,2,2,1,3,18,500
22-04-2022 15:16,6301928669819,6301928669819,22-04-2022 15:16,22-04-2022 15:22,6,6,6,1,1,2,3,18,404
05-04-2022 11:24,6880074997589,6880074997589,05-04-2022 11:24,05-04-2022 11:44,20,2,2,2,2,2,1,16,200
14-04-2022 11:02,7383825449938,7383825449938,14-04-2022 11:02,14-04-2022 11:35,33,0,0,0,0,1,2,16,500
20-04-2022 20:46,4199545985155,4199545985155,20-04-2022 20:46,20-04-2022 22:01,75,6,6,1,1,1,3,16,500
18-04-2022 06:44,7001907096228,7001907096228,18-04-2022 06:44,18-04-2022 08:10,86,7,7,3,3,2,3,17,200
18-04-2022 02:27,9262813107814,9262813107814,18-04-2022 02:27,18-04-2022 03:43,76,5,5,9,9,1,3,16,200
15-04-2022 23:53,2646278335443,2646278335443,15-04-2022 23:53,16-04-2022 00:23,30,9,9,1,1,1,3,18,200
06-04-2022 19:30,0947851723051,0947851723051,06-04-2022 19:30,06-04-2022 20:20,50,4,4,8,8,2,1,18,200
29-04-2022 17:53,0637180811945,0637180811945,29-04-2022 17:53,29-04-2022 18:47,54,0,0,8,8,2,1,18,404
28-04-2022 13:19,5569529020460,5569529020460,28-04-2022 13:19,28-04-2022 14:36,77,1,1,5,5,2,3,16,200
09-04-2022 11:03,9157141150656,9157141150656,09-04-2022 11:03,09-04-2022 12:39,96,3,3,3,3,1,1,16,200
20-04-2022 06:50,9996994697496,9996994697496,20-04-2022 06:50,20-04-2022 07:00,10,2,2,9,9,2,3,16,300
08-04-2022 06:11,0868866236276,0868866236276,08-04-2022 06:11,08-04-2022 06:57,46,3,3,8,8,1,2,18,404
10-04-2022 18:50,2651389616614,2651389616614,10-04-2022 18:50,10-04-2022 19:37,47,2,2,0,0,2,3,16,404
03-04-2022 18:40,2042075962316,2042075962316,03-04-2022 18:40,03-04-2022 19:09,29,1,1,0,0,2,3,16,200
28-04-2022 02:49,4647082108970,4647082108970,28-04-2022 02:49,28-04-2022 02:56,7,3,3,1,1,2,2,16,200
28-04-2022 20:46,1343519329653,1343519329653,28-04-2022 20:46,28-04-2022 21:22,36,7,7,5,5,1,3,16,300
14-04-2022 13:10,6935819940751,6935819940751,14-04-2022 13:10,14-04-2022 13:28,18,8,8,4,4,2,2,18,404
05-04-2022 01:38,9660771745717,9660771745717,05-04-2022 01:38,05-04-2022 03:14,96,4,4,5,5,2,1,16,200
17-04-2022 23:46,6772863724511,6772863724511,17-04-2022 23:46,18-04-2022 00:21,35,5,5,2,2,1,2,16,200
29-04-2022 02:32,4390523816924,4390523816924,29-04-2022 02:32,29-04-2022 03:53,81,5,5,8,8,2,3,17,200
21-04-2022 14:33,5726595310084,5726595310084,21-04-2022 14:33,21-04-2022 15:20,47,8,8,5,5,1,2,18,500
14-04-2022 00:29,2329874297332,2329874297332,14-04-2022 00:29,14-04-2022 01:52,83,4,4,0,0,2,1,16,200
05-04-2022 02:42,1419506776125,1419506776125,05-04-2022 02:42,05-04-2022 02:54,12,6,6,3,3,1,1,16,200
16-04-2022 00:10,4272764315404,4272764315404,16-04-2022 00:10,16-04-2022 01:33,83,0,0,1,1,2,3,18,200
23-04-2022 06:47,2581462763181,2581462763181,23-04-2022 06:47,23-04-2022 07:27,40,9,9,4,4,1,1,16,404
26-04-2022 22:10,4831797225727,4831797225727,26-04-2022 22:10,26-04-2022 22:54,44,9,9,2,2,2,1,16,200
28-04-2022 18:32,9425908935536,9425908935536,28-04-2022 18:32,28-04-2022 19:04,32,1,1,3,3,1,1,17,200
04-04-2022 05:35,6976379954005,6976379954005,04-04-2022 05:35,04-04-2022 06:02,27,9,9,3,3,1,3,16,300
24-04-2022 12:40,6989459493770,6989459493770,24-04-2022 12:40,24-04-2022 12:45,5,7,7,0,0,1,3,16,200
13-04-2022 12:51,2490090594291,2490090594291,13-04-2022 12:51,13-04-2022 14:01,70,0,0,8,8,2,3,17,300
17-04-2022 14:08,6136933324813,6136933324813,17-04-2022 14:08,17-04-2022 15:15,67,1,1,9,9,2,3,16,200
22-04-2022 07:00,5639138740824,5639138740824,22-04-2022 07:00,22-04-2022 08:16,76,8,8,7,7,2,1,16,200
19-04-2022 05:31,9636128293173,9636128293173,19-04-2022 05:31,19-04-2022 06:34,63,4,4,9,9,1,1,16,500
13-04-2022 17:14,0788408912010,0788408912010,13-04-2022 17:14,13-04-2022 17:59,45,2,2,1,1,1,3,18,500
13-04-2022 05:59,3267521752050,3267521752050,13-04-2022 06:00,13-04-2022 07:04,65,7,7,0,0,2,3,16,200
16-04-2022 21:57,4933421108195,4933421108195,16-04-2022 21:57,16-04-2022 23:24,87,2,2,4,4,1,1,17,404
24-04-2022 14:20,7608167018606,7608167018606,24-04-2022 14:20,24-04-2022 15:21,61,6,6,6,6,2,2,17,200
04-04-2022 08:20,7185290661128,7185290661128,04-04-2022 08:21,04-04-2022 08:58,38,5,5,9,9,2,3,18,300
04-04-2022 19:58,1465084554003,1465084554003,04-04-2022 19:58,04-04-2022 20:24,26,1,1,0,0,1,1,17,200
22-04-2022 09:28,5077844242899,5077844242899,22-04-2022 09:28,22-04-2022 10:52,84,6,6,2,2,2,2,16,200
07-04-2022 20:57,0438484355591,0438484355591,07-04-2022 20:57,07-04-2022 22:03,66,1,1,6,6,2,2,18,404
21-04-2022 12:32,9625004299946,9625004299946,21-04-2022 12:32,21-04-2022 13:47,75,0,0,1,1,1,3,16,200
21-04-2022 05:42,8734823294542,8734823294542,21-04-2022 05:42,21-04-2022 06:49,67,2,2,9,9,1,3,16,404
27-04-2022 17:55,8845173082602,8845173082602,27-04-2022 17:55,27-04-2022 19:20,85,8,8,3,3,1,1,16,200
25-04-2022 14:11,7462125527245,7462125527245,25-04-2022 14:11,25-04-2022 14:29,18,3,3,1,1,2,3,16,500
04-04-2022 13:54,4519361588119,4519361588119,04-04-2022 13:54,04-04-2022 13:56,2,3,3,4,4,1,3,17,404
