start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
02-12-2020 17:36,8156666979619,8156666979619,02-12-2020 17:36,02-12-2020 19:13,97,7,7,5,5,1,2,16,200
29-12-2020 22:37,4151174711855,4151174711855,29-12-2020 22:37,29-12-2020 23:16,39,0,0,2,2,1,1,16,300
19-12-2020 00:56,4865847219950,4865847219950,19-12-2020 00:56,19-12-2020 01:34,38,1,1,5,5,1,3,16,200
23-12-2020 22:31,2971737901267,2971737901267,23-12-2020 22:31,23-12-2020 23:51,80,0,0,5,5,2,2,16,300
02-12-2020 23:09,4311903673185,4311903673185,02-12-2020 23:09,03-12-2020 00:33,84,3,3,7,7,1,2,16,200
03-12-2020 10:10,0955108751959,0955108751959,03-12-2020 10:10,03-12-2020 11:02,52,8,8,4,4,1,2,18,404
01-12-2020 05:36,1197525404147,1197525404147,01-12-2020 05:36,01-12-2020 06:08,32,6,6,2,2,2,2,18,200
22-12-2020 02:38,9954989782294,9954989782294,22-12-2020 02:38,22-12-2020 04:12,94,4,4,9,9,2,2,16,300
28-12-2020 21:49,3838329349704,3838329349704,28-12-2020 21:49,28-12-2020 22:02,13,7,7,8,8,1,1,16,300
20-12-2020 09:40,5469028247297,5469028247297,20-12-2020 09:40,20-12-2020 11:02,82,0,0,6,6,1,3,18,200
15-12-2020 12:05,2174831980179,2174831980179,15-12-2020 12:05,15-12-2020 12:35,30,5,5,1,1,2,3,16,300
27-12-2020 09:38,7503864203990,7503864203990,27-12-2020 09:38,27-12-2020 11:02,84,1,1,4,4,1,3,17,500
01-12-2020 07:51,1795517660093,1795517660093,01-12-2020 07:51,01-12-2020 09:26,95,9,9,9,9,1,3,16,200
08-12-2020 00:03,4435536663706,4435536663706,08-12-2020 00:03,08-12-2020 00:17,14,1,1,8,8,2,3,16,404
05-12-2020 12:32,3005998657523,3005998657523,05-12-2020 12:32,05-12-2020 14:06,94,4,4,2,2,2,2,16,200
15-12-2020 16:26,3629753405284,3629753405284,15-12-2020 16:26,15-12-2020 17:49,83,5,5,8,8,1,1,17,200
20-12-2020 14:38,9635478390451,9635478390451,20-12-2020 14:38,20-12-2020 15:38,60,2,2,7,7,2,2,17,200
18-12-2020 08:39,3439505108647,3439505108647,18-12-2020 08:39,18-12-2020 10:08,89,5,5,2,2,1,2,16,500
29-12-2020 10:42,2691525656068,2691525656068,29-12-2020 10:42,29-12-2020 11:49,67,7,7,6,6,2,1,16,200
07-12-2020 04:55,5753788416064,5753788416064,07-12-2020 04:55,07-12-2020 05:25,30,4,4,9,9,2,1,16,404
15-12-2020 12:36,4579072174378,4579072174378,15-12-2020 12:36,15-12-2020 13:35,59,6,6,9,9,2,2,18,200
26-12-2020 10:34,1150309241839,1150309241839,26-12-2020 10:34,26-12-2020 11:15,41,8,8,7,7,2,1,17,404
19-12-2020 00:34,5791111449250,5791111449250,19-12-2020 00:34,19-12-2020 01:08,34,1,1,4,4,1,2,17,500
27-12-2020 10:49,1316166843936,1316166843936,27-12-2020 10:49,27-12-2020 10:49,0,5,5,0,0,1,2,16,200
02-12-2020 03:40,6364055905038,6364055905038,02-12-2020 03:40,02-12-2020 05:06,86,5,5,4,4,2,2,17,200
03-12-2020 23:14,8225231114097,8225231114097,03-12-2020 23:14,04-12-2020 00:26,72,0,0,1,1,2,2,18,200
26-12-2020 03:06,9704919155542,9704919155542,26-12-2020 03:06,26-12-2020 04:08,62,1,1,6,6,1,2,16,404
12-12-2020 21:44,6589970205138,6589970205138,12-12-2020 21:44,12-12-2020 21:54,10,7,7,2,2,1,3,16,200
18-12-2020 13:06,7925536151458,7925536151458,18-12-2020 13:06,18-12-2020 13:10,4,5,5,9,9,1,2,16,200
05-12-2020 10:32,9846142533189,9846142533189,05-12-2020 10:32,05-12-2020 11:28,56,0,0,1,1,2,1,16,200
26-12-2020 23:30,9941112387196,9941112387196,26-12-2020 23:31,26-12-2020 23:35,5,7,7,5,5,2,1,18,200
16-12-2020 04:55,0990507629719,0990507629719,16-12-2020 04:55,16-12-2020 05:10,15,1,1,4,4,1,1,17,200
14-12-2020 09:48,8817402335726,8817402335726,14-12-2020 09:48,14-12-2020 11:27,99,2,2,5,5,2,2,16,500
16-12-2020 06:36,7868088859766,7868088859766,16-12-2020 06:36,16-12-2020 08:01,85,2,2,7,7,1,2,16,500
15-12-2020 23:54,0356337103626,0356337103626,15-12-2020 23:54,16-12-2020 01:23,89,7,7,4,4,2,2,18,200
08-12-2020 08:58,8576982072818,8576982072818,08-12-2020 08:58,08-12-2020 08:58,0,0,0,8,8,2,3,16,404
24-12-2020 17:24,8079376517803,8079376517803,24-12-2020 17:24,24-12-2020 18:24,60,0,0,1,1,1,1,17,404
13-12-2020 23:22,4605604122379,4605604122379,13-12-2020 23:22,14-12-2020 00:02,40,9,9,4,4,2,3,16,300
13-12-2020 19:44,7383547795158,7383547795158,13-12-2020 19:44,13-12-2020 21:16,92,4,4,6,6,1,1,18,200
27-12-2020 02:12,7784358050426,7784358050426,27-12-2020 02:12,27-12-2020 02:34,22,5,5,8,8,2,3,16,500
21-12-2020 14:49,3894507742019,3894507742019,21-12-2020 14:49,21-12-2020 15:18,29,2,2,5,5,2,1,17,500
08-12-2020 18:36,8860329063098,8860329063098,08-12-2020 18:36,08-12-2020 19:04,28,6,6,5,5,2,1,16,200
02-12-2020 13:44,8069238993646,8069238993646,02-12-2020 13:44,02-12-2020 15:13,89,3,3,2,2,2,1,18,300
09-12-2020 03:09,7595676044391,7595676044391,09-12-2020 03:09,09-12-2020 04:16,67,8,8,2,2,1,3,16,404
20-12-2020 10:11,2282615639736,2282615639736,20-12-2020 10:11,20-12-2020 11:08,57,8,8,4,4,2,3,16,200
24-12-2020 19:54,7852388183586,7852388183586,24-12-2020 19:54,24-12-2020 19:57,3,2,2,9,9,2,2,18,500
25-12-2020 01:46,7288532567714,7288532567714,25-12-2020 01:46,25-12-2020 01:46,0,7,7,6,6,1,2,17,200
06-12-2020 19:05,0813407022131,0813407022131,06-12-2020 19:05,06-12-2020 19:06,1,7,7,0,0,1,1,16,500
27-12-2020 04:50,6747177593359,6747177593359,27-12-2020 04:50,27-12-2020 05:27,37,6,6,2,2,1,1,18,200
11-12-2020 08:45,3292616616388,3292616616388,11-12-2020 08:45,11-12-2020 10:20,95,7,7,8,8,1,1,18,200
18-12-2020 19:12,8139169163864,8139169163864,18-12-2020 19:12,18-12-2020 20:08,56,4,4,9,9,1,2,17,200
16-12-2020 23:40,2610111663770,2610111663770,16-12-2020 23:40,17-12-2020 01:11,91,4,4,3,3,2,2,16,404
26-12-2020 06:11,3682755414235,3682755414235,26-12-2020 06:11,26-12-2020 06:49,38,9,9,3,3,1,2,16,200
17-12-2020 11:37,9976726247446,9976726247446,17-12-2020 11:37,17-12-2020 12:29,52,5,5,7,7,2,2,16,500
12-12-2020 15:53,0396502948828,0396502948828,12-12-2020 15:53,12-12-2020 16:03,10,9,9,7,7,1,2,16,300
02-12-2020 17:23,0462372284714,0462372284714,02-12-2020 17:23,02-12-2020 18:13,50,0,0,7,7,2,2,16,200
29-12-2020 08:41,9173952145051,9173952145051,29-12-2020 08:41,29-12-2020 08:56,15,5,5,5,5,2,3,16,200
10-12-2020 01:15,5354211167101,5354211167101,10-12-2020 01:15,10-12-2020 02:35,80,9,9,5,5,2,2,18,200
18-12-2020 21:08,5048855753556,5048855753556,18-12-2020 21:09,18-12-2020 21:57,49,1,1,2,2,2,2,17,200
29-12-2020 01:29,6145400556613,6145400556613,29-12-2020 01:29,29-12-2020 02:31,62,5,5,0,0,2,2,16,200
24-12-2020 08:10,4932713803589,4932713803589,24-12-2020 08:10,24-12-2020 09:38,88,0,0,5,5,2,3,17,500
14-12-2020 19:29,5373960683313,5373960683313,14-12-2020 19:29,14-12-2020 20:46,77,2,2,5,5,1,3,16,200
04-12-2020 06:01,1261888548031,1261888548031,04-12-2020 06:01,04-12-2020 07:22,81,3,3,9,9,1,1,17,200
23-12-2020 17:42,3829136520918,3829136520918,23-12-2020 17:42,23-12-2020 19:16,94,8,8,8,8,1,2,17,500
09-12-2020 04:29,6759470973203,6759470973203,09-12-2020 04:29,09-12-2020 05:12,43,3,3,7,7,1,1,17,200
11-12-2020 13:28,2142799681106,2142799681106,11-12-2020 13:28,11-12-2020 14:33,65,7,7,2,2,1,2,16,300
20-12-2020 14:23,8229776838192,8229776838192,20-12-2020 14:23,20-12-2020 15:19,56,6,6,3,3,2,2,16,200
14-12-2020 10:41,9959322643109,9959322643109,14-12-2020 10:41,14-12-2020 11:32,51,6,6,8,8,1,3,18,200
16-12-2020 22:44,9449511814063,9449511814063,16-12-2020 22:44,17-12-2020 00:10,86,4,4,5,5,2,3,17,404
05-12-2020 10:53,4342580178008,4342580178008,05-12-2020 10:53,05-12-2020 11:32,39,4,4,7,7,1,2,18,200
22-12-2020 15:00,2843802719232,2843802719232,22-12-2020 15:00,22-12-2020 16:01,61,2,2,1,1,2,1,16,200
18-12-2020 19:15,9338819429490,9338819429490,18-12-2020 19:15,18-12-2020 20:44,89,8,8,7,7,2,2,16,300
22-12-2020 18:27,7680663215306,7680663215306,22-12-2020 18:27,22-12-2020 19:33,66,9,9,7,7,1,3,18,200
07-12-2020 01:10,4801422235849,4801422235849,07-12-2020 01:10,07-12-2020 02:48,98,3,3,7,7,1,1,16,300
15-12-2020 22:17,1423390525834,1423390525834,15-12-2020 22:17,15-12-2020 23:05,48,2,2,1,1,2,3,16,200
08-12-2020 12:23,1394860968368,1394860968368,08-12-2020 12:23,08-12-2020 13:05,42,2,2,6,6,2,1,18,200
04-12-2020 04:21,7214983807856,7214983807856,04-12-2020 04:21,04-12-2020 05:03,42,9,9,4,4,1,3,18,404
10-12-2020 12:26,8561791668577,8561791668577,10-12-2020 12:26,10-12-2020 12:56,30,0,0,6,6,1,1,18,200
15-12-2020 16:27,6616029443725,6616029443725,15-12-2020 16:27,15-12-2020 17:12,45,6,6,8,8,2,1,16,500
11-12-2020 21:18,7574881689188,7574881689188,11-12-2020 21:18,11-12-2020 21:37,19,5,5,1,1,2,1,18,404
22-12-2020 06:55,0262117357075,0262117357075,22-12-2020 06:55,22-12-2020 07:33,38,9,9,3,3,2,1,16,500
16-12-2020 16:28,5172465704549,5172465704549,16-12-2020 16:28,16-12-2020 17:32,64,2,2,3,3,1,3,16,200
02-12-2020 05:23,8050813854555,8050813854555,02-12-2020 05:23,02-12-2020 05:35,12,6,6,2,2,1,1,17,200
21-12-2020 10:07,5298673975734,5298673975734,21-12-2020 10:07,21-12-2020 11:04,57,4,4,8,8,2,3,16,200
18-12-2020 08:03,1800030301127,1800030301127,18-12-2020 08:03,18-12-2020 08:04,1,7,7,5,5,2,2,18,200
26-12-2020 03:49,5299713812619,5299713812619,26-12-2020 03:49,26-12-2020 04:24,35,2,2,4,4,1,2,16,200
08-12-2020 19:19,7403138366721,7403138366721,08-12-2020 19:19,08-12-2020 20:41,82,7,7,3,3,1,1,16,200
05-12-2020 02:02,7593390043741,7593390043741,05-12-2020 02:02,05-12-2020 02:50,48,0,0,6,6,2,3,16,200
16-12-2020 02:46,5191919141085,5191919141085,16-12-2020 02:46,16-12-2020 03:58,72,8,8,2,2,1,2,17,500
20-12-2020 12:27,9086815011835,9086815011835,20-12-2020 12:27,20-12-2020 13:38,71,0,0,6,6,2,3,18,200
10-12-2020 08:54,1124043045074,1124043045074,10-12-2020 08:54,10-12-2020 09:56,62,9,9,1,1,2,2,17,404
19-12-2020 06:10,7268938408766,7268938408766,19-12-2020 06:10,19-12-2020 07:23,73,3,3,3,3,1,1,17,500
05-12-2020 18:20,2001271802876,2001271802876,05-12-2020 18:20,05-12-2020 19:51,91,8,8,0,0,2,2,18,200
07-12-2020 20:48,2549556576150,2549556576150,07-12-2020 20:48,07-12-2020 21:21,33,8,8,9,9,2,1,18,300
26-12-2020 05:00,0107779342692,0107779342692,26-12-2020 05:00,26-12-2020 06:24,84,2,2,6,6,2,1,16,200
05-12-2020 01:35,9224028774771,9224028774771,05-12-2020 01:35,05-12-2020 01:53,18,3,3,7,7,2,3,16,500
11-12-2020 04:31,4534956184864,4534956184864,11-12-2020 04:31,11-12-2020 05:36,65,4,4,4,4,1,2,18,404
26-12-2020 20:08,9422063481010,9422063481010,26-12-2020 20:08,26-12-2020 21:17,69,6,6,7,7,1,3,17,200
14-12-2020 17:46,0956431359917,0956431359917,14-12-2020 17:46,14-12-2020 19:24,98,2,2,2,2,2,3,18,200
10-12-2020 18:46,1532384758410,1532384758410,10-12-2020 18:46,10-12-2020 19:29,43,4,4,3,3,1,3,16,200
21-12-2020 00:02,2981659770421,2981659770421,21-12-2020 00:02,21-12-2020 00:51,49,9,9,1,1,2,3,18,200
18-12-2020 08:36,1790434653692,1790434653692,18-12-2020 08:36,18-12-2020 08:37,1,4,4,1,1,2,1,18,404
23-12-2020 07:55,9613438846663,9613438846663,23-12-2020 07:55,23-12-2020 08:01,6,5,5,4,4,2,1,16,200
23-12-2020 18:35,8213274185829,8213274185829,23-12-2020 18:35,23-12-2020 18:40,5,7,7,9,9,2,2,18,404
18-12-2020 12:35,7671076980612,7671076980612,18-12-2020 12:35,18-12-2020 13:39,64,5,5,2,2,1,1,18,404
10-12-2020 23:43,4215338047498,4215338047498,10-12-2020 23:43,11-12-2020 00:04,21,1,1,9,9,2,2,18,200
29-12-2020 09:30,0362553658250,0362553658250,29-12-2020 09:30,29-12-2020 09:37,7,9,9,8,8,2,3,16,500
24-12-2020 11:16,1549678178291,1549678178291,24-12-2020 11:16,24-12-2020 11:41,25,7,7,1,1,1,1,17,500
04-12-2020 19:27,9176506136715,9176506136715,04-12-2020 19:27,04-12-2020 20:38,71,7,7,2,2,1,2,17,404
13-12-2020 02:31,4813940214918,4813940214918,13-12-2020 02:31,13-12-2020 02:49,18,3,3,6,6,2,2,16,404
16-12-2020 12:02,3237418082000,3237418082000,16-12-2020 12:02,16-12-2020 12:15,13,8,8,6,6,1,3,18,200
13-12-2020 18:23,5867523400324,5867523400324,13-12-2020 18:23,13-12-2020 19:51,88,5,5,8,8,1,1,17,300
16-12-2020 09:09,2253230095315,2253230095315,16-12-2020 09:09,16-12-2020 10:27,78,6,6,3,3,1,1,18,500
25-12-2020 08:51,5977110115231,5977110115231,25-12-2020 08:51,25-12-2020 10:03,72,9,9,8,8,1,3,16,500
11-12-2020 09:53,8318691658475,8318691658475,11-12-2020 09:53,11-12-2020 10:39,46,6,6,5,5,1,2,16,200
19-12-2020 18:11,2379493852344,2379493852344,19-12-2020 18:11,19-12-2020 18:16,5,5,5,0,0,1,3,18,500
22-12-2020 10:51,3647866684492,3647866684492,22-12-2020 10:51,22-12-2020 10:52,1,4,4,1,1,1,3,16,200
09-12-2020 21:38,2987381837887,2987381837887,09-12-2020 21:38,09-12-2020 22:42,64,4,4,2,2,2,1,17,300
29-12-2020 05:17,7147658347875,7147658347875,29-12-2020 05:17,29-12-2020 06:31,74,9,9,9,9,1,3,16,200
07-12-2020 08:34,4718351578353,4718351578353,07-12-2020 08:34,07-12-2020 09:40,66,5,5,6,6,1,1,16,404
25-12-2020 06:01,4161740150829,4161740150829,25-12-2020 06:01,25-12-2020 07:29,88,5,5,2,2,1,1,16,200
09-12-2020 15:35,0493727150199,0493727150199,09-12-2020 15:35,09-12-2020 17:06,91,0,0,0,0,1,3,16,404
19-12-2020 20:53,7643670213097,7643670213097,19-12-2020 20:53,19-12-2020 22:28,95,5,5,4,4,2,3,16,200
22-12-2020 17:19,5422352914628,5422352914628,22-12-2020 17:19,22-12-2020 17:48,29,4,4,8,8,2,3,16,200
10-12-2020 18:32,1448361959820,1448361959820,10-12-2020 18:32,10-12-2020 20:03,91,7,7,3,3,1,2,18,500
11-12-2020 11:10,1397156523783,1397156523783,11-12-2020 11:10,11-12-2020 11:56,46,5,5,4,4,1,3,17,200
02-12-2020 09:48,3771364887937,3771364887937,02-12-2020 09:48,02-12-2020 11:14,86,7,7,8,8,2,2,18,200
09-12-2020 07:14,9959759053790,9959759053790,09-12-2020 07:14,09-12-2020 07:29,15,0,0,4,4,1,3,16,200
04-12-2020 02:15,1702005282788,1702005282788,04-12-2020 02:15,04-12-2020 02:53,38,9,9,1,1,2,3,16,500
17-12-2020 22:25,2912254962733,2912254962733,17-12-2020 22:25,17-12-2020 22:30,5,0,0,0,0,1,1,18,500
03-12-2020 09:43,6233779484000,6233779484000,03-12-2020 09:43,03-12-2020 10:31,48,1,1,3,3,2,3,16,300
10-12-2020 23:16,7502703331390,7502703331390,10-12-2020 23:16,11-12-2020 00:09,53,3,3,7,7,2,3,17,200
05-12-2020 18:13,3966184497936,3966184497936,05-12-2020 18:13,05-12-2020 19:44,91,6,6,7,7,1,1,18,404
14-12-2020 20:28,3406581340626,3406581340626,14-12-2020 20:28,14-12-2020 21:02,34,6,6,7,7,1,2,16,200
29-12-2020 03:37,9973025851867,9973025851867,29-12-2020 03:37,29-12-2020 04:51,74,8,8,8,8,2,2,16,300
24-12-2020 23:12,6032543451295,6032543451295,24-12-2020 23:12,25-12-2020 00:09,57,5,5,9,9,2,3,16,500
29-12-2020 16:43,6508418918927,6508418918927,29-12-2020 16:43,29-12-2020 18:18,95,7,7,3,3,2,2,17,200
27-12-2020 09:38,7069109661641,7069109661641,27-12-2020 09:38,27-12-2020 10:44,66,0,0,1,1,1,1,17,404
20-12-2020 17:28,8617731856047,8617731856047,20-12-2020 17:28,20-12-2020 18:52,84,5,5,2,2,2,1,18,200
09-12-2020 18:39,3031084014955,3031084014955,09-12-2020 18:39,09-12-2020 18:57,18,5,5,3,3,2,1,18,300
24-12-2020 10:44,5919213038870,5919213038870,24-12-2020 10:44,24-12-2020 11:31,47,7,7,0,0,2,3,18,200
27-12-2020 12:12,2176910403868,2176910403868,27-12-2020 12:12,27-12-2020 12:38,26,0,0,7,7,1,1,17,200
22-12-2020 23:56,7568462764746,7568462764746,22-12-2020 23:56,23-12-2020 00:00,4,0,0,9,9,2,1,18,200
11-12-2020 15:27,8231296953616,8231296953616,11-12-2020 15:27,11-12-2020 16:41,74,0,0,6,6,2,3,16,200
10-12-2020 01:28,9695961917803,9695961917803,10-12-2020 01:28,10-12-2020 03:00,92,7,7,0,0,2,3,16,200
04-12-2020 18:15,0591877508755,0591877508755,04-12-2020 18:15,04-12-2020 18:31,16,7,7,0,0,2,3,18,200
16-12-2020 12:14,7980567196891,7980567196891,16-12-2020 12:14,16-12-2020 12:47,33,6,6,9,9,2,3,16,200
12-12-2020 21:05,7054502036246,7054502036246,12-12-2020 21:05,12-12-2020 22:16,71,4,4,1,1,1,3,18,200
23-12-2020 21:51,3835243227231,3835243227231,23-12-2020 21:51,23-12-2020 22:50,59,5,5,7,7,2,3,16,300
16-12-2020 05:36,2771307250743,2771307250743,16-12-2020 05:37,16-12-2020 07:02,86,9,9,8,8,1,1,18,200
05-12-2020 17:34,5704122829845,5704122829845,05-12-2020 17:34,05-12-2020 18:22,48,2,2,3,3,1,3,17,200
15-12-2020 22:41,3103111293627,3103111293627,15-12-2020 22:41,16-12-2020 00:12,91,4,4,9,9,2,3,17,200
25-12-2020 23:23,0754711149353,0754711149353,25-12-2020 23:23,26-12-2020 01:00,97,4,4,6,6,1,2,16,300
27-12-2020 06:55,8649870346923,8649870346923,27-12-2020 06:55,27-12-2020 08:07,72,5,5,6,6,2,2,16,200
09-12-2020 09:37,5406772706383,5406772706383,09-12-2020 09:37,09-12-2020 11:03,86,7,7,3,3,2,1,17,200
05-12-2020 04:18,1510940264589,1510940264589,05-12-2020 04:18,05-12-2020 05:29,71,3,3,4,4,1,1,16,200
15-12-2020 06:01,0789030806009,0789030806009,15-12-2020 06:01,15-12-2020 07:20,79,5,5,3,3,1,3,18,200
26-12-2020 02:02,0477261324170,0477261324170,26-12-2020 02:02,26-12-2020 02:39,37,7,7,6,6,2,1,16,300
09-12-2020 18:16,4024000007366,4024000007366,09-12-2020 18:16,09-12-2020 18:40,24,9,9,7,7,1,1,18,500
24-12-2020 03:35,0716952183206,0716952183206,24-12-2020 03:35,24-12-2020 03:51,16,5,5,7,7,2,2,18,300
12-12-2020 08:17,3846243986769,3846243986769,12-12-2020 08:17,12-12-2020 09:31,74,1,1,1,1,2,1,18,300
07-12-2020 16:49,7995936253692,7995936253692,07-12-2020 16:49,07-12-2020 17:56,67,2,2,3,3,2,2,18,200
22-12-2020 11:39,1226853404727,1226853404727,22-12-2020 11:39,22-12-2020 13:14,95,9,9,3,3,1,3,16,500
23-12-2020 09:29,1688516908547,1688516908547,23-12-2020 09:29,23-12-2020 10:10,41,5,5,2,2,2,1,17,200
05-12-2020 16:01,8132091429203,8132091429203,05-12-2020 16:01,05-12-2020 17:06,65,9,9,5,5,1,2,18,200
11-12-2020 03:37,7743272104095,7743272104095,11-12-2020 03:37,11-12-2020 04:18,41,2,2,7,7,1,3,16,300
20-12-2020 10:53,9519343903426,9519343903426,20-12-2020 10:53,20-12-2020 11:16,23,0,0,4,4,2,2,18,200
19-12-2020 12:30,4042952547886,4042952547886,19-12-2020 12:30,19-12-2020 12:53,23,1,1,0,0,2,2,16,404
27-12-2020 19:36,4537627381857,4537627381857,27-12-2020 19:36,27-12-2020 21:13,97,4,4,9,9,1,2,16,200
17-12-2020 11:08,7866892923669,7866892923669,17-12-2020 11:08,17-12-2020 12:38,90,5,5,7,7,1,3,18,200
24-12-2020 14:28,0999459714780,0999459714780,24-12-2020 14:28,24-12-2020 15:26,58,4,4,5,5,1,2,17,500
24-12-2020 15:07,2374742976391,2374742976391,24-12-2020 15:07,24-12-2020 15:36,29,5,5,9,9,1,3,16,200
05-12-2020 15:03,3268972083648,3268972083648,05-12-2020 15:03,05-12-2020 15:04,1,1,1,9,9,1,1,16,300
07-12-2020 22:29,9321304084906,9321304084906,07-12-2020 22:29,07-12-2020 23:28,59,9,9,4,4,2,2,17,300
01-12-2020 09:05,2992009212406,2992009212406,01-12-2020 09:05,01-12-2020 09:36,31,2,2,7,7,2,2,18,200
28-12-2020 23:20,7435302084410,7435302084410,28-12-2020 23:20,29-12-2020 00:38,78,0,0,6,6,1,1,16,404
11-12-2020 15:59,8134575639048,8134575639048,11-12-2020 15:59,11-12-2020 16:33,34,6,6,8,8,1,1,18,300
30-12-2020 10:17,8475093162782,8475093162782,30-12-2020 10:17,30-12-2020 11:43,86,1,1,3,3,2,3,16,404
22-12-2020 14:21,8897929733068,8897929733068,22-12-2020 14:21,22-12-2020 14:54,33,7,7,4,4,2,1,18,200
19-12-2020 17:09,3445031788103,3445031788103,19-12-2020 17:09,19-12-2020 17:29,20,7,7,3,3,1,2,18,200
07-12-2020 18:49,0894577981508,0894577981508,07-12-2020 18:49,07-12-2020 20:27,98,7,7,0,0,2,2,16,500
25-12-2020 20:16,9415139283976,9415139283976,25-12-2020 20:16,25-12-2020 20:22,6,7,7,0,0,2,1,16,500
04-12-2020 14:49,5192915051553,5192915051553,04-12-2020 14:49,04-12-2020 15:21,32,5,5,9,9,1,3,18,500
29-12-2020 07:29,4954198890309,4954198890309,29-12-2020 07:29,29-12-2020 08:06,37,6,6,9,9,1,1,16,300
04-12-2020 13:17,3889505129807,3889505129807,04-12-2020 13:17,04-12-2020 14:39,82,2,2,1,1,2,2,16,200
07-12-2020 05:28,1815499222146,1815499222146,07-12-2020 05:28,07-12-2020 06:40,72,4,4,4,4,2,1,17,200
03-12-2020 02:01,9390222317618,9390222317618,03-12-2020 02:01,03-12-2020 02:25,24,8,8,9,9,1,2,17,404
23-12-2020 12:12,2080252499850,2080252499850,23-12-2020 12:12,23-12-2020 13:40,88,0,0,6,6,2,3,16,404
17-12-2020 12:03,3050149472023,3050149472023,17-12-2020 12:03,17-12-2020 13:30,87,6,6,0,0,2,3,17,200
01-12-2020 02:43,6035422333858,6035422333858,01-12-2020 02:43,01-12-2020 03:50,67,4,4,4,4,1,3,18,200
08-12-2020 02:37,5496185675064,5496185675064,08-12-2020 02:37,08-12-2020 03:50,73,5,5,9,9,1,1,18,200
10-12-2020 14:41,5342883392773,5342883392773,10-12-2020 14:41,10-12-2020 15:00,19,7,7,5,5,1,2,17,300
21-12-2020 16:18,0272578197782,0272578197782,21-12-2020 16:18,21-12-2020 17:03,45,7,7,0,0,1,2,17,500
14-12-2020 13:57,2231060209471,2231060209471,14-12-2020 13:57,14-12-2020 14:31,34,0,0,6,6,2,2,18,200
19-12-2020 08:25,2460024067493,2460024067493,19-12-2020 08:25,19-12-2020 08:56,31,5,5,2,2,1,3,18,200
07-12-2020 16:19,8646554205769,8646554205769,07-12-2020 16:19,07-12-2020 17:42,83,1,1,7,7,2,2,16,500
14-12-2020 06:15,1348271632445,1348271632445,14-12-2020 06:15,14-12-2020 06:46,31,8,8,0,0,1,1,18,404
01-12-2020 00:43,4855469437693,4855469437693,01-12-2020 00:43,01-12-2020 02:09,86,9,9,3,3,2,2,16,200
14-12-2020 23:24,1426059227323,1426059227323,14-12-2020 23:24,14-12-2020 23:28,4,8,8,9,9,1,3,17,200
11-12-2020 19:38,3991091989946,3991091989946,11-12-2020 19:38,11-12-2020 20:49,71,3,3,8,8,2,2,18,300
23-12-2020 10:29,3717421408896,3717421408896,23-12-2020 10:29,23-12-2020 11:11,42,0,0,7,7,2,1,16,200
07-12-2020 03:41,9931278048853,9931278048853,07-12-2020 03:41,07-12-2020 04:02,21,2,2,5,5,2,3,16,200
07-12-2020 14:56,9048777745150,9048777745150,07-12-2020 14:56,07-12-2020 16:11,75,6,6,1,1,2,2,18,200
30-12-2020 04:26,1440657014996,1440657014996,30-12-2020 04:26,30-12-2020 05:46,80,9,9,2,2,1,3,17,200
22-12-2020 11:28,8046118912987,8046118912987,22-12-2020 11:28,22-12-2020 11:50,22,0,0,3,3,2,2,16,500
05-12-2020 22:59,2767386502331,2767386502331,05-12-2020 22:59,06-12-2020 00:30,91,2,2,4,4,2,1,18,300
09-12-2020 00:18,1160738396642,1160738396642,09-12-2020 00:18,09-12-2020 01:38,80,3,3,2,2,2,2,18,404
24-12-2020 22:17,4283236319582,4283236319582,24-12-2020 22:17,24-12-2020 23:11,54,4,4,5,5,1,3,16,500
19-12-2020 23:02,4241495306339,4241495306339,19-12-2020 23:02,20-12-2020 00:24,82,0,0,8,8,2,2,16,300
12-12-2020 09:35,6481714848944,6481714848944,12-12-2020 09:35,12-12-2020 10:48,73,5,5,3,3,2,1,16,500
03-12-2020 02:23,2209609128564,2209609128564,03-12-2020 02:23,03-12-2020 03:17,54,1,1,1,1,2,1,17,200
12-12-2020 03:05,3682692547798,3682692547798,12-12-2020 03:05,12-12-2020 04:12,67,4,4,4,4,1,2,16,200
09-12-2020 15:15,6783442176977,6783442176977,09-12-2020 15:15,09-12-2020 16:33,78,4,4,7,7,2,3,16,200
08-12-2020 17:43,8492930188220,8492930188220,08-12-2020 17:43,08-12-2020 19:00,77,9,9,0,0,1,3,16,300
01-12-2020 06:20,7761592848339,7761592848339,01-12-2020 06:20,01-12-2020 06:38,18,2,2,8,8,1,2,18,200
18-12-2020 00:47,6987127294665,6987127294665,18-12-2020 00:47,18-12-2020 01:21,34,4,4,5,5,2,1,16,404
28-12-2020 01:13,4212121811989,4212121811989,28-12-2020 01:13,28-12-2020 02:49,96,3,3,5,5,1,1,18,500
05-12-2020 11:05,5384019752965,5384019752965,05-12-2020 11:05,05-12-2020 12:34,89,5,5,7,7,2,2,16,200
25-12-2020 14:09,9916718376593,9916718376593,25-12-2020 14:09,25-12-2020 14:29,20,9,9,5,5,2,2,17,200
18-12-2020 11:09,9320909628405,9320909628405,18-12-2020 11:09,18-12-2020 11:21,12,2,2,6,6,2,3,18,200
