start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
06-11-2023 11:36,5791250537996,5791250537996,06-11-2023 11:36,06-11-2023 13:10,94,3,3,5,5,2,3,16,500
08-11-2023 13:21,6218792447558,6218792447558,08-11-2023 13:21,08-11-2023 14:44,83,0,0,1,1,2,1,16,200
22-11-2023 23:54,9391611392369,9391611392369,22-11-2023 23:54,23-11-2023 00:59,65,6,6,4,4,1,3,18,200
09-11-2023 23:27,0843759712000,0843759712000,09-11-2023 23:27,09-11-2023 23:44,17,1,1,2,2,1,3,17,200
06-11-2023 21:59,1242705724351,1242705724351,06-11-2023 21:59,06-11-2023 23:07,68,0,0,9,9,2,2,18,300
27-11-2023 10:49,1069366417020,1069366417020,27-11-2023 10:49,27-11-2023 11:50,61,6,6,8,8,1,1,16,500
07-11-2023 22:50,2297796995222,2297796995222,07-11-2023 22:50,07-11-2023 23:14,24,6,6,4,4,1,3,17,200
27-11-2023 13:08,2334365112885,2334365112885,27-11-2023 13:08,27-11-2023 13:48,40,1,1,9,9,1,2,16,500
11-11-2023 20:21,2040094558654,2040094558654,11-11-2023 20:21,11-11-2023 20:41,20,5,5,9,9,2,2,16,500
04-11-2023 04:28,7831725902324,7831725902324,04-11-2023 04:28,04-11-2023 04:36,8,1,1,9,9,1,1,18,200
06-11-2023 09:16,4929401250387,4929401250387,06-11-2023 09:16,06-11-2023 10:47,91,8,8,7,7,2,2,16,300
25-11-2023 04:55,8520528106362,8520528106362,25-11-2023 04:55,25-11-2023 05:35,40,0,0,7,7,2,3,16,200
21-11-2023 22:11,0952662611899,0952662611899,21-11-2023 22:11,21-11-2023 23:34,83,2,2,3,3,2,3,18,500
08-11-2023 09:32,6093171051861,6093171051861,08-11-2023 09:32,08-11-2023 10:55,83,4,4,7,7,1,2,18,200
21-11-2023 10:48,4282841369948,4282841369948,21-11-2023 10:48,21-11-2023 11:40,52,6,6,7,7,1,2,17,300
18-11-2023 04:21,4409826899135,4409826899135,18-11-2023 04:21,18-11-2023 04:56,35,0,0,5,5,1,3,16,200
16-11-2023 04:27,7394535363205,7394535363205,16-11-2023 04:27,16-11-2023 04:39,12,7,7,2,2,2,2,17,200
17-11-2023 11:27,5404624255998,5404624255998,17-11-2023 11:27,17-11-2023 12:36,69,8,8,7,7,1,2,17,200
28-11-2023 00:08,8492499854360,8492499854360,28-11-2023 00:08,28-11-2023 01:46,98,4,4,8,8,2,3,17,404
03-11-2023 14:28,2979352782185,2979352782185,03-11-2023 14:28,03-11-2023 15:49,81,6,6,8,8,2,2,17,200
27-11-2023 19:40,7375413491188,7375413491188,27-11-2023 19:40,27-11-2023 19:54,14,1,1,6,6,1,1,16,404
12-11-2023 01:20,9821413667638,9821413667638,12-11-2023 01:20,12-11-2023 02:25,65,9,9,5,5,1,3,18,300
24-11-2023 06:30,5945143102465,5945143102465,24-11-2023 06:30,24-11-2023 06:41,11,8,8,9,9,2,1,16,300
10-11-2023 19:12,5385680375002,5385680375002,10-11-2023 19:12,10-11-2023 20:09,57,8,8,8,8,2,2,17,404
20-11-2023 12:59,0723264512159,0723264512159,20-11-2023 12:59,20-11-2023 13:49,50,0,0,3,3,1,1,17,200
24-11-2023 19:26,7628652129699,7628652129699,24-11-2023 19:26,24-11-2023 20:56,90,9,9,9,9,2,3,16,200
04-11-2023 09:30,9730283182528,9730283182528,04-11-2023 09:30,04-11-2023 10:38,68,0,0,3,3,2,3,18,200
10-11-2023 12:02,3158817454962,3158817454962,10-11-2023 12:03,10-11-2023 12:26,24,3,3,2,2,1,2,17,200
12-11-2023 05:19,1667960743688,1667960743688,12-11-2023 05:19,12-11-2023 06:57,98,0,0,5,5,2,3,16,300
10-11-2023 04:00,1708329679726,1708329679726,10-11-2023 04:00,10-11-2023 04:10,10,2,2,3,3,2,1,16,200
03-11-2023 04:06,5826314936100,5826314936100,03-11-2023 04:06,03-11-2023 04:16,10,4,4,5,5,1,3,16,200
20-11-2023 18:58,9494540480420,9494540480420,20-11-2023 18:58,20-11-2023 20:24,86,3,3,2,2,1,3,16,300
24-11-2023 18:37,8907156256873,8907156256873,24-11-2023 18:37,24-11-2023 19:50,73,1,1,0,0,1,2,16,404
22-11-2023 17:30,2468096832267,2468096832267,22-11-2023 17:30,22-11-2023 18:16,46,7,7,0,0,2,3,16,500
05-11-2023 15:50,8256637586150,8256637586150,05-11-2023 15:50,05-11-2023 17:14,84,9,9,2,2,1,3,16,200
02-11-2023 05:46,3529289765190,3529289765190,02-11-2023 05:46,02-11-2023 06:18,32,6,6,6,6,2,2,17,200
17-11-2023 09:34,0268546430812,0268546430812,17-11-2023 09:34,17-11-2023 10:53,79,4,4,7,7,1,1,17,300
10-11-2023 07:08,6673064171386,6673064171386,10-11-2023 07:08,10-11-2023 08:05,57,7,7,7,7,1,2,16,300
26-11-2023 16:01,1259629869519,1259629869519,26-11-2023 16:01,26-11-2023 16:50,49,2,2,1,1,2,2,16,500
03-11-2023 11:39,5871755649713,5871755649713,03-11-2023 11:39,03-11-2023 12:15,36,4,4,8,8,2,3,18,200
16-11-2023 16:00,5404810945261,5404810945261,16-11-2023 16:00,16-11-2023 16:39,39,0,0,9,9,2,3,18,404
06-11-2023 01:44,1457076733739,1457076733739,06-11-2023 01:44,06-11-2023 02:02,18,7,7,3,3,1,3,16,200
22-11-2023 01:35,7402990027709,7402990027709,22-11-2023 01:35,22-11-2023 02:36,61,2,2,7,7,2,3,17,200
03-11-2023 16:00,2502460609329,2502460609329,03-11-2023 16:00,03-11-2023 16:01,1,9,9,7,7,1,1,18,200
02-11-2023 12:30,3674130385689,3674130385689,02-11-2023 12:30,02-11-2023 13:30,60,6,6,5,5,1,3,18,300
12-11-2023 04:08,1299257717968,1299257717968,12-11-2023 04:08,12-11-2023 04:29,21,8,8,1,1,1,2,17,500
19-11-2023 03:54,5644892879584,5644892879584,19-11-2023 03:54,19-11-2023 04:59,65,3,3,6,6,1,3,16,404
17-11-2023 11:48,0985350139004,0985350139004,17-11-2023 11:48,17-11-2023 13:26,98,8,8,2,2,2,2,17,404
18-11-2023 05:56,9436711365501,9436711365501,18-11-2023 05:56,18-11-2023 06:15,19,4,4,3,3,1,3,18,200
01-11-2023 11:50,6493233986181,6493233986181,01-11-2023 11:50,01-11-2023 12:31,41,6,6,8,8,1,2,16,200
10-11-2023 04:18,3730479691385,3730479691385,10-11-2023 04:18,10-11-2023 05:48,90,3,3,4,4,1,2,16,500
28-11-2023 22:22,9526693530863,9526693530863,28-11-2023 22:22,28-11-2023 22:44,22,7,7,3,3,1,2,16,404
12-11-2023 15:01,7886944262084,7886944262084,12-11-2023 15:01,12-11-2023 16:25,84,6,6,0,0,1,2,18,404
24-11-2023 13:38,4075274377189,4075274377189,24-11-2023 13:38,24-11-2023 14:02,24,9,9,3,3,1,1,16,200
07-11-2023 11:39,5555603245629,5555603245629,07-11-2023 11:40,07-11-2023 13:11,92,2,2,5,5,2,1,18,300
05-11-2023 09:45,2759940618394,2759940618394,05-11-2023 09:45,05-11-2023 10:32,47,7,7,5,5,2,3,18,200
08-11-2023 00:19,0769470672357,0769470672357,08-11-2023 00:19,08-11-2023 01:02,43,0,0,6,6,2,2,18,200
19-11-2023 08:12,8487952971408,8487952971408,19-11-2023 08:12,19-11-2023 08:39,27,3,3,3,3,1,3,18,500
25-11-2023 08:57,7249059927487,7249059927487,25-11-2023 08:57,25-11-2023 10:15,78,4,4,8,8,1,3,18,500
29-11-2023 02:00,7697785183592,7697785183592,29-11-2023 02:00,29-11-2023 03:04,64,4,4,3,3,2,2,16,300
15-11-2023 05:08,2669830236244,2669830236244,15-11-2023 05:08,15-11-2023 05:23,15,5,5,1,1,2,2,17,300
24-11-2023 04:02,5897900498612,5897900498612,24-11-2023 04:02,24-11-2023 05:20,78,7,7,6,6,2,1,17,200
18-11-2023 00:28,3537214672483,3537214672483,18-11-2023 00:28,18-11-2023 01:00,32,5,5,4,4,2,1,16,404
15-11-2023 13:34,6199748987649,6199748987649,15-11-2023 13:34,15-11-2023 14:31,57,8,8,9,9,2,1,18,500
10-11-2023 11:16,0347983539820,0347983539820,10-11-2023 11:16,10-11-2023 11:27,11,9,9,2,2,2,2,16,200
11-11-2023 21:43,6551588670013,6551588670013,11-11-2023 21:43,11-11-2023 23:01,78,2,2,8,8,1,2,18,200
26-11-2023 03:36,2537283784289,2537283784289,26-11-2023 03:36,26-11-2023 04:22,46,7,7,6,6,1,1,16,500
06-11-2023 19:57,5926313559499,5926313559499,06-11-2023 19:57,06-11-2023 21:17,80,5,5,8,8,2,3,16,200
11-11-2023 12:02,4567264945458,4567264945458,11-11-2023 12:02,11-11-2023 12:34,32,9,9,2,2,1,3,16,200
10-11-2023 22:15,7205150725809,7205150725809,10-11-2023 22:15,10-11-2023 22:37,22,2,2,8,8,2,1,16,300
29-11-2023 07:15,5052414240872,5052414240872,29-11-2023 07:15,29-11-2023 08:24,69,8,8,0,0,1,1,16,500
03-11-2023 05:58,6518290828367,6518290828367,03-11-2023 05:58,03-11-2023 06:37,39,6,6,5,5,1,2,17,500
02-11-2023 00:30,6672654164051,6672654164051,02-11-2023 00:30,02-11-2023 02:05,95,5,5,2,2,2,2,16,500
12-11-2023 20:11,7260977891132,7260977891132,12-11-2023 20:11,12-11-2023 20:18,7,8,8,9,9,1,3,18,404
04-11-2023 16:27,8298958770279,8298958770279,04-11-2023 16:27,04-11-2023 18:00,93,0,0,3,3,1,1,17,404
28-11-2023 15:03,2507697054930,2507697054930,28-11-2023 15:03,28-11-2023 15:59,56,6,6,5,5,2,3,17,500
18-11-2023 14:56,0167151370567,0167151370567,18-11-2023 14:56,18-11-2023 15:54,58,5,5,6,6,1,2,16,200
20-11-2023 16:58,2059720419557,2059720419557,20-11-2023 16:58,20-11-2023 18:18,80,9,9,1,1,1,2,16,300
15-11-2023 22:55,9098259153385,9098259153385,15-11-2023 22:55,15-11-2023 22:58,3,0,0,2,2,1,3,16,200
25-11-2023 10:20,8580088751782,8580088751782,25-11-2023 10:20,25-11-2023 10:41,21,5,5,9,9,2,3,16,300
27-11-2023 02:57,1744618167440,1744618167440,27-11-2023 02:57,27-11-2023 03:17,20,2,2,8,8,1,1,18,200
01-11-2023 11:18,9973770825358,9973770825358,01-11-2023 11:18,01-11-2023 11:53,35,1,1,0,0,2,3,18,404
04-11-2023 20:25,2720896274574,2720896274574,04-11-2023 20:25,04-11-2023 20:50,25,3,3,5,5,1,1,16,500
04-11-2023 06:50,5540668490240,5540668490240,04-11-2023 06:51,04-11-2023 07:56,66,0,0,7,7,1,2,18,200
03-11-2023 17:47,8760703177299,8760703177299,03-11-2023 17:47,03-11-2023 18:03,16,0,0,4,4,1,1,16,200
08-11-2023 14:38,8789494690940,8789494690940,08-11-2023 14:38,08-11-2023 14:51,13,5,5,2,2,1,1,18,300
28-11-2023 06:39,9948221884283,9948221884283,28-11-2023 06:39,28-11-2023 06:47,8,3,3,6,6,1,2,18,500
08-11-2023 03:53,4474143652565,4474143652565,08-11-2023 03:53,08-11-2023 03:59,6,8,8,0,0,2,1,18,200
29-11-2023 23:50,6745981059966,6745981059966,29-11-2023 23:50,30-11-2023 00:30,40,9,9,2,2,2,1,18,200
10-11-2023 10:55,2747664950581,2747664950581,10-11-2023 10:55,10-11-2023 10:56,1,5,5,7,7,2,2,16,300
14-11-2023 00:10,5033653998784,5033653998784,14-11-2023 00:10,14-11-2023 00:17,7,5,5,8,8,2,1,16,404
01-11-2023 06:38,5864388116905,5864388116905,01-11-2023 06:38,01-11-2023 07:41,63,9,9,0,0,2,2,17,200
07-11-2023 10:17,8813937259979,8813937259979,07-11-2023 10:17,07-11-2023 11:50,93,8,8,8,8,2,2,18,200
18-11-2023 16:52,8294585291217,8294585291217,18-11-2023 16:52,18-11-2023 18:15,83,6,6,6,6,1,2,16,200
21-11-2023 08:30,9210680264810,9210680264810,21-11-2023 08:30,21-11-2023 09:44,74,3,3,0,0,1,3,17,404
20-11-2023 16:07,3113213001002,3113213001002,20-11-2023 16:07,20-11-2023 17:00,53,8,8,5,5,1,1,17,200
25-11-2023 12:48,4309930416711,4309930416711,25-11-2023 12:48,25-11-2023 13:29,41,2,2,5,5,2,2,17,200
28-11-2023 03:58,0937760816862,0937760816862,28-11-2023 03:58,28-11-2023 04:20,22,3,3,1,1,1,2,18,500
29-11-2023 11:22,5294361477831,5294361477831,29-11-2023 11:22,29-11-2023 12:38,76,6,6,8,8,2,1,16,200
16-11-2023 17:13,0056978037239,0056978037239,16-11-2023 17:13,16-11-2023 17:34,21,7,7,1,1,2,1,16,300
22-11-2023 04:28,6490719162826,6490719162826,22-11-2023 04:28,22-11-2023 04:33,5,5,5,7,7,1,1,16,404
17-11-2023 22:35,3763574610236,3763574610236,17-11-2023 22:35,18-11-2023 00:09,94,8,8,8,8,2,1,18,300
04-11-2023 19:33,7907965421564,7907965421564,04-11-2023 19:33,04-11-2023 20:00,27,8,8,7,7,2,3,18,404
10-11-2023 03:49,0137799767644,0137799767644,10-11-2023 03:49,10-11-2023 04:03,14,1,1,9,9,2,1,18,300
28-11-2023 00:38,6953860416694,6953860416694,28-11-2023 00:38,28-11-2023 00:40,2,9,9,5,5,2,2,16,300
07-11-2023 04:33,1308083696034,1308083696034,07-11-2023 04:33,07-11-2023 06:08,95,9,9,3,3,1,3,18,200
28-11-2023 00:10,7919487358697,7919487358697,28-11-2023 00:10,28-11-2023 00:20,10,8,8,6,6,1,3,16,300
29-11-2023 08:30,6906861551953,6906861551953,29-11-2023 08:30,29-11-2023 09:48,78,6,6,8,8,1,3,18,404
09-11-2023 11:43,2018461476868,2018461476868,09-11-2023 11:43,09-11-2023 12:15,32,9,9,2,2,2,1,16,200
13-11-2023 10:29,5889450963351,5889450963351,13-11-2023 10:29,13-11-2023 10:45,16,6,6,0,0,1,2,18,404
12-11-2023 03:12,8015536967097,8015536967097,12-11-2023 03:12,12-11-2023 04:39,87,3,3,5,5,1,3,18,200
19-11-2023 02:46,9558765573891,9558765573891,19-11-2023 02:46,19-11-2023 04:19,93,5,5,5,5,2,1,18,404
02-11-2023 19:03,1101176263086,1101176263086,02-11-2023 19:03,02-11-2023 20:06,63,0,0,5,5,2,1,17,200
14-11-2023 16:39,9965893309799,9965893309799,14-11-2023 16:39,14-11-2023 16:59,20,2,2,7,7,1,3,16,200
06-11-2023 00:07,0107785894238,0107785894238,06-11-2023 00:07,06-11-2023 00:40,33,2,2,9,9,1,1,18,200
03-11-2023 03:26,3394019290218,3394019290218,03-11-2023 03:26,03-11-2023 03:49,23,1,1,9,9,2,3,18,500
13-11-2023 09:43,6935613875978,6935613875978,13-11-2023 09:43,13-11-2023 10:57,74,3,3,7,7,1,3,16,300
06-11-2023 19:21,0529202032372,0529202032372,06-11-2023 19:21,06-11-2023 20:31,70,5,5,1,1,1,1,16,500
12-11-2023 06:38,2148285963099,2148285963099,12-11-2023 06:38,12-11-2023 07:32,54,7,7,1,1,2,3,16,404
17-11-2023 01:09,9173731539346,9173731539346,17-11-2023 01:09,17-11-2023 01:22,13,9,9,1,1,1,3,16,500
13-11-2023 07:51,8156607314414,8156607314414,13-11-2023 07:51,13-11-2023 07:53,2,3,3,9,9,1,1,16,200
06-11-2023 03:36,4353036830407,4353036830407,06-11-2023 03:36,06-11-2023 05:15,99,2,2,4,4,2,3,16,500
14-11-2023 13:02,6550301781529,6550301781529,14-11-2023 13:02,14-11-2023 13:14,12,4,4,5,5,2,3,16,500
23-11-2023 13:11,2231440650226,2231440650226,23-11-2023 13:11,23-11-2023 14:31,80,5,5,7,7,2,1,18,200
09-11-2023 02:42,5931969904809,5931969904809,09-11-2023 02:42,09-11-2023 04:12,90,4,4,0,0,1,2,18,404
29-11-2023 18:09,0618818053608,0618818053608,29-11-2023 18:09,29-11-2023 19:36,87,0,0,6,6,1,2,18,200
09-11-2023 02:58,5915408091632,5915408091632,09-11-2023 02:58,09-11-2023 04:22,84,8,8,3,3,1,3,18,200
23-11-2023 09:12,2525601922646,2525601922646,23-11-2023 09:12,23-11-2023 09:12,0,1,1,1,1,2,2,18,200
02-11-2023 05:18,5078682187665,5078682187665,02-11-2023 05:18,02-11-2023 05:53,35,7,7,3,3,1,3,16,200
22-11-2023 16:14,0861973343539,0861973343539,22-11-2023 16:14,22-11-2023 16:49,35,1,1,4,4,1,3,17,200
09-11-2023 10:40,3947065510926,3947065510926,09-11-2023 10:40,09-11-2023 11:48,68,7,7,4,4,2,1,18,404
15-11-2023 04:21,1781761511368,1781761511368,15-11-2023 04:21,15-11-2023 05:17,56,4,4,3,3,2,1,18,200
05-11-2023 13:38,9066661532358,9066661532358,05-11-2023 13:38,05-11-2023 15:15,97,3,3,3,3,1,3,16,200
29-11-2023 14:40,7179852107946,7179852107946,29-11-2023 14:40,29-11-2023 15:37,57,4,4,3,3,1,3,16,500
07-11-2023 04:40,8342775103278,8342775103278,07-11-2023 04:40,07-11-2023 05:26,46,6,6,5,5,1,1,16,404
21-11-2023 20:00,5225370592634,5225370592634,21-11-2023 20:00,21-11-2023 20:00,0,7,7,7,7,1,1,16,200
14-11-2023 21:43,4346139854254,4346139854254,14-11-2023 21:43,14-11-2023 21:45,2,5,5,0,0,2,2,16,404
01-11-2023 16:06,3375795763154,3375795763154,01-11-2023 16:06,01-11-2023 16:13,7,4,4,4,4,1,2,18,500
06-11-2023 05:22,3062550380710,3062550380710,06-11-2023 05:22,06-11-2023 06:41,79,7,7,1,1,1,1,16,200
28-11-2023 17:33,0806113122440,0806113122440,28-11-2023 17:33,28-11-2023 18:22,49,6,6,2,2,2,3,16,500
05-11-2023 02:34,7752537963449,7752537963449,05-11-2023 02:34,05-11-2023 03:31,57,9,9,4,4,2,2,16,404
13-11-2023 05:24,4919500180456,4919500180456,13-11-2023 05:24,13-11-2023 06:13,49,1,1,7,7,2,3,16,200
22-11-2023 18:27,3712860407492,3712860407492,22-11-2023 18:27,22-11-2023 19:12,45,6,6,7,7,2,2,16,200
29-11-2023 12:07,4315564106452,4315564106452,29-11-2023 12:07,29-11-2023 13:39,92,3,3,1,1,2,2,17,500
25-11-2023 20:49,4363821744944,4363821744944,25-11-2023 20:49,25-11-2023 22:20,91,2,2,4,4,1,3,18,200
25-11-2023 09:44,8471471632220,8471471632220,25-11-2023 09:44,25-11-2023 10:32,48,4,4,2,2,2,1,18,500
05-11-2023 10:48,6980476033194,6980476033194,05-11-2023 10:48,05-11-2023 11:40,52,6,6,3,3,1,3,18,404
27-11-2023 02:41,3493438448288,3493438448288,27-11-2023 02:41,27-11-2023 03:07,26,5,5,8,8,2,2,18,500
13-11-2023 14:17,3634977644542,3634977644542,13-11-2023 14:17,13-11-2023 15:14,57,2,2,5,5,1,2,16,200
19-11-2023 12:25,6862198642552,6862198642552,19-11-2023 12:25,19-11-2023 12:29,4,8,8,2,2,2,1,17,200
10-11-2023 11:20,7815044663315,7815044663315,10-11-2023 11:20,10-11-2023 12:14,54,7,7,5,5,2,1,18,200
09-11-2023 07:59,6029598581470,6029598581470,09-11-2023 07:59,09-11-2023 09:37,98,5,5,8,8,2,2,16,200
21-11-2023 16:52,4669545647285,4669545647285,21-11-2023 16:52,21-11-2023 17:04,12,7,7,2,2,2,3,16,200
01-11-2023 03:00,4449663355756,4449663355756,01-11-2023 03:00,01-11-2023 03:54,54,0,0,5,5,2,3,16,200
07-11-2023 17:21,0518987900019,0518987900019,07-11-2023 17:21,07-11-2023 18:19,58,5,5,1,1,2,2,16,200
03-11-2023 20:50,1789969842427,1789969842427,03-11-2023 20:50,03-11-2023 22:08,78,1,1,3,3,1,3,16,300
13-11-2023 18:14,4946081561302,4946081561302,13-11-2023 18:14,13-11-2023 19:52,98,8,8,5,5,1,3,16,200
07-11-2023 09:54,9213230164398,9213230164398,07-11-2023 09:54,07-11-2023 10:16,22,6,6,5,5,2,3,18,200
01-11-2023 20:21,2803495894329,2803495894329,01-11-2023 20:21,01-11-2023 20:39,18,7,7,4,4,1,2,16,200
01-11-2023 13:14,5322693942148,5322693942148,01-11-2023 13:14,01-11-2023 13:36,22,8,8,1,1,2,1,17,200
19-11-2023 01:00,6096850657504,6096850657504,19-11-2023 01:00,19-11-2023 01:55,55,6,6,4,4,2,2,16,300
21-11-2023 20:01,5693005719502,5693005719502,21-11-2023 20:01,21-11-2023 21:40,99,2,2,3,3,1,2,17,200
08-11-2023 07:39,3516780522719,3516780522719,08-11-2023 07:39,08-11-2023 07:39,0,9,9,1,1,2,3,17,404
15-11-2023 20:45,0150605057919,0150605057919,15-11-2023 20:45,15-11-2023 22:17,92,1,1,5,5,2,3,16,500
14-11-2023 19:18,3751176768699,3751176768699,14-11-2023 19:18,14-11-2023 20:56,98,7,7,9,9,2,3,17,300
23-11-2023 19:43,6626260769335,6626260769335,23-11-2023 19:43,23-11-2023 20:29,46,4,4,1,1,2,1,18,200
24-11-2023 13:15,8052180520509,8052180520509,24-11-2023 13:15,24-11-2023 14:31,76,7,7,0,0,2,3,16,200
02-11-2023 14:33,0390617929473,0390617929473,02-11-2023 14:33,02-11-2023 15:56,83,7,7,5,5,2,3,16,200
24-11-2023 07:59,2105829208752,2105829208752,24-11-2023 07:59,24-11-2023 09:38,99,2,2,6,6,1,1,16,200
08-11-2023 20:53,7199109660840,7199109660840,08-11-2023 20:53,08-11-2023 21:39,46,4,4,2,2,2,2,16,404
06-11-2023 06:46,3220900035909,3220900035909,06-11-2023 06:46,06-11-2023 06:58,12,3,3,9,9,1,1,16,200
05-11-2023 20:06,4125649115599,4125649115599,05-11-2023 20:06,05-11-2023 20:21,15,0,0,1,1,2,2,18,200
04-11-2023 10:34,9906986292146,9906986292146,04-11-2023 10:34,04-11-2023 11:46,72,2,2,5,5,2,1,16,200
07-11-2023 08:27,3167363920606,3167363920606,07-11-2023 08:27,07-11-2023 08:38,11,5,5,2,2,1,1,16,404
09-11-2023 08:27,1041232970805,1041232970805,09-11-2023 08:27,09-11-2023 10:03,96,4,4,7,7,1,2,16,500
23-11-2023 04:01,0278929762133,0278929762133,23-11-2023 04:01,23-11-2023 05:23,82,6,6,6,6,2,2,17,404
24-11-2023 00:42,8572936172322,8572936172322,24-11-2023 00:42,24-11-2023 01:00,18,5,5,9,9,1,1,16,500
14-11-2023 17:50,3227194232953,3227194232953,14-11-2023 17:50,14-11-2023 18:13,23,5,5,2,2,1,2,17,500
28-11-2023 04:39,9551157776037,9551157776037,28-11-2023 04:39,28-11-2023 05:55,76,3,3,7,7,2,2,18,404
06-11-2023 13:03,5502514246935,5502514246935,06-11-2023 13:03,06-11-2023 13:13,10,1,1,1,1,2,1,16,200
03-11-2023 20:29,2740829211997,2740829211997,03-11-2023 20:29,03-11-2023 22:08,99,2,2,9,9,1,1,16,300
23-11-2023 20:58,3447843428254,3447843428254,23-11-2023 20:58,23-11-2023 22:08,70,4,4,9,9,2,3,18,500
07-11-2023 10:00,9394177171186,9394177171186,07-11-2023 10:00,07-11-2023 11:39,99,2,2,2,2,2,1,16,200
27-11-2023 13:14,9188076565770,9188076565770,27-11-2023 13:14,27-11-2023 14:09,55,4,4,0,0,1,1,17,200
23-11-2023 13:27,8223325345537,8223325345537,23-11-2023 13:27,23-11-2023 14:34,67,6,6,6,6,1,1,16,200
06-11-2023 21:58,4756564889506,4756564889506,06-11-2023 21:58,06-11-2023 22:41,43,3,3,4,4,2,1,18,404
08-11-2023 10:03,1456395813863,1456395813863,08-11-2023 10:03,08-11-2023 10:23,20,0,0,6,6,2,1,16,200
12-11-2023 04:47,0898135203219,0898135203219,12-11-2023 04:47,12-11-2023 05:46,59,5,5,9,9,2,3,17,500
23-11-2023 08:24,7550584376075,7550584376075,23-11-2023 08:24,23-11-2023 09:58,94,9,9,7,7,1,2,18,300
17-11-2023 04:37,6071618654541,6071618654541,17-11-2023 04:37,17-11-2023 06:07,90,6,6,7,7,1,3,18,500
04-11-2023 21:24,7398460440744,7398460440744,04-11-2023 21:24,04-11-2023 22:17,53,4,4,2,2,1,2,16,300
05-11-2023 10:28,4461713225721,4461713225721,05-11-2023 10:28,05-11-2023 11:18,50,9,9,9,9,2,2,16,500
17-11-2023 15:06,5338606603240,5338606603240,17-11-2023 15:06,17-11-2023 16:25,79,5,5,5,5,2,3,16,200
05-11-2023 01:33,8367012163288,8367012163288,05-11-2023 01:33,05-11-2023 02:03,30,6,6,2,2,1,2,16,300
17-11-2023 09:08,2078336584135,2078336584135,17-11-2023 09:08,17-11-2023 09:35,27,6,6,6,6,2,3,16,200
07-11-2023 10:04,1081477651344,1081477651344,07-11-2023 10:04,07-11-2023 11:26,82,6,6,0,0,1,2,16,200
13-11-2023 13:03,6664197113504,6664197113504,13-11-2023 13:03,13-11-2023 14:23,80,7,7,2,2,1,3,16,300
07-11-2023 01:25,9339277805707,9339277805707,07-11-2023 01:25,07-11-2023 02:53,88,1,1,6,6,2,2,18,404
13-11-2023 06:10,6058112209332,6058112209332,13-11-2023 06:10,13-11-2023 06:18,8,6,6,6,6,2,1,16,404
24-11-2023 17:36,1874706806291,1874706806291,24-11-2023 17:36,24-11-2023 18:20,44,4,4,8,8,2,3,16,500
13-11-2023 15:23,8888728190980,8888728190980,13-11-2023 15:23,13-11-2023 16:07,44,8,8,3,3,2,2,16,500
02-11-2023 17:54,8696186366721,8696186366721,02-11-2023 17:54,02-11-2023 19:02,68,8,8,5,5,1,1,16,200
16-11-2023 20:17,7936915501321,7936915501321,16-11-2023 20:17,16-11-2023 21:02,45,6,6,2,2,2,3,16,200
24-11-2023 02:03,5746391638689,5746391638689,24-11-2023 02:03,24-11-2023 03:29,86,9,9,0,0,1,3,18,200
20-11-2023 05:28,9257010782560,9257010782560,20-11-2023 05:28,20-11-2023 06:05,37,8,8,4,4,1,2,17,300
25-11-2023 19:33,1779616090744,1779616090744,25-11-2023 19:33,25-11-2023 20:30,57,6,6,0,0,1,3,18,300
20-11-2023 05:27,4483783961744,4483783961744,20-11-2023 05:27,20-11-2023 06:39,72,3,3,0,0,2,1,16,200
04-11-2023 10:33,8404439567738,8404439567738,04-11-2023 10:33,04-11-2023 11:54,81,1,1,7,7,2,1,18,200
19-11-2023 05:03,1527121075120,1527121075120,19-11-2023 05:03,19-11-2023 05:14,11,7,7,7,7,1,1,18,200
14-11-2023 07:27,9564232885393,9564232885393,14-11-2023 07:27,14-11-2023 08:45,78,0,0,2,2,1,1,16,200
14-11-2023 17:08,0121088837879,0121088837879,14-11-2023 17:08,14-11-2023 18:14,66,1,1,0,0,1,3,16,500
26-11-2023 08:02,4022643426307,4022643426307,26-11-2023 08:02,26-11-2023 08:20,18,1,1,0,0,1,2,16,200
14-11-2023 22:37,0992767129250,0992767129250,14-11-2023 22:37,14-11-2023 23:22,45,4,4,5,5,2,1,17,200
26-11-2023 16:12,6156805535561,6156805535561,26-11-2023 16:12,26-11-2023 16:15,3,8,8,1,1,1,3,18,200
07-11-2023 13:22,5620638618565,5620638618565,07-11-2023 13:22,07-11-2023 14:02,40,2,2,2,2,1,3,16,200
17-11-2023 16:20,1712907484981,1712907484981,17-11-2023 16:20,17-11-2023 16:33,13,5,5,7,7,1,1,16,500
13-11-2023 03:12,2297138611104,2297138611104,13-11-2023 03:12,13-11-2023 03:33,21,0,0,4,4,2,2,17,500
04-11-2023 05:15,7488468867885,7488468867885,04-11-2023 05:15,04-11-2023 06:51,96,2,2,4,4,2,3,16,200
05-11-2023 22:45,1092886177932,1092886177932,05-11-2023 22:45,05-11-2023 23:05,20,7,7,3,3,2,2,16,500
23-11-2023 04:04,9979891879211,9979891879211,23-11-2023 04:04,23-11-2023 04:59,55,9,9,8,8,2,3,16,200
