start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
28-09-2021 04:59,4231264026632,4231264026632,28-09-2021 04:59,28-09-2021 05:51,52,2,2,6,6,1,3,16,200
22-09-2021 15:17,7585303223648,7585303223648,22-09-2021 15:17,22-09-2021 16:38,81,9,9,2,2,2,3,18,200
16-09-2021 10:48,9226124174715,9226124174715,16-09-2021 10:48,16-09-2021 10:49,1,6,6,3,3,2,3,16,500
02-09-2021 16:14,0968696292925,0968696292925,02-09-2021 16:14,02-09-2021 17:33,79,7,7,2,2,1,3,16,500
12-09-2021 14:25,0458490928964,0458490928964,12-09-2021 14:25,12-09-2021 14:56,31,9,9,6,6,1,3,16,200
01-09-2021 00:24,3139076077605,3139076077605,01-09-2021 00:24,01-09-2021 01:49,85,8,8,1,1,2,1,16,500
24-09-2021 12:06,0569080647760,0569080647760,24-09-2021 12:06,24-09-2021 12:07,1,4,4,2,2,2,1,16,404
13-09-2021 20:16,0846648561839,0846648561839,13-09-2021 20:16,13-09-2021 21:52,96,5,5,8,8,2,1,17,200
04-09-2021 22:57,1683043494390,1683043494390,04-09-2021 22:57,04-09-2021 23:54,57,5,5,9,9,1,1,18,200
19-09-2021 19:18,1583943812600,1583943812600,19-09-2021 19:18,19-09-2021 19:31,13,3,3,9,9,2,1,18,200
22-09-2021 19:10,1373016101934,1373016101934,22-09-2021 19:10,22-09-2021 19:31,21,8,8,8,8,1,3,16,200
15-09-2021 13:56,2224427974850,2224427974850,15-09-2021 13:56,15-09-2021 14:06,10,9,9,2,2,1,1,16,200
15-09-2021 09:23,9794077155817,9794077155817,15-09-2021 09:23,15-09-2021 09:32,9,3,3,4,4,2,1,16,500
16-09-2021 07:52,6949893667907,6949893667907,16-09-2021 07:52,16-09-2021 08:41,49,5,5,8,8,2,1,18,404
15-09-2021 10:40,8404678757650,8404678757650,15-09-2021 10:40,15-09-2021 11:46,66,6,6,0,0,2,3,16,500
12-09-2021 07:14,4882262485182,4882262485182,12-09-2021 07:14,12-09-2021 07:21,7,7,7,0,0,2,3,16,200
08-09-2021 08:48,1177869001473,1177869001473,08-09-2021 08:48,08-09-2021 09:52,64,4,4,6,6,1,3,18,200
01-09-2021 22:38,5854110882720,5854110882720,01-09-2021 22:38,01-09-2021 23:42,64,9,9,6,6,2,3,17,200
22-09-2021 21:34,6751411550701,6751411550701,22-09-2021 21:34,22-09-2021 22:11,37,2,2,9,9,1,3,18,300
12-09-2021 11:10,0789670696217,0789670696217,12-09-2021 11:10,12-09-2021 12:17,67,0,0,8,8,2,1,16,500
09-09-2021 08:29,0608533323279,0608533323279,09-09-2021 08:29,09-09-2021 09:21,52,2,2,7,7,2,2,18,300
06-09-2021 10:56,4854233083700,4854233083700,06-09-2021 10:56,06-09-2021 11:21,25,4,4,3,3,1,2,16,200
06-09-2021 06:15,5428825806688,5428825806688,06-09-2021 06:15,06-09-2021 07:00,45,0,0,3,3,2,2,16,200
28-09-2021 22:26,1758810993362,1758810993362,28-09-2021 22:26,28-09-2021 22:44,18,8,8,2,2,1,1,16,200
22-09-2021 20:35,6342601312441,6342601312441,22-09-2021 20:35,22-09-2021 21:01,26,8,8,8,8,2,3,18,404
14-09-2021 10:36,7990615912703,7990615912703,14-09-2021 10:36,14-09-2021 11:31,55,3,3,2,2,2,2,16,200
20-09-2021 05:52,6377323545572,6377323545572,20-09-2021 05:52,20-09-2021 06:43,51,2,2,8,8,2,3,16,500
10-09-2021 06:08,4357096801296,4357096801296,10-09-2021 06:08,10-09-2021 07:24,76,5,5,8,8,2,1,17,500
17-09-2021 17:44,4068912733332,4068912733332,17-09-2021 17:44,17-09-2021 18:00,16,2,2,3,3,2,1,17,500
11-09-2021 07:28,8646168234783,8646168234783,11-09-2021 07:28,11-09-2021 07:56,28,9,9,1,1,1,3,18,404
02-09-2021 05:50,4416591097029,4416591097029,02-09-2021 05:50,02-09-2021 07:08,78,2,2,9,9,2,2,18,500
04-09-2021 18:42,5882845644446,5882845644446,04-09-2021 18:42,04-09-2021 20:10,88,0,0,4,4,2,2,18,200
26-09-2021 18:38,5718338188119,5718338188119,26-09-2021 18:38,26-09-2021 19:42,64,0,0,0,0,2,3,17,200
11-09-2021 04:32,2323689558600,2323689558600,11-09-2021 04:32,11-09-2021 06:03,91,1,1,6,6,1,2,16,200
02-09-2021 10:21,1928048843109,1928048843109,02-09-2021 10:21,02-09-2021 10:40,19,0,0,3,3,1,3,16,200
22-09-2021 05:11,4638051792783,4638051792783,22-09-2021 05:11,22-09-2021 06:28,77,6,6,4,4,1,3,16,300
13-09-2021 08:33,0724149062183,0724149062183,13-09-2021 08:33,13-09-2021 10:02,89,8,8,0,0,2,3,16,500
29-09-2021 03:22,4583446452750,4583446452750,29-09-2021 03:22,29-09-2021 04:26,64,7,7,6,6,1,3,16,500
11-09-2021 23:06,8442263010083,8442263010083,11-09-2021 23:06,11-09-2021 23:18,12,0,0,5,5,2,1,18,404
28-09-2021 07:58,9192656837168,9192656837168,28-09-2021 07:58,28-09-2021 09:21,83,7,7,2,2,1,2,16,300
13-09-2021 13:26,1541178750235,1541178750235,13-09-2021 13:26,13-09-2021 13:43,17,5,5,4,4,1,2,16,404
13-09-2021 03:31,1843473351677,1843473351677,13-09-2021 03:31,13-09-2021 03:33,2,3,3,1,1,1,2,16,200
21-09-2021 14:20,5257505032078,5257505032078,21-09-2021 14:20,21-09-2021 15:25,65,2,2,8,8,1,3,18,500
06-09-2021 15:20,7010356174019,7010356174019,06-09-2021 15:20,06-09-2021 16:10,50,5,5,1,1,1,2,16,200
15-09-2021 22:32,1197632790010,1197632790010,15-09-2021 22:32,15-09-2021 23:38,66,0,0,8,8,2,3,18,200
24-09-2021 18:20,4581401717283,4581401717283,24-09-2021 18:20,24-09-2021 18:20,0,6,6,3,3,1,3,16,300
01-09-2021 05:50,7505961036714,7505961036714,01-09-2021 05:50,01-09-2021 05:51,1,9,9,3,3,2,2,16,300
27-09-2021 06:58,0039285564184,0039285564184,27-09-2021 06:58,27-09-2021 07:50,52,2,2,0,0,2,2,17,200
29-09-2021 06:42,3245214645067,3245214645067,29-09-2021 06:42,29-09-2021 07:18,36,2,2,2,2,2,2,16,500
05-09-2021 13:39,3584766856453,3584766856453,05-09-2021 13:39,05-09-2021 14:48,69,4,4,1,1,2,3,18,500
03-09-2021 22:06,1354000465063,1354000465063,03-09-2021 22:06,03-09-2021 23:35,89,0,0,9,9,1,2,16,500
02-09-2021 02:16,5953446776543,5953446776543,02-09-2021 02:16,02-09-2021 02:57,41,1,1,5,5,1,3,16,200
02-09-2021 11:04,6334915493950,6334915493950,02-09-2021 11:04,02-09-2021 11:13,9,9,9,8,8,1,2,18,300
23-09-2021 17:09,4065632679344,4065632679344,23-09-2021 17:09,23-09-2021 18:28,79,7,7,1,1,2,2,16,200
10-09-2021 04:40,7606313692490,7606313692490,10-09-2021 04:40,10-09-2021 05:29,49,3,3,9,9,2,2,16,500
26-09-2021 13:58,0033241096137,0033241096137,26-09-2021 13:58,26-09-2021 13:59,1,3,3,5,5,1,3,17,404
22-09-2021 16:45,3075031200046,3075031200046,22-09-2021 16:45,22-09-2021 17:39,54,3,3,9,9,2,1,18,200
29-09-2021 20:07,0525195995871,0525195995871,29-09-2021 20:07,29-09-2021 21:24,77,3,3,4,4,1,1,16,300
15-09-2021 10:10,7026168609505,7026168609505,15-09-2021 10:10,15-09-2021 11:14,64,2,2,2,2,2,1,16,200
04-09-2021 22:01,3975936730454,3975936730454,04-09-2021 22:01,04-09-2021 23:32,91,3,3,1,1,2,1,18,200
16-09-2021 21:09,3998529663650,3998529663650,16-09-2021 21:09,16-09-2021 22:13,64,9,9,8,8,1,3,16,300
20-09-2021 23:23,4254587846298,4254587846298,20-09-2021 23:23,21-09-2021 00:31,68,0,0,3,3,2,3,18,200
28-09-2021 13:09,8217909960972,8217909960972,28-09-2021 13:09,28-09-2021 13:34,25,3,3,0,0,2,2,18,500
22-09-2021 11:08,9121714926136,9121714926136,22-09-2021 11:08,22-09-2021 12:36,88,5,5,8,8,2,3,18,200
04-09-2021 12:25,6981846005896,6981846005896,04-09-2021 12:25,04-09-2021 13:03,38,0,0,5,5,2,2,18,300
12-09-2021 02:31,7493607929899,7493607929899,12-09-2021 02:31,12-09-2021 03:44,73,0,0,7,7,2,2,17,300
10-09-2021 22:19,2112922477980,2112922477980,10-09-2021 22:19,10-09-2021 23:05,46,2,2,5,5,2,1,16,200
21-09-2021 11:29,1684900826218,1684900826218,21-09-2021 11:29,21-09-2021 13:00,91,8,8,5,5,1,1,16,200
19-09-2021 15:39,1394105508889,1394105508889,19-09-2021 15:39,19-09-2021 16:10,31,4,4,0,0,2,2,18,200
01-09-2021 22:38,8011336963041,8011336963041,01-09-2021 22:38,01-09-2021 23:24,46,6,6,0,0,1,1,16,404
10-09-2021 10:58,7603086497124,7603086497124,10-09-2021 10:58,10-09-2021 11:33,35,1,1,6,6,2,1,16,200
28-09-2021 02:50,1080975023790,1080975023790,28-09-2021 02:50,28-09-2021 03:32,42,1,1,6,6,1,2,18,200
15-09-2021 21:25,5920832298749,5920832298749,15-09-2021 21:25,15-09-2021 22:35,70,7,7,2,2,1,1,18,300
17-09-2021 12:14,4072353593309,4072353593309,17-09-2021 12:14,17-09-2021 12:58,44,9,9,0,0,2,2,17,200
29-09-2021 04:38,0701734962709,0701734962709,29-09-2021 04:38,29-09-2021 05:26,48,2,2,2,2,1,3,17,200
22-09-2021 12:37,0217556034875,0217556034875,22-09-2021 12:37,22-09-2021 13:21,44,1,1,4,4,1,3,18,200
17-09-2021 12:37,8929146184491,8929146184491,17-09-2021 12:37,17-09-2021 13:20,43,0,0,0,0,1,3,18,404
22-09-2021 09:44,7333111585739,7333111585739,22-09-2021 09:44,22-09-2021 10:24,40,6,6,2,2,2,1,18,404
01-09-2021 05:19,6254850123526,6254850123526,01-09-2021 05:19,01-09-2021 05:33,14,2,2,7,7,1,1,16,200
28-09-2021 10:35,6612541574753,6612541574753,28-09-2021 10:35,28-09-2021 11:04,29,5,5,3,3,1,3,18,200
12-09-2021 04:14,8832504307673,8832504307673,12-09-2021 04:14,12-09-2021 05:18,64,0,0,4,4,2,1,17,404
28-09-2021 01:43,3828297416654,3828297416654,28-09-2021 01:43,28-09-2021 02:22,39,6,6,2,2,1,2,18,300
14-09-2021 08:21,3585233137109,3585233137109,14-09-2021 08:21,14-09-2021 08:21,0,5,5,0,0,2,2,16,500
14-09-2021 08:17,5217492298866,5217492298866,14-09-2021 08:17,14-09-2021 08:20,3,9,9,8,8,1,2,16,200
16-09-2021 15:01,4673001627802,4673001627802,16-09-2021 15:01,16-09-2021 15:34,33,1,1,6,6,1,2,18,500
03-09-2021 08:04,5242639744522,5242639744522,03-09-2021 08:04,03-09-2021 08:46,42,0,0,8,8,2,3,18,300
16-09-2021 09:44,4160857026809,4160857026809,16-09-2021 09:44,16-09-2021 11:10,86,1,1,8,8,2,3,18,404
24-09-2021 19:47,0287551100724,0287551100724,24-09-2021 19:47,24-09-2021 20:30,43,6,6,0,0,2,3,17,200
21-09-2021 02:12,0601482733552,0601482733552,21-09-2021 02:12,21-09-2021 03:37,85,2,2,3,3,2,1,16,300
22-09-2021 04:07,9823145519284,9823145519284,22-09-2021 04:07,22-09-2021 04:12,5,8,8,1,1,1,2,18,200
17-09-2021 08:28,0295348491614,0295348491614,17-09-2021 08:28,17-09-2021 08:53,25,3,3,8,8,1,3,16,200
07-09-2021 07:08,3612189910649,3612189910649,07-09-2021 07:08,07-09-2021 08:44,96,3,3,3,3,2,1,16,200
29-09-2021 21:51,7104287752519,7104287752519,29-09-2021 21:51,29-09-2021 22:36,45,8,8,8,8,1,1,16,200
11-09-2021 23:59,5560378144185,5560378144185,11-09-2021 23:59,12-09-2021 00:44,45,4,4,1,1,1,3,16,404
24-09-2021 22:40,8096978259222,8096978259222,24-09-2021 22:40,24-09-2021 22:57,17,0,0,4,4,1,1,18,300
26-09-2021 18:52,1740971182036,1740971182036,26-09-2021 18:52,26-09-2021 20:15,83,3,3,4,4,2,2,18,200
22-09-2021 21:43,9388732787416,9388732787416,22-09-2021 21:43,22-09-2021 21:43,0,6,6,2,2,1,2,18,200
09-09-2021 14:33,0031425211888,0031425211888,09-09-2021 14:33,09-09-2021 16:06,93,9,9,1,1,1,1,18,404
19-09-2021 13:47,8186668135155,8186668135155,19-09-2021 13:47,19-09-2021 14:15,28,3,3,8,8,2,1,18,200
12-09-2021 04:35,2205485558820,2205485558820,12-09-2021 04:35,12-09-2021 04:44,9,8,8,0,0,1,1,16,500
06-09-2021 13:35,4038833553364,4038833553364,06-09-2021 13:35,06-09-2021 15:04,89,5,5,6,6,1,2,16,404
26-09-2021 09:26,4952347968760,4952347968760,26-09-2021 09:26,26-09-2021 10:34,68,1,1,8,8,2,3,16,200
28-09-2021 06:15,8754698762570,8754698762570,28-09-2021 06:15,28-09-2021 07:26,71,4,4,1,1,2,3,17,200
19-09-2021 02:23,7769800417084,7769800417084,19-09-2021 02:24,19-09-2021 03:41,78,6,6,5,5,2,1,16,404
15-09-2021 18:10,4119611661759,4119611661759,15-09-2021 18:10,15-09-2021 18:52,42,6,6,2,2,1,3,16,404
16-09-2021 16:47,0223365185096,0223365185096,16-09-2021 16:47,16-09-2021 17:46,59,2,2,5,5,1,3,16,200
28-09-2021 23:32,2276659706941,2276659706941,28-09-2021 23:32,29-09-2021 00:34,62,0,0,9,9,1,3,17,200
11-09-2021 16:08,5952962335623,5952962335623,11-09-2021 16:08,11-09-2021 17:05,57,5,5,1,1,1,2,17,300
27-09-2021 17:07,8514746689226,8514746689226,27-09-2021 17:07,27-09-2021 17:41,34,4,4,1,1,2,3,17,200
28-09-2021 03:57,9132644818151,9132644818151,28-09-2021 03:57,28-09-2021 05:04,67,2,2,7,7,2,1,16,404
01-09-2021 03:42,6194440457794,6194440457794,01-09-2021 03:42,01-09-2021 05:15,93,7,7,3,3,2,3,18,200
20-09-2021 04:18,9196596334761,9196596334761,20-09-2021 04:18,20-09-2021 04:50,32,5,5,8,8,1,3,18,200
19-09-2021 04:59,6129150823306,6129150823306,19-09-2021 04:59,19-09-2021 05:41,42,2,2,1,1,1,3,18,300
24-09-2021 03:04,3253243156720,3253243156720,24-09-2021 03:04,24-09-2021 03:47,43,6,6,1,1,1,3,16,300
06-09-2021 08:18,2886714312608,2886714312608,06-09-2021 08:18,06-09-2021 08:21,3,4,4,4,4,1,3,18,500
05-09-2021 12:46,4505057010270,4505057010270,05-09-2021 12:46,05-09-2021 13:01,15,7,7,6,6,1,2,16,404
01-09-2021 20:27,1505754588133,1505754588133,01-09-2021 20:27,01-09-2021 20:34,7,1,1,6,6,2,3,18,404
29-09-2021 15:36,9927010880195,9927010880195,29-09-2021 15:36,29-09-2021 16:29,53,6,6,7,7,1,3,16,200
23-09-2021 19:35,0651447188686,0651447188686,23-09-2021 19:35,23-09-2021 20:19,44,2,2,4,4,1,3,17,200
02-09-2021 15:03,0760056518283,0760056518283,02-09-2021 15:03,02-09-2021 15:31,28,4,4,4,4,1,1,18,200
04-09-2021 08:35,3916323673379,3916323673379,04-09-2021 08:35,04-09-2021 09:08,33,8,8,2,2,1,2,16,500
24-09-2021 16:35,3699036648974,3699036648974,24-09-2021 16:35,24-09-2021 16:41,6,2,2,9,9,2,2,17,404
19-09-2021 21:02,8003396164160,8003396164160,19-09-2021 21:02,19-09-2021 21:05,3,4,4,1,1,2,1,16,500
14-09-2021 17:38,4656918352154,4656918352154,14-09-2021 17:38,14-09-2021 17:45,7,1,1,7,7,2,2,17,404
21-09-2021 05:38,0597180134485,0597180134485,21-09-2021 05:38,21-09-2021 06:28,50,4,4,2,2,1,2,18,200
03-09-2021 10:54,6235990107883,6235990107883,03-09-2021 10:54,03-09-2021 11:45,51,7,7,3,3,2,1,17,200
09-09-2021 10:17,7194122672813,7194122672813,09-09-2021 10:17,09-09-2021 10:42,25,5,5,7,7,1,1,16,300
19-09-2021 15:52,1471774580270,1471774580270,19-09-2021 15:52,19-09-2021 16:05,13,0,0,4,4,2,1,17,200
21-09-2021 20:37,9803477237702,9803477237702,21-09-2021 20:37,21-09-2021 21:51,74,8,8,0,0,1,1,16,200
18-09-2021 16:49,0796215022268,0796215022268,18-09-2021 16:49,18-09-2021 17:43,54,7,7,2,2,1,3,18,200
16-09-2021 14:19,0802598043235,0802598043235,16-09-2021 14:19,16-09-2021 14:37,18,4,4,9,9,2,3,18,500
10-09-2021 11:08,0628847901651,0628847901651,10-09-2021 11:08,10-09-2021 11:20,12,4,4,9,9,2,2,16,500
14-09-2021 19:13,8733007956681,8733007956681,14-09-2021 19:13,14-09-2021 20:13,60,0,0,9,9,1,1,16,404
10-09-2021 13:11,7220733943233,7220733943233,10-09-2021 13:11,10-09-2021 13:30,19,8,8,2,2,1,3,17,200
06-09-2021 16:29,7990016638291,7990016638291,06-09-2021 16:29,06-09-2021 17:49,80,2,2,0,0,2,2,16,500
07-09-2021 23:42,3704714332285,3704714332285,07-09-2021 23:42,08-09-2021 00:13,31,7,7,9,9,2,3,18,404
01-09-2021 14:21,3423738264770,3423738264770,01-09-2021 14:21,01-09-2021 15:57,96,0,0,0,0,2,1,16,404
12-09-2021 00:50,0849282988351,0849282988351,12-09-2021 00:50,12-09-2021 01:43,53,0,0,5,5,2,3,16,200
10-09-2021 22:15,2791189636289,2791189636289,10-09-2021 22:15,10-09-2021 22:33,18,8,8,3,3,2,1,18,500
04-09-2021 21:39,4884334240312,4884334240312,04-09-2021 21:39,04-09-2021 22:28,49,2,2,2,2,2,3,17,200
06-09-2021 12:11,8220126689891,8220126689891,06-09-2021 12:11,06-09-2021 12:23,12,3,3,1,1,2,3,17,500
01-09-2021 14:32,8258374371282,8258374371282,01-09-2021 14:32,01-09-2021 15:44,72,9,9,7,7,1,1,18,200
08-09-2021 20:53,3235090673333,3235090673333,08-09-2021 20:53,08-09-2021 22:13,80,8,8,2,2,2,2,16,500
20-09-2021 05:14,0700433426605,0700433426605,20-09-2021 05:14,20-09-2021 06:44,90,1,1,7,7,1,1,16,300
27-09-2021 07:26,8739031499154,8739031499154,27-09-2021 07:26,27-09-2021 08:36,70,5,5,5,5,1,3,18,200
27-09-2021 14:54,5841867179048,5841867179048,27-09-2021 14:54,27-09-2021 14:59,5,0,0,1,1,1,3,16,500
05-09-2021 10:43,1302880871311,1302880871311,05-09-2021 10:43,05-09-2021 12:19,96,5,5,1,1,1,2,16,200
23-09-2021 15:08,3086049314418,3086049314418,23-09-2021 15:08,23-09-2021 15:19,11,4,4,8,8,2,3,18,404
12-09-2021 05:19,6358105666248,6358105666248,12-09-2021 05:19,12-09-2021 05:46,27,9,9,9,9,2,3,16,200
29-09-2021 12:23,6264923094798,6264923094798,29-09-2021 12:23,29-09-2021 13:43,80,8,8,4,4,2,2,18,300
04-09-2021 07:33,5508606681423,5508606681423,04-09-2021 07:33,04-09-2021 07:45,12,2,2,8,8,1,3,18,200
13-09-2021 02:03,4851641838676,4851641838676,13-09-2021 02:03,13-09-2021 02:10,7,1,1,2,2,1,1,18,300
11-09-2021 02:57,7133146457652,7133146457652,11-09-2021 02:57,11-09-2021 04:20,83,8,8,9,9,2,1,16,200
23-09-2021 17:22,1011476068100,1011476068100,23-09-2021 17:22,23-09-2021 19:01,99,0,0,0,0,2,1,17,200
08-09-2021 18:17,2003733516396,2003733516396,08-09-2021 18:17,08-09-2021 19:24,67,4,4,0,0,1,1,18,404
20-09-2021 06:24,1378385815797,1378385815797,20-09-2021 06:24,20-09-2021 06:55,31,2,2,9,9,2,3,17,300
26-09-2021 04:46,6941416065655,6941416065655,26-09-2021 04:46,26-09-2021 05:52,66,8,8,6,6,1,3,16,200
08-09-2021 04:36,5789405476583,5789405476583,08-09-2021 04:36,08-09-2021 06:00,84,3,3,6,6,2,1,18,404
16-09-2021 10:36,2926584843489,2926584843489,16-09-2021 10:36,16-09-2021 11:35,59,2,2,5,5,1,3,16,500
13-09-2021 06:42,5832559693020,5832559693020,13-09-2021 06:42,13-09-2021 07:11,29,5,5,3,3,2,3,17,200
27-09-2021 00:17,2736883023888,2736883023888,27-09-2021 00:17,27-09-2021 01:32,75,4,4,1,1,1,3,18,200
19-09-2021 19:09,8630921668910,8630921668910,19-09-2021 19:09,19-09-2021 19:35,26,2,2,3,3,1,3,18,200
02-09-2021 16:21,6659353621703,6659353621703,02-09-2021 16:21,02-09-2021 17:39,78,2,2,2,2,1,3,16,200
25-09-2021 05:04,1814271968397,1814271968397,25-09-2021 05:04,25-09-2021 06:00,56,9,9,8,8,1,2,16,300
27-09-2021 08:46,4264626971956,4264626971956,27-09-2021 08:46,27-09-2021 09:23,37,7,7,6,6,1,1,18,200
04-09-2021 10:17,0994058817998,0994058817998,04-09-2021 10:17,04-09-2021 10:51,34,2,2,1,1,2,3,17,200
08-09-2021 01:37,9199347363313,9199347363313,08-09-2021 01:37,08-09-2021 01:43,6,8,8,5,5,2,1,17,500
20-09-2021 17:36,9562733867955,9562733867955,20-09-2021 17:36,20-09-2021 18:03,27,1,1,2,2,1,1,16,300
03-09-2021 10:58,1472067024874,1472067024874,03-09-2021 10:58,03-09-2021 11:30,32,1,1,1,1,2,1,16,200
18-09-2021 18:18,6426292459065,6426292459065,18-09-2021 18:18,18-09-2021 19:13,55,2,2,1,1,1,2,18,300
07-09-2021 03:17,0936177448655,0936177448655,07-09-2021 03:17,07-09-2021 04:14,57,4,4,3,3,2,2,16,500
12-09-2021 20:28,6646392039119,6646392039119,12-09-2021 20:28,12-09-2021 20:55,27,1,1,5,5,2,2,17,404
18-09-2021 08:17,1314289029322,1314289029322,18-09-2021 08:17,18-09-2021 08:39,22,7,7,2,2,1,1,16,200
15-09-2021 23:43,0166594266438,0166594266438,15-09-2021 23:43,16-09-2021 00:17,34,8,8,2,2,1,3,16,200
26-09-2021 01:02,2637350062430,2637350062430,26-09-2021 01:02,26-09-2021 01:02,0,2,2,3,3,1,3,17,500
04-09-2021 16:29,2347255922522,2347255922522,04-09-2021 16:29,04-09-2021 17:52,83,3,3,4,4,2,1,16,200
22-09-2021 22:57,8840742764449,8840742764449,22-09-2021 22:57,23-09-2021 00:30,93,2,2,6,6,2,3,16,404
08-09-2021 13:50,4504556016484,4504556016484,08-09-2021 13:50,08-09-2021 14:16,26,9,9,9,9,1,3,16,500
20-09-2021 00:53,2939739314206,2939739314206,20-09-2021 00:53,20-09-2021 02:25,92,3,3,7,7,2,2,17,500
25-09-2021 22:26,9443798192008,9443798192008,25-09-2021 22:26,25-09-2021 23:57,91,7,7,7,7,1,1,17,500
27-09-2021 23:10,7112026476002,7112026476002,27-09-2021 23:10,28-09-2021 00:16,66,5,5,7,7,2,2,16,200
08-09-2021 14:54,0614410484006,0614410484006,08-09-2021 14:54,08-09-2021 14:57,3,7,7,9,9,2,3,18,200
26-09-2021 03:44,1863293306898,1863293306898,26-09-2021 03:44,26-09-2021 04:26,42,7,7,5,5,2,2,18,200
27-09-2021 15:42,8235989807101,8235989807101,27-09-2021 15:42,27-09-2021 16:21,39,0,0,5,5,1,3,18,200
27-09-2021 03:02,1554774580717,1554774580717,27-09-2021 03:02,27-09-2021 03:11,9,7,7,5,5,2,3,17,500
25-09-2021 19:43,5196362292042,5196362292042,25-09-2021 19:43,25-09-2021 20:05,22,7,7,1,1,1,1,18,200
24-09-2021 09:15,4355490264811,4355490264811,24-09-2021 09:15,24-09-2021 10:53,98,0,0,0,0,2,3,18,500
22-09-2021 00:49,3572554382661,3572554382661,22-09-2021 00:49,22-09-2021 02:08,79,4,4,2,2,1,2,16,404
23-09-2021 08:01,1506260171673,1506260171673,23-09-2021 08:01,23-09-2021 09:14,73,3,3,1,1,1,3,17,200
14-09-2021 15:37,4725172445403,4725172445403,14-09-2021 15:37,14-09-2021 16:00,23,7,7,5,5,2,3,17,500
07-09-2021 09:50,5066599503430,5066599503430,07-09-2021 09:50,07-09-2021 10:38,48,3,3,8,8,2,3,18,200
12-09-2021 08:10,0292540937518,0292540937518,12-09-2021 08:10,12-09-2021 08:50,40,2,2,3,3,1,1,16,200
12-09-2021 14:38,8876519573953,8876519573953,12-09-2021 14:38,12-09-2021 16:16,98,6,6,8,8,1,1,18,200
03-09-2021 19:35,4411879656635,4411879656635,03-09-2021 19:35,03-09-2021 20:04,29,5,5,1,1,2,1,17,404
14-09-2021 13:27,5359950616017,5359950616017,14-09-2021 13:27,14-09-2021 14:25,58,0,0,5,5,1,1,17,200
15-09-2021 00:51,9733594076477,9733594076477,15-09-2021 00:51,15-09-2021 01:00,9,1,1,2,2,1,2,16,200
02-09-2021 01:02,0358742425439,0358742425439,02-09-2021 01:02,02-09-2021 01:48,46,7,7,3,3,1,3,16,500
28-09-2021 03:27,2584143404966,2584143404966,28-09-2021 03:27,28-09-2021 03:43,16,8,8,5,5,2,2,16,404
03-09-2021 23:54,6785455932843,6785455932843,03-09-2021 23:54,04-09-2021 01:30,96,0,0,2,2,2,1,18,404
04-09-2021 03:05,8042262087094,8042262087094,04-09-2021 03:05,04-09-2021 03:48,43,2,2,4,4,1,3,17,200
19-09-2021 13:53,4107399939179,4107399939179,19-09-2021 13:53,19-09-2021 14:39,46,9,9,7,7,2,3,16,300
08-09-2021 04:27,2565472291553,2565472291553,08-09-2021 04:27,08-09-2021 05:24,57,3,3,8,8,2,1,16,200
21-09-2021 02:47,5198055462104,5198055462104,21-09-2021 02:47,21-09-2021 03:38,51,6,6,9,9,2,3,16,404
10-09-2021 16:06,1214411617247,1214411617247,10-09-2021 16:06,10-09-2021 16:09,3,0,0,4,4,2,2,16,200
19-09-2021 06:39,2316486661458,2316486661458,19-09-2021 06:39,19-09-2021 07:27,48,7,7,4,4,2,2,18,300
16-09-2021 00:54,2984528903320,2984528903320,16-09-2021 00:54,16-09-2021 02:29,95,3,3,4,4,1,1,16,200
24-09-2021 04:21,8172773005784,8172773005784,24-09-2021 04:21,24-09-2021 04:57,36,1,1,1,1,2,2,16,200
09-09-2021 14:45,3186662250740,3186662250740,09-09-2021 14:45,09-09-2021 15:18,33,1,1,7,7,1,3,16,404
04-09-2021 05:49,7453455150788,7453455150788,04-09-2021 05:49,04-09-2021 05:53,4,5,5,0,0,1,1,16,500
28-09-2021 00:30,4974927550639,4974927550639,28-09-2021 00:30,28-09-2021 00:51,21,3,3,1,1,2,1,17,200
06-09-2021 00:26,7336687775795,7336687775795,06-09-2021 00:26,06-09-2021 01:45,79,8,8,8,8,2,2,16,200
29-09-2021 05:53,9973497264986,9973497264986,29-09-2021 05:53,29-09-2021 06:30,37,1,1,3,3,1,2,16,404
14-09-2021 02:09,6190512219810,6190512219810,14-09-2021 02:09,14-09-2021 03:33,84,0,0,2,2,1,1,17,200
06-09-2021 18:44,3533379037331,3533379037331,06-09-2021 18:44,06-09-2021 20:02,78,5,5,2,2,1,1,18,300
11-09-2021 19:41,6474513040173,6474513040173,11-09-2021 19:41,11-09-2021 20:59,78,1,1,1,1,2,1,18,404
22-09-2021 17:22,4802784466259,4802784466259,22-09-2021 17:22,22-09-2021 17:59,37,6,6,5,5,2,1,16,500
16-09-2021 00:51,9311855996079,9311855996079,16-09-2021 00:51,16-09-2021 02:13,82,3,3,4,4,2,1,16,200
08-09-2021 16:31,2403552889142,2403552889142,08-09-2021 16:31,08-09-2021 16:39,8,1,1,6,6,2,3,17,300
13-09-2021 00:42,9384022469338,9384022469338,13-09-2021 00:42,13-09-2021 01:57,75,4,4,6,6,1,3,16,300
14-09-2021 00:22,7555751497735,7555751497735,14-09-2021 00:23,14-09-2021 01:12,50,1,1,9,9,2,2,16,200
