start_datetime,translated_calling_number,translated_called_number,connect_datetime,disconnect_datetime,charged_duration,originating_carrier_id,originating_transit_carrier_id,terminating_carrier_id,terminating_transit_carrier_id,call_direction,service_type,release_cause_number,sip_response
03-10-2023 06:09,4405077309571,4405077309571,03-10-2023 06:09,03-10-2023 07:12,63,5,5,1,1,1,1,16,200
28-10-2023 05:51,1967052453021,1967052453021,28-10-2023 05:51,28-10-2023 05:56,5,7,7,8,8,2,1,16,500
19-10-2023 07:14,2906588273385,2906588273385,19-10-2023 07:14,19-10-2023 07:15,1,7,7,6,6,2,3,18,500
12-10-2023 10:52,2460356846822,2460356846822,12-10-2023 10:52,12-10-2023 12:14,82,5,5,4,4,2,2,17,200
12-10-2023 01:27,8415524223671,8415524223671,12-10-2023 01:27,12-10-2023 01:27,0,6,6,3,3,1,2,16,200
23-10-2023 05:39,5020043792531,5020043792531,23-10-2023 05:39,23-10-2023 06:04,25,6,6,1,1,2,1,17,404
11-10-2023 13:18,7836353151025,7836353151025,11-10-2023 13:18,11-10-2023 14:45,87,2,2,6,6,1,2,18,200
13-10-2023 04:31,4951201110958,4951201110958,13-10-2023 04:31,13-10-2023 05:32,61,2,2,6,6,2,1,18,200
28-10-2023 00:55,9000233807869,9000233807869,28-10-2023 00:55,28-10-2023 01:03,8,4,4,3,3,1,2,18,200
26-10-2023 14:49,4606956809153,4606956809153,26-10-2023 14:49,26-10-2023 15:41,52,7,7,6,6,2,1,16,200
20-10-2023 08:19,7157382020427,7157382020427,20-10-2023 08:19,20-10-2023 09:24,65,9,9,8,8,1,1,16,404
24-10-2023 19:19,6818731566098,6818731566098,24-10-2023 19:19,24-10-2023 19:59,40,5,5,3,3,1,1,16,200
22-10-2023 14:24,2389455725725,2389455725725,22-10-2023 14:24,22-10-2023 15:44,80,4,4,8,8,2,3,17,200
08-10-2023 21:18,8885230212228,8885230212228,08-10-2023 21:18,08-10-2023 21:31,13,5,5,0,0,1,1,17,200
05-10-2023 09:49,9913135423505,9913135423505,05-10-2023 09:49,05-10-2023 11:10,81,2,2,6,6,1,2,16,404
15-10-2023 09:40,4480496939791,4480496939791,15-10-2023 09:40,15-10-2023 10:41,61,3,3,5,5,2,3,16,200
11-10-2023 07:18,2994564628144,2994564628144,11-10-2023 07:18,11-10-2023 08:04,46,7,7,4,4,1,3,16,404
15-10-2023 20:58,8415109285112,8415109285112,15-10-2023 20:58,15-10-2023 22:21,83,5,5,9,9,1,1,16,200
09-10-2023 19:52,0034350418458,0034350418458,09-10-2023 19:52,09-10-2023 19:59,7,3,3,7,7,2,1,16,500
26-10-2023 06:32,8650623839890,8650623839890,26-10-2023 06:32,26-10-2023 07:25,53,8,8,2,2,2,1,16,200
26-10-2023 22:51,4345374640468,4345374640468,26-10-2023 22:51,27-10-2023 00:03,72,8,8,6,6,2,2,18,200
26-10-2023 12:06,6604960021535,6604960021535,26-10-2023 12:06,26-10-2023 13:02,56,0,0,2,2,2,3,16,500
26-10-2023 17:51,5068236398904,5068236398904,26-10-2023 17:51,26-10-2023 18:21,30,0,0,8,8,1,1,18,500
23-10-2023 22:42,3667333028407,3667333028407,23-10-2023 22:42,23-10-2023 23:53,71,6,6,5,5,2,3,16,500
10-10-2023 07:47,9469037162717,9469037162717,10-10-2023 07:47,10-10-2023 07:59,12,7,7,2,2,1,1,16,200
19-10-2023 10:19,2412411163030,2412411163030,19-10-2023 10:19,19-10-2023 10:26,7,1,1,7,7,1,1,16,200
02-10-2023 09:50,2678671477942,2678671477942,02-10-2023 09:50,02-10-2023 10:51,61,2,2,9,9,2,3,18,200
05-10-2023 15:48,5895866639039,5895866639039,05-10-2023 15:48,05-10-2023 15:53,5,7,7,0,0,1,3,16,200
29-10-2023 20:19,9105716859156,9105716859156,29-10-2023 20:19,29-10-2023 21:17,58,0,0,1,1,1,1,18,200
06-10-2023 13:55,2151643834633,2151643834633,06-10-2023 13:55,06-10-2023 14:46,51,9,9,7,7,1,1,17,200
18-10-2023 17:27,7146680515063,7146680515063,18-10-2023 17:27,18-10-2023 18:35,68,9,9,8,8,1,2,18,200
20-10-2023 02:28,4933688831606,4933688831606,20-10-2023 02:28,20-10-2023 02:36,8,5,5,1,1,1,3,18,200
25-10-2023 17:13,9282508212713,9282508212713,25-10-2023 17:13,25-10-2023 18:32,79,7,7,1,1,1,1,18,200
14-10-2023 06:49,7711035770140,7711035770140,14-10-2023 06:49,14-10-2023 07:23,34,6,6,9,9,2,2,16,500
02-10-2023 00:18,4751991216555,4751991216555,02-10-2023 00:18,02-10-2023 00:44,26,9,9,8,8,1,2,18,404
01-10-2023 09:37,2158459396889,2158459396889,01-10-2023 09:37,01-10-2023 10:29,52,6,6,5,5,1,1,16,200
26-10-2023 23:39,8741351375226,8741351375226,26-10-2023 23:39,27-10-2023 00:28,49,6,6,6,6,2,3,17,200
14-10-2023 21:25,0759092337599,0759092337599,14-10-2023 21:25,14-10-2023 22:08,43,0,0,3,3,2,3,18,200
10-10-2023 02:03,2804219925543,2804219925543,10-10-2023 02:03,10-10-2023 02:47,44,4,4,1,1,2,2,17,404
30-10-2023 04:31,4100828386377,4100828386377,30-10-2023 04:31,30-10-2023 04:57,26,8,8,9,9,1,2,18,500
23-10-2023 07:59,9896422010293,9896422010293,23-10-2023 07:59,23-10-2023 08:15,16,6,6,8,8,2,3,18,500
21-10-2023 23:19,1567713180024,1567713180024,21-10-2023 23:19,21-10-2023 23:26,7,6,6,1,1,2,2,18,404
30-10-2023 05:21,3836124520905,3836124520905,30-10-2023 05:21,30-10-2023 06:27,66,6,6,4,4,1,1,16,200
05-10-2023 07:40,3536520188358,3536520188358,05-10-2023 07:40,05-10-2023 08:01,21,7,7,5,5,1,3,16,500
01-10-2023 17:31,7695088295732,7695088295732,01-10-2023 17:31,01-10-2023 17:43,12,9,9,7,7,1,3,16,200
05-10-2023 21:30,9334655277734,9334655277734,05-10-2023 21:30,05-10-2023 22:28,58,0,0,2,2,1,1,16,500
01-10-2023 21:14,1716602549749,1716602549749,01-10-2023 21:15,01-10-2023 21:19,5,2,2,8,8,2,2,18,200
27-10-2023 12:54,5965097742224,5965097742224,27-10-2023 12:54,27-10-2023 13:40,46,8,8,0,0,2,2,18,404
19-10-2023 19:23,2443356733963,2443356733963,19-10-2023 19:23,19-10-2023 19:42,19,7,7,0,0,1,3,18,200
19-10-2023 05:16,4137968153605,4137968153605,19-10-2023 05:16,19-10-2023 06:32,76,1,1,1,1,1,1,18,200
20-10-2023 15:24,2893506697749,2893506697749,20-10-2023 15:24,20-10-2023 15:48,24,8,8,7,7,2,2,16,200
28-10-2023 12:54,8393627835508,8393627835508,28-10-2023 12:54,28-10-2023 13:49,55,0,0,9,9,1,2,16,404
10-10-2023 22:12,5734684065598,5734684065598,10-10-2023 22:12,10-10-2023 23:25,73,1,1,2,2,1,1,18,500
22-10-2023 13:30,4839002177044,4839002177044,22-10-2023 13:30,22-10-2023 13:52,22,9,9,8,8,1,2,18,200
09-10-2023 07:32,5389100423767,5389100423767,09-10-2023 07:32,09-10-2023 08:26,54,2,2,2,2,1,1,17,200
03-10-2023 20:43,7239993254253,7239993254253,03-10-2023 20:43,03-10-2023 21:30,47,4,4,2,2,2,3,16,200
20-10-2023 17:10,6764693742983,6764693742983,20-10-2023 17:10,20-10-2023 17:19,9,4,4,2,2,1,3,18,500
23-10-2023 17:02,6292430150128,6292430150128,23-10-2023 17:02,23-10-2023 17:02,0,6,6,8,8,2,2,16,200
07-10-2023 03:22,3959634696912,3959634696912,07-10-2023 03:22,07-10-2023 04:03,41,4,4,2,2,1,2,16,200
20-10-2023 15:11,7073140742022,7073140742022,20-10-2023 15:11,20-10-2023 16:18,67,7,7,7,7,1,2,18,500
11-10-2023 19:38,3893759932609,3893759932609,11-10-2023 19:38,11-10-2023 19:56,18,6,6,3,3,1,3,18,200
05-10-2023 09:13,5619886180584,5619886180584,05-10-2023 09:13,05-10-2023 09:23,10,6,6,0,0,2,1,16,404
03-10-2023 22:52,9056015181432,9056015181432,03-10-2023 22:52,03-10-2023 23:22,30,8,8,8,8,1,3,17,200
05-10-2023 16:58,6953645645587,6953645645587,05-10-2023 16:58,05-10-2023 18:02,64,2,2,3,3,1,1,18,200
29-10-2023 23:08,6142525502499,6142525502499,29-10-2023 23:08,30-10-2023 00:03,55,9,9,7,7,2,2,18,200
11-10-2023 15:16,0958749917632,0958749917632,11-10-2023 15:16,11-10-2023 15:31,15,1,1,7,7,2,2,18,500
22-10-2023 17:51,2887117061684,2887117061684,22-10-2023 17:51,22-10-2023 19:28,97,9,9,4,4,2,1,18,200
05-10-2023 23:11,6200112569006,6200112569006,05-10-2023 23:11,06-10-2023 00:42,91,0,0,7,7,1,2,18,200
07-10-2023 04:56,9738388387114,9738388387114,07-10-2023 04:56,07-10-2023 05:29,33,7,7,2,2,2,3,18,500
17-10-2023 15:51,7037767203536,7037767203536,17-10-2023 15:51,17-10-2023 17:23,92,8,8,8,8,2,1,16,200
22-10-2023 09:39,0409427628368,0409427628368,22-10-2023 09:39,22-10-2023 10:08,29,3,3,1,1,2,3,18,200
30-10-2023 17:16,9134922430679,9134922430679,30-10-2023 17:16,30-10-2023 18:11,55,9,9,6,6,2,1,18,500
13-10-2023 02:02,8261654661081,8261654661081,13-10-2023 02:02,13-10-2023 02:47,45,7,7,1,1,1,2,16,404
06-10-2023 08:01,6322620748083,6322620748083,06-10-2023 08:01,06-10-2023 08:41,40,6,6,0,0,2,3,16,200
02-10-2023 01:53,4232908476139,4232908476139,02-10-2023 01:53,02-10-2023 03:12,79,1,1,8,8,1,2,16,300
18-10-2023 06:07,5479330023715,5479330023715,18-10-2023 06:07,18-10-2023 06:29,22,6,6,5,5,1,1,17,200
08-10-2023 05:05,9200082137880,9200082137880,08-10-2023 05:05,08-10-2023 06:22,77,5,5,8,8,2,1,18,300
28-10-2023 19:25,6507881956674,6507881956674,28-10-2023 19:25,28-10-2023 19:56,31,1,1,9,9,1,2,18,300
13-10-2023 15:00,5939253063494,5939253063494,13-10-2023 15:00,13-10-2023 16:36,96,4,4,4,4,2,2,18,500
14-10-2023 07:43,7292412155610,7292412155610,14-10-2023 07:43,14-10-2023 07:59,16,6,6,9,9,1,1,16,500
25-10-2023 03:29,6267158057368,6267158057368,25-10-2023 03:29,25-10-2023 04:42,73,0,0,1,1,2,3,18,500
01-10-2023 07:11,2859301266372,2859301266372,01-10-2023 07:11,01-10-2023 08:30,79,0,0,6,6,1,2,18,500
04-10-2023 15:56,5353506625741,5353506625741,04-10-2023 15:56,04-10-2023 16:00,4,1,1,6,6,2,3,16,200
23-10-2023 13:33,5549945104283,5549945104283,23-10-2023 13:33,23-10-2023 14:35,62,8,8,6,6,2,3,18,404
29-10-2023 16:42,4413243708228,4413243708228,29-10-2023 16:42,29-10-2023 17:56,74,2,2,8,8,1,3,16,500
29-10-2023 03:17,6792315737115,6792315737115,29-10-2023 03:17,29-10-2023 03:59,42,6,6,3,3,1,1,17,404
14-10-2023 14:12,3613674639029,3613674639029,14-10-2023 14:12,14-10-2023 15:41,89,1,1,7,7,1,3,18,200
21-10-2023 17:41,2522692884360,2522692884360,21-10-2023 17:41,21-10-2023 19:10,89,2,2,6,6,2,3,17,200
24-10-2023 03:35,0215726399688,0215726399688,24-10-2023 03:35,24-10-2023 04:35,60,7,7,5,5,2,3,16,404
06-10-2023 13:35,6931226934020,6931226934020,06-10-2023 13:35,06-10-2023 15:00,85,9,9,0,0,2,2,16,300
06-10-2023 08:50,8421059278110,8421059278110,06-10-2023 08:50,06-10-2023 10:19,89,4,4,1,1,2,1,16,200
20-10-2023 17:05,6856461462710,6856461462710,20-10-2023 17:05,20-10-2023 18:03,58,6,6,0,0,2,2,16,200
01-10-2023 10:06,3230967535414,3230967535414,01-10-2023 10:06,01-10-2023 11:37,91,1,1,6,6,1,1,18,200
13-10-2023 23:02,0782676096661,0782676096661,13-10-2023 23:02,13-10-2023 23:44,42,8,8,9,9,2,2,16,404
22-10-2023 06:20,8032740816585,8032740816585,22-10-2023 06:20,22-10-2023 07:22,62,2,2,7,7,1,3,16,200
09-10-2023 01:28,1216504795885,1216504795885,09-10-2023 01:28,09-10-2023 02:12,44,7,7,7,7,1,1,16,404
14-10-2023 00:05,0552400788990,0552400788990,14-10-2023 00:05,14-10-2023 01:41,96,7,7,4,4,2,2,16,404
26-10-2023 00:09,1491376829577,1491376829577,26-10-2023 00:09,26-10-2023 00:20,11,5,5,0,0,2,3,18,500
04-10-2023 20:18,7662001773140,7662001773140,04-10-2023 20:18,04-10-2023 20:27,9,8,8,4,4,2,1,16,404
10-10-2023 04:47,4388799196683,4388799196683,10-10-2023 04:47,10-10-2023 05:43,56,9,9,3,3,1,1,16,300
16-10-2023 19:30,0540076703327,0540076703327,16-10-2023 19:30,16-10-2023 19:49,19,5,5,4,4,1,1,16,300
06-10-2023 21:02,3461444297369,3461444297369,06-10-2023 21:02,06-10-2023 21:44,42,0,0,0,0,1,1,18,200
30-10-2023 16:16,5224510954363,5224510954363,30-10-2023 16:16,30-10-2023 16:44,28,1,1,2,2,1,3,18,200
18-10-2023 14:29,3442356334181,3442356334181,18-10-2023 14:29,18-10-2023 15:51,82,8,8,1,1,1,3,18,200
23-10-2023 12:07,1275510326083,1275510326083,23-10-2023 12:07,23-10-2023 13:10,63,9,9,1,1,2,1,16,300
19-10-2023 14:28,2376600237048,2376600237048,19-10-2023 14:28,19-10-2023 15:36,68,2,2,6,6,2,3,16,200
06-10-2023 02:45,1590513032916,1590513032916,06-10-2023 02:45,06-10-2023 02:48,3,6,6,9,9,2,2,16,200
10-10-2023 20:57,5421757795776,5421757795776,10-10-2023 20:57,10-10-2023 22:04,67,7,7,3,3,1,1,16,200
06-10-2023 16:07,0729717652973,0729717652973,06-10-2023 16:07,06-10-2023 16:27,20,8,8,9,9,2,2,16,404
05-10-2023 16:47,1507778219032,1507778219032,05-10-2023 16:47,05-10-2023 17:25,38,4,4,4,4,2,1,16,200
19-10-2023 20:42,4491840263235,4491840263235,19-10-2023 20:42,19-10-2023 21:46,64,3,3,0,0,1,3,16,200
30-10-2023 15:56,5276997137390,5276997137390,30-10-2023 15:57,30-10-2023 16:24,28,7,7,3,3,1,1,16,200
13-10-2023 20:20,1469198317099,1469198317099,13-10-2023 20:20,13-10-2023 21:06,46,2,2,0,0,1,3,18,200
15-10-2023 05:56,5231338933612,5231338933612,15-10-2023 05:56,15-10-2023 06:59,63,6,6,1,1,1,1,16,404
11-10-2023 15:42,7158488392985,7158488392985,11-10-2023 15:42,11-10-2023 15:48,6,2,2,5,5,2,1,17,200
14-10-2023 01:06,2740014905189,2740014905189,14-10-2023 01:06,14-10-2023 01:10,4,3,3,9,9,2,3,16,200
28-10-2023 16:46,6995333174295,6995333174295,28-10-2023 16:46,28-10-2023 17:40,54,4,4,9,9,2,2,16,404
28-10-2023 05:41,3935719388686,3935719388686,28-10-2023 05:41,28-10-2023 06:31,50,7,7,1,1,2,1,18,200
03-10-2023 10:42,8645255326831,8645255326831,03-10-2023 10:42,03-10-2023 11:53,71,2,2,0,0,2,1,18,500
09-10-2023 23:52,0554528051496,0554528051496,09-10-2023 23:52,10-10-2023 00:31,39,4,4,7,7,1,3,16,200
23-10-2023 16:06,5544336014783,5544336014783,23-10-2023 16:06,23-10-2023 17:12,66,8,8,0,0,2,2,16,200
29-10-2023 06:58,3653734737409,3653734737409,29-10-2023 06:58,29-10-2023 07:54,56,8,8,8,8,1,1,18,200
02-10-2023 05:01,6516458598581,6516458598581,02-10-2023 05:01,02-10-2023 05:35,34,4,4,7,7,2,2,18,404
11-10-2023 18:14,4042221816314,4042221816314,11-10-2023 18:14,11-10-2023 19:47,93,5,5,8,8,1,3,16,500
09-10-2023 08:28,3462932422415,3462932422415,09-10-2023 08:28,09-10-2023 09:29,61,3,3,9,9,1,1,18,200
01-10-2023 01:51,0415876157571,0415876157571,01-10-2023 01:51,01-10-2023 03:30,99,0,0,6,6,1,1,18,200
07-10-2023 01:29,0413865736184,0413865736184,07-10-2023 01:29,07-10-2023 02:29,60,7,7,7,7,1,2,18,200
18-10-2023 11:38,5517384207174,5517384207174,18-10-2023 11:38,18-10-2023 11:39,1,6,6,8,8,1,1,18,200
17-10-2023 09:55,2884620635559,2884620635559,17-10-2023 09:55,17-10-2023 10:35,40,1,1,4,4,2,3,18,200
29-10-2023 01:36,6383359254250,6383359254250,29-10-2023 01:36,29-10-2023 03:09,93,7,7,8,8,1,2,16,404
18-10-2023 14:40,0160973660511,0160973660511,18-10-2023 14:40,18-10-2023 16:17,97,2,2,2,2,1,3,16,500
16-10-2023 20:21,3534356499517,3534356499517,16-10-2023 20:21,16-10-2023 20:31,10,5,5,4,4,2,1,18,200
08-10-2023 00:57,8651977422760,8651977422760,08-10-2023 00:57,08-10-2023 01:52,55,8,8,5,5,1,3,16,300
03-10-2023 20:02,9916831544029,9916831544029,03-10-2023 20:02,03-10-2023 20:11,9,3,3,6,6,1,1,16,404
04-10-2023 20:34,8124735196575,8124735196575,04-10-2023 20:34,04-10-2023 20:34,0,4,4,6,6,1,1,18,404
05-10-2023 18:14,7396302676262,7396302676262,05-10-2023 18:14,05-10-2023 18:56,42,8,8,0,0,2,1,16,200
19-10-2023 00:39,4806617732576,4806617732576,19-10-2023 00:39,19-10-2023 00:53,14,7,7,2,2,1,1,18,200
14-10-2023 15:43,1067293782165,1067293782165,14-10-2023 15:43,14-10-2023 16:59,76,0,0,0,0,2,1,18,200
26-10-2023 14:27,6435803367761,6435803367761,26-10-2023 14:27,26-10-2023 15:18,51,9,9,0,0,2,2,16,300
27-10-2023 01:49,8347431294260,8347431294260,27-10-2023 01:49,27-10-2023 02:36,47,1,1,6,6,2,1,16,404
02-10-2023 17:37,3517315913857,3517315913857,02-10-2023 17:37,02-10-2023 18:04,27,7,7,1,1,1,3,18,300
10-10-2023 03:50,3035012944120,3035012944120,10-10-2023 03:50,10-10-2023 05:15,85,0,0,8,8,1,2,16,404
10-10-2023 11:11,2419071277446,2419071277446,10-10-2023 11:11,10-10-2023 12:34,83,7,7,7,7,1,2,16,404
29-10-2023 12:35,4214193459317,4214193459317,29-10-2023 12:35,29-10-2023 13:39,64,2,2,9,9,1,2,17,200
04-10-2023 21:37,5682316812554,5682316812554,04-10-2023 21:37,04-10-2023 21:43,6,6,6,1,1,1,1,16,200
24-10-2023 01:38,3232674900333,3232674900333,24-10-2023 01:38,24-10-2023 02:46,68,4,4,0,0,1,3,18,500
21-10-2023 10:07,4239743434689,4239743434689,21-10-2023 10:07,21-10-2023 11:41,94,2,2,4,4,1,3,16,500
14-10-2023 01:11,4966115908611,4966115908611,14-10-2023 01:11,14-10-2023 01:23,12,9,9,7,7,1,2,16,404
27-10-2023 04:48,7732652565399,7732652565399,27-10-2023 04:48,27-10-2023 06:21,93,1,1,3,3,2,2,18,404
08-10-2023 11:26,9116924291831,9116924291831,08-10-2023 11:26,08-10-2023 11:51,25,4,4,8,8,2,2,18,200
01-10-2023 21:44,3883654861684,3883654861684,01-10-2023 21:44,01-10-2023 23:03,79,4,4,9,9,1,3,17,200
07-10-2023 15:08,9689444482562,9689444482562,07-10-2023 15:08,07-10-2023 15:26,18,7,7,2,2,1,3,18,200
03-10-2023 11:04,5053097894696,5053097894696,03-10-2023 11:04,03-10-2023 11:31,27,7,7,6,6,1,1,16,200
07-10-2023 10:54,4303864955839,4303864955839,07-10-2023 10:54,07-10-2023 12:27,93,1,1,4,4,2,2,16,500
22-10-2023 02:29,0761817168755,0761817168755,22-10-2023 02:29,22-10-2023 02:37,8,9,9,5,5,1,1,17,300
28-10-2023 11:32,0227768007942,0227768007942,28-10-2023 11:32,28-10-2023 11:48,16,1,1,9,9,2,2,16,200
14-10-2023 11:36,4095022080454,4095022080454,14-10-2023 11:36,14-10-2023 12:22,46,7,7,4,4,2,1,18,300
25-10-2023 23:02,9911140982333,9911140982333,25-10-2023 23:02,25-10-2023 23:29,27,3,3,0,0,2,1,17,200
24-10-2023 04:37,7961882360063,7961882360063,24-10-2023 04:37,24-10-2023 05:59,82,2,2,4,4,1,1,18,200
25-10-2023 12:27,2979987466274,2979987466274,25-10-2023 12:27,25-10-2023 13:44,77,1,1,0,0,1,1,16,500
10-10-2023 02:16,0430790041211,0430790041211,10-10-2023 02:16,10-10-2023 03:12,56,1,1,0,0,2,3,18,200
07-10-2023 13:57,2185320341335,2185320341335,07-10-2023 13:57,07-10-2023 15:36,99,1,1,7,7,2,1,18,200
19-10-2023 03:23,4867821929719,4867821929719,19-10-2023 03:23,19-10-2023 04:36,73,8,8,6,6,2,3,18,200
27-10-2023 04:59,6174290249058,6174290249058,27-10-2023 04:59,27-10-2023 05:11,12,6,6,9,9,2,2,16,200
25-10-2023 12:47,2995359627569,2995359627569,25-10-2023 12:47,25-10-2023 14:18,91,1,1,1,1,1,3,17,200
19-10-2023 04:18,6393274802478,6393274802478,19-10-2023 04:18,19-10-2023 05:54,96,3,3,0,0,1,1,16,200
30-10-2023 01:46,9362973278103,9362973278103,30-10-2023 01:46,30-10-2023 03:05,79,0,0,7,7,2,1,16,404
19-10-2023 14:32,5759166480007,5759166480007,19-10-2023 14:32,19-10-2023 14:50,18,2,2,0,0,1,2,17,200
21-10-2023 00:14,4741240423300,4741240423300,21-10-2023 00:14,21-10-2023 00:43,29,4,4,1,1,1,2,16,200
14-10-2023 16:25,9066274505006,9066274505006,14-10-2023 16:25,14-10-2023 16:54,29,1,1,7,7,1,2,18,200
10-10-2023 22:45,2428836078246,2428836078246,10-10-2023 22:45,10-10-2023 22:54,9,9,9,6,6,1,2,18,404
10-10-2023 14:04,2109391867903,2109391867903,10-10-2023 14:04,10-10-2023 15:30,86,5,5,4,4,1,2,18,200
09-10-2023 17:50,1969303793300,1969303793300,09-10-2023 17:51,09-10-2023 18:43,53,7,7,0,0,2,1,18,500
04-10-2023 19:45,9559260922659,9559260922659,04-10-2023 19:45,04-10-2023 20:40,55,6,6,8,8,2,2,16,200
12-10-2023 03:17,3438195019224,3438195019224,12-10-2023 03:17,12-10-2023 03:20,3,9,9,0,0,2,3,16,300
12-10-2023 12:06,9367957764075,9367957764075,12-10-2023 12:06,12-10-2023 13:31,85,9,9,7,7,2,2,18,500
17-10-2023 08:09,1580319376286,1580319376286,17-10-2023 08:09,17-10-2023 09:07,58,0,0,4,4,2,2,17,500
09-10-2023 17:48,8418725918052,8418725918052,09-10-2023 17:48,09-10-2023 18:43,55,6,6,5,5,1,1,16,200
25-10-2023 03:38,5388104314137,5388104314137,25-10-2023 03:38,25-10-2023 05:04,86,8,8,8,8,1,1,17,300
09-10-2023 04:58,0954418022563,0954418022563,09-10-2023 04:58,09-10-2023 05:00,2,0,0,8,8,2,2,16,200
29-10-2023 04:15,6233196411994,6233196411994,29-10-2023 04:15,29-10-2023 05:42,87,0,0,4,4,2,3,18,200
02-10-2023 00:47,0919607165286,0919607165286,02-10-2023 00:47,02-10-2023 00:57,10,1,1,9,9,2,2,18,200
27-10-2023 15:24,4847068290456,4847068290456,27-10-2023 15:24,27-10-2023 15:38,14,6,6,1,1,2,2,16,200
14-10-2023 10:04,5361185555399,5361185555399,14-10-2023 10:04,14-10-2023 11:03,59,5,5,6,6,1,3,18,200
25-10-2023 17:32,9193524711169,9193524711169,25-10-2023 17:32,25-10-2023 17:52,20,2,2,5,5,2,2,18,500
12-10-2023 08:44,0784553700117,0784553700117,12-10-2023 08:44,12-10-2023 09:42,58,5,5,6,6,2,1,16,200
10-10-2023 14:53,3079414525668,3079414525668,10-10-2023 14:53,10-10-2023 15:45,52,8,8,4,4,2,3,16,200
24-10-2023 09:23,7936694789035,7936694789035,24-10-2023 09:23,24-10-2023 09:55,32,1,1,5,5,2,2,16,200
02-10-2023 17:34,9943207322498,9943207322498,02-10-2023 17:34,02-10-2023 17:46,12,0,0,4,4,1,1,18,200
25-10-2023 03:48,1555624687623,1555624687623,25-10-2023 03:48,25-10-2023 04:53,65,8,8,2,2,2,1,17,200
18-10-2023 20:50,7446282141837,7446282141837,18-10-2023 20:50,18-10-2023 21:22,32,5,5,4,4,1,1,18,200
11-10-2023 08:18,7783535952778,7783535952778,11-10-2023 08:18,11-10-2023 08:38,20,6,6,3,3,1,3,18,200
24-10-2023 21:25,4323409954847,4323409954847,24-10-2023 21:25,24-10-2023 22:04,39,7,7,6,6,1,1,16,404
29-10-2023 12:59,9303722330074,9303722330074,29-10-2023 12:59,29-10-2023 14:15,76,6,6,5,5,1,2,18,404
23-10-2023 14:53,0403285849515,0403285849515,23-10-2023 14:53,23-10-2023 15:31,38,2,2,0,0,1,2,17,200
04-10-2023 13:59,5305886894521,5305886894521,04-10-2023 13:59,04-10-2023 14:18,19,9,9,4,4,1,1,17,200
25-10-2023 09:29,7040053220893,7040053220893,25-10-2023 09:29,25-10-2023 09:57,28,2,2,7,7,1,2,18,404
12-10-2023 06:27,8065134956466,8065134956466,12-10-2023 06:27,12-10-2023 08:03,96,0,0,4,4,1,3,18,300
18-10-2023 20:09,0028122842655,0028122842655,18-10-2023 20:09,18-10-2023 21:19,70,7,7,4,4,2,3,16,200
10-10-2023 17:01,1602035101367,1602035101367,10-10-2023 17:01,10-10-2023 17:56,55,4,4,6,6,2,1,16,200
23-10-2023 15:53,5982091086888,5982091086888,23-10-2023 15:53,23-10-2023 15:54,1,3,3,6,6,2,3,18,200
28-10-2023 19:18,8711535373699,8711535373699,28-10-2023 19:18,28-10-2023 20:36,78,9,9,2,2,2,3,16,200
12-10-2023 13:42,0176211400636,0176211400636,12-10-2023 13:42,12-10-2023 14:06,24,2,2,1,1,1,2,16,200
23-10-2023 00:15,1552514583568,1552514583568,23-10-2023 00:15,23-10-2023 00:45,30,7,7,9,9,2,2,17,200
09-10-2023 10:37,0044586082550,0044586082550,09-10-2023 10:37,09-10-2023 12:06,89,5,5,8,8,1,1,18,300
20-10-2023 04:30,5989424009035,5989424009035,20-10-2023 04:30,20-10-2023 05:28,58,0,0,7,7,1,1,16,404
26-10-2023 01:35,2249752738253,2249752738253,26-10-2023 01:35,26-10-2023 01:53,18,7,7,2,2,2,1,18,404
14-10-2023 12:28,3562311259565,3562311259565,14-10-2023 12:28,14-10-2023 13:09,41,4,4,1,1,2,3,18,200
24-10-2023 22:48,7149711240535,7149711240535,24-10-2023 22:48,25-10-2023 00:18,90,7,7,8,8,1,3,18,300
09-10-2023 01:57,5202280574956,5202280574956,09-10-2023 01:57,09-10-2023 02:46,49,5,5,3,3,2,1,16,200
17-10-2023 22:09,0510037166650,0510037166650,17-10-2023 22:09,17-10-2023 22:37,28,2,2,6,6,2,2,16,500
09-10-2023 18:11,3229594426781,3229594426781,09-10-2023 18:11,09-10-2023 18:38,27,0,0,7,7,1,3,18,200
21-10-2023 13:58,5506578060880,5506578060880,21-10-2023 13:58,21-10-2023 15:18,80,8,8,2,2,1,1,18,200
08-10-2023 22:09,9684028221494,9684028221494,08-10-2023 22:09,08-10-2023 22:55,46,4,4,1,1,1,2,17,300
17-10-2023 07:20,6940790307804,6940790307804,17-10-2023 07:20,17-10-2023 08:48,88,4,4,3,3,2,3,18,200
22-10-2023 20:09,5125601273039,5125601273039,22-10-2023 20:09,22-10-2023 20:44,35,5,5,8,8,1,3,16,404
14-10-2023 06:40,1286305018043,1286305018043,14-10-2023 06:40,14-10-2023 07:14,34,1,1,4,4,1,2,16,200
12-10-2023 11:17,5501280437359,5501280437359,12-10-2023 11:17,12-10-2023 11:50,33,8,8,8,8,2,1,16,200
13-10-2023 06:12,2018897309600,2018897309600,13-10-2023 06:12,13-10-2023 06:29,17,9,9,6,6,2,2,17,200
27-10-2023 17:03,5271296848164,5271296848164,27-10-2023 17:03,27-10-2023 18:17,74,7,7,6,6,1,1,18,200
